編號,車位類別,車位價格,車位面積平方公尺
RPRNMLQKJIKFFBE77CA,坡道機械,0,10.52
RPWNMLOLJIKFFBE18CA,坡道平面,0,29.15
RPSNMLOLJIKFFBE77CA,坡道平面,0,19.82
RPXNMLTKJIKFFAE58CA,坡道平面,0,
RPXNMLTKJIKFFAE58CA,坡道平面,0,
RPPNMLRLJIKFFAE67CA,坡道平面,1400000,25.96
RPPNMLRLJIKFFAE67CA,坡道平面,1400000,25.96
RPPNMLRLJIKFFAE67CA,坡道平面,1400000,28.04
RPTNMLKMJIKFFAE47CA,坡道平面,0,29.14
RPUNMLKMJIKFFAE57CA,坡道平面,0,29.14
RPUNMLKMJIKFFAE57CA,坡道平面,0,29.14
RPXNMLKKKIKFFAE77CA,塔式車位,0,10.01
RPQNMLOJKIKFFGE08DA,坡道平面,0,
RPRNMLOJKIKFFGE18DA,坡道平面,0,
RPSNMLOJKIKFFGE28DA,坡道平面,0,
RPQOMLOKKIKFFEE08DA,坡道機械,0,
RPVNMLOLJIKFFBE18DA,坡道平面,0,23.15
RPTNMLOJKIKFFCE97DA,坡道平面,1100000,31.94
RPPNMLSLJIKFFCE08DA,坡道平面,1100000,31.94
RPQNMLSLJIKFFCE18DA,坡道平面,1100000,31.94
RPRNMLSLJIKFFCE28DA,坡道平面,1100000,31.94
RPTNMLSLJIKFFCE48DA,坡道平面,1000000,31.94
RPUNMLSLJIKFFCE58DA,坡道平面,1100000,31.94
RPWNMLSLJIKFFCE78DA,坡道平面,1000000,31.94
RPUNMLOJKIKFFFE28CA,坡道平面,0,
RPPOMLTKJIKFFGE48CA,坡道平面,0,21.71
RPVNMLOLJIKFFGE58CA,坡道平面,0,
RPXNMLOLJIKFFGE78CA,坡道平面,0,
RPWOMLOLJIKFFGE78CA,坡道平面,0,
RPTOMLOLJIKFFGE48CA,坡道機械,0,
RPQNMLRKJIKFFGE28CA,坡道平面,0,18.81
RPWOMLTJKIKFFAE58CA,坡道平面,0,22.81
RPRNMLPLJIKFFAE67CA,坡道平面,0,
RPWNMLLJKIKFFCE87CA,升降機械,0,
RPSNMLRLJIKFFCE18CA,坡道平面,0,
RPPOMLTJKIKFFCE08CA,坡道平面,0,17.54
RPTNMLPJKIKFFEE18CA,坡道平面,1350000,16.02
RPUNMLPJKIKFFEE28CA,坡道平面,1380000,16.02
RPVNMLPJKIKFFEE38CA,坡道平面,1250000,16.02
RPWNMLPJKIKFFEE48CA,坡道平面,1250000,16.02
RPWNMLMJKIKFFEE18CA,坡道平面,0,17.06
RPSNMLKMJIKFFEE77CA,坡道平面,0,
RPXOMLQLJIKFFDE78CA,坡道平面,0,
RPUNMLTKJIKFFEE68CA,坡道平面,0,13.84
RPQNMLTKJIKFFEE28CA,坡道平面,0,
RPTPMLOLJIKFFEE38CA,坡道平面,1500000,21.51
RPUPMLOLJIKFFEE48CA,坡道平面,1600000,22.99
RPVPMLOLJIKFFEE58CA,坡道平面,1600000,22.99
RPROMLKMJIKFFDE67CA,坡道機械,0,
RPTOMLMJKIKFFEE97CA,坡道機械,0,
RPQOMLNJKIKFFEE77CA,坡道平面,0,19.14
RPSOMLNJKIKFFEE97CA,坡道平面,0,19.14
RPWNMLSJKIKFFEE78CA,坡道機械,0,
RPPOMLKKKIKFFEE47CA,坡道平面,0,
RPWNMLNJKIKFFCE08CA,坡道平面,1200000,19.47
RPXNMLNJKIKFFCE18CA,坡道平面,1150000,15.05
RPOOMLNJKIKFFCE37CA,坡道平面,1100000,15.05
RPROMLQLJIKFFCE08CA,坡道機械,0,
RPSOMLQLJIKFFCE18CA,坡道機械,0,12.57
RPUOMLQLJIKFFCE38CA,坡道機械,0,12.49
RPSNMLSLJIKFFBE18CA,坡道平面,0,
RPSNMLLLJIKFFBE47CA,升降機械,0,
RPTNMLKLJIKFFAE37CA,坡道平面,0,20.28
RPUOMLTJKIKFFAE38CA,坡道機械,0,
RPUOMLTJKIKFFAE38CA,坡道機械,0,
RPUOMLTJKIKFFAE38CA,坡道機械,0,
RPUOMLTJKIKFFAE38CA,坡道機械,0,
RPXPMLRJJHLFFAE48CA,坡道機械,0,
RPOQMLRJJHLFFAE67CA,坡道平面,0,
RPRQMLRJJHLFFAE97CA,坡道機械,0,
RPTQMLRJJHLFFAE18CA,坡道平面,0,
RPXQMLRJJHLFFAE58CA,坡道機械,0,
RPPRMLRJJHLFFAE87CA,坡道平面,0,
RPRNMLTJKIKFFGE58CA,坡道機械,0,15.67
RPPOMLRKJIKFFGE28CA,坡道平面,0,
RPXNMLPLJIKFFGE88CA,坡道平面,0,
RPSPMLOLJIKFFGE48CA,坡道平面,0,17.26
RPWPMLNLJIKFFGE78CA,坡道平面,0,
RPUOMLSKJIKFFGE88CA,坡道平面,0,22.18
RPWNMLLKKIKFFFE28CA,坡道平面,0,
RPXNMLSLJIKFFCE88DA,坡道平面,1000000,31.94
RPOOMLSLJIKFFCE08DA,坡道平面,1000000,31.94
RPPOMLSLJIKFFCE18DA,坡道平面,1100000,31.94
RPQOMLSLJIKFFCE28DA,坡道平面,1000000,31.94
RPROMLSLJIKFFCE38DA,坡道平面,1000000,31.94
RPSOMLSLJIKFFCE48DA,坡道平面,1100000,31.94
RPUOMLSLJIKFFCE68DA,坡道平面,1100000,31.94
RPWOMLSLJIKFFCE88DA,坡道平面,1000000,31.94
RPXOMLSLJIKFFCE98DA,坡道平面,1000000,31.94
RPOPMLSLJIKFFCE18DA,坡道平面,1000000,31.94
RPPPMLSLJIKFFCE28DA,坡道平面,1100000,31.94
RPQPMLSLJIKFFCE38DA,坡道平面,1000000,31.94
RPRPMLSLJIKFFCE48DA,坡道平面,1000000,31.94
RPSPMLSLJIKFFCE58DA,坡道平面,1000000,31.94
RPVNMLSLJIKFFCE68DA,坡道平面,1000000,31.94
RPTOMLTKJIKFFLE76CA,坡道機械,0,
RPSNMLOJKIKFFCE87DA,坡道平面,950000,29.88
RPTPMLSLJIKFFCE68DA,坡道平面,1100000,31.94
RPUPMLSLJIKFFCE78DA,坡道平面,1100000,31.94
RPVPMLSLJIKFFCE88DA,坡道平面,950000,29.88
RPWPMLSLJIKFFCE98DA,坡道平面,1100000,31.94
RPXPMLSLJIKFFCE09DA,坡道平面,1050000,29.88
RPRQMLSLJIKFFCE58DA,坡道平面,1050000,29.88
RPTPMLLJKIKFFEE08DA,坡道平面,1400000,41.94
RPSQMLNJKIKFFEE28DA,坡道平面,1020000,41.94
RPTQMLNJKIKFFEE38DA,坡道平面,1400000,41.94
RPVQMLNJKIKFFEE58DA,坡道平面,700000,36.09
RPXQMLNJKIKFFEE78DA,坡道平面,1500000,41.94
RPPOMLOJKIKFFEE87DA,坡道平面,1300000,41.94
RPQOMLOJKIKFFEE97DA,坡道平面,1400000,41.94
RPPNMLQJKIKFFEE97DA,坡道平面,920000,39.89
RPQNMLQJKIKFFEE08DA,坡道平面,970000,41.94
RPRNMLQJKIKFFEE18DA,坡道平面,1400000,41.94
RPSNMLQJKIKFFEE28DA,坡道平面,970000,39.89
RPTNMLQJKIKFFEE38DA,坡道機械,340000,36.09
RPUNMLQJKIKFFEE48DA,坡道機械,350000,36.09
RPVNMLQJKIKFFEE58DA,坡道機械,350000,36.09
RPVOMLQJKIKFFEE68DA,坡道平面,880000,41.94
RPWOMLQJKIKFFEE78DA,坡道平面,1300000,41.94
RPXOMLQJKIKFFEE88DA,坡道平面,1300000,41.94
RPOPMLQJKIKFFEE08DA,坡道平面,1400000,41.94
RPQPMLQJKIKFFEE28DA,坡道機械,500000,36.09
RPOOMLTKJIKFFGE38CA,坡道平面,0,24.79
RPUNMLKMJIKFFGE18CA,坡道平面,0,34.15
RPUOMLPKKIKFFGE68CA,坡道平面,0,
RPQNMLKKKIKFFAE07CA,坡道平面,0,
RPOOMLNLJIKFFAE27CA,坡道平面,0,33.09
RPQNMLQLJIKFFCE87CA,坡道平面,0,37.22
RPRNMLPLJIKFFCE87CA,坡道平面,0,
RPSNMLKLJIKFFCE47CA,坡道平面,0,23.00
RPWPMLPKKIKFFEE78CA,坡道平面,0,26.37
RPWPMLPKKIKFFEE78CA,坡道平面,0,26.37
RPWPMLPKKIKFFEE78CA,坡道平面,0,26.37
RPXPMLPKKIKFFEE88CA,坡道平面,0,22.84
RPXPMLPKKIKFFEE88CA,坡道平面,0,26.37
RPOQMLPKKIKFFEE08CA,坡道平面,0,26.37
RPOQMLPKKIKFFEE08CA,坡道平面,0,26.37
RPPQMLPKKIKFFEE18CA,坡道平面,0,26.37
RPPQMLPKKIKFFEE18CA,坡道平面,0,26.37
RPUOMLOJKIKFFEE28CA,坡道機械,0,
RPRNMLNJKIKFFDE67CA,坡道平面,0,
RPSNMLNJKIKFFDE77CA,坡道平面,0,
RPPQMLOLJIKFFEE08CA,坡道平面,0,25.37
RPPQMLOLJIKFFEE08CA,坡道平面,0,25.37
RPRNMLMLJIKFFEE77CA,坡道平面,0,
RPPNMLKLJIKFFEE37CA,坡道平面,0,21.23
RPVPMLTKJIKFFEE98CA,坡道平面,0,23.17
RPQPMLKLJIKFFEE67CA,坡道平面,0,
RPSPMLKLJIKFFEE87CA,坡道平面,0,
RPQOMLQLJIKFFEE18CA,坡道平面,0,13.50
RPSNMLQLJIKFFEE28CA,坡道平面,0,15.19
RPUNMLQLJIKFFEE48CA,坡道平面,0,15.19
RPVNMLQLJIKFFEE58CA,坡道平面,0,15.19
RPWNMLQLJIKFFEE68CA,坡道平面,0,13.50
RPXNMLQLJIKFFEE78CA,坡道平面,0,15.19
RPOOMLQLJIKFFEE97CA,坡道平面,0,15.19
RPPOMLMJKIKFFDE47CA,坡道平面,0,23.35
RPRNMLNLJIKFFDE77CA,坡道平面,0,35.60
RPTNMLPLJIKFFDE18CA,坡道平面,0,27.81
RPOPMLNJKIKFFEE67CA,坡道平面,0,
RPTPMLQJKIKFFEE48CA,坡道平面,0,
RPTPMLQJKIKFFEE48CA,坡道平面,0,
RPVPMLQJKIKFFEE68CA,坡道平面,0,
RPVPMLQJKIKFFEE68CA,坡道平面,0,
RPWPMLQJKIKFFEE78CA,坡道平面,0,
