編號,車位類別,車位價格,車位面積平方公尺
RPTPMLTLJIJFFAB08CA,坡道平面,750000,33.41
RPUPMLTLJIJFFAB18CA,坡道平面,750000,33.41
RPVPMLTLJIJFFAB28CA,坡道平面,750000,33.41
RPWPMLTLJIJFFAB38CA,坡道平面,850000,33.41
RPXPMLTLJIJFFAB48CA,坡道平面,850000,33.41
RPOQMLTLJIJFFAB67CA,坡道平面,0,33.41
RPOQMLTLJIJFFAB67CA,坡道平面,0,33.41
RPPQMLTLJIJFFAB77CA,坡道平面,0,33.41
RPPQMLTLJIJFFAB77CA,坡道平面,0,33.41
RPQQMLTLJIJFFAB87CA,坡道平面,0,33.41
RPQQMLTLJIJFFAB87CA,坡道平面,0,33.41
RPRQMLTLJIJFFAB97CA,坡道平面,0,33.41
RPRQMLTLJIJFFAB97CA,坡道平面,0,33.41
RPSQMLTLJIJFFAB08CA,坡道平面,0,33.41
RPSQMLTLJIJFFAB08CA,坡道平面,0,33.41
RPTQMLTLJIJFFAB18CA,坡道平面,600000,33.41
RPUQMLTLJIJFFAB28CA,坡道平面,850000,33.41
RPVQMLTLJIJFFAB38CA,坡道平面,750000,33.41
RPWQMLTLJIJFFAB48CA,坡道平面,750000,33.41
RPXQMLTLJIJFFAB58CA,坡道機械,0,16.71
RPXQMLTLJIJFFAB58CA,坡道機械,0,16.71
RPORMLTLJIJFFAB77CA,坡道平面,750000,33.41
RPPRMLTLJIJFFAB87CA,坡道平面,750000,33.41
RPQRMLTLJIJFFAB97CA,坡道機械,0,16.71
RPQRMLTLJIJFFAB97CA,坡道機械,0,16.71
RPRRMLTLJIJFFAB08CA,坡道平面,750000,33.41
RPSRMLTLJIJFFAB18CA,坡道平面,750000,33.41
RPTRMLTLJIJFFAB28CA,坡道平面,650000,33.41
RPRPMLNJJIJFFBB17CA,坡道平面,0,
RPQQMLPJJIJFFBB37CA,坡道機械,0,14.97
RPORMLPJJIJFFBB27CA,升降平面,0,
RPSQMLQJJIJFFBB67CA,坡道平面,0,
RPUNMLRJJIJFFBB67CA,坡道機械,0,
RPPPMLRJJIJFFBB37CA,坡道平面,0,
RPQQMLOKJIJFFBB37CA,坡道平面,0,
RPQQMLOKJIJFFBB37CA,坡道平面,0,
RPTPMLOLJIJFFBB67CA,坡道機械,0,
RPRNMLMJKIJFFBB96CA,坡道平面,0,
RPUQMLNJJIJFFCB67CA,坡道機械,0,
RPPNMLOJJIJFFCB96CA,坡道平面,0,
RPOPMLOJJIJFFCB07CA,一樓平面,0,
RPOPMLOJJIJFFCB07CA,一樓平面,0,
RPOVMLOJJIJFFCB67CA,坡道機械,0,6.98
RPQVMLOJJIJFFCB87CA,坡道機械,0,
RPSVMLOJJIJFFCB08CA,坡道機械,0,14.11
RPPNMLQJJIJFFCB17CA,坡道平面,0,30.78
RPPNMLQJJIJFFCB17CA,坡道平面,0,30.78
RPWSMLQJJIJFFCB38CA,坡道機械,0,
RPTNMLRJJIJFFCB67CA,升降平面,0,
RPQUMLRJJIJFFCB08CA,坡道機械,0,13.92
RPQNMLSJJIJFFCB47CA,坡道平面,0,
RPSNMLTJJIJFFCB77CA,坡道平面,0,48.85
RPRNMLPKJIJFFCB37CA,坡道機械,0,
RPVNMLSKJIJFFCB08CA,坡道平面,0,34.85
RPRQMLTKJIJFFCB08CA,坡道機械,0,
RPPNMLOLJIJFFCB17CA,坡道平面,0,
RPQNMLOLJIJFFCB27CA,坡道機械,0,
RPVPMLOLJIJFFCB97CA,坡道平面,0,23.14
RPTQMLOLJIJFFCB87CA,坡道機械,0,
RPXNMLPLJIJFFCB08CA,坡道機械,0,
RPPNMLPJJIJFFAL87CA,坡道機械,0,
RPPOMLPJJIJFFAL97CA,坡道機械,0,
RPRNMLQJJIJFFFL68CA,坡道機械,0,
RPUNMLMJKIJFFCB37CA,坡道平面,1800000,17.63
RPUNMLMJKIJFFCB37CA,坡道平面,1850000,17.63
RPUNMLMJKIJFFCB37CA,坡道平面,1850000,17.63
RPUNMLMJKIJFFCB37CA,坡道平面,1850000,17.63
RPRNMLMJKIJFFCB07CA,坡道平面,0,
RPWOMLPLJIJFFCB08CA,坡道平面,0,38.01
RPUPMLPLJIJFFCB97CA,坡道平面,0,
RPPOMLLLJIJFFCB96CA,坡道平面,0,
RPPOMLLLJIJFFCB96CA,坡道機械,0,
RPXPMLTKJIJFFCB58CA,坡道機械,0,13.89
RPQSMLTKJIJFFCB18CA,坡道平面,0,20.99
RPSNMLTKJIJFFCB87CA,坡道機械,0,
RPSNMLTKJIJFFCB87CA,坡道機械,0,
RPRNMLRKJIJFFCB57CA,坡道平面,0,26.52
RPRNMLRKJIJFFCB57CA,坡道平面,0,39.78
RPTPMLLKJIJFFCB37CA,坡道平面,0,
RPQQMLLKJIJFFCB17CA,升降機械,0,
RPQQMLLKJIJFFCB17CA,升降機械,0,
RPPNMLTJJIJFFCB47CA,坡道平面,0,
RPSNMLSJJIJFFCB67CA,坡道平面,0,28.22
RPQPMLKKJIJFFCB96CA,坡道平面,0,23.61
RPVPMLKKJIJFFCB47CA,坡道平面,0,20.10
RPVPMLKKJIJFFCB47CA,坡道平面,0,20.10
RPUNMLNKJIJFFCB47CA,坡道平面,0,
RPWNMLNKJIJFFCB67CA,坡道平面,0,23.35
RPRUMLRJJIJFFCB18CA,坡道機械,0,
RPQQMLQJJIJFFCB57CA,坡道機械,0,14.77
RPQQMLQJJIJFFCB57CA,坡道機械,0,14.77
RPRQMLQJJIJFFCB67CA,坡道平面,0,26.89
RPRQMLQJJIJFFCB67CA,坡道平面,0,26.89
RPQPMLQJJIJFFCB47CA,坡道平面,0,
RPXOMLQJJIJFFCB08CA,坡道平面,0,25.84
RPXOMLQJJIJFFCB08CA,坡道平面,0,25.84
RPSPMLPJJIJFFCB57CA,坡道機械,0,
RPVPMLPJJIJFFCB87CA,坡道平面,0,33.91
RPVPMLPJJIJFFCB87CA,坡道平面,0,35.97
RPUNMLSLJIJFFBB97CA,坡道機械,0,
RPUNMLSLJIJFFBB97CA,坡道機械,0,
RPVNMLSLJIJFFBB08CA,坡道平面,0,
RPWNMLSLJIJFFBB18CA,坡道平面,0,
RPXNMLSLJIJFFBB28CA,坡道機械,0,
RPXNMLSLJIJFFBB28CA,坡道機械,0,
RPOOMLSLJIJFFBB47CA,坡道平面,0,
RPPOMLSLJIJFFBB57CA,坡道機械,0,
RPPOMLSLJIJFFBB57CA,坡道機械,0,
RPPOMLSLJIJFFBB57CA,坡道平面,0,
RPTOMLSLJIJFFBB97CA,坡道機械,0,
RPTOMLSLJIJFFBB97CA,坡道機械,0,
RPRTMLSLJIJFFBB28CA,坡道機械,0,
RPRTMLSLJIJFFBB28CA,坡道機械,0,
RPRUMLSLJIJFFBB38CA,坡道平面,0,
RPWUMLSLJIJFFBB88CA,坡道平面,0,
RPWUMLSLJIJFFBB88CA,坡道平面,0,
RPOWMLSLJIJFFBB28CA,坡道平面,0,
RPORMLPLJIJFFBB47CA,坡道平面,1020000,30.97
RPVRMLPLJIJFFBB18CA,坡道平面,0,
RPXRMLPLJIJFFBB38CA,一樓平面,0,
RPTOMLOKJIJFFBB47CA,坡道平面,0,
RPTOMLOKJIJFFBB47CA,坡道平面,0,
RPUOMLLKJIJFFBB27CA,坡道機械,0,15.25
RPRPMLKKJIJFFBB96CA,坡道平面,0,26.26
RPRPMLKKJIJFFBB96CA,坡道平面,0,26.26
RPPRMLKKJIJFFBB96CA,坡道平面,0,26.50
RPPRMLKKJIJFFBB96CA,坡道平面,0,26.50
RPWOMLKKJIJFFBB37CA,坡道機械,0,16.53
RPROMLRJJIJFFBB47CA,升降機械,0,
RPQNMLRJJIJFFBB27CA,坡道機械,0,8.26
RPVNMLQJJIJFFBB67CA,坡道平面,0,
RPTQMLPJJIJFFBB67CA,坡道平面,0,26.32
RPXOMLOJJIJFFBB77CA,坡道平面,0,
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPTPMLOLJIJFFAB57CA,坡道平面,0,19.26
RPSPMLKLJIJFFAB07CA,坡道平面,0,
RPTNMLKLJIJFFAB96CA,坡道平面,0,23.17
RPQNMLMLJIJFFAB86CA,坡道機械,0,
RPOQMLOKJIJFFAB07CA,坡道機械,0,
RPVPMLPJJIJFFAB67CA,坡道機械,0,
RPSPMLLLJIJFFHL88CA,坡道機械,0,
RPWNMLQJJIJFFHL76CA,坡道平面,0,
RPXNMLKLJIJFFGL98CA,坡道平面,0,
RPTNMLOLJIJFFGL98CA,升降機械,0,
RPROMLPJJIJFFGL78CA,坡道平面,0,
RPUNMLQJJIJFFBB67DA,升降機械,0,
RPVPMLQJJIJFFBB97DA,坡道機械,0,16.51
RPSSMLRJJIJFFCB18DA,坡道平面,0,52.67
RPVNMLQJJIJFFHL66CA,坡道平面,0,35.78
RPSNMLRKJIJFFHL56CA,坡道平面,0,
RPUOMLSLJIJFFHL07CA,坡道平面,1100000,28.84
RPVOMLSLJIJFFHL17CA,坡道平面,1050000,28.84
RPWOMLSLJIJFFHL27CA,坡道平面,1100000,26.71
RPXOMLSLJIJFFHL37CA,坡道平面,1100000,28.84
RPOPMLSLJIJFFHL56CA,坡道平面,1100000,28.84
RPPPMLSLJIJFFHL66CA,坡道機械,650000,21.36
RPQPMLSLJIJFFHL76CA,坡道平面,1000000,26.71
RPRPMLSLJIJFFHL86CA,坡道平面,1050000,28.84
RPSPMLSLJIJFFHL96CA,坡道平面,1000000,26.71
RPTPMLSLJIJFFHL07CA,坡道平面,1050000,26.71
RPUPMLSLJIJFFHL17CA,坡道平面,1200000,28.84
RPTOMLQJJIJFFAB47CA,坡道平面,0,23.10
RPQNMLKKJIJFFAB56CA,坡道平面,0,30.09
RPVUMLMKJIJFFAB97CA,升降機械,100000,
SPVUMLMKJIJFFAB08CA,升降機械,100000,
TPVUMLMKJIJFFAB18CA,升降機械,100000,
UPVUMLMKJIJFFAB28CA,升降機械,100000,
UPVUMLMKJIJFFAB28CA,升降機械,100000,
VPVUMLMKJIJFFAB38CA,升降機械,100000,
VPVUMLMKJIJFFAB38CA,升降機械,100000,
WPVUMLMKJIJFFAB48CA,升降機械,100000,
XPVUMLMKJIJFFAB58CA,升降機械,100000,
YPVUMLMKJIJFFAB68CA,升降機械,100000,
ZPVUMLMKJIJFFAB78CA,升降機械,100000,
QQVUMLMKJIJFFAB97CA,升降機械,100000,
RQVUMLMKJIJFFAB08CA,升降機械,100000,
RQVUMLMKJIJFFAB08CA,升降機械,100000,
SQVUMLMKJIJFFAB18CA,升降機械,100000,
TQVUMLMKJIJFFAB28CA,升降機械,100000,
UQVUMLMKJIJFFAB38CA,升降機械,100000,
UQVUMLMKJIJFFAB38CA,升降機械,100000,
UQVUMLMKJIJFFAB38CA,升降機械,100000,
VQVUMLMKJIJFFAB48CA,升降機械,100000,
VQVUMLMKJIJFFAB48CA,升降機械,100000,
WQVUMLMKJIJFFAB58CA,升降機械,100000,
XQVUMLMKJIJFFAB68CA,升降機械,100000,
YQVUMLMKJIJFFAB78CA,升降機械,100000,
ZQVUMLMKJIJFFAB88CA,升降機械,100000,
QRVUMLMKJIJFFAB08CA,升降機械,100000,
QRVUMLMKJIJFFAB08CA,升降機械,100000,
QRVUMLMKJIJFFAB08CA,升降機械,100000,
RRVUMLMKJIJFFAB18CA,升降機械,100000,
SRVUMLMKJIJFFAB28CA,升降機械,100000,
SRVUMLMKJIJFFAB28CA,升降機械,100000,
TRVUMLMKJIJFFAB38CA,升降機械,100000,
TRVUMLMKJIJFFAB38CA,升降機械,100000,
URVUMLMKJIJFFAB48CA,升降機械,100000,
VRVUMLMKJIJFFAB58CA,升降機械,100000,
WRVUMLMKJIJFFAB68CA,升降機械,100000,
XRVUMLMKJIJFFAB78CA,升降機械,100000,
YRVUMLMKJIJFFAB88CA,升降機械,100000,
YRVUMLMKJIJFFAB88CA,升降機械,100000,
ZRVUMLMKJIJFFAB98CA,升降機械,100000,
QSVUMLMKJIJFFAB18CA,升降機械,100000,
QSVUMLMKJIJFFAB18CA,升降機械,100000,
RSVUMLMKJIJFFAB28CA,升降機械,100000,
RPOQMLNKJIJFFAB96CA,坡道平面,0,22.62
RPOQMLNKJIJFFAB96CA,坡道平面,0,22.62
RPXPMLOKJIJFFAB87CA,坡道機械,0,
RPROMLRKJIJFFAB47CA,坡道平面,0,
RPQPMLRKJIJFFAB47CA,坡道平面,0,
RPSNMLNLJIJFFAB17CA,坡道平面,0,43.58
RPTNMLNLJIJFFAB27CA,坡道平面,0,41.77
RPTNMLNLJIJFFAB27CA,坡道平面,0,41.77
RPUNMLNLJIJFFAB37CA,坡道平面,0,43.58
RPUNMLNLJIJFFAB37CA,坡道平面,0,43.58
RPVNMLNLJIJFFAB47CA,坡道機械,0,21.79
RPVNMLNLJIJFFAB47CA,坡道機械,0,21.79
RPWNMLNLJIJFFAB57CA,坡道平面,0,43.58
RPWNMLNLJIJFFAB57CA,坡道平面,0,43.58
RPXNMLNLJIJFFAB67CA,坡道平面,0,43.58
RPXNMLNLJIJFFAB67CA,坡道平面,0,43.58
RPOOMLNLJIJFFAB86CA,坡道平面,0,43.58
RPOOMLNLJIJFFAB86CA,坡道平面,0,43.58
RPRQMLTKJIJFFAB87CA,坡道平面,0,22.51
RPVPMLTKJIJFFAB18CA,坡道平面,0,33.06
RPVPMLTKJIJFFAB18CA,坡道平面,0,33.06
RPVPMLTKJIJFFAB18CA,坡道平面,0,33.06
RPVPMLTKJIJFFAB18CA,坡道平面,0,33.06
RPWPMLTKJIJFFAB28CA,坡道平面,0,33.72
RPWPMLTKJIJFFAB28CA,坡道機械,0,16.87
RPWPMLTKJIJFFAB28CA,坡道機械,0,16.87
RPPPMLQLJIJFFAB37CA,坡道機械,0,
RPQNMLLJKIJFFAB66CA,升降機械,0,
RPXRMLNJKIJFFAB97CA,坡道平面,0,
RPVOMLQJJIJFFBB77CA,升降平面,0,
RPWOMLQJJIJFFBB87CA,坡道機械,0,14.30
RPQNMLKKJIJFFBB66CA,坡道平面,0,28.10
RPQNMLKKJIJFFBB66CA,坡道平面,0,28.10
RPTNMLLKJIJFFBB07CA,升降平面,0,
RPROMLMKJIJFFBB07CA,升降平面,0,
RPWOMLMKJIJFFBB57CA,升降機械,0,
RPRPMLMKJIJFFBB17CA,其他,0,
RPRPMLMKJIJFFBB17CA,其他,0,
RPXPMLOKJIJFFBB97CA,坡道平面,600000,27.47
RPQNMLRKJIJFFBB37CA,坡道機械,0,
RPXPMLOLJIJFFBB08CA,坡道平面,1000000,32.33
RPXPMLOLJIJFFBB08CA,坡道平面,1000000,32.33
RPUNNLSLJIJFFBB08CA,坡道平面,0,36.66
RPUNNLSLJIJFFBB08CA,坡道平面,0,38.70
RPTOMLNJKIJFFBB37CA,坡道機械,0,12.22
RPWNMLQJJIJFFCB87CA,坡道平面,2220000,24.98
RPWNMLQJJIJFFCB87CA,坡道平面,0,21.95
RPXNMLRJJIJFFCB08CA,坡道機械,0,
RPRNMLRJJIJFFCB47CA,坡道機械,0,18.99
RPOOMLNKJIJFFCB96CA,坡道機械,0,
RPUNMLMKJIJFFCB37CA,坡道機械,0,6.86
RPVNMLSJJIJFFCB97CA,坡道平面,0,
RPSNMLKKJIJFFCB96CA,坡道平面,0,20.98
RPOPMLMLKIJFFBB07CA,坡道平面,0,
RPUNMLKLJIJFFCB27CA,坡道機械,0,23.35
RPUQMLTKJIJFFCB38CA,坡道機械,0,
RPPRMLTKJIJFFCB97CA,坡道機械,0,
RPSUMLRLJIJFFCB48CA,升降機械,0,
RPPQMLMJKIJFFCB17CA,坡道機械,0,
RPXNMLKKJIJFFAL28CA,坡道平面,0,
RPTQMLPLJIJFFCL98CA,坡道機械,0,
RPTQMLPLJIJFFCL98CA,坡道機械,0,
RPQNMLRJJIJFFFL68CA,坡道機械,0,13.24
RPSPMLPLJIJFFCB77CA,坡道平面,0,
RPTNMLLLJIJFFCB27CA,坡道平面,0,22.27
SPQPMLOLJIJFFCB57CA,坡道機械,500000,11.57
RPVPMLPLJIJFFCB08CA,坡道機械,0,
RPTPMLSKJIJFFCB08CA,坡道平面,0,27.12
RPPPMLMKJIJFFCB07CA,坡道平面,0,26.50
RPPPMLMKJIJFFCB07CA,坡道機械,0,26.50
RPXNMLNKJIJFFCB77CA,坡道機械,0,11.63
RPRQMLNKJIJFFCB47CA,坡道平面,0,
RPPNMLOKJIJFFCB07CA,坡道平面,0,39.71
RPPNMLOKJIJFFCB07CA,坡道平面,0,39.71
RPPNMLOKJIJFFCB07CA,坡道平面,0,39.71
RPPOMLRJJIJFFCB37CA,坡道平面,0,
RPPVMLRJJIJFFCB08CA,坡道平面,0,28.37
RPTNMLMJPHKFFBB67CA,坡道平面,0,24.30
RPUNMLOLJIJFFBB57CA,坡道平面,0,28.12
RPUNMLOLJIJFFBB57CA,坡道平面,0,28.12
RPPQMLKLJIJFFBB96CA,坡道平面,0,
RPQNMLTKJIJFFBB57CA,升降機械,0,
RPXPMLMKJIJFFBB77CA,坡道平面,0,
RPPPMLLKJIJFFBB86CA,坡道平面,0,
RPQNMLTJJIJFFBB47CA,坡道平面,0,
RPTNMLTJJIJFFBB77CA,坡道機械,0,
RPRQMLMJKIJFFAB17CA,坡道平面,0,43.58
RPRQMLMJKIJFFAB17CA,坡道平面,0,43.58
SPRQMLMJKIJFFAB27CA,坡道平面,0,43.58
SPRQMLMJKIJFFAB27CA,坡道平面,0,43.58
SPRQMLMJKIJFFAB27CA,坡道平面,0,43.58
RPTQMLMJKIJFFAB37CA,坡道平面,0,43.58
RPTQMLMJKIJFFAB37CA,坡道平面,0,43.58
RPUQMLSLJIJFFAB18CA,坡道平面,0,43.58
RPUQMLSLJIJFFAB18CA,坡道平面,0,43.58
RPOQMLLJKIJFFAB76CA,坡道平面,650000,33.41
RPPQMLLJKIJFFAB86CA,坡道平面,0,33.41
RPPQMLLJKIJFFAB86CA,坡道平面,0,33.41
RPQQMLLJKIJFFAB96CA,坡道平面,0,33.41
RPQQMLLJKIJFFAB96CA,坡道平面,0,33.41
RPRQMLLJKIJFFAB07CA,坡道平面,0,33.41
RPRQMLLJKIJFFAB07CA,坡道平面,0,33.41
RPSQMLLJKIJFFAB17CA,坡道平面,750000,33.41
RPTQMLLJKIJFFAB27CA,坡道平面,0,33.41
RPTQMLLJKIJFFAB27CA,坡道機械,0,16.71
RPTQMLLJKIJFFAB27CA,坡道機械,0,16.71
RPUQMLLJKIJFFAB37CA,坡道平面,850000,33.41
RPVQMLLJKIJFFAB47CA,坡道平面,850000,33.41
RPWQMLLJKIJFFAB57CA,坡道平面,850000,33.41
RPXQMLLJKIJFFAB67CA,坡道平面,0,33.41
RPXQMLLJKIJFFAB67CA,坡道平面,0,33.41
RPORMLLJKIJFFAB86CA,坡道平面,0,33.41
RPORMLLJKIJFFAB86CA,坡道平面,0,33.41
RPPRMLLJKIJFFAB96CA,坡道平面,1200000,33.41
RPQRMLLJKIJFFAB07CA,坡道平面,750000,33.41
RPRRMLLJKIJFFAB17CA,坡道平面,850000,33.41
RPVQMLMJKIJFFAB57CA,坡道平面,0,43.58
RPVQMLMJKIJFFAB57CA,坡道平面,0,43.58
RPQOMLQLJIJFFAB37CA,坡道平面,0,43.58
RPQOMLQLJIJFFAB37CA,坡道平面,0,43.58
RPTNMLQLJIJFFAB57CA,坡道機械,0,21.79
RPTNMLQLJIJFFAB57CA,坡道機械,0,21.79
RPXNMLQLJIJFFAB97CA,坡道平面,0,41.77
RPXNMLQLJIJFFAB97CA,坡道平面,0,41.77
SPXNMLQLJIJFFAB08CA,坡道平面,0,41.77
RPPPMLTKJIJFFAB57CA,坡道機械,0,
RPPOMLNLJIJFFAB96CA,坡道機械,0,21.79
