編號,車位類別,車位價格,車位面積平方公尺
RPQOMLPJKHIFFAH57CA,坡道平面,0,
RPWOMLPJKHIFFAH18CA,坡道平面,1150000,31.62
RPXOMLPJKHIFFAH28CA,坡道平面,1300000,33.71
RPXUMLOJKHIFFAH78CA,坡道平面,1160000,75.62
RPOSMLPJKHIFFAH77CA,坡道平面,0,
RPUUMLQJKHIFFAH68CA,坡道平面,1400000,32.55
RPXUMLQJKHIFFAH98CA,坡道平面,1000000,
RPWRMLQJKHIFFAH58CA,坡道平面,0,
RPRPMLSJKHIFFAH08CA,坡道平面,0,
RPROMLSJKHIFFAH97CA,坡道平面,0,
RPSNMLSJKHIFFAH97CA,坡道平面,0,
RPSNMLSJKHIFFAH97CA,坡道平面,0,
RPVRMLTKKHIFFAH88CA,坡道平面,0,
RPVQMLLLKHIFFAH08CA,坡道平面,0,
RPVRMLLLKHIFFAH18CA,坡道平面,0,
RPSPMLMLKHIFFAH77CA,坡道平面,0,
RPRNMLPLKHIFFAH77CA,坡道機械,0,
RPTSMLLJLHIFFAH97CA,坡道平面,0,
RPPQMLRJLHIFFAH97CA,坡道平面,1350000,30.69
RPROMLMKLHIFFAH57CA,坡道平面,0,
RPROMLMKLHIFFAH57CA,坡道平面,0,
RPOPMLRJKHIFFBH77CA,坡道平面,0,29.61
RPWRMLMLKHIFFBH48CA,坡道平面,0,
RPTPMLRLKHIFFBH48CA,坡道平面,1200000,36.14
RPXOMLNLKHIFFCH48CA,坡道平面,0,
RPOOMLLLKHIFFCH37CA,坡道機械,0,
RPWPMLSJKHIFFDH88CA,坡道平面,850000,19.87
RPQNMLRJLHIFFDH08CA,一樓平面,0,
RPUPMLRJKHIFFEH68CA,一樓平面,0,34.91
RPXPMLRJKHIFFEH98CA,一樓平面,0,34.48
RPSQMLRJKHIFFEH58CA,一樓平面,0,36.23
RPTQMLRJKHIFFEH68CA,一樓平面,0,34.99
RPTNMLOJLHIFFEH18CA,坡道平面,0,
RPRPMLLLKHIFFGH18CA,坡道平面,800000,16.13
RPRPMLLLKHIFFGH18CA,坡道平面,800000,16.13
SPOOMLMLKHIFFGH97CA,坡道平面,0,
RPVOMLRJKHIFFAH38DA,坡道平面,0,
RPSRMLRJKHIFFAH38DA,坡道平面,0,
RPXPMLTKKHIFFAH98DA,坡道平面,1500000,26.84
RPWNMLRJKHIFFEH78DA,坡道平面,0,
RPWNMLRJKHIFFEH78DA,坡道平面,0,
RPOOMLSJKHIFFEH18DA,坡道平面,0,
RPUSMLQJKHIFFAH68EA,坡道平面,0,
RPTOMLSKKHIFFAH48EA,坡道平面,0,
RPPSMLQLKHIFFAH38EA,坡道平面,0,
RPQSMLOJLHIFFAH18EA,坡道平面,0,
RPQQMLLLNHIFFEH48EA,坡道平面,0,
RPRPMLNLNHIFFEH68EA,坡道平面,0,
RPRPMLNLNHIFFEH68EA,坡道平面,0,
RPWPMLNLNHIFFEH56EA,坡道平面,0,
RPOQMLNLNHIFFEH48EA,坡道平面,0,
RPOQMLNLNHIFFEH48EA,坡道平面,0,
RPUUMLNLNHIFFEH86EA,坡道平面,0,
SPUUMLNLNHIFFEH96EA,坡道平面,0,
TPUUMLNLNHIFFEH07EA,坡道平面,0,
RPPVMLNLNHIFFEH09EA,坡道平面,0,
RPQVMLNLNHIFFEH56EA,坡道平面,0,
RPVOMLOLNHIFFEH09EA,坡道平面,0,
RPVOMLOLNHIFFEH09EA,坡道平面,0,
RPOPMLOLNHIFFEH48EA,坡道平面,0,
RPOPMLOLNHIFFEH48EA,坡道平面,0,
RPRQMLSLNHIFFEH66EA,坡道平面,0,
RPTQMLSLNHIFFEH86EA,坡道平面,0,
RPRSMLSLNHIFFEH86EA,坡道平面,0,
RPSSMLSLNHIFFEH96EA,坡道平面,0,
RPTVMLSLNHIFFEH37EA,坡道平面,0,
RPTVMLSLNHIFFEH37EA,坡道平面,0,
RPXVMLSLNHIFFEH77EA,坡道平面,0,
RPROMLPLKHIFFDH38EA,坡道平面,0,
RPRPMLRJKHIFFCH38EA,坡道平面,0,29.80
RPTRMLRJKHIFFBH68EA,坡道平面,0,
RPRRMLOLKIIFFAH38EA,坡道平面,0,
RPWNMLQLKHIFFAH58EA,坡道平面,0,28.68
RPXNMLQLKHIFFAH68EA,坡道平面,0,28.68
RPROMLSJKHIFFEH48DA,坡道平面,0,
RPVNMLPLKHIFFBH38DA,升降機械,0,
RPXUMLQJKHIFFBH56DA,坡道平面,0,
RPXOMLRJKHIFFBH68DA,坡道平面,0,
RPSRMLSJKHIFFAH48DA,其他,0,
RPSOMLSKKHIFFAH28DA,坡道平面,0,
RPQNMLMJLHIFFGH87CA,坡道平面,0,16.32
RPVOMLPJLHIFFEH58CA,坡道平面,0,
RPVOMLKLKHIFFEH18CA,坡道平面,0,
RPOPMLKLKHIFFEH57CA,坡道平面,0,
RPPPMLKLKHIFFEH67CA,坡道平面,0,
RPPPMLKLKHIFFEH67CA,坡道平面,0,
RPQPMLKLKHIFFEH77CA,坡道平面,0,
RPROMLTKKHIFFEH58CA,坡道平面,0,30.07
RPPOMLRJKHIFFEH08CA,坡道平面,0,
RPTSMLQJKHIFFEH78CA,坡道平面,0,32.73
RPUNMLSKKHIFFDH58CA,坡道平面,0,
RPOPMLKLKHIFFDH47CA,坡道平面,0,26.98
RPSNMLRJKHIFFDH18CA,升降機械,0,
RPXNMLPKKHIFFCH48CA,坡道平面,0,127.86
RPWQMLRJLHIFFBH78CA,坡道機械,0,17.01
RPWPMLKLKHIFFBH08CA,坡道平面,0,32.43
RPQRMLTKKHIFFBH48CA,坡道平面,0,27.92
RPTRMLTKKHIFFBH78CA,坡道平面,0,31.31
RPSTMLRJKHIFFBH58CA,坡道平面,0,27.55
RPPOMLRJKHIFFBH77CA,坡道平面,0,
RPQPMLRJKHIFFBH97CA,坡道平面,0,29.61
RPTRMLRJKHIFFBH48CA,其他,0,45.15
RPURMLRJKHIFFBH58CA,其他,0,45.15
RPURMLRJKHIFFBH58CA,其他,0,45.15
RPVRMLRJKHIFFBH68CA,其他,0,40.95
RPXRMLRJKHIFFBH88CA,其他,0,45.15
RPQQMLRJLHIFFAH08CA,坡道平面,1300000,30.69
RPRQMLRJLHIFFAH18CA,坡道平面,1350000,30.69
RPSQMLRJLHIFFAH28CA,坡道平面,1350000,30.69
RPUQMLRJLHIFFAH48CA,坡道平面,1350000,30.69
RPVQMLRJLHIFFAH58CA,坡道平面,1350000,30.69
RPTPMLLJLHIFFAH67CA,坡道平面,0,
RPTRMLPJLHIFFAH28CA,坡道平面,0,
RPURMLPJLHIFFAH38CA,坡道平面,0,
RPTTMLNLKHIFFAH38CA,坡道平面,0,
RPSRMLNLKHIFFAH08CA,坡道平面,0,
RPQPMLNLKHIFFAH67CA,坡道平面,0,
RPRPMLNLKHIFFAH77CA,坡道平面,0,27.18
RPUPMLNLKHIFFAH08CA,坡道平面,0,36.35
RPUNMLNLKHIFFAH87CA,坡道平面,0,36.35
RPVNMLNLKHIFFAH97CA,坡道平面,0,27.18
RPQOMLNLKHIFFAH57CA,坡道平面,0,26.39
RPOSMLLLKHIFFAH57CA,坡道平面,0,
RPUNMLLLKHIFFAH67CA,坡道平面,0,
RPRQMLLLKHIFFAH67CA,坡道平面,0,
RPTQMLLLKHIFFAH87CA,坡道平面,0,
RPRSMLSJKHIFFAH38CA,坡道平面,1050000,27.16
RPRSMLSJKHIFFAH38CA,坡道平面,1000000,25.37
RPOSMLTKKHIFFAH28CA,坡道平面,1050000,31.28
RPOSMLTKKHIFFAH28CA,坡道平面,1050000,31.28
RPPNMLRJKHIFFAH57CA,坡道平面,0,
RPXQMLTKKHIFFAH98CA,坡道平面,0,
RPTQMLMLKHIFFAH97CA,坡道平面,0,35.34
RPWQMLNLKHIFFAH38CA,坡道平面,0,
RPSUMLNLKHIFFAH38CA,坡道平面,0,27.84
RPSUMLNLKHIFFAH38CA,坡道平面,0,27.84
RPVOMLRLKHIFFAH48CA,坡道平面,540000,33.78
RPUOMLTJLHIFFAH48CA,坡道平面,0,38.72
RPSNMLMKLHIFFAH57CA,坡道平面,0,
RPOSMLRJKHIFFBH08CA,其他,0,45.15
RPPSMLRJKHIFFBH18CA,其他,0,45.15
RPQSMLRJKHIFFBH28CA,其他,0,45.15
RPRSMLRJKHIFFBH38CA,其他,0,45.15
RPSSMLRJKHIFFBH48CA,其他,0,45.15
RPVPMLTKKHIFFBH78CA,坡道平面,0,32.25
RPVPMLTKKHIFFBH78CA,坡道平面,0,30.84
RPWRMLTKKHIFFBH09CA,坡道平面,0,31.31
RPOSMLTKKHIFFBH38CA,坡道平面,1100000,31.31
RPOSMLTKKHIFFBH38CA,坡道平面,1100000,31.31
RPRSMLTKKHIFFBH68CA,坡道平面,0,27.92
RPOOMLPKKHIFFCH67CA,坡道平面,0,41.72
RPROMLNLKHIFFDH97CA,坡道平面,850000,19.69
RPSNMLQLKHIFFDH28CA,一樓平面,0,
RPPNMLSKKHIFFEH18CA,坡道平面,1050000,36.50
RPPQMLLLKHIFFEH87CA,坡道平面,0,
RPWOMLPJLHIFFEH68CA,坡道平面,0,
RPVOMLNLKHIFFFH58CA,坡道平面,0,
RPWOMLNLKHIFFFH68CA,坡道平面,0,
RPVNMLMLKHIFFFH38CA,坡道平面,0,29.48
RPUNMLTKKHIFFGH98CA,坡道平面,0,
RPTNMLKLKHIFFGH08CA,坡道平面,950000,30.02
RPUNMLKLKHIFFGH18CA,坡道平面,1050000,31.72
RPVNMLKLKHIFFGH28CA,坡道平面,0,
RPWNMLKLKHIFFGH38CA,坡道平面,800000,30.02
RPXNMLKLKHIFFGH48CA,坡道平面,900000,31.72
RPOOMLKLKHIFFGH67CA,坡道平面,900000,31.72
RPRNMLMJLHIFFGH97CA,坡道平面,0,16.32
RPSNMLMJLHIFFGH08CA,坡道平面,0,14.39
RPTNMLMJLHIFFGH18CA,坡道平面,0,16.32
RPUNMLMJLHIFFGH28CA,坡道平面,0,16.32
RPVNMLMJLHIFFGH38CA,坡道平面,0,14.39
RPWNMLMJLHIFFGH48CA,坡道平面,0,16.32
RPXNMLMJLHIFFGH58CA,坡道平面,0,16.32
RPOOMLMJLHIFFGH77CA,坡道平面,0,16.32
RPPOMLMJLHIFFGH87CA,坡道平面,0,16.32
RPQOMLMJLHIFFGH97CA,坡道平面,0,16.32
RPROMLMJLHIFFGH08CA,坡道平面,0,16.32
RPSOMLMJLHIFFGH18CA,坡道平面,0,14.39
RPTOMLMJLHIFFGH28CA,坡道平面,0,16.32
RPUOMLMJLHIFFGH38CA,坡道平面,0,16.32
RPVOMLMJLHIFFGH48CA,坡道平面,0,14.39
RPWOMLMJLHIFFGH58CA,坡道平面,0,16.32
RPXOMLMJLHIFFGH68CA,坡道平面,0,14.39
RPOPMLMJLHIFFGH87CA,坡道平面,0,16.32
RPPPMLMJLHIFFGH97CA,坡道平面,0,16.32
RPQPMLMJLHIFFGH08CA,坡道平面,0,16.32
RPRPMLMJLHIFFGH18CA,坡道平面,0,16.32
RPSPMLMJLHIFFGH28CA,坡道平面,0,16.32
RPTPMLMJLHIFFGH38CA,坡道平面,0,16.32
RPUPMLMJLHIFFGH48CA,坡道平面,0,14.39
RPVPMLMJLHIFFGH58CA,坡道平面,0,14.39
RPQNMLOJLHIFFGH08CA,坡道平面,0,14.39
RPRNMLOJLHIFFGH18CA,坡道平面,0,16.32
RPVNMLOJLHIFFGH58CA,坡道平面,0,16.32
RPWNMLOJLHIFFGH68CA,坡道平面,0,16.32
RPWNMLOJLHIFFGH68CA,坡道平面,0,16.32
RPXNMLOJLHIFFGH78CA,坡道平面,0,16.32
RPOOMLOJLHIFFGH97CA,坡道平面,0,16.32
RPPOMLOJLHIFFGH08CA,坡道平面,0,16.32
RPROMLOJLHIFFGH28CA,坡道平面,0,16.32
RPROMLOJLHIFFGH28CA,坡道平面,0,16.32
RPOOMLLKLHIFFGH77CA,坡道平面,0,16.32
RPUOMLQJLHIFFGH78CA,坡道平面,0,16.32
RPSOMLQJLHIFFGH58CA,坡道平面,0,16.32
RPTSMLSJKHIFFAH68DA,坡道平面,0,
RPUSMLSJKHIFFAH78DA,坡道平面,0,
RPQNMLNLKHIFFAH57DA,坡道平面,0,
RPRNMLNLKHIFFAH67DA,坡道平面,0,
RPTSMLRJKHIFFBH68DA,坡道平面,0,
RPXPMLSJKHIFFEH56DA,坡道平面,0,
RPSNMLSKKHIFFEH58DA,坡道平面,1000000,
RPUOMLRJKHIFFFH78DA,坡道平面,0,
RPXNMLSKKHIFFFH56DA,坡道平面,0,
RPVNMLKLKHIFFAH87EA,坡道平面,0,
RPRRMLKLLHIFFBH08EA,坡道平面,0,
RPROMLSJLHIFFBH38EA,坡道機械,0,
RPPPMLRJKHIFFDH28EA,坡道機械,0,
RPPOMLLJLHIFFDH67EA,坡道平面,0,
RPVNMLKKMHIFFEH38EA,坡道平面,1025000,
RPVNMLKKMHIFFEH38EA,坡道平面,1025000,
RPOOMLRLLHIFFGH68EA,坡道平面,0,
RPXNMLTLMHIFFGH17EA,一樓平面,0,
RPOPMLKKMHIFFEH87EA,坡道平面,0,
RPQOMLLLKHIFFAH57EA,坡道平面,0,
RPUNMLKLKHIFFAH77EA,坡道平面,0,
RPQOMLSKKHIFFBH18DA,坡道平面,0,
RPVOMLSKKHIFFBH68DA,坡道平面,0,
RPORMLLLKHIFFBH67DA,坡道平面,0,
RPPRMLLLKHIFFBH77DA,坡道平面,0,
RPUOMLNLKHIFFBH18DA,坡道平面,0,
RPSNMLNLKHIFFAH77DA,坡道平面,0,
RPSNMLNLKHIFFAH77DA,坡道平面,0,
RPPPMLPJLHIFFAH77DA,坡道平面,0,
RPPPMLPJLHIFFAH77DA,坡道平面,0,
RPPPMLPJLHIFFAH77DA,坡道平面,0,
RPOPMLPJLHIFFEH97CA,坡道平面,0,
RPXNMLRLKHIFFEH98CA,坡道平面,0,
RPOOMLTKKHIFFDH18CA,坡道平面,0,
RPXPMLLJLHIFFBH18CA,其他,0,13.79
RPRQMLLJLHIFFBH67CA,其他,0,13.79
RPQNMLLJLHIFFAH17CA,坡道平面,0,27.20
RPPQMLLJLHIFFAH37CA,坡道平面,0,
RPQQMLPJLHIFFAH87CA,坡道平面,0,26.45
RPXRMLOJLHIFFAH58CA,坡道平面,0,
RPQOMLQJLHIFFAH77CA,坡道平面,0,17.02
RPTQMLPLKHIFFAH28CA,坡道平面,0,20.67
RPWPMLMLKHIFFAH18CA,坡道平面,450000,28.18
RPTRMLLLKHIFFAH97CA,坡道平面,0,
RPSTMLTKKHIFFAH78CA,坡道平面,0,
RPWRMLTKKHIFFAH98CA,坡道平面,1150000,31.62
RPURMLLLKHIFFAH08CA,坡道平面,0,
RPURMLLLKHIFFAH08CA,坡道平面,0,
RPPNMLLLKHIFFAH17CA,升降平面,0,
RPPPMLMLKHIFFAH47CA,坡道平面,0,
RPQQMLMLKHIFFAH67CA,坡道平面,0,
RPRUMLNLKHIFFAH28CA,坡道平面,0,
RPWOMLLJLHIFFAH87CA,坡道平面,0,
RPQNMLTJLHIFFAH97CA,坡道平面,0,
RPXQMLMKLHIFFAH38CA,坡道平面,0,
RPUNMLLLKHIFFBH77CA,坡道平面,0,
RPVNMLNKLHIFFBH08CA,坡道平面,0,
RPRPMLPKLHIFFBH08CA,坡道平面,0,
RPTPMLPKLHIFFBH28CA,坡道平面,0,32.94
RPUNMLQKLHIFFBH28CA,坡道平面,0,27.00
RPUNMLTKKHIFFCH58CA,坡道平面,500000,
TPUNMLTKKHIFFCH78CA,坡道平面,500000,
RPVOMLOKLHIFFCH38CA,其他,0,31.40
RPOQMLTKKHIFFEH48CA,坡道平面,0,
RPUQMLTKKHIFFEH09CA,坡道平面,0,
RPUOMLKLKHIFFEH08CA,坡道平面,0,
RPUOMLKLKHIFFEH08CA,坡道平面,0,
RPXQMLKLKHIFFEH58CA,坡道平面,0,
RPROMLLJLHIFFEH77CA,坡道平面,1500000,23.33
RPPPMLPJLHIFFEH08CA,坡道平面,0,46.08
RPXOMLOJLHIFFEH68CA,坡道平面,510000,33.48
RPWNMLLJLHIFFFH28CA,坡道平面,0,
RPUQMLPLKHIFFAH48DA,坡道平面,0,
SPUQMLPLKHIFFAH58DA,坡道平面,0,
RPTRMLTKKHIFFAH88EA,坡道平面,0,
RPTSMLTKKHIFFAH98EA,坡道平面,0,
RPVQMLPLLHIFFBH88EA,坡道平面,0,
RPSOMLSLQHIFFAH09EA,坡道平面,0,
RPOOMLSLQHIFFAH68EA,坡道平面,0,
RPTOMLOLNHIFFEH88EA,坡道平面,0,
RPTOMLOLNHIFFEH88EA,坡道平面,0,
RPXOMLNLNHIFFEH56EA,坡道平面,0,
RPPPMLNLNHIFFEH48EA,坡道平面,0,
RPXPMLSLNHIFFEH17EA,坡道平面,0,
RPOWMLSLNHIFFEH96EA,坡道平面,0,
RPOWMLSLNHIFFEH96EA,坡道平面,0,
RPQWMLSLNHIFFEH17EA,坡道平面,0,
RPQWMLSLNHIFFEH17EA,坡道平面,0,
RPVPMLOLNHIFFEH56EA,坡道平面,0,
RPVPMLOLNHIFFEH56EA,坡道平面,0,
RPPUMLSLNHIFFEH86EA,坡道平面,0,
RPTPMLNLNHIFFEH88EA,坡道平面,0,
RPTQMLMKLHIFFEH58EA,坡道平面,0,
RPUQMLMKLHIFFEH68EA,坡道平面,0,
RPQOMLSLQHIFFAH88EA,坡道平面,0,
RPQUMLKLLHIFFBH28EA,坡道平面,0,
RPTNMLRJLHIFFDH48DA,坡道平面,0,
RPRNMLLLKHIFFEH87DA,坡道平面,0,
RPOPMLQLKHIFFEH28DA,坡道平面,0,
RPPNMLNJLHIFFBH47DA,一樓平面,0,
RPRNMLOLKHIFFBH87DA,坡道平面,0,
RPRNMLOLKHIFFBH87DA,坡道機械,0,
RPRNMLOLKHIFFBH87DA,坡道機械,0,
RPOSMLKLKHIFFAH57DA,坡道平面,0,
RPPPMLRLKHIFFAH08DA,坡道平面,0,
RPPNMLQKLHIFFFH18CA,坡道平面,0,
RPPPMLRLKHIFFEH38CA,坡道平面,600000,
RPRQMLMLKHIFFEH18CA,坡道平面,0,
RPTOMLTKKHIFFDH68CA,一樓平面,0,
RPPPMLLJLHIFFDH57CA,升降平面,0,
RPQOMLMLKHIFFCH67CA,坡道平面,192500,12.01
RPOQMLKLKHIFFBH37CA,坡道平面,0,
RPOOMLLLKHIFFBH27CA,坡道平面,0,48.97
RPTSMLMLKHIFFBH28CA,坡道機械,0,
RPTSMLMLKHIFFBH28CA,坡道機械,0,
RPTSMLMLKHIFFBH28CA,坡道機械,0,
RPTSMLMLKHIFFBH28CA,坡道機械,0,
RPTSMLMLKHIFFBH28CA,坡道機械,0,
RPTSMLMLKHIFFBH28CA,坡道機械,0,
RPRNMLNLKHIFFBH67CA,坡道平面,0,
RPSRMLLJLHIFFAH77CA,坡道平面,0,
RPOSMLLJLHIFFAH47CA,坡道平面,0,37.69
RPUQMLOJLHIFFAH18CA,坡道平面,470000,33.68
RPSOMLOJLHIFFAH77CA,坡道平面,0,11.00
RPURMLKLKHIFFAH97CA,坡道平面,0,
RPVPMLMLKHIFFAH08CA,坡道平面,0,34.69
RPSQMLNLKHIFFAH97CA,坡道平面,1100000,31.28
RPSQMLNLKHIFFAH97CA,坡道平面,1100000,31.28
RPSQMLNLKHIFFAH97CA,坡道平面,1100000,31.28
RPOOMLQJLHIFFAH57CA,坡道平面,0,10.20
RPOQMLLJLHIFFAH27CA,坡道平面,0,
RPOTMLQLKHIFFAH18CA,坡道平面,0,
RPRRMLRLKHIFFAH38CA,坡道平面,0,
RPRRMLRLKHIFFAH38CA,坡道機械,0,
RPTQMLRLKHIFFAH48CA,坡道平面,0,
RPRNMLKLLHIFFAH37CA,坡道平面,0,
RPQPMLKLKHIFFBH47CA,其他,0,45.15
RPQPMLKLKHIFFBH47CA,其他,0,45.15
RPSRMLOJLHIFFBH18CA,坡道平面,0,
RPVPMLSJLHIFFBH68CA,坡道平面,800000,23.85
RPVRMLQLKHIFFBH78CA,坡道平面,0,37.94
RPQOMLQKLHIFFBH97CA,坡道平面,0,30.55
RPSPMLSKLHIFFBH48CA,坡道平面,0,33.05
SPPRMLKLLHIFFBH77CA,坡道平面,0,
RPWNMLPLLHIFFBH48CA,坡道平面,0,
RPPOMLMLKHIFFCH57CA,坡道平面,192500,12.01
RPXPMLPLKHIFFEH98CA,坡道平面,0,
RPRNMLPLKHIFFEH18CA,坡道平面,0,
RPSPMLNLKHIFFEH28CA,坡道平面,0,
RPVNMLLJLHIFFEH08CA,坡道平面,0,
RPRNMLPLKHIFFFH28CA,坡道平面,0,
RPRNMLPLKHIFFFH28CA,坡道平面,0,
RPTNMLNLKHIFFFH28CA,坡道平面,0,
RPUNMLNLKHIFFFH38CA,坡道平面,1050000,35.73
RPWNMLNLKHIFFFH58CA,坡道平面,1100000,35.73
RPXNMLNLKHIFFFH68CA,坡道平面,1100000,35.73
RPPNMLLLKHIFFFH67CA,坡道平面,0,
RPTOMLOJLHIFFGH48CA,坡道平面,0,
RPQOMLNLKHIFFGH18CA,一樓平面,0,
RPXQMLQLKHIFFAH88DA,坡道平面,0,
RPQRMLQLKHIFFAH28DA,坡道平面,0,
RPQRMLQLKHIFFAH28DA,坡道平面,0,
RPSQMLMLKHIFFBH08DA,坡道平面,0,
RPROMLRLKHIFFEH58DA,坡道平面,0,
RPVRMLOJLHIFFEH88DA,坡道平面,0,
RPQNMLKKRHIFFAH97EA,坡道平面,800000,37.51
RPRPMLLLKHIFFEH18EA,坡道平面,0,
RPVNMLTLMHIFFGH96EA,坡道平面,0,14.39
RPPOMLPLKHIFFEH28EA,坡道平面,0,19.73
