編號,車位類別,車位價格,車位面積平方公尺
RPPPMLPLKHIFFEE87CA,坡道平面,0,25.41
RPPNMLLKLHIFFDE17CA,坡道機械,0,26.47
RPTOMLQJLHIFFDE08CA,坡道平面,0,26.30
RPPNMLOKLHIFFDE47CA,坡道平面,0,20.11
RPRNMLOKLHIFFDE67CA,坡道平面,0,20.11
RPSNMLOKLHIFFDE77CA,坡道平面,0,20.11
RPTNMLOKLHIFFDE87CA,坡道平面,0,20.11
RPTOMLPLKHIFFDE08CA,坡道機械,0,
RPUOMLOJLHIFFDE97CA,坡道平面,0,26.00
RPOPMLMLKHIFFDE37CA,坡道平面,0,
RPQNMLMLKHIFFCE27CA,坡道平面,0,
RPWOMLPLKHIFFCE28CA,一樓平面,0,
RPTOMLPJLHIFFCE87CA,坡道機械,0,15.33
RPUPMLRLKHIFFCE38CA,坡道平面,0,14.31
RPUPMLRLKHIFFCE38CA,坡道機械,0,8.70
RPPNMLOLKHIFFBE27CA,坡道平面,0,19.16
RPOPMLQJLHIFFAE37CA,升降機械,850000,19.78
RPUNMLOKLHIFFAE67CA,升降機械,850000,19.78
RPVNMLOKLHIFFAE77CA,升降機械,850000,19.78
RPPNMLQKLHIFFAE37CA,坡道平面,0,
RPQNMLQKLHIFFAE47CA,坡道平面,0,
RPSNMLQKLHIFFAE67CA,坡道平面,0,
RPUNMLQKLHIFFAE87CA,坡道平面,0,
RPVNMLQKLHIFFAE97CA,坡道平面,0,
RPWNMLQKLHIFFAE08CA,坡道平面,0,
RPPOMLMLKHIFFAE07CA,坡道平面,0,16.61
RPVOMLMLKHIFFAE67CA,坡道平面,0,39.50
RPOPMLRLKHIFFAE57CA,坡道平面,0,16.93
RPSPMLRLKHIFFAE97CA,坡道平面,0,28.03
RPSPMLRLKHIFFAE97CA,坡道平面,0,28.03
RPSPMLRLKHIFFAE97CA,坡道平面,0,28.03
RPPOMLRLKHIFFAE57CA,坡道機械,0,11.23
RPUOMLPLKHIFFAE87CA,坡道平面,0,21.53
RPPPMLNLKHIFFAE27CA,一樓平面,0,
RPQNMLOLKHIFFAE27CA,坡道機械,0,
RPPOMLPLKHIFFAE37CA,坡道平面,0,31.59
RPTNMLPLKHIFFAE67CA,坡道平面,0,21.53
RPWOMLPLKHIFFAE08CA,坡道平面,0,23.73
RPTNMLNKLHIFFAE47CA,坡道機械,0,
RPPOMLPKLHIFFAE37CA,坡道平面,0,26.04
RPTNMLPJLHIFFAE57CA,一樓平面,0,23.73
RPOPMLRJLHIFFAE47CA,坡道平面,0,7.01
RPRNMLTJLHIFFAE77CA,坡道機械,0,11.23
RPSOMLPLKHIFFBE77CA,升降機械,0,
RPQPMLRLKHIFFBE87CA,其他,0,
RPROMLOJLHIFFBE47CA,坡道平面,0,
RPPOMLSKLHIFFDE97CA,坡道平面,0,22.20
RPUNMLOKLHIFFDE97CA,坡道平面,0,20.93
RPVNMLOKLHIFFDE08CA,坡道機械,0,12.97
RPSNMLQJLHIFFEE97CA,坡道平面,0,16.28
RPPOMLNLKHIFFEE57CA,坡道平面,0,
RPVPMLPLKHIFFEE48CA,坡道平面,0,
RPVPMLPLKHIFFEE48CA,坡道平面,0,
RPWPMLPLKHIFFEE58CA,坡道平面,0,15.88
RPOOMLNKLHIFFEE47CA,坡道平面,0,
RPRNMLKKLHIFFAS38CA,坡道平面,0,
RPQOMLPLKHIFFBS98CA,坡道平面,0,30.01
RPVNMLPLKHIFFBS76CA,坡道平面,0,30.01
RPWNMLPLKHIFFBS86CA,坡道平面,0,25.92
RPXNMLPLKHIFFBS96CA,坡道平面,0,30.01
RPVOMLNLKHIFFBS66CA,升降機械,0,
RPSOMLLJLHIFFBS68CA,坡道機械,0,
RPSPMLSKLHIFFBS96CA,坡道平面,0,
RPSNMLMLLHIFFBS88CA,其他,0,18.07
RPRNMLPLKHIFFGS86CA,一樓平面,0,
RPQOMLLJLHIFFCE27DA,坡道平面,0,
RPUNMLPJLHIFFAE77DA,坡道平面,1000000,27.73
RPUNMLPJLHIFFAE77DA,坡道平面,1000000,27.73
RPUNMLPJLHIFFAE77DA,坡道平面,1000000,27.73
SPROMLRLKHIFFBS96EA,升降機械,0,
RPXNMLPJLHIFFDE38DA,坡道平面,0,19.50
RPQPMLMKLHIFFEE77DA,坡道平面,0,
RPXNMLLJLHIFFAE67DA,坡道平面,0,14.97
RPRNMLMJLHIFFBS58CA,坡道平面,0,23.35
RPOOMLSJLHIFFBS98CA,坡道機械,0,11.72
RPTOMLPLKHIFFBS66CA,坡道平面,0,17.76
RPPPMLPLKHIFFBS98CA,坡道平面,0,
RPVRMLTKLHIFFEE09CA,坡道機械,0,9.17
RPOOMLQKLHIFFEE77CA,坡道平面,0,16.05
RPPOMLQKLHIFFEE87CA,坡道機械,0,9.17
RPQOMLQKLHIFFEE97CA,坡道機械,0,9.17
RPXOMLPLKHIFFEE58CA,坡道機械,0,
RPRPMLPLKHIFFEE08CA,坡道機械,0,7.83
RPUPMLPLKHIFFEE38CA,坡道平面,0,1.89
RPQNMLLJLHIFFEE27CA,坡道平面,0,
RPSOMLPJLHIFFEE97CA,坡道平面,0,
RPQNMLRJLHIFFEE87CA,坡道平面,0,18.22
RPRNMLPJLHIFFEE77CA,坡道平面,0,
RPROMLOJLHIFFEE77CA,坡道平面,0,29.02
RPUNMLOJLHIFFEE97CA,坡道平面,0,19.14
RPVNMLOJLHIFFEE08CA,坡道平面,0,22.60
RPWNMLOJLHIFFEE18CA,坡道機械,0,
RPSNMLMJLHIFFDE47CA,坡道平面,0,22.94
RPQPMLOJLHIFFDE67CA,坡道平面,0,
RPUOMLRLKHIFFCE28CA,坡道平面,0,26.54
RPSNMLLLLHIFFCE47CA,坡道平面,0,14.77
RPSNMLPJLHIFFBE57CA,坡道平面,0,
RPVPMLRLKHIFFBE38CA,坡道平面,0,
RPVPMLRLKHIFFBE38CA,坡道平面,0,
RPRPMLRLKHIFFBE97CA,坡道平面,0,
RPRPMLRLKHIFFBE97CA,坡道平面,0,
RPUNMLRLKHIFFBE08CA,坡道機械,0,
RPWNMLRLKHIFFBE28CA,坡道機械,0,
RPXNMLRLKHIFFBE38CA,坡道平面,0,
RPTOMLTKLHIFFAE18CA,坡道平面,0,30.81
RPOOMLSJLHIFFAE47CA,坡道機械,0,
RPVNMLPKLHIFFAE87CA,坡道機械,0,7.38
RPSOMLQKLHIFFAE77CA,坡道平面,0,30.81
SPSOMLQKLHIFFAE87CA,坡道平面,0,29.94
SPSOMLQKLHIFFAE87CA,坡道平面,0,30.87
RPTOMLQKLHIFFAE87CA,坡道平面,0,30.81
RPTNMLOJLHIFFAE47CA,升降平面,0,
RPUPMLRLKHIFFAE18CA,坡道平面,0,15.45
RPVPMLRLKHIFFAE28CA,坡道機械,0,7.90
RPQOMLPLKHIFFAE47CA,坡道平面,0,16.61
RPVOMLRLKHIFFAE18CA,坡道平面,0,6.47
RPQOMLQLKHIFFAE57CA,一樓平面,0,
RPSNMLRLKHIFFAE77CA,坡道平面,0,26.54
RPUOMLQKLHIFFAE97CA,升降機械,1030000,9.40
RPVOMLQKLHIFFAE08CA,升降機械,1450000,13.83
RPUNMLSKLHIFFAE08CA,坡道平面,0,39.43
RPVNMLSKLHIFFAE18CA,坡道平面,0,36.39
RPVNMLSKLHIFFAE18CA,坡道平面,0,36.39
RPVNMLSKLHIFFAE18CA,坡道平面,0,36.39
RPUOMLOKLHIFFAE77CA,坡道機械,0,9.25
RPSOMLQJLHIFFAE67CA,坡道平面,0,18.78
RPSOMLQJLHIFFAE67CA,坡道平面,0,18.78
RPSOMLQJLHIFFAE67CA,坡道平面,0,18.78
RPSOMLQJLHIFFAE67CA,坡道平面,0,16.22
RPSOMLQJLHIFFAE67CA,坡道平面,0,16.22
RPTOMLPJLHIFFAE67CA,坡道平面,0,15.44
RPTOMLPJLHIFFAE67CA,坡道平面,0,15.44
RPUNMLQJLHIFFAE77CA,坡道平面,0,13.04
RPUNMLTJLHIFFAE08CA,坡道機械,0,5.26
RPPOMLMKLHIFFAE07CA,坡道平面,0,
RPROMLTKLHIFFAE97CA,坡道平面,0,
RPPOMLQLKHIFFBE57CA,坡道平面,0,9.92
RPVNMLSJLHIFFCE28CA,坡道平面,0,23.86
RPQPMLSKLHIFFDE18CA,坡道平面,0,
RPUNMLSKLHIFFDE38CA,一樓平面,830000,23.12
RPTNMLTJLHIFFDE28CA,坡道平面,0,
RPWNMLRJLHIFFDE38CA,坡道平面,0,26.21
RPOOMLPJLHIFFEE57CA,坡道平面,0,25.64
RPQPMLPJLHIFFEE87CA,坡道機械,0,15.70
RPTOMLSJLHIFFEE38CA,坡道平面,0,28.04
RPUOMLSJLHIFFEE48CA,坡道平面,0,28.04
RPVOMLSJLHIFFEE58CA,坡道平面,0,28.04
RPWOMLSJLHIFFEE68CA,坡道平面,0,28.04
RPSPMLQLKHIFFEE28CA,坡道機械,0,
RPSNMLSKLHIFFEE28CA,坡道平面,0,27.58
RPSOMLOJLHIFFBS98CA,坡道機械,0,
RPTNMLRLKHIFFBS76CA,坡道平面,0,21.25
RPTNMLRLKHIFFBS76CA,坡道平面,0,21.25
RPSNMLQKLHIFFBS56CA,坡道機械,0,
RPSOMLNLLHIFFBS09CA,坡道機械,0,
RPRPMLQLLHIFFBS76CA,坡道平面,0,20.45
RPPPMLQLLHIFFBS56CA,坡道機械,0,12.90
RPTOMLSLLHIFFBS07CA,坡道平面,0,20.45
RPPPMLLJLHIFFAE07DA,坡道平面,0,21.45
RPSOMLQLKHIFFBS66CA,坡道平面,0,27.75
RPRNMLOJLHIFFBS78CA,坡道平面,0,
RPQNMLNJLHIFFBS58CA,坡道機械,0,12.97
RPTOMLMLLHIFFEE97CA,坡道平面,0,28.08
RPTOMLMLLHIFFEE97CA,坡道平面,0,28.08
RPPOMLNKLHIFFEE57CA,坡道機械,0,
RPSNMLSLKHIFFEE28CA,坡道機械,0,
RPTNMLLKLHIFFEE67CA,坡道平面,0,20.91
RPQPMLLKLHIFFEE57CA,坡道機械,0,
RPWPMLPJLHIFFEE48CA,坡道平面,0,
RPUNMLPJLHIFFEE08CA,坡道機械,0,
RPUNMLPJLHIFFEE08CA,坡道機械,0,
RPSOMLOJLHIFFEE87CA,坡道平面,0,12.99
RPQNMLNJLHIFFEE47CA,坡道平面,0,32.09
RPXOMLPLLHIFFDE58CA,坡道平面,0,
RPTOMLPJLHIFFDE97CA,坡道平面,0,18.75
RPUNMLRLKHIFFCE18CA,升降機械,300000,8.23
RPRNMLRLKHIFFCE87CA,升降機械,300000,8.23
