編號,車位類別,車位價格,車位面積平方公尺
RPWOMLRJOHLFFFH96CA,坡道平面,1000000,29.74
RPXOMLRJOHLFFFH07CA,坡道平面,1000000,29.74
RPTNMLKLNHLFFFH58CA,坡道平面,1350000,26.93
RPTNMLKLNHLFFFH58CA,坡道平面,1350000,26.93
RPWPMLOLNHLFFFH86CA,坡道平面,1100000,27.62
RPTNMLQKNHLFFFH09CA,坡道平面,1200000,34.70
RPRNMLSKNHLFFFH09CA,坡道平面,1200000,29.25
RPTNMLSKNHLFFFH66CA,坡道平面,1400000,29.25
RPUNMLSKNHLFFFH76CA,坡道平面,1350000,26.00
RPPOMLMKNHLFFFH38CA,坡道平面,0,
RPPNMLSLNHLFFEH88CA,坡道平面,1000000,46.10
RPQNMLSLNHLFFEH98CA,坡道平面,1150000,46.10
RPUOMLSLNHLFFEH86CA,坡道平面,1200000,46.10
RPUOMLSLNHLFFEH86CA,坡道平面,1200000,46.10
RPVNMLKLNHLFFEH68CA,坡道平面,1350000,48.50
RPROMLSKNHLFFEH09CA,坡道平面,0,
RPROMLSKNHLFFEH09CA,坡道平面,0,
RPRNMLSKNHLFFEH98CA,坡道平面,1350000,48.50
RPSNMLSKNHLFFEH09CA,坡道平面,1300000,47.40
RPSOMLLKNHLFFEH48CA,坡道平面,0,
RPPNMLNKNHLFFEH28CA,坡道平面,0,
RPQOMLOLOHLFFEH78CA,坡道平面,0,
RPPOMLTKNHLFFDH88CA,坡道平面,0,
RPVNMLMKNHLFFCH58CA,坡道平面,1100000,24.80
RPUOMLMKNHLFFCH58CA,坡道平面,1000000,23.23
RPPNMLNLNHLFFCH18CA,一樓平面,0,
RPTNMLKLNHLFFCH28CA,坡道平面,900000,35.93
RPVNMLKLNHLFFCH48CA,坡道平面,0,35.93
RPRNMLLLOHLFFCH28CA,坡道平面,1000000,35.93
RPPNMLLLOHLFFCH08CA,坡道平面,900000,39.69
RPSPMLMLOHLFFCH68CA,坡道平面,0,
RPVOMLNJOHLFFCH78CA,坡道平面,0,
RPUNMLKLOHLFFCH48CA,坡道平面,0,
RPVPMLQLNHLFFBH56CA,坡道機械,0,19.29
RPVSMLRKNHLFFBH86CA,坡道平面,0,
RPRNMLSKNHLFFBH68CA,坡道平面,1300000,43.00
RPORMLRKNHLFFBH68CA,坡道平面,1500000,42.16
RPORMLRKNHLFFBH68CA,坡道平面,750000,42.16
RPRRMLRKNHLFFBH98CA,坡道平面,850000,42.16
RPPSMLRKNHLFFBH88CA,坡道平面,1300000,32.44
RPQSMLRKNHLFFBH98CA,坡道平面,1400000,37.69
RPROMLTKNHLFFBH88CA,一樓平面,0,
RPUPMLMKNHLFFBH58CA,坡道平面,0,
RPPNMLPKNHLFFBH18CA,坡道平面,0,
RPPPMLPLNHLFFAH38CA,坡道平面,0,35.98
RPRNNLQLNHLFFAH58CA,坡道平面,0,35.83
RPWOMLOJOHLFFAH78CA,坡道平面,0,
RPTPMLNLNHLFFAH58CA,坡道平面,0,45.05
RPPRMLNLNHLFFAH38CA,坡道平面,0,
RPXPMLKLNHLFFAH68CA,坡道平面,0,
RPRRMLTKNHLFFAH09CA,坡道平面,1100000,45.36
RPSRMLTKNHLFFAH56CA,坡道平面,1100000,47.93
RPTRMLTKNHLFFAH66CA,坡道平面,1100000,47.93
RPURMLTKNHLFFAH76CA,坡道平面,1100000,47.93
RPURMLTKNHLFFAH76CA,坡道平面,1100000,47.93
RPXRMLTKNHLFFAH07CA,坡道平面,1100000,47.93
RPPSMLTKNHLFFAH98CA,坡道平面,1150000,47.93
RPPSMLTKNHLFFAH98CA,坡道平面,1100000,45.36
RPPNMLRKNHLFFAH28CA,坡道平面,0,
RPUTMLNKNHLFFAH98CA,一樓平面,0,
RPXTMLLKNHLFFAH09CA,坡道平面,0,35.04
RPXTMLLKNHLFFAH09CA,坡道平面,0,35.04
RPUUMLLKNHLFFAH88CA,坡道平面,0,41.83
RPOQMLQJOHLFFAH38CA,坡道平面,1650000,28.19
RPPQMLQJOHLFFAH48CA,坡道平面,1600000,28.19
RPVOMLRJOHLFFAH98CA,坡道平面,1300000,34.69
RPWOMLRJOHLFFAH09CA,坡道平面,1300000,34.69
RPXPMLRJOHLFFAH66CA,坡道平面,1300000,34.69
RPOQMLRJOHLFFAH48CA,坡道平面,0,34.69
RPOQMLRJOHLFFAH48CA,坡道平面,0,34.69
RPQQMLRJOHLFFAH68CA,坡道平面,1400000,34.69
RPPTMLNKOHLFFAH58CA,坡道平面,0,
RPQPMLNKNHLFFAH18CA,坡道平面,1100000,23.77
RPQPMLNKNHLFFAH18CA,坡道平面,1100000,23.77
RPQPMLNKNHLFFAH18CA,坡道平面,1100000,23.77
RPQPMLNKNHLFFAH18CA,坡道平面,1100000,23.77
RPQPMLNKNHLFFAH18CA,坡道平面,1100000,23.77
RPQPMLNKNHLFFAH18CA,坡道平面,1100000,23.77
RPOPMLNKNHLFFAH97CA,坡道平面,1100000,23.77
RPOPMLNKNHLFFAH97CA,坡道平面,1100000,23.77
RPOPMLNKNHLFFAH97CA,坡道平面,1100000,23.77
RPTRMLNKNHLFFAH68CA,坡道平面,0,
RPTPMLQKNHLFFAH78CA,坡道機械,0,17.91
RPRPMLRKNHLFFAH68CA,坡道平面,600000,31.69
RPSQMLKLNHLFFAH28CA,坡道平面,0,
RPWPMLNLNHLFFAH88CA,坡道平面,0,27.68
RPRNMLOLNHLFFAH28CA,坡道平面,0,
RPVOMLOJOHLFFAH68CA,坡道平面,0,
RPUNMLOJOHLFFAH48CA,坡道平面,0,31.61
RPQPMLNJOHLFFAH18CA,坡道平面,0,28.82
RPQPMLNJOHLFFAH18CA,坡道平面,0,28.82
RPQPMLNJOHLFFAH18CA,坡道平面,0,28.82
RPSNMLNJOHLFFAH18CA,坡道平面,0,
RPUPMLPLNHLFFAH88CA,坡道機械,0,
RPWPMLNKNHLFFBH88CA,坡道平面,0,32.59
RPQNMLQKNHLFFBH38CA,坡道平面,1500000,28.42
RPQNMLQKNHLFFBH38CA,坡道平面,1500000,28.42
RPWOMLQKNHLFFBH09CA,坡道平面,0,
RPWOMLTKNHLFFBH76CA,坡道平面,0,
RPTPMLQJOHLFFBH88CA,坡道平面,1400000,33.32
RPTOMLRJOHLFFBH88CA,坡道平面,0,41.00
RPUOMLRJOHLFFBH98CA,坡道平面,0,41.00
RPUOMLRJOHLFFBH98CA,坡道平面,0,41.00
RPPOMLRJOHLFFBH48CA,坡道平面,0,41.00
RPQOMLRJOHLFFBH58CA,坡道平面,0,41.00
RPROMLRJOHLFFBH68CA,坡道平面,0,41.00
RPROMLRJOHLFFBH68CA,坡道平面,0,41.00
RPTPMLMJOHLFFBH48CA,坡道平面,0,
RPVNMLQLNHLFFBH98CA,坡道平面,1100000,43.82
RPRNMLLMNHLFFBH18CA,坡道平面,0,32.06
RPRNMLLMNHLFFBH18CA,坡道平面,0,28.04
RPXOMLKMNHLFFBH78CA,坡道平面,1250000,30.77
RPSQMLRLPHLFFBH66CA,坡道平面,0,
RPQPMLLKPHLFFEH58CA,坡道平面,0,
RPQPMLLKPHLFFEH58CA,坡道平面,0,
RPXNMLMKNHLFFEH98CA,坡道平面,0,26.73
RPUOMLNKNHLFFEH88CA,一樓平面,0,
RPPNMLRKNHLFFEH68CA,坡道平面,0,35.25
RPQNMLRKNHLFFEH78CA,坡道平面,0,35.25
RPVOMLSLNHLFFEH96CA,坡道平面,1200000,46.10
RPWOMLSLNHLFFEH07CA,坡道平面,1200000,51.12
RPSNMLQLNHLFFEH98CA,坡道平面,0,29.34
RPUOMLMJOHLFFEH78CA,坡道平面,1350000,43.55
RPTOMLNKNHLFFFH88CA,坡道平面,0,30.19
RPQOMLSKNHLFFFH09CA,坡道平面,1150000,29.37
RPQOMLSKNHLFFFH09CA,坡道平面,1150000,29.37
RPROMLSKNHLFFFH56CA,坡道平面,1200000,29.37
RPROMLSKNHLFFFH56CA,坡道平面,1200000,29.37
RPSOMLSKNHLFFFH66CA,坡道平面,1150000,29.37
RPSOMLSKNHLFFFH66CA,坡道平面,1150000,29.37
RPTOMLSKNHLFFFH76CA,坡道平面,1200000,29.37
RPTOMLSKNHLFFFH76CA,坡道平面,1200000,29.37
RPVOMLSKNHLFFFH96CA,坡道平面,1200000,29.37
RPVOMLSKNHLFFFH96CA,坡道平面,1200000,29.37
RPWOMLSKNHLFFFH07CA,坡道平面,1150000,29.37
RPWOMLSKNHLFFFH07CA,坡道平面,1150000,29.37
RPXOMLSKNHLFFFH17CA,坡道平面,1150000,29.37
RPOPMLSKNHLFFFH98CA,坡道平面,1200000,29.37
RPOPMLSKNHLFFFH98CA,坡道平面,1200000,29.37
RPRNMLLMNHLFFGH68CA,坡道平面,1200000,38.69
RPSNMLLMNHLFFGH78CA,坡道平面,1200000,38.69
RPTNMLLMNHLFFGH88CA,坡道平面,1100000,38.69
RPVNMLLMNHLFFGH09CA,坡道平面,1200000,36.70
RPWNMLLMNHLFFGH56CA,坡道平面,1100000,38.69
RPWNMLKMNHLFFGH09CA,坡道平面,1700000,31.69
RPWNMLKMNHLFFGH09CA,坡道平面,1700000,31.69
RPROMLQKNHLFFAH58DA,坡道平面,0,
RPROMLQKNHLFFAH58DA,坡道平面,0,
RPQNMLSKNHLFFAH58DA,坡道平面,0,
RPRNMLSKNHLFFAH68DA,坡道平面,0,
RPXNMLOLNHLFFAH98DA,坡道平面,0,
RPXNMLOLNHLFFAH98DA,坡道平面,0,
RPSNMLOJOHLFFAH38DA,坡道平面,1400000,29.99
RPVNMLOJOHLFFAH68DA,坡道平面,1500000,29.99
RPXNMLQJOHLFFBH56DA,坡道平面,0,29.10
RPXNMLQJOHLFFBH56DA,坡道平面,0,29.10
RPOOMLQJOHLFFBH38DA,坡道平面,0,29.10
RPOOMLQJOHLFFBH38DA,坡道平面,0,29.10
RPQRMLRJOHLFFBH98DA,坡道平面,1100000,29.10
RPURMLRJOHLFFBH76DA,坡道平面,1100000,29.10
RPWQMLQJOHLFFGH17CA,坡道平面,1300000,31.49
RPWOMLPKPHLFFGH27EA,坡道平面,0,
RPROMLOKOHLFFFH09EA,坡道平面,1050000,19.32
RPXNMLKKQHLFFAH88EA,坡道平面,1300000,29.99
RPVWMLMLOHLFFAH07EA,坡道平面,0,
RPWNMLNLNHLFFFH66DA,坡道平面,0,
RPPNMLPLNHLFFFH78DA,坡道平面,0,
RPXNMLNLNHLFFFH76DA,坡道平面,0,
RPROMLKLNHLFFEH48DA,坡道平面,0,
RPTUMLLLOHLFFAH56EA,坡道平面,1000000,
RPUUMLLLOHLFFAH66EA,升降機械,0,
RPUUMLLLOHLFFAH66EA,升降機械,0,
RPUUMLLLOHLFFAH66EA,升降機械,0,
RPUUMLLLOHLFFAH66EA,升降機械,0,
RPXOMLSKNHLFFAH86EA,坡道平面,0,
RPPNMLQKNHLFFBH38DA,坡道平面,0,35.00
RPPNMLQKNHLFFBH38DA,坡道平面,0,35.00
RPWOMLSKNHLFFBH76DA,坡道平面,0,
RPXOMLSKNHLFFBH86DA,坡道平面,0,
RPVOMLSKNHLFFAH56DA,坡道平面,0,32.48
RPTNMLRLNHLFFGH76CA,坡道平面,0,
RPSNMLKLNHLFFFH48CA,坡道平面,1300000,25.78
RPUSMLRLNHLFFFH27CA,坡道平面,950000,19.32
RPVSMLRLNHLFFFH37CA,坡道平面,1050000,19.32
RPWSMLRLNHLFFFH47CA,坡道平面,1050000,19.32
RPOTMLRLNHLFFFH76CA,坡道平面,950000,16.10
RPPTMLRLNHLFFFH86CA,坡道平面,1050000,19.32
RPQTMLRLNHLFFFH96CA,坡道平面,1050000,19.32
RPPNMLRKNHLFFFH78CA,坡道平面,0,
RPVNMLSKNHLFFFH86CA,坡道平面,1250000,25.78
RPWNMLSKNHLFFFH96CA,坡道平面,1250000,25.78
RPXPMLQJOHLFFFH07CA,坡道平面,1400000,23.45
RPROMLSJOHLFFFH56CA,坡道平面,1250000,22.14
RPPSMLKMNHLFFFH78CA,坡道平面,1150000,19.35
RPUTMLRLNHLFFFH37CA,坡道平面,950000,19.32
RPVTMLRLNHLFFFH47CA,坡道平面,950000,16.10
RPWTMLRLNHLFFFH57CA,坡道平面,950000,19.32
RPQNMLPLNHLFFEH68CA,坡道平面,0,
RPQNMLPLNHLFFEH68CA,坡道平面,0,
RPQNMLPLNHLFFEH68CA,坡道平面,0,
RPQNMLPLNHLFFEH68CA,坡道平面,0,
RPQOMLNLNHLFFEH58CA,坡道平面,0,
RPSOMLSKNHLFFEH56CA,坡道平面,1500000,45.98
RPSOMLSKNHLFFEH56CA,坡道平面,1500000,45.98
RPSNMLQKNHLFFEH88CA,坡道平面,0,35.74
RPUOMLQJOHLFFEH56CA,坡道平面,1150000,36.59
RPQUMLNLOHLFFEH66CA,坡道平面,1250000,27.82
RPRNMLOJOHLFFDH48CA,坡道平面,0,
RPPPMLQKNHLFFDH68CA,坡道平面,0,
RPQNMLKLNHLFFDH08CA,坡道平面,0,
RPVNMLQKNHLFFCH98CA,坡道平面,0,
RPVNMLRKNHLFFCH09CA,坡道平面,0,
RPTNMLKLOHLFFCH38CA,坡道平面,1000000,19.90
RPTNMLMLOHLFFCH58CA,坡道平面,0,
RPPNMLTLNHLFFBH68CA,坡道平面,0,
RPROMLRLNHLFFBH78CA,坡道平面,0,
RPTPMLPLNHLFFBH88CA,坡道平面,0,
RPQPMLOLNHLFFBH48CA,坡道平面,1500000,41.68
RPUNMLNJOHLFFBH48CA,坡道平面,0,35.26
RPXNMLNJOHLFFBH78CA,坡道平面,0,35.26
RPROMLNJOHLFFBH28CA,坡道平面,0,35.26
RPTOMLNJOHLFFBH48CA,坡道平面,0,35.26
RPVOMLRJOHLFFBH09CA,坡道平面,0,41.00
RPVOMLRJOHLFFBH09CA,坡道平面,0,41.00
RPWOMLRJOHLFFBH56CA,坡道平面,0,41.00
RPWOMLRJOHLFFBH56CA,坡道平面,0,41.00
RPXOMLRJOHLFFBH66CA,坡道平面,0,41.00
RPXOMLRJOHLFFBH66CA,坡道平面,0,41.00
RPOPMLRJOHLFFBH48CA,坡道平面,0,41.00
RPQPMLRJOHLFFBH68CA,坡道平面,0,41.00
RPQPMLRJOHLFFBH68CA,坡道平面,0,41.00
RPRTNLNJOHLFFAH78CA,坡道平面,0,
RPWNMLLJOHLFFAH38CA,坡道平面,900000,28.92
RPWNMLLJOHLFFAH38CA,坡道平面,900000,28.92
RPWNMLLJOHLFFAH38CA,坡道平面,900000,28.92
RPWTMLNLNHLFFAH66CA,坡道平面,1450000,45.97
RPXOMLNLNHLFFAH88CA,坡道平面,0,42.50
RPXOMLNLNHLFFAH88CA,坡道平面,0,42.50
RPOPMLNLNHLFFAH08CA,坡道平面,0,
RPVOPLRKNHLFFAH66CA,坡道平面,0,
RPRSOLQKNHLFFAH09CA,坡道平面,0,
RPRSOLQKNHLFFAH09CA,坡道平面,0,
RPORNLRKNHLFFAH68CA,坡道平面,0,27.02
RPSOMLQJOHLFFAH58CA,坡道平面,1150000,40.51
RPVOMLQJOHLFFAH88CA,坡道平面,1250000,40.51
RPVONLPKOHLFFAH98CA,坡道平面,1500000,33.97
RPXONLPKOHLFFAH56CA,坡道平面,1500000,33.97
RPOPNLPKOHLFFAH38CA,坡道平面,1400000,33.97
RPPPNLPKOHLFFAH48CA,坡道平面,1550000,33.97
RPPSOLQKNHLFFAH88CA,坡道平面,0,
RPWNMLOLNHLFFAH78CA,坡道平面,0,
RPRPMLNLNHLFFAH38CA,坡道平面,0,
RPSNMLTKNHLFFAH78CA,坡道平面,0,
RPSNMLTKNHLFFAH78CA,坡道平面,0,
RPSNMLTKNHLFFAH78CA,坡道平面,0,
RPSNMLTKNHLFFAH78CA,坡道平面,0,
RPSNMLTKNHLFFAH78CA,坡道平面,0,
RPWQMLTKNHLFFAH86CA,坡道平面,0,
RPOQMLTKNHLFFAH68CA,坡道平面,0,17.31
RPQRMLMJOHLFFAH28CA,坡道平面,1800000,27.39
RPQRMLMJOHLFFAH28CA,坡道平面,1800000,27.39
RPPNMLMJOHLFFAH77CA,坡道平面,0,33.78
RPROMLMJOHLFFAH08CA,坡道平面,1650000,59.62
RPXNMLOJOHLFFAH78CA,坡道平面,0,28.90
RPQRMLPLNHLFFAH68CA,坡道平面,920000,31.51
RPRRMLPLNHLFFAH78CA,坡道平面,930000,36.39
RPRRMLPLNHLFFAH78CA,坡道平面,930000,36.39
RPSRMLPLNHLFFAH88CA,坡道平面,930000,36.39
RPURMLPLNHLFFAH09CA,坡道平面,930000,36.39
RPURMLPLNHLFFAH09CA,坡道平面,930000,36.39
RPWRMLPLNHLFFAH66CA,坡道平面,870000,36.39
RPXRMLPLNHLFFAH76CA,坡道平面,920000,31.51
RPOSMLPLNHLFFAH58CA,坡道平面,1000000,36.39
RPOSMLPLNHLFFAH58CA,坡道平面,920000,31.51
RPPSMLPLNHLFFAH68CA,坡道平面,870000,36.39
RPQSMLPLNHLFFAH78CA,坡道平面,1000000,36.39
RPRSMLPLNHLFFAH88CA,坡道平面,870000,36.39
RPSSMLPLNHLFFAH98CA,坡道平面,870000,36.39
RPUSMLPLNHLFFAH56CA,坡道平面,870000,36.39
RPXSMLPLNHLFFAH86CA,坡道平面,870000,36.39
RPOTMLPLNHLFFAH68CA,坡道平面,930000,36.39
RPOTMLPLNHLFFAH68CA,坡道平面,930000,36.39
RPPTMLPLNHLFFAH78CA,坡道平面,870000,36.39
RPQTMLPLNHLFFAH88CA,坡道平面,870000,36.39
RPQTMLPLNHLFFAH88CA,坡道平面,790000,31.51
RPSTMLPLNHLFFAH09CA,坡道平面,1000000,36.39
RPTTMLPLNHLFFAH56CA,坡道平面,1000000,36.39
RPUTMLPLNHLFFAH66CA,坡道平面,1000000,36.39
RPVTMLPLNHLFFAH76CA,坡道平面,1000000,36.39
RPWTMLPLNHLFFAH86CA,坡道平面,870000,36.39
RPXTMLPLNHLFFAH96CA,坡道平面,1000000,36.39
RPPUMLPLNHLFFAH88CA,坡道平面,870000,36.39
RPQUMLPLNHLFFAH98CA,坡道平面,860000,31.51
RPRUMLPLNHLFFAH09CA,坡道平面,870000,36.39
RPSUMLPLNHLFFAH56CA,坡道平面,930000,36.39
RPSUMLPLNHLFFAH56CA,坡道平面,860000,31.51
RPTUMLPLNHLFFAH66CA,坡道平面,860000,31.51
RPUUMLPLNHLFFAH76CA,坡道平面,860000,31.51
RPVUMLPLNHLFFAH86CA,坡道平面,870000,36.39
RPVUMLPLNHLFFAH86CA,坡道平面,870000,36.39
RPWUMLPLNHLFFAH96CA,坡道平面,930000,36.39
RPXUMLPLNHLFFAH07CA,坡道平面,870000,36.39
RPOVMLPLNHLFFAH88CA,坡道平面,870000,36.39
RPOVMLPLNHLFFAH88CA,坡道平面,790000,31.51
RPPVMLPLNHLFFAH98CA,坡道平面,930000,36.39
RPQVMLPLNHLFFAH09CA,坡道平面,1000000,36.39
RPRVMLPLNHLFFAH56CA,坡道平面,1000000,36.39
RPPVMLQLNHLFFAH09CA,坡道平面,0,36.49
RPXPMLQKNHLFFBH66CA,坡道平面,0,
RPPQMLQKNHLFFBH58CA,坡道機械,0,
RPXOMLRKNHLFFBH66CA,坡道平面,0,
RPXNMLQLNHLFFBH56CA,坡道平面,0,
RPQNMLKLNHLFFBH87CA,坡道平面,0,
RPROMLKLNHLFFCH18CA,一樓平面,0,
RPUPMLLMNHLFFDH88CA,坡道平面,1050000,29.13
RPVPMLLMNHLFFDH98CA,坡道平面,1100000,29.13
RPXNMLKMNHLFFDH88CA,坡道平面,0,
RPWOMLLMNHLFFDH98CA,坡道平面,950000,29.13
RPXOMLLMNHLFFDH09CA,坡道平面,1100000,27.07
RPQPMLLMNHLFFDH48CA,坡道平面,1000000,27.07
RPRPMLLMNHLFFDH58CA,坡道平面,1000000,29.13
RPSQMLLMNHLFFEH88CA,坡道平面,1100000,34.03
RPPNMLSJQHLFFDH88CA,坡道平面,1100000,29.13
RPXNMLKMOHLFFDH98CA,坡道平面,732953,33.66
RPXNMLKMOHLFFDH98CA,坡道平面,367047,16.83
RPQOMLQJOHLFFFH88CA,坡道平面,1200000,35.26
RPROMLQJOHLFFFH98CA,坡道平面,1200000,35.26
RPUOMLQJOHLFFFH66CA,坡道平面,1300000,35.26
RPQQMLQJOHLFFFH09CA,坡道平面,0,
RPPNMLSKNHLFFFH88CA,坡道平面,1200000,29.85
RPPPMLSKNHLFFFH09CA,坡道平面,0,15.85
RPWNMLTKNHLFFFH07CA,坡道平面,0,
RPSOMLQKNHLFFGH56CA,升降機械,0,
RPSOMLQKOHLFFFH76EA,坡道平面,1200000,35.26
RPSNMLTKNHLFFEH66DA,坡道平面,0,
RPOOMLTKNHLFFEH98DA,坡道平面,0,
RPOOMLTKNHLFFEH98DA,坡道平面,0,
RPPNMLKMNHLFFEH28DA,坡道平面,0,
RPUQMLKMNHLFFFH56DA,坡道平面,0,
RPVQMLKMNHLFFFH66DA,坡道平面,0,
RPVQMLKMNHLFFFH66DA,坡道平面,0,
RPSOMLNLNHLFFFH98DA,坡道平面,0,
RPQWMLRLOHLFFAH07EA,坡道平面,0,
RPVOMLLMNHLFFGH56CA,坡道平面,1300000,43.08
RPUNMLLJOHLFFGH78CA,坡道平面,1150000,38.94
RPUNMLLJOHLFFGH78CA,坡道平面,1150000,38.94
RPVNMLLJOHLFFGH88CA,坡道平面,1200000,38.94
RPVNMLLJOHLFFGH88CA,坡道平面,1200000,38.94
RPSPMLLJPHLFFGH88CA,坡道平面,0,
RPOQMLSKNHLFFBH78DA,坡道平面,0,
RPPQMLSKNHLFFBH88DA,坡道平面,0,
RPRNMLNLNHLFFBH38DA,一樓平面,0,
RPUOMLOLNHLFFBH88DA,坡道平面,0,
RPSTMLNLNHLFFAH98DA,坡道平面,0,
RPSQMLTKNHLFFAH56DA,坡道平面,0,
RPVNMLTKNHLFFGH07CA,坡道平面,0,31.91
RPVNMLTKNHLFFGH07CA,坡道平面,0,31.91
RPVNMLTKNHLFFGH07CA,坡道平面,0,31.91
RPTOMLTKNHLFFGH96CA,坡道平面,0,
RPXOMLKMNHLFFGH66CA,坡道平面,1100000,38.94
RPOOMLPLNHLFFGH78CA,坡道平面,1150000,38.94
RPPOMLPLNHLFFGH88CA,坡道平面,1400000,38.94
RPQOMLPLNHLFFGH98CA,坡道平面,1000000,38.94
RPROMLPLNHLFFGH09CA,坡道平面,1100000,38.94
RPSOMLPLNHLFFGH56CA,坡道平面,1150000,38.94
RPWNMLOLNHLFFFH66CA,坡道平面,1300000,26.19
RPOOMLOLNHLFFFH58CA,坡道平面,1300000,22.49
RPUOMLOLNHLFFFH56CA,坡道平面,1500000,26.19
RPUNMLTKNHLFFFH86CA,坡道平面,900000,31.51
RPUNMLTKNHLFFFH86CA,坡道平面,1100000,34.76
RPVNMLTKNHLFFFH96CA,坡道平面,900000,34.76
RPTNMLPLNHLFFFH09CA,坡道平面,0,
RPUNMLPLNHLFFFH56CA,坡道平面,0,
RPTOMLMJOHLFFEH68CA,坡道平面,1250000,37.35
RPSOMLRLNHLFFEH56CA,坡道平面,0,
RPXNMLPLNHLFFEH76CA,坡道平面,0,
RPOOMLPLNHLFFEH58CA,坡道平面,0,
RPRNMLTKNHLFFEH09CA,坡道平面,0,
RPVNMLSKNHLFFEH76CA,坡道平面,0,
RPXNMLSKNHLFFEH96CA,坡道平面,0,23.33
RPQOMLTKNHLFFEH09CA,坡道平面,0,
RPWNMLSJOHLFFEH86CA,坡道平面,1250000,25.80
RPXNMLSJOHLFFEH96CA,坡道平面,950000,25.80
RPXNMLSJOHLFFEH96CA,坡道平面,900000,25.80
RPOOMLSJOHLFFEH78CA,坡道平面,1030000,25.80
RPPPMLMJOHLFFEH38CA,坡道平面,1250000,37.35
RPQNMLQJOHLFFDH58CA,坡道平面,0,
RPSPMLTKNHLFFDH66CA,坡道平面,0,41.32
RPSNMLTKNHLFFCH98CA,一樓平面,0,
RPSNMLTKNHLFFCH98CA,一樓平面,0,
RPTNMLTKNHLFFCH09CA,一樓平面,0,
RPTNMLTKNHLFFCH09CA,一樓平面,0,
RPXQMLSJOHLFFBH96CA,坡道平面,1500000,33.62
RPORMLSJOHLFFBH78CA,坡道平面,1500000,33.62
RPPRMLSJOHLFFBH88CA,坡道平面,1600000,33.62
RPWOMLNKOHLFFBH88CA,坡道平面,950000,34.82
RPPRMLRJOHLFFBH78CA,坡道平面,1400000,34.55
RPPRMLRJOHLFFBH78CA,坡道平面,1400000,34.55
RPXNMLLJOHLFFBH58CA,坡道平面,1500000,37.65
RPOOMLLJOHLFFBH77CA,坡道平面,1500000,37.65
RPSPMLSKNHLFFBH98CA,升降機械,0,
RPSPMLTKNHLFFBH09CA,坡道平面,0,
RPWQMLMJOHLFFAH78CA,坡道平面,1100000,34.04
RPPRMLMJOHLFFAH18CA,坡道平面,1300000,36.25
RPPOMLLMNHLFFAH97CA,坡道平面,0,
RPRSMLTKNHLFFAH56CA,坡道平面,0,
RPXOMLTKNHLFFAH76CA,坡道平面,1740000,35.06
RPXOMLTKNHLFFAH76CA,坡道平面,1740000,35.06
RPRPMLTKNHLFFAH88CA,坡道平面,1200000,28.95
RPTNMLKLNHLFFAH08CA,坡道平面,1700000,35.80
RPWNMLKLNHLFFAH38CA,坡道平面,1600000,35.80
RPPOMLSKNHLFFAH48CA,坡道平面,0,33.93
RPXNMLTKNHLFFAH66CA,坡道平面,0,39.66
RPVNMLOKOHLFFAH68CA,坡道平面,1300000,46.28
RPXNMLOKOHLFFAH88CA,坡道平面,1300000,44.64
RPQOMLOKOHLFFAH28CA,坡道平面,1500000,44.64
RPRQMLSJOHLFFAH88CA,坡道平面,1500000,37.48
RPVPMLSJOHLFFAH56CA,坡道平面,1300000,37.48
RPXPMLSJOHLFFAH76CA,坡道平面,1400000,35.45
RPOQMLSJOHLFFAH58CA,坡道平面,1400000,37.48
RPPQMLSJOHLFFAH68CA,坡道平面,1400000,37.48
RPWOMLQJOHLFFAH98CA,坡道機械,0,
RPSOMLRJOHLFFAH68CA,坡道平面,1200000,47.26
RPTOMLOKOHLFFAH58CA,坡道平面,0,38.50
RPTOMLOKOHLFFAH58CA,坡道平面,0,38.50
RPPNMLOKOHLFFAH08CA,坡道平面,1300000,34.69
RPQNMLOKOHLFFAH18CA,坡道平面,1400000,34.69
RPQNMLOKOHLFFAH18CA,坡道平面,1400000,34.69
RPWSMLNKOHLFFAH56CA,坡道平面,1300000,47.26
RPOQMLPKOHLFFAH38CA,坡道平面,0,30.30
RPOQMLPKOHLFFAH38CA,坡道平面,0,30.30
RPPNMLTKNHLFFAH48CA,坡道平面,450000,43.00
RPPNMLTKNHLFFAH48CA,坡道平面,450000,43.00
RPTNMLNLNHLFFAH38CA,坡道平面,0,
RPPNMLOLNHLFFAH08CA,坡道機械,0,
RPVOMLOLNHLFFAH78CA,坡道平面,0,
RPSSMLTKNHLFFAH66CA,坡道平面,1300000,23.77
RPSSMLTKNHLFFAH66CA,坡道平面,1300000,23.77
RPTSMLTKNHLFFAH76CA,坡道平面,1300000,23.77
RPTSMLTKNHLFFAH76CA,坡道平面,1300000,23.77
RPOSMLTKNHLFFAH88CA,坡道平面,1100000,23.77
RPOSMLTKNHLFFAH88CA,坡道平面,1100000,23.77
RPOSMLTKNHLFFAH88CA,坡道平面,1100000,23.77
RPSQNLKMNHLFFAH48CA,其他,1000000,29.55
RPSOMLLJOHLFFAH08CA,坡道平面,0,
RPQTNLNJOHLFFAH68CA,坡道平面,0,
RPTTNLNJOHLFFAH98CA,坡道平面,0,40.16
RPQTMLRLNHLFFAH09CA,坡道平面,0,
RPVNMLLJOHLFFBH38CA,坡道平面,0,
RPQOMLLJOHLFFBH97CA,坡道平面,1500000,37.65
RPQOMLLMNHLFFBH18CA,坡道平面,0,
