編號,車位類別,車位價格,車位面積平方公尺
RPVOMLLLOHLFFFA38CA,坡道機械,1950000,16.07
RPQQMLRKOHLFFEA48CA,坡道平面,0,45.87
RPVOMLKLOHLFFEA18CA,坡道平面,0,38.20
RPQOMLLLOHLFFEA77CA,坡道平面,0,9.67
RPVNMLOLNHLFFEA38CA,坡道機械,1200000,7.07
RPVNMLOLNHLFFEA38CA,坡道機械,1200000,7.07
RPOPMLRJOHLFFEA08CA,坡道平面,0,
RPPOMLOLNHLFFDA77CA,坡道平面,0,
RPTOMLOLNHLFFDA18CA,坡道平面,0,
RPPOMLNLNHLFFDA67CA,坡道平面,2900000,
RPUOMLNJOHLFFDA08CA,坡道平面,0,39.84
RPPNMLSJOHLFFDA97CA,坡道平面,0,24.40
RPVOMLNLNHLFFCA18CA,坡道平面,0,39.50
RPVNMLTJOHLFFCA58CA,坡道平面,2100000,23.19
RPVNMLTJOHLFFCA58CA,坡道平面,2200000,23.19
RPVNMLTJOHLFFCA58CA,坡道平面,2200000,23.19
RPVNMLTJOHLFFCA58CA,坡道平面,2200000,23.19
RPORMLSJOHLFFCA18CA,坡道平面,1850000,31.72
RPQNMLTLNHLFFCA18CA,坡道平面,0,
RPPNMLRLNHLFFCA87CA,坡道平面,0,41.92
RPXNMLRLNHLFFCA68CA,坡道平面,0,33.24
RPVOMLOLNHLFFCA28CA,坡道平面,2400000,47.15
RPRNMLPLNHLFFCA87CA,坡道機械,0,12.40
RPUNMLPLNHLFFCA18CA,坡道平面,0,33.77
RPRPMLPLNHLFFCA08CA,塔式車位,0,13.41
RPWPMLOLNHLFFCA48CA,升降機械,0,19.89
RPOQMLOLNHLFFCA77CA,升降機械,0,15.41
RPOPMLNLNHLFFCA57CA,塔式車位,0,13.72
RPOQMLLJOHLFFCA37CA,坡道機械,0,16.52
RPQOMLOLNHLFFAA57CA,坡道機械,0,23.36
RPQOMLOLNHLFFAA57CA,坡道機械,0,23.36
RPWNMLPLNHLFFAA18CA,坡道平面,2050000,36.22
RPWNMLOLNHLFFAA08CA,坡道平面,2500000,43.81
RPRNMLKMNHLFFAA27CA,坡道平面,0,
RPPOMLPLNHLFFBA67CA,坡道機械,600000,14.15
RPVNMLRKOHLFFBA38CA,坡道平面,2300000,42.66
RPUNMLLLOHLFFBA77CA,升降機械,0,6.01
RPSOMLNJOHLFFBA67CA,坡道機械,1700000,12.02
RPVNMLMJOHLFFBA77CA,坡道機械,1700000,12.02
RPWNMLNJOHLFFBA97CA,坡道機械,1800000,12.02
RPPNMLLJOHLFFCA17CA,坡道平面,0,36.71
RPPNMLLJOHLFFCA17CA,坡道平面,0,36.71
RPPNMLLJOHLFFCA17CA,坡道平面,0,36.71
RPUOMLPLNHLFFCA28CA,坡道平面,0,
RPUOMLPLNHLFFCA28CA,坡道平面,0,
RPVOMLPLNHLFFCA38CA,坡道平面,1550000,37.80
RPVNMLRJOHLFFCA38CA,升降機械,0,16.64
RPUQMLNLOHLFFCA38CA,升降機械,0,
RPWPMLSJOHLFFDA88CA,坡道平面,2550000,39.52
RPSNMLRJOHLFFDA18CA,坡道機械,0,28.60
RPVPMLKMNHLFFDA18CA,坡道平面,4600000,65.68
RPSOMLRLNHLFFDA38CA,其他,1700000,30.85
RPPPMLOLNHLFFDA87CA,坡道平面,0,12.99
RPUNMLQJOHLFFEA38CA,升降機械,0,
RPVNMLQJOHLFFEA48CA,坡道平面,0,
RPUNMLNJOHLFFEA08CA,坡道平面,2200000,26.78
RPUNMLNJOHLFFEA08CA,坡道平面,2200000,26.78
RPVNMLNJOHLFFEA18CA,坡道平面,2200000,26.78
RPVNMLNJOHLFFEA18CA,坡道平面,2200000,26.78
RPQNMLKLOHLFFEA57CA,升降機械,1800000,14.27
RPXOMLRLNHLFFFA09CA,坡道機械,0,
RPQOMLRLNHLFFAA97DA,升降機械,0,14.93
RPUPMLKMNHLFFCA08DA,坡道平面,2500000,34.01
RPOOMLSLNHLFFCA08DA,坡道平面,0,21.54
RPOOMLSLNHLFFCA08DA,坡道機械,0,21.54
RPRNMLKMNHLFFDA67DA,坡道平面,0,51.95
RPUOMLRLNHLFFFA88DA,坡道平面,0,
RPUOMLRLNHLFFFA88DA,坡道平面,0,
RPOOMLQLNHLFFEA08DA,坡道平面,0,33.60
RPUPMLLJOHLFFCA97DA,坡道機械,0,16.60
RPRQMLRJOHLFFBA28DA,坡道平面,0,38.07
RPQNMLSLOHLFFBA18DA,坡道機械,0,
RPSNMLQLNHLFFAA97DA,升降機械,0,15.78
RPRNMLNKOHLFFAA57DA,坡道平面,0,32.80
RPRNMLNKOHLFFAA57DA,坡道平面,0,32.80
RPVPMLRLNHLFFEA88CA,坡道平面,0,
RPQPMLRLNHLFFEA38CA,升降機械,0,12.63
RPXNMLKMNHLFFEA28CA,坡道平面,2500000,56.08
SPVOMLNJOHLFFEA38CA,升降機械,1500000,19.81
RPQOMLNJOHLFFEA77CA,升降機械,1500000,19.81
RPROMLOJOHLFFEA97CA,坡道平面,2000000,29.54
RPROMLOJOHLFFEA97CA,坡道平面,2000000,34.25
RPUOMLKMNHLFFDA97CA,坡道平面,2200000,44.34
RPTNMLKLOHLFFDA77CA,坡道平面,0,48.84
RPVNMLPKOHLFFDA38CA,坡道平面,0,39.33
RPTNMLOJOHLFFDA97CA,坡道平面,0,
RPQNMLSJOHLFFDA08CA,坡道平面,0,
RPQNMLSJOHLFFDA08CA,坡道機械,0,
RPVNMLSJOHLFFDA58CA,坡道平面,0,33.10
RPVNMLSJOHLFFDA58CA,坡道平面,0,33.10
RPQPMLLLOHLFFCA67CA,坡道平面,1200000,30.96
RPSQMLQJOHLFFCA28CA,坡道平面,0,
RPXPMLQLNHLFFCA78CA,坡道平面,0,40.56
RPOOMLRLNHLFFCA87CA,坡道平面,0,42.12
RPOOMLRLNHLFFCA87CA,坡道平面,0,42.12
RPUOMLRLNHLFFCA48CA,坡道平面,2500000,29.77
RPSQMLLJOHLFFCA77CA,坡道平面,0,39.27
RPSQMLLJOHLFFCA77CA,坡道平面,0,39.27
RPROMLNJOHLFFBA57CA,坡道機械,2000000,12.02
RPRNMLLMNHLFFAA37CA,坡道平面,0,20.94
RPRNMLLMNHLFFAA37CA,坡道平面,0,20.94
RPSNMLLMNHLFFAA47CA,坡道平面,0,43.48
RPQNMLRLNHLFFAA77CA,坡道平面,0,
RPVNMLRLNHLFFAA28CA,坡道平面,0,
RPUOMLSJOHLFFBA38CA,坡道機械,0,
RPQNMLRLNHLFFBA87CA,坡道平面,0,40.38
RPQNMLRLNHLFFBA87CA,坡道平面,0,40.38
RPQNMLRLNHLFFBA87CA,坡道平面,0,40.38
RPQPMLRJOHLFFCA08CA,坡道平面,2100000,29.00
RPXOMLPKOHLFFDA68CA,坡道平面,0,
RPRPMLQLNHLFFDA28CA,坡道平面,0,27.73
RPTPMLRLNHLFFDA58CA,坡道平面,0,
RPQPMLMJOHLFFEA77CA,坡道平面,0,
RPQNMLKMNHLFFEA57CA,坡道平面,0,29.42
RPQNMLKMNHLFFEA57CA,坡道平面,0,29.42
RPSNMLRLNHLFFEA38CA,坡道平面,0,
RPQPMLLJOHLFFEA67CA,坡道平面,1700000,36.22
RPQPMLLJOHLFFEA67CA,坡道平面,1700000,36.22
RPTOMLRLOHLFFEA68CA,坡道平面,0,
RPTOMLRLOHLFFEA68CA,坡道平面,0,
RPWOMLKLOHLFFEA28CA,坡道平面,0,36.91
RPSNMLRLNHLFFFA48CA,坡道平面,0,
RPTNMLRLNHLFFFA58CA,坡道平面,0,
RPTNMLRLNHLFFFA58CA,坡道平面,0,
RPSQMLRJOHLFFBA38DA,坡道平面,0,38.76
RPSQMLRJOHLFFBA38DA,坡道平面,0,38.76
RPSNMLQKOHLFFFA48DA,升降機械,0,
RPVNMLLMNHLFFDA18DA,升降機械,649774,
RPQNMLPJOHLFFDA87DA,坡道機械,0,23.01
RPPNMLLJOHLFFBA17DA,升降機械,0,8.15
RPOPMLRLNHLFFEA18CA,坡道平面,2550000,37.41
RPPPMLKMNHLFFEA67CA,坡道平面,2300000,29.96
RPWNMLSLNHLFFEA88CA,坡道平面,0,39.50
RPPQMLKMNHLFFDA67CA,坡道平面,2400000,40.41
RPPQMLKMNHLFFDA67CA,坡道平面,2400000,40.41
RPVOMLLJOHLFFDA97CA,坡道機械,0,22.50
RPVNMLOJOHLFFDA18CA,坡道平面,2600000,27.32
RPVQMLNLOHLFFCA48CA,升降機械,0,
RPUOMLOLOHLFFCA28CA,坡道機械,0,
RPPPMLOLOHLFFCA87CA,升降平面,0,
RPROMLQJOHLFFCA97CA,其他,0,16.35
RPROMLQJOHLFFCA97CA,其他,0,16.35
RPTOMLSLNHLFFCA48CA,坡道平面,0,29.77
RPVOMLRLNHLFFCA58CA,坡道平面,0,33.45
RPTPMLLJOHLFFCA77CA,坡道平面,0,39.82
RPQOMLNJOHLFFCA57CA,坡道平面,0,41.50
RPRNMLMLOHLFFAA47CA,坡道平面,0,33.00
RPRNMLMLOHLFFAA47CA,坡道平面,0,33.00
RPWNMLKMNHLFFAA77CA,坡道機械,0,
RPROMLLMNHLFFAA47CA,坡道平面,0,46.90
RPROMLLMNHLFFAA47CA,坡道平面,0,46.90
RPPOMLKMNHLFFAA17CA,坡道平面,0,43.81
RPPOMLKMNHLFFAA17CA,坡道機械,0,21.90
RPPOMLKMNHLFFAA17CA,坡道機械,0,21.90
RPPOMLKMNHLFFAA17CA,坡道機械,0,21.90
RPPOMLKMNHLFFAA17CA,坡道機械,0,21.90
RPVNMLMJOHLFFAA67CA,升降平面,0,
RPUNMLOJOHLFFAA77CA,坡道平面,2000000,40.75
RPWNMLOJOHLFFBA08CA,坡道平面,0,
RPPNMLNJOHLFFBA27CA,坡道平面,3000000,32.15
RPSNMLLMNHLFFBA57CA,坡道平面,0,37.32
RPOQMLNJOHLFFCA57CA,坡道平面,0,20.97
RPTNMLMJOHLFFCA67CA,坡道平面,2100000,39.65
RPTNMLMJOHLFFCA67CA,坡道平面,1800000,39.65
RPTNMLMJOHLFFCA67CA,坡道平面,1800000,39.65
RPUNMLMJOHLFFCA77CA,坡道平面,2100000,39.65
RPWNMLMJOHLFFCA97CA,坡道平面,2100000,39.65
RPXNMLMJOHLFFCA08CA,坡道平面,1800000,39.65
RPOOMLMJOHLFFCA27CA,坡道平面,2100000,39.65
RPQOMLMJOHLFFCA47CA,坡道平面,1900000,39.65
RPROMLMJOHLFFCA57CA,坡道平面,1900000,39.65
RPTOMLMJOHLFFCA77CA,坡道平面,1700000,39.65
RPWPMLLJOHLFFCA08CA,塔式車位,0,13.41
RPPPMLKMNHLFFCA47CA,坡道平面,0,31.69
RPQOMLOJOHLFFCA67CA,坡道平面,0,34.95
RPWPMLRJOHLFFCA68CA,升降平面,1400000,21.62
RPWPMLRJOHLFFCA68CA,升降平面,1400000,21.62
RPUOMLRJOHLFFCA38CA,坡道平面,0,17.51
RPUOMLRJOHLFFCA38CA,坡道平面,0,17.51
RPUOMLRJOHLFFCA38CA,坡道平面,0,14.83
RPUOMLRJOHLFFCA38CA,坡道平面,0,14.83
RPUOMLRJOHLFFCA38CA,坡道平面,0,14.83
RPUOMLRJOHLFFCA38CA,坡道平面,0,14.83
RPROMLQKOHLFFCA08CA,坡道平面,0,34.59
RPROMLQKOHLFFCA08CA,坡道平面,0,34.59
RPROMLQKOHLFFCA08CA,坡道平面,0,34.58
RPPNMLMLOHLFFCA47CA,坡道平面,0,46.12
RPTNMLOKOHLFFDA08CA,塔式車位,0,7.29
RPPOMLLJOHLFFDA37CA,坡道平面,2500000,30.24
RPOPMLLMNHLFFDA57CA,坡道平面,0,33.87
RPOPMLLMNHLFFDA57CA,坡道平面,0,33.87
RPQOMLTLOHLFFDA48CA,坡道機械,0,12.90
RPPNMLNJOHLFFEA57CA,坡道平面,0,38.66
RPSNMLNJOHLFFEA87CA,坡道平面,2430000,31.34
RPTOMLLMNHLFFEA08CA,塔式車位,0,
RPPNMLSLOHLFFEA28CA,坡道平面,0,35.14
RPPNMLSLOHLFFEA28CA,坡道平面,0,35.14
RPRNMLOKOHLFFFA08CA,升降機械,0,30.13
RPRNMLOKOHLFFFA08CA,升降機械,0,30.14
RPOOMLSJOHLFFFA18CA,升降機械,0,
RPPOMLSJOHLFFFA28CA,升降機械,0,
RPQOMLSJOHLFFFA38CA,升降機械,0,
RPROMLSJOHLFFFA48CA,升降機械,0,
RPTOMLKMNHLFFFA08CA,坡道機械,1500000,
RPUOMLKMNHLFFFA18CA,坡道機械,1050000,
RPUOMLLMNHLFFAA87DA,坡道平面,0,42.31
RPWRMLNJOHLFFCA58DA,升降機械,0,18.32
RPRNMLPJOHLFFDA97DA,坡道平面,0,44.94
RPQOMLNJOHLFFDA77DA,坡道平面,0,44.94
RPXOMLNJOHLFFDA48DA,坡道平面,0,
RPQQMLSJOHLFFDA48DA,坡道平面,1450000,38.18
RPXNMLLMNHLFFEA48DA,升降平面,0,45.16
RPVRMLNJOHLFFCA48DA,塔式車位,0,
RPVOMLLMNHLFFCA18DA,坡道平面,0,48.79
RPVOMLRJOHLFFAA38DA,坡道平面,0,24.69
RPXNMLTLOHLFFAA88DA,坡道平面,0,35.09
RPXNMLTLOHLFFAA88DA,升降機械,0,35.09
RPUNMLQKOHLFFBA28DA,升降機械,1200000,15.99
RPOPMLLMNHLFFEA67CA,坡道平面,0,32.92
RPVQMLLJOHLFFEA28CA,坡道平面,0,33.17
RPRNMLOKOHLFFEA97CA,坡道平面,2300000,14.40
RPTNMLOKOHLFFEA18CA,坡道平面,2250000,14.40
RPUNMLOKOHLFFEA28CA,坡道平面,0,14.40
RPUNMLOKOHLFFEA28CA,坡道平面,0,14.40
RPQPMLRLOHLFFDA38CA,坡道平面,0,16.09
RPVOMLNJOHLFFDA18CA,坡道平面,2380000,33.14
RPWOMLNJOHLFFDA28CA,坡道平面,0,33.14
RPQNMLOKOHLFFDA77CA,坡道平面,0,43.34
RPROMLNJOHLFFDA77CA,坡道平面,3600000,37.42
RPROMLNJOHLFFDA77CA,坡道平面,3600000,37.42
RPROMLNJOHLFFDA77CA,坡道平面,3600000,37.42
RPROMLNJOHLFFDA77CA,坡道平面,3600000,37.42
RPROMLNJOHLFFDA77CA,坡道平面,3600000,37.42
RPROMLNJOHLFFDA77CA,坡道平面,3600000,37.42
RPROMLNJOHLFFDA77CA,坡道平面,3400000,37.42
RPQRMLNLOHLFFCA08CA,坡道機械,0,14.32
RPRQMLOKOHLFFCA08CA,坡道平面,0,24.87
RPRQMLOKOHLFFCA08CA,坡道平面,0,24.87
RPRQMLOKOHLFFCA08CA,坡道平面,0,24.87
RPRQMLOKOHLFFCA08CA,坡道平面,0,24.87
SPRQMLOKOHLFFCA18CA,坡道平面,0,24.87
SPRQMLOKOHLFFCA18CA,坡道平面,0,24.87
SPRQMLOKOHLFFCA18CA,坡道平面,0,24.87
SPRQMLOKOHLFFCA18CA,坡道平面,0,24.87
SPRQMLOKOHLFFCA18CA,坡道平面,0,24.87
TPRQMLOKOHLFFCA28CA,坡道平面,0,24.87
TPRQMLOKOHLFFCA28CA,坡道平面,0,24.87
TPRQMLOKOHLFFCA28CA,坡道平面,0,24.87
TPRQMLOKOHLFFCA28CA,坡道平面,0,24.87
RPTPMLNJOHLFFCA97CA,坡道平面,2200000,35.21
RPTPMLNJOHLFFCA97CA,坡道平面,2200000,35.21
RPUOMLLJOHLFFCA77CA,坡道平面,0,40.56
RPUOMLLJOHLFFCA77CA,坡道平面,0,40.56
RPQNMLNJOHLFFCA47CA,塔式車位,0,23.90
RPVOMLSJOHLFFBA48CA,升降機械,0,12.60
RPTOMLLMNHLFFAA67CA,塔式車位,0,15.31
RPVNMLPKOHLFFAA08CA,坡道平面,0,54.04
RPPNMLTLOHLFFAA97CA,坡道平面,2000000,47.00
RPPNMLTLOHLFFAA97CA,坡道平面,2000000,47.00
RPSOMLTLOHLFFBA48CA,坡道機械,900000,
RPSOMLMJOHLFFBA57CA,坡道平面,0,
RPQNMLNJOHLFFBA37CA,坡道平面,0,38.76
RPRNMLOJOHLFFBA57CA,坡道平面,1000000,
RPPRMLNJOHLFFCA77CA,升降平面,0,
RPPRMLNJOHLFFCA77CA,升降平面,0,
RPTNMLQJOHLFFCA08CA,坡道機械,1750000,34.29
RPTNMLQJOHLFFCA08CA,坡道機械,1750000,34.29
RPTNMLQJOHLFFCA08CA,坡道機械,1750000,34.29
RPQNMLTKOHLFFCA18CA,坡道機械,0,25.61
RPPNMLKLOHLFFCA27CA,坡道平面,0,18.72
RPOOMLKLOHLFFCA27CA,坡道平面,0,14.99
SPWNMLSLOHLFFCA88CA,升降機械,0,
RPVNMLNLOHLFFDA28CA,坡道平面,0,36.33
RPSQMLSJOHLFFDA58CA,坡道平面,0,
RPSQMLSJOHLFFDA58CA,坡道平面,0,
RPWOMLNJOHLFFEA38CA,坡道平面,0,42.99
RPPOMLLJOHLFFEA47CA,坡道機械,810000,21.94
RPSOMLNJOHLFFFA08CA,坡道機械,0,34.41
RPSNMLNKOHLFFBA77DA,坡道平面,0,15.00
RPWOMLQJOHLFFCA58DA,升降機械,0,
RPRNMLQJOHLFFEA18DA,坡道平面,3300000,46.15
RPRNMLQJOHLFFEA18DA,坡道平面,3300000,46.15
RPRNMLQJOHLFFEA18DA,坡道平面,3300000,46.15
RPRNMLQJOHLFFEA18DA,坡道平面,3100000,39.83
RPRNMLMJOHLFFEA77DA,坡道平面,0,29.35
RPPNMLMJOHLFFDA47DA,坡道平面,0,36.60
RPVNMLOLOHLFFDA48DA,坡道平面,0,
RPOPMLRJOHLFFCA97DA,坡道平面,0,
RPPQMLNJOHLFFCA77DA,坡道平面,0,
RPSOMLOLOHLFFCA18DA,一樓平面,0,
RPSOMLOLOHLFFCA18DA,一樓平面,0,
RPVOMLOKOHLFFFA58CA,坡道平面,0,
RPOPMLKLOHLFFFA67CA,升降機械,0,9.32
RPXNMLRJOHLFFEA78CA,升降機械,0,
RPPNMLNJOHLFFDA47CA,坡道平面,2180000,40.89
RPPNMLTJOHLFFDA08CA,坡道平面,0,
RPQPMLOKOHLFFDA97CA,坡道平面,2500000,29.44
RPQPMLOKOHLFFDA97CA,坡道平面,2500000,29.44
RPPNMLQKOHLFFDA87CA,坡道平面,0,40.41
RPPNMLQKOHLFFDA87CA,坡道平面,0,40.41
RPPNMLQKOHLFFDA87CA,坡道平面,0,40.41
RPQOMLLLOHLFFCA57CA,坡道平面,0,37.87
RPSNMLPKOHLFFCA97CA,升降機械,1800000,15.68
RPWPMLNKOHLFFCA38CA,坡道平面,0,33.44
RPWPMLNKOHLFFCA38CA,坡道平面,0,33.44
RPPNMLRJOHLFFCA77CA,坡道平面,0,23.15
RPPNMLRJOHLFFCA77CA,坡道平面,0,23.15
RPPNMLRJOHLFFCA77CA,坡道平面,0,23.15
RPOSMLMJOHLFFCA67CA,坡道平面,0,14.97
RPQOMLRJOHLFFBA87CA,升降機械,2100000,9.21
RPQNMLKKOHLFFBA17CA,坡道機械,0,6.67
RPQNMLKKOHLFFBA17CA,坡道機械,0,6.67
RPOOMLOKOHLFFBA47CA,升降機械,0,4.18
RPOOMLOKOHLFFBA47CA,升降機械,0,4.18
RPOOMLOKOHLFFBA47CA,升降機械,0,4.18
RPTNMLSJOHLFFAA08CA,坡道平面,0,27.01
RPVNMLNJOHLFFAA77CA,坡道平面,0,
RPWNMLNJOHLFFAA87CA,升降機械,0,18.51
RPQNMLPKOHLFFAA57CA,坡道平面,0,
RPQNMLPKOHLFFAA57CA,坡道平面,0,
RPQNMLPKOHLFFAA57CA,坡道平面,0,
RPPOMLQJOHLFFAA57CA,坡道平面,0,
RPPNMLRJOHLFFAA57CA,坡道平面,950000,33.19
RPPNMLRJOHLFFAA57CA,坡道平面,900000,33.19
RPXNMLOJOHLFFCA28CA,坡道機械,0,7.46
RPXNMLOJOHLFFCA28CA,坡道機械,0,7.46
RPXOMLOJOHLFFCA38CA,坡道機械,0,4.93
RPTPMLRJOHLFFCA38CA,坡道機械,0,
RPQNMLTJOHLFFCA08CA,坡道機械,0,
RPRNMLTLOHLFFCA38CA,坡道平面,0,35.63
RPRNMLTLOHLFFCA38CA,坡道平面,0,35.63
RPRNMLTLOHLFFCA38CA,坡道平面,0,35.63
RPRNMLTLOHLFFCA38CA,坡道平面,0,35.63
RPRNMLTLOHLFFCA38CA,坡道平面,0,35.63
RPRNMLTLOHLFFCA38CA,坡道平面,0,35.63
RPWOMLSLOHLFFCA88CA,坡道機械,0,12.37
RPWOMLSLOHLFFCA88CA,坡道機械,0,12.37
RPQPMLOJPHLFFCA87CA,坡道平面,0,14.55
RPQNMLLLOHLFFDA57CA,坡道平面,2500000,33.81
RPWNMLOJOHLFFDA28CA,坡道平面,0,33.87
RPPNMLNKOHLFFDA57CA,坡道平面,0,
RPVNMLOKOHLFFDA28CA,坡道平面,0,52.20
RPVNMLOKOHLFFDA28CA,坡道平面,0,52.20
RPWNMLLJPHLFFDA08CA,升降機械,0,4.12
RPUOMLRJOHLFFEA58CA,坡道機械,0,19.98
RPSOMLPKOHLFFEA28CA,坡道平面,1200000,45.00
RPOPMLPKOHLFFEA97CA,坡道平面,1200000,45.00
RPWNMLKMOHLFFEA28CA,升降機械,0,
RPOPMLQJOHLFFCA87DA,其他,0,
RPOPMLQJOHLFFCA87DA,其他,0,
RPRNMLOJOHLFFEA97DA,升降平面,0,38.14
RPSNMLQJOHLFFEA28DA,坡道平面,3100000,46.15
RPSNMLQJOHLFFEA28DA,坡道平面,3100000,46.15
RPSNMLQJOHLFFEA28DA,坡道平面,2700000,46.15
RPSNMLQJOHLFFEA28DA,坡道平面,2700000,46.15
RPOOMLQJOHLFFFA08DA,升降機械,0,22.71
RPOOMLQJOHLFFFA08DA,升降機械,0,22.71
RPQOMLPKOHLFFDA08DA,坡道平面,0,28.74
RPROMLOKOHLFFBA87DA,坡道平面,0,30.72
RPRNMLPKOHLFFAA77DA,坡道平面,2100000,44.18
RPXRMLLJPHLFFAA38DA,坡道平面,0,
RPTNMLPJOHLFFEA18CA,升降平面,0,39.71
RPPOMLQJOHLFFEA97CA,坡道平面,0,
RPSNMLNKOHLFFDA87CA,坡道平面,2000000,32.59
RPTNMLNKOHLFFDA97CA,坡道平面,2100000,32.59
RPUNMLNKOHLFFDA08CA,坡道平面,2100000,32.59
RPVNMLNKOHLFFDA18CA,坡道平面,0,
RPVNMLNKOHLFFDA18CA,坡道平面,0,
RPVNMLNKOHLFFDA18CA,坡道平面,0,
RPQNMLQJOHLFFDA87CA,坡道平面,0,31.42
RPOOMLQJOHLFFDA77CA,坡道平面,0,
RPPOMLRKOHLFFDA08CA,坡道平面,2950000,
RPXPMLOLOHLFFCA68CA,坡道平面,2300000,29.77
RPXPMLOLOHLFFCA68CA,坡道平面,2300000,29.77
RPOOMLLLOHLFFCA37CA,坡道平面,0,34.65
RPOOMLLLOHLFFCA37CA,坡道平面,0,34.65
RPSPMLQJOHLFFCA18CA,坡道平面,0,33.22
RPOOMLOJOHLFFBA37CA,坡道平面,0,
RPUNMLRJOHLFFBA18CA,升降機械,1100000,15.10
RPVNMLSJOHLFFAA28CA,坡道平面,0,
RPPOMLRJOHLFFAA67CA,坡道平面,0,38.94
RPQOMLRJOHLFFAA77CA,坡道平面,0,46.90
RPQOMLRJOHLFFAA77CA,坡道平面,0,46.90
RPXOMLRJOHLFFAA48CA,坡道平面,0,43.81
RPOPMLRJOHLFFAA67CA,塔式車位,0,12.30
RPQNMLSJOHLFFAA77CA,坡道平面,0,
RPWNMLLKPHLFFAA87CA,坡道平面,0,38.04
RPWNMLLKPHLFFAA87CA,坡道平面,0,38.04
RPWNMLLKPHLFFAA87CA,坡道平面,0,38.04
RPWNMLLKPHLFFAA87CA,坡道平面,0,38.04
RPUNMLPKOHLFFBA08CA,坡道平面,0,41.30
RPUQMLQJOHLFFCA48CA,坡道平面,0,
RPQNMLNKOHLFFCA57CA,坡道平面,1500000,43.25
RPQNMLNKOHLFFCA57CA,坡道平面,1500000,43.25
RPWOMLPKOHLFFCA48CA,坡道平面,2770000,47.15
RPQQMLNKOHLFFCA87CA,坡道平面,0,
RPQQMLNKOHLFFCA87CA,坡道平面,0,
RPRQMLNKOHLFFCA97CA,坡道平面,1850000,31.72
RPSQMLNKOHLFFCA08CA,坡道平面,1950000,31.72
SPSQMLNKOHLFFCA18CA,坡道平面,2050000,31.72
RPSNMLOJPHLFFCA87CA,升降機械,2000000,7.32
RPXOMLTLOHLFFCA09CA,升降機械,0,
RPOQMLOLOHLFFCA87CA,坡道平面,2400000,29.77
RPOQMLOLOHLFFCA87CA,坡道平面,2400000,29.77
RPTPMLRLOHLFFCA58CA,坡道平面,2000000,36.37
RPTPMLRLOHLFFCA58CA,坡道平面,2000000,36.37
RPTPMLRLOHLFFCA58CA,坡道平面,2000000,36.37
RPVPMLMLOHLFFDA38CA,坡道平面,2050000,35.47
RPPOMLSLOHLFFDA28CA,坡道平面,2500000,29.44
RPQOMLSLOHLFFDA38CA,坡道平面,2500000,29.44
RPPOMLLJPHLFFDA47CA,坡道平面,2500000,29.44
RPTNMLOJPHLFFDA08CA,坡道平面,2500000,29.44
RPUNMLOJPHLFFDA18CA,坡道平面,2500000,29.44
RPRNMLSKOHLFFEA38CA,坡道平面,0,41.66
RPPQMLRKOHLFFEA38CA,坡道平面,0,14.40
RPPQMLRKOHLFFEA38CA,坡道平面,0,14.40
RPPQMLRKOHLFFEA38CA,坡道平面,0,14.40
RPPQMLRKOHLFFEA38CA,坡道平面,0,14.40
RPRNMLQKOHLFFEA18CA,坡道平面,0,14.52
RPRNMLQKOHLFFEA18CA,坡道平面,0,14.52
RPRNMLQKOHLFFEA18CA,坡道平面,0,32.06
RPQNMLLJPHLFFEA57CA,坡道平面,0,44.83
RPQNMLLJPHLFFEA57CA,坡道平面,0,44.83
RPPNMLRKOHLFFFA18CA,升降機械,0,
RPPNMLSJOHLFFEA18DA,坡道平面,1550000,
RPTNMLTKOHLFFDA68DA,坡道平面,2000000,38.76
RPSPMLKLOHLFFDA97DA,坡道平面,0,38.76
RPPOMLLLOHLFFDA67DA,坡道平面,0,47.29
RPTNMLKKOHLFFEA87DA,塔式車位,0,
RPSNMLNKOHLFFEA08DA,升降機械,0,22.83
RPSNMLOLOHLFFEA28DA,坡道平面,0,
RPSNMLOLOHLFFEA28DA,坡道平面,0,
RPOQMLRJOHLFFBA97DA,坡道平面,0,38.76
RPQQMLRJOHLFFBA18DA,坡道機械,0,14.94
RPPNMLKKOHLFFAA07DA,坡道平面,0,45.58
RPQNMLPJPHLFFDA87CA,坡道平面,0,
RPQNMLQLOHLFFDA08CA,坡道平面,0,
RPTOMLSJOHLFFDA48CA,坡道機械,0,9.51
RPTOMLSJOHLFFDA48CA,坡道機械,0,9.51
RPRNMLSJOHLFFDA18CA,坡道平面,0,
RPSNMLNLOHLFFDA97CA,坡道平面,0,45.17
RPROMLRKOHLFFDA28CA,坡道平面,0,
RPORMLSLOHLFFCA38CA,坡道平面,0,24.87
RPORMLSLOHLFFCA38CA,坡道平面,0,24.87
RPORMLSLOHLFFCA38CA,坡道平面,0,24.87
RPORMLSLOHLFFCA38CA,坡道平面,0,24.87
RPQNMLOJPHLFFCA67CA,坡道平面,0,33.51
RPQNMLOJPHLFFCA67CA,坡道平面,0,33.51
RPUQMLRKOHLFFCA68CA,坡道平面,0,
RPUQMLRKOHLFFCA68CA,坡道平面,0,
RPQNMLPKOHLFFCA77CA,塔式車位,0,8.54
RPOOMLNKOHLFFCA47CA,塔式車位,0,23.90
RPOOMLNKOHLFFCA47CA,塔式車位,0,23.90
RPQOMLNKOHLFFCA67CA,坡道平面,0,41.92
RPRNMLMKQHLFFAA57CA,坡道平面,2000000,47.72
