編號,車位類別,車位價格,車位面積平方公尺
RPPRMLOKMHMFFAF38CC,坡道平面,0,24.30
RPURMLOKMHMFFAF88CC,坡道平面,0,
RPRNMLOKMHMFFHF88CC,坡道平面,0,59.50
RPSOMLOKMHMFFDF88EC,坡道機械,0,22.05
RPPNMLPKMHMFFEF48CC,坡道平面,0,47.62
RPQNMLPKMHMFFEF58CC,坡道平面,0,36.85
RPPPMLRKMHMFFHF76EC,坡道平面,0,
RPPPMLRKMHMFFHF76EC,坡道平面,0,
RPPPMLRKMHMFFAF48CC,坡道平面,0,33.04
RPOSMLRKMHMFFBF78CC,坡道平面,0,
RPPSMLRKMHMFFBF88CC,坡道平面,0,
RPPSMLRKMHMFFBF88CC,坡道平面,0,
RPOPMLRKMHMFFHF09CC,坡道平面,0,32.20
RPVOMLSKMHMFFHF17CC,升降機械,0,2.94
RPQPMLSKMHMFFBF78CC,坡道平面,0,
RPWPMLSKMHMFFBF76CC,坡道平面,0,27.21
RPRNMLSKMHMFFDF88CC,坡道機械,0,19.06
RPWOMLSKMHMFFIF37CC,坡道平面,0,10.17
RPROMLTKMHMFFDF66EC,坡道平面,0,
RPPQMLTKMHMFFAF78CC,坡道平面,0,30.61
RPRNMLTKMHMFFBF78CC,坡道平面,0,33.63
RPPOMLTKMHMFFEF98CC,坡道平面,0,41.28
RPSQMLTKMHMFFEF86CC,升降機械,0,17.75
RPSOMLKLMHMFFGF68CC,坡道平面,0,
RPRQMLKLMHMFFAF18CC,坡道機械,0,22.28
RPRQMLKLMHMFFAF18CC,其他,0,
RPSOMLKLMHMFFDF58EC,坡道平面,3000,42.69
RPSPMLLLMHMFFBF58EC,坡道平面,0,29.20
RPSPMLLLMHMFFBF58EC,坡道平面,0,29.20
RPSPMLLLMHMFFBF58EC,坡道平面,0,29.20
RPVPMLLLMHMFFBF68CC,坡道平面,0,40.62
RPUOMLLLMHMFFHF09CC,坡道平面,0,44.00
RPVOMLLLMHMFFHF56CC,坡道平面,0,31.09
RPWOMLLLMHMFFHF66CC,升降機械,0,19.46
RPRNMLMLMHMFFEF48CC,坡道平面,0,27.65
RPQNMLNLMHMFFEF48CC,坡道平面,0,32.26
RPRNMLNLMHMFFEF58CC,坡道平面,0,25.68
RPQOMLOLMHMFFEF68CC,坡道平面,0,29.84
RPPQMLPLMHMFFBF68DC,坡道平面,0,32.43
RPQOMLPLMHMFFDF68CC,坡道平面,0,
RPXOOLPLMHMFFBF76CC,坡道平面,0,
RPPPOLPLMHMFFBF68CC,坡道平面,0,
RPQPOLPLMHMFFBF78CC,坡道平面,0,
RPRROLPLMHMFFBF09CC,坡道平面,0,
RPPPMLQLMHMFFBF58CC,坡道平面,0,32.50
RPQPMLQLMHMFFBF68CC,坡道平面,0,27.18
RPRPMLQLMHMFFBF78CC,坡道平面,0,26.12
RPQNMLQLMHMFFDF68CC,坡道平面,0,31.50
RPQNMLQLMHMFFDF68CC,坡道平面,0,31.50
RPPOMLQLMHMFFIF56CC,坡道平面,0,39.83
RPUNMLQLMHMFFBF98DC,坡道平面,0,
RPQPMLRLMHMFFIF86CC,坡道平面,2500,24.80
RPQOMLRLMHMFFDF88CC,坡道平面,0,36.78
RPQOMLRLMHMFFDF88CC,坡道平面,0,36.78
RPTNMLRLMHMFFHF86CC,坡道平面,0,37.14
RPXNMLSLMHMFFCF86CC,坡道平面,0,38.30
RPQNMLSLMHMFFDF88CC,坡道平面,0,39.49
RPQRMLSLMHMFFBF09CC,坡道平面,0,
RPWSMLSLMHMFFBF17CC,坡道平面,0,27.18
RPPNMLTLMHMFFAF58CC,坡道平面,0,25.49
RPPNMLTLMHMFFAF58CC,坡道平面,0,22.01
RPPNMLTLMHMFFAF58CC,坡道平面,0,
RPPNMLTLMHMFFAF58CC,坡道平面,0,
RPPNMLTLMHMFFAF58CC,坡道平面,0,
RPPNMLTLMHMFFAF58CC,坡道平面,0,
