編號,車位類別,車位價格,車位面積平方公尺
RPOPMLLMJHNFFAB17CA,坡道平面,0,47.89
RPWPMLSJJHNFFAB38CA,坡道機械,0,23.68
RPQPMLTJJHNFFAB87CA,坡道平面,1150000,32.50
RPWPMLPJJHNFFAB08CA,坡道平面,1050000,25.47
RPVPMLPJJHNFFAB97CA,坡道平面,1050000,25.47
RPUPMLPJJHNFFAB87CA,坡道平面,1050000,25.47
RPRNMLPJJHNFFAB37CA,坡道機械,0,
RPRNMLQJJHNFFAB47CA,坡道機械,0,
RPRNMLQJJHNFFAB47CA,坡道機械,0,
RPRNMLQJJHNFFAB47CA,坡道機械,0,
RPRNMLQJJHNFFAB47CA,坡道機械,0,
RPRNMLQJJHNFFAB47CA,坡道機械,0,
RPRNMLQJJHNFFAB47CA,坡道機械,0,
RPUNMLSJJHNFFAB97CA,坡道平面,0,
RPTOMLOJJHNFFAB57CA,坡道機械,0,
RPROMLSJJHNFFAB77CA,坡道機械,600000,
RPSPMLMKJHNFFAB47CA,坡道平面,1400000,34.21
RPVOMLKKJHNFFAB47CA,坡道平面,0,
RPSPMLTJJHNFFAB08CA,一樓平面,0,
RPTNMLRKJHNFFAB87CA,坡道平面,0,30.85
RPOQMLPLJHNFFAB57CA,坡道平面,1200000,
RPVOMLLMJHNFFAB77CA,坡道平面,1400000,29.00
RPTPMLOJJHNFFBB77CA,坡道平面,0,36.39
RPTOMLTJJHNFFBB18CA,坡道平面,1600000,23.91
RPUOMLLMJHNFFAB67CA,坡道機械,800000,23.01
RPOOMLPJJHNFFBB27CA,坡道平面,0,31.41
RPWRMLTJJHNFFBB78CA,坡道平面,0,24.06
RPURMLTJJHNFFBB58CA,坡道平面,0,
RPURMLTJJHNFFBB58CA,坡道平面,0,
RPPPMLKKJHNFFBB07CA,升降機械,0,
RPRNMLKKJHNFFBB07CA,坡道平面,1650000,23.91
RPXQMLKKJHNFFBB97CA,坡道平面,0,33.04
RPXQMLKKJHNFFBB97CA,坡道平面,0,30.71
RPRQMLMKJHNFFBB57CA,坡道平面,0,
RPQQMLOLJHNFFBB77CA,坡道平面,0,27.05
RPSNMLQLJHNFFBB87CA,坡道平面,1250000,29.88
RPWQMLPLJHNFFBB48CA,坡道平面,1150000,29.88
RPTQMLPLJHNFFBB18CA,坡道平面,1150000,29.88
RPWNMLRKJHNFFBB28CA,坡道平面,1250000,36.89
RPSNMLOKJHNFFBB57CA,坡道平面,0,
RPRRMLPLJHNFFBB08CA,坡道平面,1050000,26.48
RPQRMLPLJHNFFBB97CA,坡道平面,1150000,29.88
RPXQMLPLJHNFFBB58CA,坡道平面,0,23.16
RPORMLPLJHNFFBB77CA,坡道平面,1150000,29.88
RPPRMLPLJHNFFBB87CA,坡道平面,0,26.48
RPSRMLPLJHNFFBB18CA,坡道平面,1250000,29.88
RPTRMLPLJHNFFBB28CA,坡道平面,1100000,28.02
RPPOMLMLJHNFFBB27CA,升降平面,700000,
RPOOMLTLJHNFFBB87CA,坡道平面,1150000,29.88
RPWNMLQLJHNFFBB28CA,坡道平面,1150000,29.88
RPPPMLTLJHNFFBB08CA,坡道平面,1250000,29.88
RPPPMLTLJHNFFBB08CA,坡道平面,1250000,29.88
RPXNMLTLJHNFFBB68CA,坡道平面,1100000,28.02
RPSOMLLMJHNFFBB57CA,升降機械,0,
RPQRMLQLJHNFFBB08CA,坡道平面,1250000,29.88
RPSQMLPJJHNFFCB97CA,坡道平面,0,32.99
RPSQMLPJJHNFFCB97CA,坡道平面,0,32.99
RPRNMLQJJHNFFCB67CA,坡道平面,1200000,34.71
RPUQMLPJJHNFFCB18CA,坡道平面,0,32.99
RPUQMLPJJHNFFCB18CA,坡道平面,0,32.99
RPTPMLPJJHNFFCB97CA,坡道平面,0,
RPQNMLQJJHNFFCB57CA,坡道機械,800000,
RPSPMLSJJHNFFCB18CA,坡道平面,0,
RPSPMLTJJHNFFCB28CA,坡道機械,0,
RPUPMLTJJHNFFCB48CA,坡道機械,650000,11.64
RPPOMLLKJHNFFCB17CA,坡道平面,0,29.76
RPRPMLKKJHNFFCB37CA,坡道平面,0,6.86
RPUQMLTJJHNFFCB58CA,坡道平面,1650000,31.72
RPPQMLTJJHNFFCB08CA,坡道平面,0,21.63
RPPQMLTJJHNFFCB08CA,坡道平面,0,21.63
RPORMLTJJHNFFCB08CA,坡道平面,0,23.15
RPWRMLMLJHNFFCB38CA,坡道平面,0,34.10
RPWQMLRKJHNFFCB68CA,坡道平面,0,
RPUNMLTLJHNFFCB48CA,坡道平面,2000000,26.52
RPUNMLTLJHNFFCB48CA,坡道平面,2000000,26.52
RPUNMLTLJHNFFCB48CA,坡道平面,2000000,26.52
RPSOMLQLJHNFFCB08CA,坡道平面,0,46.78
RPVOMLQKJHNFFCB28CA,坡道平面,0,29.73
RPVOMLQKJHNFFCB28CA,坡道平面,0,29.73
RPVOMLQKJHNFFCB28CA,坡道平面,0,29.73
RPXNMLPLJHNFFCB38CA,坡道平面,0,33.97
RPXNMLPLJHNFFCB38CA,坡道平面,0,36.09
RPWNMLTJJHNFFCB58DA,坡道平面,0,
RPOPMLPLJHNFFCB67CA,坡道平面,1350000,29.75
RPWOMLSJJHNFFBB48DA,一樓平面,0,
RPWOMLSJJHNFFBB48DA,升降機械,0,
RPQRMLQLJHNFFCB18CA,坡道機械,600000,13.85
RPOPMLKKJHNFFCB17DA,坡道平面,0,
RPOQMLSJJHNFFBB87DA,坡道機械,650000,14.29
RPQOMLKMJHNFFCB37CA,升降平面,700000,
RPRRMLLJKHNFFCB67CA,坡道機械,0,
RPSQMLQKJHNFFCB18CA,坡道平面,0,33.09
RPPOMLTKJHNFFCB08DA,坡道機械,0,
RPPNMLOLJHNFFCB57DA,坡道平面,0,
RPXQMLNLJHNFFCB48CA,坡道平面,0,28.22
RPQOMLLMJHNFFCB47CA,坡道機械,0,
RPSNMLPKJHNFFCB77CA,坡道平面,0,
RPPOMLPKJHNFFCB57CA,坡道機械,0,
RPPOMLPKJHNFFCB57CA,坡道機械,0,
RPOOMLKKJHNFFCB96CA,坡道平面,1600000,17.30
RPOOMLKKJHNFFCB96CA,坡道平面,1500000,14.93
RPOOMLKKJHNFFCB96CA,坡道平面,1600000,17.30
RPSQMLTJJHNFFCB38CA,坡道平面,0,19.98
RPSNMLKKJHNFFCB27CA,坡道平面,1600000,33.08
RPVTMLMKJHNFFCB38CA,坡道機械,800000,13.89
RPRNMLKKJHNFFCB17CA,坡道平面,900000,31.12
RPRNMLKKJHNFFCB17CA,坡道平面,1000000,33.08
RPSRMLKKJHNFFCB67CA,坡道機械,0,
RPRNMLLKJHNFFCB27CA,坡道平面,1000000,
RPWNMLRJJHNFFCB28CA,升降平面,800000,14.80
RPPNMLSJJHNFFCB67CA,升降機械,0,
RPOOMLRJJHNFFCB57CA,坡道平面,0,
RPTRMLLMJHNFFBB97CA,坡道平面,0,21.21
RPTRMLLMJHNFFBB97CA,坡道平面,0,21.21
RPPSMLLMJHNFFBB67CA,坡道平面,0,21.21
RPPSMLLMJHNFFBB67CA,坡道平面,0,21.21
RPOPMLSJJHNFFCB77CA,坡道機械,0,
RPRRMLLMJHNFFBB77CA,坡道機械,0,14.38
RPRRMLLMJHNFFBB77CA,坡道機械,0,14.38
RPPOMLLMJHNFFBB27CA,坡道平面,0,
RPUNMLMJKHNFFBB57CA,坡道平面,1400000,21.21
RPQQMLTLJHNFFBB28CA,坡道機械,0,10.67
RPQQMLTLJHNFFBB28CA,坡道機械,0,10.67
RPSNMLPJKHNFFBB67CA,坡道平面,1200000,20.15
RPPNMLMLJHNFFBB17CA,坡道平面,0,35.07
RPRPMLNLJHNFFBB67CA,坡道機械,0,
RPTOMLSKJHNFFBB18CA,升降機械,0,
RPSOMLPLJHNFFBB87CA,坡道平面,1300000,34.03
RPSOMLPLJHNFFBB87CA,坡道平面,1300000,34.03
RPQOMLPLJHNFFBB67CA,坡道平面,1450000,34.03
RPQOMLPLJHNFFBB67CA,坡道平面,1450000,34.03
RPROMLPLJHNFFBB77CA,坡道平面,1300000,34.03
RPROMLPLJHNFFBB77CA,坡道平面,1150000,31.30
RPUOMLPLJHNFFBB08CA,坡道平面,1000000,34.03
RPVOMLPLJHNFFBB18CA,坡道平面,1150000,34.03
RPTNMLQLJHNFFBB97CA,坡道平面,1430000,40.83
RPTNMLQLJHNFFBB97CA,坡道平面,1430000,34.03
RPTOMLPLJHNFFBB97CA,坡道平面,1000000,34.03
RPQPMLPLJHNFFBB77CA,坡道平面,1450000,34.03
RPWOMLPLJHNFFBB28CA,坡道平面,1300000,34.03
SPTNMLQLJHNFFBB08CA,坡道平面,1430000,40.83
SPTNMLQLJHNFFBB08CA,坡道平面,1430000,34.03
RPXOMLPLJHNFFBB38CA,坡道平面,1150000,34.03
RPXOMLPLJHNFFBB38CA,坡道平面,1150000,34.03
RPOPMLPLJHNFFBB57CA,坡道平面,1150000,34.03
RPOPMLPLJHNFFBB57CA,坡道平面,1150000,34.03
RPXOMLMKJHNFFBB97CA,坡道平面,0,28.00
RPSPMLQKJHNFFBB97CA,升降機械,0,10.26
RPTPMLQKJHNFFBB08CA,坡道機械,0,17.52
RPUPMLQKJHNFFBB18CA,坡道平面,0,34.09
RPOPMLKKJHNFFBB96CA,坡道機械,0,
RPSTMLTJJHNFFBB58CA,坡道平面,1250000,34.81
RPSNMLSJJHNFFBB87CA,坡道平面,0,22.38
RPSPMLPJJHNFFBB77CA,坡道平面,0,27.79
RPSPMLPJJHNFFBB77CA,坡道平面,0,27.79
RPSOMLOLJHNFFAB67CA,坡道機械,0,
RPWNMLMLJHNFFAB77CA,坡道平面,1100000,30.85
RPVPMLSJJHNFFBB38CA,坡道機械,0,
RPXNMLQJJHNFFBB18CA,坡道機械,1000000,10.04
RPPNMLTLJHNFFAB77CA,坡道平面,1200000,27.59
RPPNMLTLJHNFFAB77CA,坡道平面,1200000,27.59
RPQNMLOLJHNFFAB37CA,坡道平面,1200000,29.75
RPPPMLSKJHNFFAB77CA,坡道平面,0,19.89
RPPNMLSKJHNFFAB57CA,坡道平面,1200000,26.46
RPQNMLNKJHNFFAB17CA,坡道機械,0,
RPRNMLPKJHNFFAB47CA,坡道機械,0,11.25
RPRNMLTJJHNFFAB77CA,坡道平面,1700000,37.54
RPWOMLMKJHNFFAB77CA,坡道平面,2000000,39.95
RPURMLMKJHNFFAB87CA,坡道平面,0,22.91
RPQOMLSJJHNFFAB67CA,坡道機械,0,
RPQOMLSJJHNFFAB67CA,坡道機械,0,
RPVNMLTJJHNFFAB18CA,坡道平面,0,28.17
RPPNMLMKJHNFFAB96CA,坡道平面,0,19.05
RPVNMLKKJHNFFAB37CA,坡道平面,0,
RPOPMLKKJHNFFAB86CA,坡道平面,0,
RPUOMLPKJHNFFAB87CA,升降機械,450000,22.57
RPQOMLPKJHNFFAB47CA,坡道平面,0,22.18
RPQOMLPKJHNFFAB47CA,坡道平面,0,25.76
RPQQMLQLJHNFFAB87CA,坡道平面,1200000,
RPORMLTKJHNFFAB97CA,坡道平面,0,29.70
RPRPMLQKJHNFFAB77CA,坡道平面,1150000,28.16
RPQPMLQKJHNFFAB67CA,坡道平面,1150000,28.16
RPWPMLSJJHNFFBB48CA,坡道機械,800000,
RPORMLTJJHNFFBB97CA,坡道平面,0,
RPPSMLTJJHNFFBB18CA,坡道機械,0,
RPUNMLPLJHNFFAB87CA,坡道平面,0,38.71
RPTTMLTJJHNFFBB68CA,坡道平面,0,15.02
RPOOMLLKJHNFFBB96CA,坡道平面,0,26.64
RPOOMLQKJHNFFBB47CA,坡道機械,0,
RPWQMLSKJHNFFBB68CA,坡道機械,0,12.95
RPTRMLMLJHNFFBB97CA,坡道平面,0,
RPQPMLQLJHNFFBB87CA,坡道機械,0,11.55
RPPNMLTKJHNFFBB77CA,坡道平面,0,
RPSOMLKMJHNFFBB47CA,坡道平面,0,
RPVPMLKMJHNFFBB87CA,坡道平面,0,
RPVPMLKMJHNFFBB87CA,坡道平面,0,
RPRQMLSJJHNFFCB18CA,坡道平面,0,
RPPNMLMJKHNFFBB07CA,升降平面,0,
RPPNMLPKJHNFFCB47CA,坡道機械,0,14.10
RPXNMLTJJHNFFCB58CA,坡道平面,1500000,21.63
RPXNMLTJJHNFFCB58CA,坡道平面,1500000,21.63
RPPUMLMKJHNFFCB87CA,坡道平面,1200000,39.74
RPXNMLKKJHNFFCB77CA,坡道平面,0,23.24
RPQNMLPKJHNFFCB57CA,坡道平面,0,11.57
RPQUMLMKJHNFFCB97CA,坡道機械,400000,6.29
RPXOMLQKJHNFFCB48CA,坡道平面,0,23.14
RPORMLPKJHNFFCB77CA,坡道機械,0,
RPPTMLMKJHNFFCB77CA,坡道平面,0,34.71
RPORMLTKJHNFFCB18CA,坡道機械,0,
RPPQMLRKJHNFFCB97CA,坡道平面,1200000,27.73
RPUQMLMLJHNFFCB08CA,坡道機械,0,11.78
RPRRMLTKJHNFFCB48CA,坡道平面,0,38.37
RPRRMLTKJHNFFCB48CA,坡道平面,0,38.37
RPPSMLMLJHNFFCB77CA,坡道機械,0,13.22
RPOQMLSKJHNFFBB97DA,坡道平面,0,25.28
RPVQMLRJKHNFFCB58CA,坡道平面,0,
RPVQMLRJKHNFFCB58CA,坡道平面,0,
RPVPMLQLJHNFFAB48EA,坡道平面,1200000,
RPUNMLRLJHNFFCB28CA,坡道平面,0,31.49
RPUQMLRJKHNFFCB48CA,坡道平面,0,
RPUQMLRJKHNFFCB48CA,坡道平面,0,
RPWSMLLJKHNFFCB28CA,坡道平面,1350000,31.71
RPXSMLLJKHNFFCB38CA,坡道平面,1350000,31.71
RPXPMLRKJHNFFCB68CA,坡道平面,0,18.04
RPXPMLRKJHNFFCB68CA,坡道平面,0,15.83
RPXPMLRKJHNFFCB68CA,坡道平面,0,15.83
RPXPMLRKJHNFFCB68CA,坡道平面,0,15.83
RPXPMLRKJHNFFCB68CA,坡道平面,0,15.83
RPXPMLRKJHNFFCB68CA,坡道平面,0,15.83
RPVPMLTKJHNFFCB68CA,坡道平面,0,41.65
RPVPMLTKJHNFFCB68CA,坡道平面,0,41.65
RPQNMLQKJHNFFCB67CA,坡道平面,0,24.97
RPQNMLQKJHNFFCB67CA,坡道平面,0,24.97
RPOQMLLKJHNFFCB27CA,坡道平面,0,34.10
RPOQMLLKJHNFFCB27CA,坡道平面,0,34.10
RPUOMLKKJHNFFCB57CA,坡道平面,1600000,31.49
RPUOMLKKJHNFFCB57CA,坡道平面,1600000,31.49
RPRPMLLKJHNFFCB47CA,坡道機械,0,
RPVOMLQJKHNFFBB18CA,坡道平面,1700000,34.28
RPRTMLNLJHNFFBB08CA,坡道機械,0,13.40
RPXOMLQJKHNFFBB38CA,坡道平面,1300000,32.24
RPQNMLSKJHNFFBB77CA,坡道平面,0,25.53
RPQNMLSKJHNFFBB77CA,坡道平面,0,25.53
RPWPMLSKJHNFFBB58CA,坡道平面,0,
RPPNMLNLJHNFFBB27CA,坡道平面,0,23.48
RPPNMLNLJHNFFBB27CA,坡道平面,0,23.48
RPTQMLSKJHNFFBB38CA,坡道平面,0,
RPQNMLNLJHNFFBB37CA,坡道平面,0,23.48
RPQNMLNLJHNFFBB37CA,坡道平面,0,23.48
RPOTMLPLJHNFFBB97CA,坡道平面,1300000,36.89
RPQQMLMKJHNFFBB47CA,坡道機械,0,
RPPOMLPKJHNFFBB47CA,坡道平面,0,24.92
RPPNMLPKJHNFFBB37CA,坡道平面,0,36.33
RPROMLQKJHNFFBB77CA,坡道平面,0,27.53
RPUPMLKKJHNFFBB57CA,坡道機械,0,13.62
RPUOMLLKJHNFFBB57CA,坡道平面,200000,32.00
RPQPMLQJKHNFFAB67CA,升降機械,0,
RPRPMLKKJHNFFBB27CA,坡道平面,0,25.80
RPVOMLPJKHNFFAB97CA,坡道平面,1300000,29.63
RPVOMLPJKHNFFAB97CA,坡道平面,1250000,29.63
RPTNMLTLJHNFFAB18CA,坡道機械,250000,
RPVSMLTJJHNFFBB78CA,升降平面,0,
RPUQMLKMJHNFFAB77CA,坡道平面,1350000,29.63
RPUQMLKMJHNFFAB77CA,坡道平面,1350000,29.63
RPWQMLKMJHNFFAB97CA,坡道平面,1250000,29.63
RPVQMLKMJHNFFAB87CA,坡道平面,1350000,29.63
RPVQMLKMJHNFFAB87CA,坡道平面,1350000,29.63
RPPOMLMJKHNFFAB07CA,坡道平面,1250000,29.63
RPOQMLLJKHNFFAB07CA,坡道平面,0,29.10
RPQOMLMJKHNFFAB17CA,坡道平面,1100000,29.63
RPOPMLMJKHNFFAB07CA,坡道平面,1250000,29.63
RPSOMLMJKHNFFAB37CA,坡道平面,1250000,29.63
RPRPMLMJKHNFFAB37CA,坡道平面,1250000,29.63
RPTQMLMJKHNFFAB67CA,坡道平面,1350000,29.63
RPTQMLMJKHNFFAB67CA,坡道平面,1350000,29.63
RPVPMLMJKHNFFAB77CA,坡道平面,1350000,29.63
RPQQMLMJKHNFFAB37CA,坡道平面,1350000,29.63
RPQNMLPJKHNFFAB37CA,坡道平面,1100000,29.63
RPRNMLPJKHNFFAB47CA,坡道平面,1250000,29.63
RPTPMLMJKHNFFAB57CA,坡道平面,1250000,29.63
RPUNMLPJKHNFFAB77CA,坡道平面,1350000,29.63
RPPNMLPJKHNFFAB27CA,坡道平面,1250000,29.63
RPWNMLPJKHNFFAB97CA,坡道平面,1350000,29.63
RPSNMLQLJHNFFAB77CA,坡道機械,540000,7.18
RPQOMLPJKHNFFAB47CA,坡道平面,1250000,29.63
RPPOMLPJKHNFFAB37CA,坡道平面,1250000,29.63
RPPOMLPJKHNFFAB37CA,坡道平面,1350000,29.63
RPPOMLPJKHNFFAB37CA,坡道平面,1050000,29.63
RPPOMLPJKHNFFAB37CA,坡道平面,1050000,29.63
RPSNMLPJKHNFFAB57CA,坡道平面,1350000,29.63
RPVNMLPJKHNFFAB87CA,坡道平面,1350000,29.63
RPPQMLTKJHNFFAB97CA,坡道平面,1100000,25.47
RPUOMLMLJHNFFAB67CA,坡道平面,0,
RPRQMLTKJHNFFAB18CA,坡道平面,1100000,25.47
RPQQMLTKJHNFFAB08CA,坡道平面,0,25.47
RPQQMLTKJHNFFAB08CA,坡道平面,0,25.47
RPTNMLNKJHNFFAB47CA,坡道機械,600000,
RPSOMLPKJHNFFAB67CA,坡道平面,0,30.37
RPWNMLQKJHNFFAB08CA,坡道平面,0,16.31
RPXNMLRKJHNFFAB28CA,升降機械,0,6.70
RPPPMLTKJHNFFAB87CA,坡道平面,0,19.89
RPPPMLTKJHNFFAB87CA,坡道機械,0,7.31
RPUPMLRKJHNFFAB18CA,坡道平面,1200000,
RPWOMLSKJHNFFAB38CA,坡道平面,1400000,21.51
RPQPMLTKJHNFFAB97CA,坡道機械,0,7.31
RPPNMLKLJHNFFAB86CA,坡道機械,0,
RPQOMLQLJHNFFAB67CA,坡道平面,1000000,29.84
RPRPMLTKJHNFFAB08CA,坡道機械,0,6.82
RPTPMLTKJHNFFAB28CA,坡道機械,0,7.31
RPQNMLTLJHNFFAB87CA,坡道平面,0,
RPWTMLPJKHNFFAB58CA,坡道平面,1400000,29.00
RPWQMLKKJHNFFBB87CA,坡道平面,0,23.59
RPWQMLKKJHNFFBB87CA,坡道平面,0,23.59
RPROMLMKJHNFFBB37CA,坡道機械,0,
RPPPMLQKJHNFFBB67CA,坡道機械,0,
RPTNMLRKJHNFFBB97CA,坡道機械,0,
RPVOMLMKJHNFFBB77CA,坡道平面,0,
RPWPMLMKJHNFFBB97CA,坡道平面,0,25.28
RPWPMLMKJHNFFBB97CA,坡道平面,0,25.28
RPPPMLMKJHNFFBB27CA,坡道平面,1450000,27.14
RPWOMLMKJHNFFBB87CA,坡道平面,0,24.06
RPTPMLQLJHNFFBB18CA,坡道平面,0,24.06
RPUPMLTKJHNFFBB48CA,坡道平面,1500000,32.26
RPUOMLKLJHNFFBB57CA,坡道平面,0,25.28
RPXPMLTKJHNFFBB78CA,坡道平面,0,29.96
RPXPMLTKJHNFFBB78CA,坡道平面,0,29.96
RPQNMLMLJHNFFBB27CA,坡道平面,0,
RPSSMLMLJHNFFBB97CA,坡道平面,0,
RPSPMLQJKHNFFBB97CA,坡道平面,1300000,32.04
RPVNMLNJKHNFFBB77CA,坡道平面,0,36.33
RPQPMLLJKHNFFBB27CA,坡道平面,0,28.69
RPPNMLOJKHNFFBB27CA,坡道機械,0,
RPTOMLQLJHNFFBB08CA,坡道平面,1000000,12.84
RPWPMLLKJHNFFCB97CA,坡道平面,0,20.08
RPWPMLLKJHNFFCB97CA,坡道平面,0,20.08
RPTPMLMKJHNFFCB77CA,坡道機械,0,
RPPNMLMKJHNFFCB17CA,坡道平面,0,
RPUOMLLKJHNFFCB67CA,坡道平面,0,
RPWRMLPKJHNFFCB58CA,坡道平面,0,37.49
RPSOMLQKJHNFFCB97CA,坡道平面,0,24.52
RPSOMLQKJHNFFCB97CA,坡道平面,0,21.06
RPROMLPKJHNFFCB77CA,坡道機械,0,
RPURMLMKJHNFFCB08CA,坡道平面,0,24.52
RPURMLMKJHNFFCB08CA,坡道平面,0,21.06
RPPRMLPKJHNFFCB87CA,坡道平面,0,
RPPOMLQKJHNFFCB67CA,坡道平面,0,23.32
RPPOMLQKJHNFFCB67CA,坡道平面,0,19.98
RPPOMLQKJHNFFCB67CA,坡道平面,0,19.98
RPPOMLQKJHNFFCB67CA,坡道平面,0,19.98
RPPOMLQKJHNFFCB67CA,坡道平面,0,19.98
RPTNMLMLJHNFFCB67CA,坡道平面,0,
RPWTMLMKJHNFFCB48CA,坡道機械,0,
RPWTMLLJKHNFFCB38CA,坡道平面,1350000,26.14
RPVRMLMKJHNFFCB18CA,坡道平面,0,25.60
RPVRMLMKJHNFFCB18CA,坡道平面,0,26.82
RPSPMLOLJHNFFCB97CA,坡道機械,0,
RPQNMLOLJHNFFCB67DA,坡道機械,0,
RPORMLPLJHNFFCB87CA,其他,0,24.43
RPORMLPLJHNFFCB87CA,其他,0,16.58
RPROMLSJKHNFFCB08CA,坡道平面,0,
RPROMLSJKHNFFCB08CA,坡道平面,0,
