編號,車位類別,車位價格,車位面積平方公尺
RPPRMLSLQHJFFAH98CA,坡道平面,0,
RPRUMLMJRHJFFAH78CA,坡道平面,0,31.24
RPRUMLMJRHJFFAH78CA,坡道平面,0,31.24
RPVPMLPJQHJFFBH98CA,坡道平面,0,
RPVPMLQJQHJFFBH09CA,坡道機械,0,
RPVPMLQJQHJFFBH09CA,坡道機械,0,
RPWPMLQJQHJFFBH56CA,坡道機械,0,
RPROMLQJQHJFFBH58CA,升降平面,0,
RPROMLQJQHJFFBH58CA,升降平面,0,
RPSOMLSJQHJFFBH88CA,坡道機械,0,
RPSPMLPKQHJFFBH78CA,坡道平面,0,20.94
RPWOMLQLQHJFFBH66CA,坡道平面,0,
RPVSMLTJRHJFFBH17CA,坡道平面,0,18.19
RPOOMLQJQHJFFCH38CA,坡道平面,0,36.44
RPROMLNKQHJFFDH58CA,坡道平面,850000,37.04
RPSOMLNKQHJFFDH68CA,坡道平面,1050000,37.04
RPTOMLNKQHJFFDH78CA,坡道平面,950000,37.04
RPTOMLNKQHJFFDH78CA,坡道平面,950000,37.04
RPVOMLNKQHJFFEH09CA,坡道平面,0,
RPRNMLNKQHJFFEH58CA,升降機械,400000,19.87
RPQOMLLKQHJFFEH38CA,坡道平面,0,
RPSUMLLLIIJFFEH58CA,坡道平面,0,
RPSUMLLLIIJFFEH58CA,坡道平面,0,
RPSUMLLLIIJFFEH58CA,坡道平面,0,
RPSOMLSKQHJFFFH76CA,坡道平面,0,
RPQNMLQKQHJFFFH88CA,坡道平面,0,
RPQTMLSJQHJFFAH56DA,坡道平面,0,
RPVRMLSKQHJFFAH96DA,坡道平面,0,
RPXNMLPLQHJFFBH66DA,坡道平面,0,
RPWOMLRJQHJFFEH96DA,坡道平面,0,
RPPPMLPJQHJFFGH98DA,坡道平面,0,
RPOOMLQLJIJFFAH97EA,坡道平面,0,34.04
RPQNMLQLNHKFFBH58EA,坡道平面,0,37.23
RPTNMLLJRHJFFEH78EA,坡道平面,0,
RPTNMLLJRHJFFEH78EA,坡道平面,0,
RPQNMLOKJHKFFDH08EA,坡道平面,0,
RPRNMLOKJHKFFDH18EA,坡道平面,0,
RPQNMLPKRHJFFBH68EA,坡道平面,0,
RPTOMLRJQHJFFAH98EA,一樓平面,0,
RPTOMLRJQHJFFAH98EA,一樓平面,0,
RPQSMLRJQHJFFBH09DA,坡道平面,0,
RPPQMLPKQHJFFAH58DA,坡道平面,0,
RPWQMLRJQHJFFAH76DA,坡道平面,0,
RPUOMLLKQHJFFAH48DA,坡道平面,0,
RPPNMLPJRHJFFAH28DA,坡道平面,0,
RPQNMLPJRHJFFAH38DA,坡道平面,0,
RPQOMLNKQHJFFGH78CA,坡道平面,1150000,24.82
RPROMLNKQHJFFGH88CA,坡道平面,1100000,26.89
RPROMLNKQHJFFGH88CA,坡道平面,1100000,26.89
RPSOMLNKQHJFFGH98CA,坡道平面,1200000,26.90
RPOOOLMLQHJFFFH68CA,坡道平面,1150000,35.00
RPTPMLSJQHJFFEH76CA,坡道平面,0,36.47
RPUNMLNJRHJFFEH88CA,坡道平面,0,33.50
RPUNMLNJRHJFFEH88CA,坡道平面,0,33.50
RPXNMLNJRHJFFEH56CA,坡道平面,0,33.50
RPXNMLNJRHJFFEH56CA,坡道平面,0,33.50
RPXNMLNJRHJFFEH56CA,坡道平面,0,33.50
RPPPMLTLQHJFFDH56CA,坡道平面,0,
RPVOMLMLQHJFFDH98CA,坡道平面,1100000,24.95
RPWOMLMLQHJFFDH09CA,坡道平面,900000,24.95
RPTQMLPLQHJFFDH66CA,坡道平面,1100000,24.95
RPROMLSJQHJFFDH98CA,一樓平面,0,
RPROMLSKQHJFFBH88CA,坡道平面,0,
RPSOMLNKQHJFFBH48CA,坡道平面,0,53.37
RPTNMLOKQHJFFBH58CA,坡道平面,0,
RPUNMLOKQHJFFBH68CA,坡道平面,0,
RPWNMLOKQHJFFBH88CA,坡道平面,0,
RPQRMLMKQHJFFBH48CA,坡道平面,0,
RPQNMLLKQHJFFBH97CA,坡道平面,0,
RPRQMLPLQHJFFAH78CA,坡道機械,950000,32.90
RPVSMLMLQHJFFAH09CA,坡道平面,1500000,49.50
RPRSMLMLQHJFFAH68CA,坡道機械,950000,32.90
RPWSMLLLQHJFFAH09CA,坡道平面,1100000,31.70
RPXSMLLLQHJFFAH56CA,坡道平面,1150000,31.70
RPPNMLTKQHJFFAH58CA,坡道平面,0,28.83
RPQNMLTKQHJFFAH68CA,坡道平面,0,28.83
RPQNMLTKQHJFFAH68CA,坡道平面,0,28.83
RPRNMLTKQHJFFAH78CA,坡道平面,0,28.83
RPSNMLTKQHJFFAH88CA,坡道平面,0,28.83
RPUNMLTKQHJFFAH09CA,坡道平面,0,26.81
RPVNMLTKQHJFFAH56CA,坡道平面,0,28.83
RPXNMLTKQHJFFAH76CA,坡道平面,0,28.83
RPOOMLTKQHJFFAH58CA,坡道平面,0,28.83
RPWQMLTKQHJFFAH96CA,坡道平面,0,33.07
RPQUMLOKQHJFFAH88CA,坡道平面,0,
RPQQMLSKQHJFFAH88CA,坡道平面,0,
RPVOMLPKQHJFFAH88CA,坡道平面,0,
RPTRMLOKQHJFFAH88CA,坡道平面,1600000,32.90
RPXUMLMKQHJFFAH76CA,一樓平面,0,
SPXUMLMKQHJFFAH86CA,一樓平面,0,
RPPNMLMKQHJFFAH87CA,坡道平面,0,29.99
RPPNMLMKQHJFFAH87CA,坡道平面,0,29.99
RPOOMLLKQHJFFAH77CA,坡道平面,0,30.49
RPXRMLSJQHJFFAH96CA,坡道平面,0,
RPPOMLLKQHJFFAH87CA,坡道平面,0,33.33
RPVRMLRJQHJFFAH66CA,坡道平面,0,
RPORMLMKQHJFFAH18CA,坡道平面,0,34.27
RPRPMLMKQHJFFAH28CA,坡道平面,0,29.99
RPQNMLMKQHJFFAH97CA,坡道平面,0,29.99
RPQNMLMKQHJFFAH97CA,坡道平面,0,29.99
RPRNMLMKQHJFFAH08CA,坡道平面,0,29.99
RPTNMLMKQHJFFAH28CA,坡道平面,0,29.99
RPTNMLMKQHJFFAH28CA,坡道平面,0,29.99
RPWNMLMKQHJFFAH58CA,坡道平面,0,29.99
RPWNMLMKQHJFFAH58CA,坡道平面,0,29.99
RPQOMLMKQHJFFAH08CA,坡道平面,0,29.99
RPQOMLMKQHJFFAH08CA,坡道平面,0,29.99
RPROMLMKQHJFFAH18CA,坡道平面,0,29.99
RPUOMLMKQHJFFAH48CA,坡道平面,0,29.99
RPUOMLMKQHJFFAH48CA,坡道平面,0,29.99
RPVOMLMKQHJFFAH58CA,坡道平面,0,29.99
RPWOMLMKQHJFFAH68CA,坡道平面,0,29.99
RPXOMLMKQHJFFAH78CA,坡道平面,0,29.99
RPOPMLMKQHJFFAH97CA,坡道平面,0,29.99
RPPPMLMKQHJFFAH08CA,坡道平面,0,29.99
RPPPMLMKQHJFFAH08CA,坡道平面,0,29.99
RPQRMLNKQHJFFAH48CA,坡道平面,0,
RPWUMLPLQHJFFAH07CA,坡道平面,0,
RPTPMLSLQHJFFAH56CA,坡道機械,0,
RPPRMLRLQHJFFAH88CA,坡道平面,0,
RPOVMLMJRHJFFAH58CA,坡道平面,0,33.03
RPSPMLLKQHJFFBH38CA,坡道平面,0,42.32
RPOPMLLKQHJFFBH97CA,坡道平面,0,38.11
RPQPMLLKQHJFFBH18CA,坡道平面,0,42.32
RPSOMLOKQHJFFBH58CA,坡道平面,0,
RPUOMLPKQHJFFBH88CA,坡道平面,0,42.32
RPPOMLLLQHJFFCH18CA,坡道平面,0,27.33
RPPOMLRJQHJFFDH68CA,坡道平面,0,
RPVNMLQLQHJFFDH66CA,坡道平面,0,
RPOQMLSJQHJFFEH98CA,坡道平面,0,
RPPQMLSJQHJFFEH09CA,坡道平面,0,
RPWPMLSJQHJFFEH07CA,坡道平面,1200000,25.96
RPVNMLNKQHJFFEH98CA,坡道平面,0,29.38
RPPOMLMKQHJFFEH38CA,坡道平面,0,
RPTOMLNKQHJFFGH09CA,坡道平面,1100000,24.82
RPUOMLNKQHJFFGH56CA,坡道平面,1200000,26.90
RPVOMLNKQHJFFGH66CA,坡道平面,1100000,26.89
RPVOMLNKQHJFFGH66CA,坡道平面,1100000,26.89
RPUNMLNKQHJFFGH09CA,坡道平面,0,
RPSOMLOKQHJFFGH09CA,坡道平面,1200000,26.90
RPTOMLOKQHJFFGH56CA,坡道平面,1200000,26.90
RPUOMLOKQHJFFGH66CA,坡道機械,0,
RPVOMLOKQHJFFGH76CA,坡道平面,1050000,26.90
RPVOMLOKQHJFFGH76CA,坡道平面,1050000,26.90
RPUNMLOKQHJFFGH56CA,坡道平面,1100000,26.90
RPVNMLOKQHJFFGH66CA,坡道平面,1050000,26.90
RPWNMLOKQHJFFGH76CA,坡道平面,1050000,26.90
RPXNMLOKQHJFFGH86CA,坡道平面,1050000,24.82
RPOOMLOKQHJFFGH68CA,坡道平面,1050000,24.82
RPSNMLOKQHJFFGH98CA,坡道平面,1050000,26.90
RPQOMLOKQHJFFGH88CA,坡道平面,1100000,24.82
SPWNMLQLQHJFFGH17CA,坡道平面,0,
RPSOMLTLQHJFFGH07CA,坡道平面,510000,21.44
RPTNMLNJRHJFFGH98CA,坡道平面,0,
RPRNMLPJRHJFFAH48DA,坡道平面,0,
RPSNMLPJRHJFFAH58DA,坡道平面,0,
RPTNMLPJRHJFFAH68DA,坡道平面,0,
RPUNMLPJRHJFFAH78DA,坡道平面,0,
RPVNMLPJRHJFFAH88DA,坡道平面,0,
RPWNMLPJRHJFFAH98DA,坡道平面,0,
RPPOMLPJRHJFFAH38DA,坡道平面,0,
RPQOMLPJRHJFFAH48DA,坡道平面,0,
RPSOMLPJRHJFFAH68DA,坡道平面,0,
RPUOMLPJRHJFFAH88DA,坡道平面,0,
RPRQMLMKQHJFFAH48DA,坡道平面,0,
RPRNMLKKQHJFFBH08DA,坡道機械,0,
RPRNMLTJQHJFFBH88DA,坡道平面,0,
RPWQMLSJQHJFFAH96EA,坡道平面,0,
RPURMLSJQHJFFAH86EA,坡道平面,0,
RPTNMLSJQHJFFGH86DA,坡道平面,720000,
RPQNMLTJQHJFFGH66DA,其他,0,
RPVOMLTKQHJFFBH96EA,坡道平面,0,
RPVOMLTKQHJFFBH96EA,坡道平面,0,
RPSNMLOKJHKFFDH28EA,坡道平面,0,
RPVNMLSJQHJFFEH96EA,坡道平面,0,
RPWNMLLKQHJFFGH66EA,坡道平面,0,
RPPOMLSLQHJFFGH86EA,坡道機械,0,13.48
RPRNMLOKQHJFFBH58EA,坡道平面,0,
RPRNMLNJPHKFFAH28EA,一樓平面,0,
RPSPMLMLQHJFFGH56DA,坡道平面,0,26.96
RPTPMLMLQHJFFGH66DA,坡道平面,0,26.96
RPUPMLMLQHJFFGH76DA,坡道機械,0,13.48
RPWPMLMLQHJFFGH96DA,坡道平面,0,26.96
RPXPMLMLQHJFFGH07DA,坡道平面,0,26.96
RPXPMLMLQHJFFGH07DA,坡道機械,0,13.48
RPOQMLMLQHJFFGH88DA,坡道機械,0,13.48
RPOQMLMLQHJFFGH88DA,坡道機械,0,13.48
RPPQMLMLQHJFFGH98DA,坡道平面,0,26.96
RPQQMLMLQHJFFGH09DA,坡道平面,0,26.96
RPRQMLMLQHJFFGH56DA,坡道平面,0,26.96
RPSQMLMLQHJFFGH66DA,坡道平面,0,26.96
RPTQMLMLQHJFFGH76DA,坡道平面,0,26.96
RPUQMLMLQHJFFGH86DA,坡道平面,0,26.96
RPVQMLMLQHJFFGH96DA,坡道機械,0,13.48
RPWQMLMLQHJFFGH07DA,坡道機械,0,13.48
RPORMLMLQHJFFGH98DA,坡道平面,0,26.96
RPPRMLMLQHJFFGH09DA,坡道機械,0,13.48
RPQRMLMLQHJFFGH56DA,坡道平面,0,26.96
RPRRMLMLQHJFFGH66DA,坡道平面,0,26.96
RPSRMLMLQHJFFGH76DA,坡道平面,0,26.96
RPURMLMLQHJFFGH96DA,坡道平面,0,26.96
RPVRMLMLQHJFFGH07DA,坡道平面,0,26.96
RPPOMLLKQHJFFFH48DA,坡道平面,0,
RPPNMLKKQHJFFEH18DA,坡道平面,0,29.12
RPOUMLLKQHJFFAH48DA,坡道平面,0,28.75
RPTNMLPKQHJFFAH68DA,坡道平面,0,
RPTQMLSKQHJFFAH66DA,坡道平面,0,
RPXQMLKKRHJFFGH86CA,坡道平面,0,
RPTNMLOKQHJFFGH09CA,坡道平面,1100000,26.90
RPWOMLOKQHJFFGH86CA,坡道平面,1200000,26.90
RPXOMLOKQHJFFGH96CA,坡道平面,1050000,24.82
RPOPMLOKQHJFFGH78CA,坡道平面,1150000,26.90
RPQPMLOKQHJFFGH98CA,坡道平面,1200000,26.90
RPRPMLOKQHJFFGH09CA,坡道平面,1050000,24.82
RPUPMLOKQHJFFGH76CA,坡道平面,0,
RPPNMLNKQHJFFFH48CA,坡道平面,700000,30.76
RPUOMLPLQHJFFFH76CA,坡道平面,0,36.07
RPRNMLQKQHJFFFH98CA,坡道平面,0,
RPOOMLPKQHJFFFH68CA,坡道平面,0,
RPPNMLSKQHJFFFH98CA,坡道平面,0,
RPSNMLKLQHJFFEH48CA,坡道平面,0,30.27
RPVOMLKLQHJFFEH88CA,坡道平面,1700000,28.77
RPVOMLKLQHJFFEH88CA,坡道平面,1650000,24.76
RPQNMLNKQHJFFEH48CA,坡道機械,0,
RPXNMLMKQHJFFEH09CA,坡道平面,0,40.15
RPXPMLSJQHJFFEH17CA,坡道平面,0,
RPTNMLRLQHJFFEH66CA,坡道平面,0,28.67
RPSNMLPLRHJFFEH09CA,坡道平面,0,
RPROMLSKQHJFFDH09CA,一樓平面,0,
RPXPMLNKQHJFFCH56CA,坡道平面,650000,36.44
RPVQMLTJRHJFFBH96CA,坡道平面,0,
RPWQMLTJRHJFFBH07CA,坡道平面,0,
RPXQMLTJRHJFFBH17CA,坡道平面,0,
RPQRMLTJRHJFFBH56CA,坡道平面,0,
RPSNMLMLQHJFFBH38CA,坡道平面,0,
RPSNMLKMQHJFFAH18CA,坡道平面,1250000,34.37
RPPQMLRLQHJFFAH78CA,坡道平面,0,
RPPQMLRLQHJFFAH78CA,坡道平面,0,
RPPTMLQLQHJFFAH98CA,坡道平面,0,
RPPTMLQLQHJFFAH98CA,坡道平面,0,
RPRRMLRLQHJFFAH09CA,坡道平面,0,
RPRRMLRLQHJFFAH09CA,坡道平面,0,
RPSRMLRLQHJFFAH56CA,坡道平面,0,
RPSRMLRLQHJFFAH56CA,坡道平面,0,
RPTRMLRLQHJFFAH66CA,坡道平面,0,
RPTRMLRLQHJFFAH66CA,坡道平面,0,
RPUOMLSLQHJFFAH56CA,坡道平面,0,
RPUOMLSLQHJFFAH56CA,坡道平面,0,
RPWOMLSLQHJFFAH76CA,坡道平面,0,
RPWOMLSLQHJFFAH76CA,坡道平面,0,
RPWOMLSLQHJFFAH76CA,坡道平面,0,
RPQNMLTLQHJFFAH78CA,坡道平面,0,
RPQNMLTLQHJFFAH78CA,坡道平面,0,
RPQNMLTLQHJFFAH78CA,坡道平面,0,
RPRNMLTLQHJFFAH88CA,坡道平面,0,
RPRNMLTLQHJFFAH88CA,坡道平面,0,
RPRNMLTLQHJFFAH88CA,坡道平面,0,
RPPQMLSLQHJFFAH88CA,坡道平面,0,
RPPQMLSLQHJFFAH88CA,坡道平面,0,
RPPQMLSLQHJFFAH88CA,坡道平面,0,
SPPQMLSLQHJFFAH98CA,坡道平面,0,
SPPQMLSLQHJFFAH98CA,坡道平面,0,
RPWPMLTLQHJFFAH96CA,坡道平面,0,
RPWPMLTLQHJFFAH96CA,坡道平面,0,
RPORMLTLQHJFFAH98CA,坡道平面,600000,28.78
RPTRMLTLQHJFFAH86CA,坡道平面,0,
RPTRMLTLQHJFFAH86CA,坡道平面,0,
RPURMLTLQHJFFAH96CA,坡道平面,0,
RPURMLTLQHJFFAH96CA,坡道平面,0,
RPVRMLTLQHJFFAH07CA,坡道平面,0,
RPVRMLTLQHJFFAH07CA,坡道平面,0,
RPWRMLTLQHJFFAH17CA,坡道平面,0,
RPWRMLTLQHJFFAH17CA,坡道平面,0,
RPPPMLQLQHJFFAH58CA,坡道平面,0,
RPPPMLQLQHJFFAH58CA,坡道平面,0,
RPQPMLQLQHJFFAH68CA,坡道平面,0,
RPQPMLQLQHJFFAH68CA,坡道平面,0,
RPQPMLQLQHJFFAH68CA,坡道平面,0,
RPRPMLQLQHJFFAH78CA,坡道平面,0,
RPRPMLQLQHJFFAH78CA,坡道平面,0,
RPRPMLQLQHJFFAH78CA,坡道平面,0,
RPTPMLQLQHJFFAH98CA,坡道平面,0,
RPTPMLQLQHJFFAH98CA,坡道平面,0,
RPTPMLQLQHJFFAH98CA,坡道平面,0,
RPQUMLPLQHJFFAH09CA,坡道平面,0,
RPQUMLPLQHJFFAH09CA,坡道平面,0,
RPTUMLPLQHJFFAH76CA,坡道平面,0,
RPTUMLPLQHJFFAH76CA,坡道平面,0,
RPPPMLMLQHJFFAH18CA,坡道平面,0,
RPTVMLLLQHJFFAH09CA,坡道平面,0,
RPTVMLLLQHJFFAH09CA,坡道平面,0,
RPTVMLLLQHJFFAH09CA,坡道平面,0,
RPTNMLKLQHJFFAH18CA,坡道平面,0,
RPTNMLKLQHJFFAH18CA,坡道平面,0,
RPTNMLKLQHJFFAH18CA,坡道平面,0,
RPVNMLKLQHJFFAH38CA,坡道平面,0,
RPVNMLKLQHJFFAH38CA,坡道平面,0,
RPVNMLKLQHJFFAH38CA,坡道平面,0,
RPVNMLKLQHJFFAH38CA,坡道平面,0,
RPWNMLKLQHJFFAH48CA,坡道平面,0,
RPWNMLKLQHJFFAH48CA,坡道平面,0,
RPWNMLKLQHJFFAH48CA,坡道平面,0,
RPPSMLSKQHJFFAH98CA,坡道平面,0,
RPPSMLSKQHJFFAH98CA,坡道平面,0,
RPUSMLSKQHJFFAH86CA,坡道平面,0,
RPUSMLSKQHJFFAH86CA,坡道平面,0,
RPUSMLSKQHJFFAH86CA,坡道平面,0,
RPQTMLSKQHJFFAH56CA,坡道平面,0,
RPQTMLSKQHJFFAH56CA,坡道平面,0,
RPTPMLSKQHJFFAH09CA,坡道平面,0,
RPTPMLSKQHJFFAH09CA,坡道平面,0,
RPTPMLSKQHJFFAH09CA,坡道平面,0,
RPWQMLSKQHJFFAH86CA,坡道平面,0,
RPWQMLSKQHJFFAH86CA,坡道平面,0,
RPORMLSKQHJFFAH78CA,坡道平面,0,
RPORMLSKQHJFFAH78CA,坡道平面,0,
RPORMLSKQHJFFAH78CA,坡道平面,0,
RPTNMLSKQHJFFAH88CA,坡道平面,0,
RPTNMLSKQHJFFAH88CA,坡道平面,0,
RPVNMLSKQHJFFAH09CA,坡道平面,0,
RPVNMLSKQHJFFAH09CA,坡道平面,0,
RPPOMLSKQHJFFAH58CA,坡道平面,0,
RPPOMLSKQHJFFAH58CA,坡道平面,0,
RPPOMLSKQHJFFAH58CA,坡道平面,0,
RPSOMLSKQHJFFAH88CA,坡道平面,0,
RPSOMLSKQHJFFAH88CA,坡道平面,0,
RPSOMLSKQHJFFAH88CA,坡道平面,0,
RPPRMLTKQHJFFAH98CA,坡道平面,0,
RPPRMLTKQHJFFAH98CA,坡道平面,0,
RPPRMLTKQHJFFAH98CA,坡道平面,0,
SPPRMLTKQHJFFAH09CA,坡道平面,0,
SPPRMLTKQHJFFAH09CA,坡道平面,0,
RPXRMLTKQHJFFAH17CA,坡道平面,0,
RPXRMLTKQHJFFAH17CA,坡道平面,0,
RPXVMLSKQHJFFAH47CA,坡道機械,0,
RPQWMLSKQHJFFAH86CA,坡道平面,0,
RPQWMLSKQHJFFAH86CA,坡道平面,0,
RPQWMLSKQHJFFAH86CA,坡道平面,0,
RPTVMLSKQHJFFAH07CA,坡道平面,0,
