編號,車位類別,車位價格,車位面積平方公尺
RPTOMLOKJIIFFDE87CA,坡道機械,0,
RPPOMLTKJIIFFDE97CA,坡道平面,0,
RPPNMLPLJIIFFDE57CA,坡道機械,0,
RPRNMLRJJIIFFEE87CA,坡道平面,0,19.44
RPTNMLTJJIIFFEE28CA,坡道平面,0,
RPVPMLMKJIIFFEE08CA,坡道機械,0,
RPTOMLNKJIIFFEE87CA,升降機械,0,
RPPPMLSLJIIFFEE18CA,坡道平面,0,19.29
RPROMLSJJIIFFGE28CA,坡道平面,0,30.25
RPXNMLMKJIIFFGE28CA,坡道平面,0,
RPOOMLSJJIIFFGE08DA,升降機械,0,14.06
RPSPMLOJJIIFFEE97DA,坡道平面,0,
RPXPMLQJJIIFFEE68DA,坡道機械,0,
RPQOMLPKJIIFFEE87DA,坡道機械,0,
RPTPMLMKJIIFFDE87DA,坡道平面,0,
RPXNMLQJJIIFFCE28DA,坡道平面,0,
RPUNMLPJJIIFFLE68CA,坡道機械,0,
RPPNMLNJKIIFFGE57CA,坡道平面,0,
RPQPMLNJKIIFFGE87CA,坡道平面,0,20.45
RPSPMLNJKIIFFGE08CA,坡道平面,0,20.45
RPOOMLPJJIIFFGE67CA,坡道平面,0,
RPSPMLOLJHJFFEE08CA,坡道平面,0,
RPSNMLTJJIIFFEE18CA,坡道平面,0,
RPROMLMKJIIFFEE57CA,坡道機械,0,9.18
RPSOMLMKJIIFFEE67CA,坡道機械,0,9.18
RPWOMLMKJIIFFEE08CA,坡道機械,0,
RPXNMLLKJIIFFEE97CA,坡道平面,0,24.28
RPOOMLLKJIIFFEE17CA,坡道平面,0,20.91
RPVNMLRJJIIFFEE28CA,坡道平面,0,24.97
RPWNMLRJJIIFFEE38CA,坡道平面,0,24.97
RPOOMLRJJIIFFEE67CA,坡道平面,0,24.97
RPPPMLQJJIIFFEE77CA,坡道平面,0,24.97
RPUPMLQJJIIFFEE28CA,坡道平面,0,24.97
RPVPMLQJJIIFFEE38CA,坡道平面,0,24.97
RPOQMLQJJIIFFEE77CA,坡道平面,0,24.97
RPVNMLRLJIIFFEE48CA,坡道平面,0,
RPWNMLRLJIIFFEE58CA,坡道平面,0,
RPQRMLRLJIIFFEE38CA,坡道機械,0,
RPPNMLMJKIIFFDE17CA,坡道平面,0,31.42
RPPNMLMJKIIFFDE17CA,坡道平面,0,31.42
RPWNMLRLJIIFFDE48CA,坡道平面,0,
RPTNMLSLJIIFFDE28CA,坡道平面,0,
RPSOMLLLJIIFFDE57CA,坡道平面,0,23.12
RPXOMLPKJIIFFDE38CA,坡道機械,0,
RPPOMLQJJIIFFCE47CA,一樓平面,0,
RPUNMLKMJIIFFBE47CA,坡道平面,0,
RPUNMLKMJIIFFBE47CA,坡道平面,0,
RPUOMLOKJIIFFBE77CA,坡道平面,0,
RPUOMLOKJIIFFBE77CA,坡道平面,0,
RPTNMLSJJIIFFBE87CA,坡道平面,0,
RPTNMLSJJIIFFBE87CA,坡道平面,0,
RPUNMLSJJIIFFBE97CA,坡道平面,0,
RPUNMLSJJIIFFBE97CA,坡道平面,0,
RPVNMLSJJIIFFBE08CA,坡道平面,0,18.48
RPVNMLSJJIIFFBE08CA,坡道平面,0,18.48
RPUOMLTLJIIFFAE28CA,坡道平面,0,26.38
RPUNMLNJKIIFFAE47CA,坡道平面,0,51.73
RPPNMLMJKIIFFAE86CA,坡道平面,1600000,24.97
RPTNMLLLJIIFFAE27CA,坡道平面,0,21.54
RPSOMLOKJIIFFAE47CA,坡道機械,0,4.92
RPXNMLRJJIIFFAE08CA,坡道平面,0,15.49
RPTNMLNKJIIFFAE37CA,坡道平面,0,
RPTNMLNKJIIFFAE37CA,坡道平面,0,
RPOOMLPKJIIFFAE17CA,坡道平面,0,
RPQOMLKLJIIFFAE96CA,坡道機械,0,21.08
RPUPMLPJKIIFFAE87CA,坡道平面,0,17.84
RPUOMLPJJIIFFBE77CA,升降平面,0,
RPSOMLMKJIIFFBE37CA,坡道平面,0,32.15
RPSOMLMKJIIFFBE37CA,坡道平面,0,32.15
RPPNMLOJKIIFFCE27CA,坡道平面,0,16.31
RPPNMLOJKIIFFCE27CA,坡道平面,0,16.31
RPPNMLOJKIIFFCE27CA,坡道平面,0,16.31
RPQNMLOJKIIFFCE37CA,坡道平面,0,16.31
RPQNMLOJKIIFFCE37CA,坡道平面,0,16.31
RPRNMLOJKIIFFCE47CA,坡道平面,0,16.31
RPRNMLOJKIIFFCE47CA,坡道平面,0,16.31
RPWOMLMKKIIFFCE97CA,坡道平面,0,23.60
RPQNMLSJJIIFFDE77CA,坡道平面,0,
RPQOMLTKJIIFFDE08CA,坡道平面,0,
RPXOMLSLJIIFFDE78CA,坡道平面,0,19.03
RPSPMLTLJIIFFDE48CA,坡道機械,0,26.26
RPOUMLQLJIIFFEE38CA,坡道機械,0,
RPTNMLMLJIIFFEE77CA,坡道機械,0,
RPPOMLNJKIIFFEE47CA,坡道平面,0,
RPUQMLPKJIIFFGE58CA,坡道平面,0,6.88
RPUNMLMJKIIFFGE97CA,坡道平面,0,21.71
RPWPMLTLJIIFFGE56CA,坡道平面,0,15.23
RPSQMLTLJIIFFGE88CA,坡道平面,0,21.71
RPWOMLNKJIIFFBE97DA,坡道平面,0,33.39
RPWOMLNKJIIFFBE97DA,坡道平面,0,33.39
RPOPMLRJJIIFFDE77DA,坡道平面,0,
RPWOMLLKJIIFFEE08DA,坡道平面,0,
RPSNMLNKJIIFFEE77DA,坡道平面,950000,28.70
RPTNMLNKJIIFFEE87DA,坡道平面,1050000,28.70
RPUNMLNKJIIFFEE97DA,坡道平面,950000,28.70
RPVNMLNKJIIFFEE08DA,坡道平面,1050000,28.70
RPWNMLNKJIIFFEE18DA,坡道平面,950000,28.70
RPXNMLNKJIIFFEE28DA,坡道平面,950000,28.70
RPPOMLRJJIIFFEE87DA,坡道平面,0,25.41
RPQOMLRJJIIFFEE97DA,坡道機械,0,7.47
RPPNMLQJJIIFFEE67DA,坡道機械,0,12.65
RPQQMLRJJIIFFGE38DA,坡道平面,0,
RPWPMLRJJIIFFEE68DA,坡道平面,0,28.96
RPPNMLRJJIIFFAE37DA,坡道機械,0,
RPPOMLOJKIIFFGE77CA,坡道平面,0,6.44
RPUNMLSJJIIFFGE48CA,坡道平面,0,
RPQOMLQJJIIFFGE97CA,坡道平面,0,
RPQNMLPJKIIFFEE67CA,坡道平面,0,17.73
RPWOMLNJKIIFFEE18CA,升降機械,0,
RPQQMLOKJIIFFEE87CA,坡道平面,0,
RPOPMLLKJIIFFEE27CA,坡道平面,0,24.97
RPSNMLMKJIIFFEE57CA,坡道平面,0,25.64
RPTNMLMKJIIFFEE67CA,坡道平面,0,25.64
RPUNMLMKJIIFFEE77CA,坡道平面,0,29.02
RPSNMLLKJIIFFEE47CA,坡道平面,0,27.21
RPSNMLLKJIIFFEE47CA,坡道平面,0,27.21
RPPQMLQJJIIFFEE87CA,坡道機械,0,
RPROMLKLJIIFFEE47CA,坡道平面,0,
RPSOMLKLJIIFFEE57CA,坡道機械,0,
RPVPMLPLJIIFFEE48CA,坡道平面,0,23.73
RPWPMLPLJIIFFEE58CA,坡道平面,0,23.73
RPXPMLPLJIIFFEE68CA,坡道平面,0,23.73
RPOQMLPLJIIFFEE87CA,坡道平面,0,23.73
RPPQMLPLJIIFFEE97CA,坡道平面,0,23.73
RPQQMLPLJIIFFEE08CA,坡道平面,0,23.73
RPWNMLQLJIIFFEE48CA,坡道平面,0,23.73
RPQPMLQLJIIFFEE08CA,坡道平面,0,23.73
RPUNMLQLJIIFFEE28CA,坡道平面,0,23.73
RPVPMLTLJIIFFDE78CA,坡道平面,0,16.46
RPUNMLSLJIIFFDE38CA,坡道平面,1500000,16.65
RPOOMLPKJIIFFDE47CA,坡道平面,0,25.37
RPOOMLPKJIIFFDE47CA,坡道平面,0,25.37
RPWOMLRJJIIFFDE38CA,坡道機械,0,
RPRNMLLLJIIFFCE27CA,一樓平面,0,2.92
RPROMLRLJIIFFCE97CA,坡道平面,0,
RPROMLSJJIIFFBE77CA,坡道平面,0,22.27
RPPOMLRJJIIFFBE47CA,坡道機械,0,
RPVPMLPJKIIFFAE97CA,坡道機械,0,29.70
RPROMLPJKIIFFAE47CA,坡道平面,0,19.34
RPSOMLPJKIIFFAE57CA,坡道平面,0,19.34
RPTOMLPJKIIFFAE67CA,坡道平面,0,19.34
RPOOMLRLJIIFFAE47CA,坡道平面,0,
RPQPMLKLJIIFFAE07CA,坡道平面,0,
RPTNMLTJJIIFFAE87CA,坡道平面,0,30.08
RPQOMLQJJIIFFAE37CA,坡道平面,0,16.66
RPQOMLQJJIIFFAE37CA,坡道平面,0,16.66
RPXNMLMKJIIFFAE67CA,坡道平面,0,13.23
RPXPMLSJJIIFFAE38CA,坡道平面,0,16.54
RPXPMLSJJIIFFAE38CA,坡道平面,0,16.54
RPSOMLTKJIIFFAE97CA,坡道機械,0,11.64
RPOOMLTKJIIFFAE57CA,坡道平面,0,17.06
RPPOMLRLJIIFFAE57CA,坡道機械,0,
RPWPMLPJKIIFFAE08CA,坡道機械,0,6.71
RPXNMLMKJIIFFBE77CA,坡道平面,0,
RPWOMLNKJIIFFCE97CA,坡道平面,0,
RPQNMLMKJIIFFCE17CA,坡道機械,0,13.00
RPQNMLMKJIIFFCE17CA,坡道機械,0,13.00
RPQNMLPLJIIFFCE57CA,坡道平面,1600000,23.00
RPSNMLPLJIIFFCE77CA,坡道平面,1600000,23.00
RPTNMLPLJIIFFCE87CA,坡道平面,1500000,23.00
RPUNMLPLJIIFFCE97CA,坡道平面,1600000,23.00
RPVNMLPLJIIFFCE08CA,坡道平面,1500000,23.00
RPSNMLPKJIIFFCE67CA,坡道機械,0,11.34
RPWNMLPJKIIFFCE08CA,坡道平面,0,24.81
RPSNMLNJKIIFFCE47CA,坡道平面,0,
RPPOMLQLJIIFFCE67CA,坡道平面,1600000,23.00
RPPNMLMKJIIFFDE17CA,坡道平面,700000,5.97
RPRPMLMKJIIFFDE57CA,坡道平面,0,22.06
RPWNMLSLJIIFFDE58CA,坡道平面,1450000,16.65
RPOOMLSLJIIFFDE87CA,坡道機械,1000000,8.37
RPPOMLSLJIIFFDE97CA,坡道平面,1500000,16.65
RPQOMLSLJIIFFDE08CA,坡道平面,1450000,16.65
RPROMLSLJIIFFDE18CA,坡道平面,1500000,16.65
RPSOMLSLJIIFFDE28CA,坡道平面,1500000,16.65
RPTOMLSLJIIFFDE38CA,坡道平面,1450000,16.65
RPUOMLSLJIIFFDE48CA,坡道平面,1450000,16.65
RPQOMLPJKIIFFDE67CA,坡道平面,0,16.35
RPWNMLLKJIIFFEE87CA,坡道平面,0,24.28
RPQPMLTKJIIFFEE28CA,坡道平面,0,23.16
RPPNMLSLJIIFFEE97CA,坡道平面,0,
RPQNMLSLJIIFFEE08CA,坡道平面,0,
RPPNMLPJKIIFFEE57CA,坡道機械,0,4.82
RPPPMLRJJIIFFGE08CA,坡道平面,0,
RPSOMLSJJIIFFGE38CA,坡道平面,0,
RPPNMLMKJIIFFGE47CA,坡道平面,0,16.59
RPQQMLTLJIIFFGE68CA,坡道平面,0,23.49
RPXNMLMLJIIFFIE58CA,坡道平面,0,19.77
RPUOMLSJJIIFFAE08DA,坡道平面,0,19.64
RPXNMLPLJIIFFEE58DA,坡道平面,950000,28.70
RPOOMLPLJIIFFEE77DA,坡道平面,950000,28.70
RPRNMLTLJIIFFGE48CA,坡道平面,0,22.18
RPSNMLTLJIIFFGE58CA,坡道平面,0,22.18
RPVOMLLLJIIFFGE18CA,坡道機械,0,
RPRNMLOKJIIFFFE77CA,坡道平面,0,34.56
RPSNMLTLJIIFFEE38CA,坡道平面,0,
RPSNMLTLJIIFFEE38CA,坡道平面,0,
RPUNMLTLJIIFFEE58CA,坡道平面,0,18.42
RPSOMLMLJIIFFEE77CA,坡道平面,0,24.29
RPTOMLQJKIIFFDE08CA,坡道機械,0,
RPQNMLMLJIIFFDE37CA,升降機械,0,16.14
RPPOMLLLJIIFFDE27CA,坡道平面,0,
RPQNMLTKJIIFFDE97CA,坡道機械,0,24.85
RPOOMLOKJIIFFDE37CA,坡道平面,0,
RPPOMLOKJIIFFDE47CA,坡道平面,0,
RPTOMLNKJIIFFDE77CA,坡道平面,0,
RPSNMLQKJIIFFDE87CA,坡道平面,0,
RPTNMLQLJIIFFCE97CA,坡道平面,1500000,23.00
RPUNMLQLJIIFFCE08CA,坡道平面,1400000,21.00
RPVNMLQLJIIFFCE18CA,坡道平面,1500000,21.00
RPXNMLQLJIIFFCE38CA,坡道平面,1600000,23.00
RPOOMLQLJIIFFCE57CA,坡道平面,1500000,21.00
RPWNMLLKJIIFFCE67CA,坡道平面,0,
RPWNMLLKJIIFFCE67CA,坡道平面,0,
RPTOMLNKJIIFFCE67CA,升降機械,0,15.02
RPPNMLOKJIIFFCE27CA,坡道機械,0,
RPRNMLRJKIIFFAE57CA,坡道平面,0,14.14
RPXRMLMLJIIFFAE18CA,坡道平面,0,
RPUSMLPKJIIFFAE18CA,坡道平面,0,25.64
RPVSMLPKJIIFFAE28CA,坡道平面,0,25.64
RPTNMLLKJIIFFAE17CA,坡道機械,0,6.71
RPPNMLNKJIIFFAE96CA,坡道平面,0,16.66
RPQNMLNKJIIFFAE07CA,坡道平面,0,16.66
RPPNMLOKJIIFFAE07CA,坡道平面,0,33.10
RPSNMLOKJIIFFAE37CA,升降機械,0,12.67
RPSNMLOKJIIFFAE37CA,升降機械,0,12.67
RPUNMLSKJIIFFAE97CA,坡道平面,0,31.59
RPWNMLSKJIIFFAE18CA,坡道平面,0,31.59
RPSOMLRLJIIFFAE87CA,坡道平面,0,
RPPPMLQJKIIFFAE47CA,坡道平面,0,7.48
RPSNMLQLJIIFFCE87CA,坡道平面,0,
RPTOMLQJKIIFFCE97CA,坡道平面,0,
RPQNMLNKJIIFFDE37CA,升降機械,950000,
RPQNMLNKJIIFFDE37CA,升降機械,950000,
RPXOMLTKJIIFFDE78CA,坡道平面,900000,
RPXOMLTKJIIFFDE78CA,坡道平面,900000,
RPPNMLMLJIIFFEE37CA,坡道機械,0,
RPPPMLKLJIIFFEE37CA,坡道機械,0,
RPUNMLOKJIIFFEE97CA,坡道平面,0,29.80
RPWPMLNKJIIFFEE28CA,坡道平面,0,24.27
RPOPMLMKJIIFFEE37CA,坡道平面,0,27.16
RPSNMLSKJIIFFEE18CA,坡道機械,0,7.43
RPTQMLTKJIIFFEE68CA,升降機械,0,
RPWNMLTKJIIFFEE68CA,坡道平面,0,29.02
RPOOMLTKJIIFFEE97CA,坡道平面,0,29.02
RPVNMLRJKIIFFEE38CA,其他,0,
RPUPMLNKJIIFFFE18CA,坡道平面,0,
RPRPMLKLJIIFFGE77CA,坡道機械,0,15.16
RPPNMLNKJIIFFGE57CA,坡道平面,0,16.59
RPROMLNJKIIFFGE87CA,坡道平面,0,23.50
RPQNMLMLJIIFFIE87CA,坡道平面,0,14.54
RPSNMLOKJIIFFCE67DA,坡道平面,0,33.07
RPUQMLPKJIIFFAE08DA,坡道機械,0,11.78
RPTNMLOKJIIFFFE08DA,一樓平面,0,
RPSPMLNKJIIFFGE18DA,坡道平面,0,
RPSQMLMKJIIFFEE97DA,坡道機械,0,
RPUQMLMKJIIFFEE18DA,坡道平面,0,
RPSNMLMKJIIFFAE27DA,升降機械,0,
RPVNMLTKJIIFFJE09CA,一樓平面,0,
RPWNMLTKJIIFFJE56CA,一樓平面,0,
RPXNMLTKJIIFFJE66CA,一樓平面,0,
RPOOMLTKJIIFFJE48CA,一樓平面,0,
RPPOMLTKJIIFFJE58CA,一樓平面,0,
RPTNMLTKJIIFFJE88CA,一樓平面,0,
RPXNMLMJKIIFFIE48CA,坡道平面,0,
RPXNMLMJKIIFFIE48CA,坡道平面,0,
RPRNMLRJKIIFFGE18CA,坡道機械,0,
RPPPMLRLJIIFFGE28CA,坡道平面,0,
RPSOMLMLJIIFFFE87CA,坡道平面,0,
RPPPMLOJKIIFFEE67CA,坡道平面,0,
RPPOMLRJKIIFFEE87CA,坡道平面,0,
RPVNMLKKKIIFFEE77CA,坡道平面,0,25.13
RPPOMLTKJIIFFEE08CA,坡道平面,0,29.02
RPQOMLTKJIIFFEE18CA,坡道平面,0,29.02
RPSOMLTKJIIFFEE38CA,坡道平面,0,29.02
RPPNMLQKJIIFFEE67CA,坡道平面,0,29.30
RPQNMLQKJIIFFEE77CA,坡道平面,0,29.30
RPRNMLQKJIIFFEE87CA,坡道平面,0,25.37
RPQPMLOKJIIFFEE77CA,坡道平面,0,
RPWQMLTKJIIFFEE98CA,坡道平面,0,17.09
RPTQMLRLJIIFFEE58CA,坡道平面,0,28.69
RPPNMLQLJIIFFEE77CA,一樓平面,1070000,28.79
RPUNMLTKJIIFFDE38CA,坡道機械,0,
RPPNMLOLJIIFFCE37CA,坡道平面,0,31.54
RPQNMLOLJIIFFCE47CA,坡道平面,0,31.52
RPSPMLPJKIIFFAE67CA,坡道平面,0,
RPSPMLPJKIIFFAE67CA,坡道平面,0,
RPVNMLQJKIIFFAE87CA,坡道平面,0,
RPWNMLQJKIIFFAE97CA,坡道平面,0,
RPQNMLRJKIIFFAE47CA,坡道平面,0,25.99
RPPNMLPJKIIFFAE17CA,坡道平面,0,21.54
RPQNMLPJKIIFFAE27CA,坡道平面,0,
RPQNMLPJKIIFFAE27CA,坡道平面,0,
RPRNMLPJKIIFFAE37CA,坡道平面,0,
RPRNMLPJKIIFFAE37CA,坡道平面,0,
RPSNMLPJKIIFFAE47CA,坡道平面,0,
RPSNMLPJKIIFFAE47CA,坡道平面,0,
RPUNMLPJKIIFFAE67CA,坡道平面,0,
RPUNMLPJKIIFFAE67CA,坡道平面,0,
RPVNMLPJKIIFFAE77CA,坡道平面,0,
RPVNMLPJKIIFFAE77CA,坡道平面,0,
RPWNMLPJKIIFFAE87CA,坡道平面,0,
RPQRMLMLJIIFFAE47CA,坡道機械,0,19.78
RPVNMLTKJIIFFAE18CA,升降機械,0,
RPVNMLSKJIIFFAE08CA,坡道平面,0,31.59
RPQOMLPLJIIFFAE47CA,坡道平面,0,
RPVNMLKKKIIFFAE37CA,坡道平面,0,31.29
RPVNMLKKKIIFFAE37CA,坡道平面,0,31.29
RPXNMLKKKIIFFAE57CA,坡道平面,0,31.29
RPXNMLKKKIIFFAE57CA,坡道平面,0,31.29
RPQPMLTKJIIFFBE97CA,坡道平面,0,12.65
RPVOMLOKJIIFFBE87CA,坡道平面,0,
RPVOMLOKJIIFFBE87CA,坡道平面,0,
RPVOMLOKJIIFFBE87CA,坡道平面,0,
RPVOMLOKJIIFFBE87CA,坡道平面,0,
RPVNMLMLJHJFFAE57CA,升降機械,0,
RPUOMLTKJIIFFCE38CA,坡道機械,0,
RPXNMLSKJIIFFCE48CA,坡道平面,0,34.53
RPPOMLSKJIIFFCE77CA,坡道平面,0,34.53
RPQNMLTJKIIFFCE87CA,坡道平面,0,
RPUNMLQKJIIFFDE08CA,坡道平面,0,12.71
RPUNMLQKJIIFFDE08CA,坡道機械,0,32.47
RPQPMLTKJIIFFDE18CA,坡道平面,0,
RPVOMLQLJIIFFDE38CA,一樓平面,0,
RPOOMLTJKIIFFDE87CA,坡道平面,0,30.08
RPOOMLTJKIIFFDE87CA,坡道平面,0,30.08
RPPNMLRLJIIFFEE87CA,坡道平面,0,27.59
RPSPMLTKJIIFFEE48CA,坡道平面,0,24.27
RPSNMLTKJIIFFEE28CA,坡道平面,0,24.97
RPTNMLTKJIIFFEE38CA,坡道平面,0,24.97
RPXNMLTJKIIFFEE78CA,坡道機械,0,5.74
RPSOMLLLJHJFFEE67CA,坡道機械,0,
RPVQMLKKKIIFFGE28CA,坡道平面,0,20.45
RPUNMLTKJIIFFJE98CA,一樓平面,0,
RPRNMLOKJIIFFLE38CA,坡道平面,0,
RPSPMLPLJIIFFCE08DA,坡道機械,0,
RPPPMLOKJIIFFBE47DA,升降平面,400000,31.06
RPRNMLPKJIIFFFE97DA,坡道機械,300000,7.64
RPOOMLSKJIIFFAE57DA,坡道機械,0,
RPSNMLKLJIIFFAE17DA,坡道平面,0,
RPVOMLTKJIIFFDE68DA,升降機械,0,
RPQNMLPKJIIFFDE67DA,升降機械,0,
RPOPMLPKJIIFFDE67DA,坡道平面,0,37.40
RPTNMLLLJIIFFDE67DA,坡道平面,0,26.33
RPUPMLLLJIIFFCE87DA,坡道平面,0,34.86
RPSOMLSLJIIFFGE58CA,一樓平面,0,
RPQOMLSKJIIFFGE28CA,坡道平面,0,25.71
RPTNMLTKJIIFFGE58CA,坡道平面,0,
RPSOMLKLJIIFFGE77CA,坡道平面,0,
RPOOMLPLJIIFFGE87CA,坡道平面,0,
RPTPMLMLJIIFFGE18CA,坡道機械,0,
RPTNMLOLJHJFFEE97CA,坡道平面,0,
RPUNMLOLJHJFFEE08CA,坡道機械,0,
RPUNMLNKKIIFFEE97CA,坡道機械,0,
RPVNMLNJKIIFFEE97CA,坡道平面,0,29.02
RPWPMLLKKIIFFEE18CA,坡道平面,0,23.24
RPWPMLLKKIIFFEE18CA,坡道平面,0,23.24
RPXNMLSKJIIFFEE68CA,坡道平面,0,28.99
RPQPMLMLJIIFFEE67CA,坡道平面,0,
RPUNMLNLJIIFFEE97CA,坡道平面,0,15.00
RPOPMLKLJIIFFEE27CA,坡道平面,0,16.06
RPVNMLLLJIIFFEE87CA,坡道平面,0,
RPVNMLLLJIIFFEE87CA,坡道機械,0,
RPROMLLLJIIFFEE57CA,坡道機械,0,
RPXTMLQLJIIFFEE56CA,坡道平面,0,50.09
RPSNMLNKKIIFFDE67CA,坡道平面,0,9.00
RPSNMLNKKIIFFDE67CA,坡道平面,0,9.00
RPQNMLRLJIIFFDE87CA,坡道平面,0,28.84
RPQOMLRLJIIFFDE97CA,坡道平面,0,
RPQOMLRLJIIFFDE97CA,坡道機械,0,
RPPOMLMLJIIFFDE37CA,升降機械,0,
RPRNMLTKJIIFFDE08CA,坡道平面,0,17.32
RPTNMLSLJHJFFCE18CA,坡道平面,0,16.31
RPTNMLSLJHJFFCE18CA,坡道平面,0,16.31
RPTNMLSLJHJFFCE18CA,坡道平面,0,16.31
RPOPMLKKKIIFFCE07CA,坡道平面,0,16.31
RPOPMLKKKIIFFCE07CA,坡道平面,0,16.31
RPOPMLKKKIIFFCE07CA,坡道平面,0,16.31
RPPPMLKKKIIFFCE17CA,坡道平面,0,16.31
RPPPMLKKKIIFFCE17CA,坡道平面,0,16.31
RPQPMLKKKIIFFCE27CA,坡道平面,0,16.31
RPQPMLKKKIIFFCE27CA,坡道平面,0,16.31
RPQPMLKKKIIFFCE27CA,坡道平面,0,16.31
RPOPMLMKKIIFFCE27CA,坡道平面,0,16.31
RPOPMLMKKIIFFCE27CA,坡道平面,0,16.31
RPOPMLMKKIIFFCE27CA,坡道平面,0,16.31
RPPPMLMKKIIFFCE37CA,坡道平面,0,16.31
RPPPMLMKKIIFFCE37CA,坡道平面,0,16.31
RPSNMLMLJIIFFCE47CA,一樓平面,0,
RPQNMLQKJIIFFCE57CA,坡道機械,0,18.33
RPUNMLNKKIIFFBE67CA,坡道平面,0,23.14
RPUNMLNKKIIFFBE67CA,坡道平面,0,23.14
RPUNMLNKKIIFFBE67CA,坡道機械,0,11.57
RPUNMLNKKIIFFBE67CA,坡道機械,0,11.57
RPWNMLPKJHJFFAE87CA,坡道平面,0,26.38
RPWNMLPKJHJFFAE87CA,坡道平面,0,26.38
RPTNMLNLJIIFFBE57CA,坡道平面,0,20.25
RPQNMLTJKIIFFAE67CA,坡道平面,0,5.83
RPWOMLKKKIIFFAE57CA,坡道平面,0,19.34
RPQNMLLKKIIFFAE96CA,坡道平面,0,
RPTNMLLKKIIFFAE27CA,坡道平面,0,15.44
RPRNMLMKKIIFFAE17CA,坡道機械,0,
RPTNMLQKJIIFFAE67CA,坡道機械,0,
RPVNMLQKJIIFFAE87CA,坡道機械,0,
RPWOMLTKJIIFFAE38CA,坡道平面,0,26.38
RPWOMLTKJIIFFAE38CA,坡道平面,0,26.38
RPRPMLKLJIIFFAE17CA,坡道平面,0,15.09
RPRNMLTKJIIFFAE77CA,升降平面,0,.04
RPOSMLPKJIIFFAE57CA,升降機械,430000,15.94
RPRNMLNLJIIFFAE27CA,坡道平面,0,24.85
RPRNMLNLJIIFFAE27CA,坡道平面,0,24.85
RPPNMLRLJIIFFAE47CA,坡道平面,0,26.17
RPTOMLPLJIIFFAE77CA,坡道平面,0,
RPPNMLQLJIIFFAE37CA,坡道機械,0,
RPSNMLPLJIIFFAE57CA,坡道機械,0,10.59
RPSNMLMKKIIFFAE27CA,坡道平面,0,33.09
RPSNMLMKKIIFFAE27CA,坡道平面,0,33.09
RPWPMLMLJIIFFBE97CA,坡道機械,0,
RPOOMLKLJIIFFBE86CA,升降機械,0,
RPPQMLTKJIIFFBE97CA,坡道平面,0,
RPPQMLTKJIIFFBE97CA,坡道平面,0,
RPVOMLKLJIIFFCE67CA,坡道平面,0,
RPTNMLMLJIIFFCE57CA,坡道平面,0,
RPPOMLMLJIIFFCE27CA,坡道平面,0,
RPSOMLLLJIIFFCE47CA,坡道平面,0,
RPPNMLRLJIIFFCE67CA,坡道平面,0,33.08
RPPNMLPLJIIFFCE47CA,坡道平面,0,
RPPQMLPLJIIFFCE77CA,坡道平面,0,
RPUOMLKKKIIFFCE57CA,坡道平面,0,13.58
RPSNMLTKKIIFFCE18CA,升降機械,0,
RPQNMLKLJIIFFDE17CA,坡道平面,0,18.74
RPVNMLKLJIIFFDE67CA,坡道平面,0,
RPXNMLPLJIIFFDE38CA,坡道平面,0,
RPPOMLTJKIIFFDE97CA,坡道平面,0,30.08
