編號,車位類別,車位價格,車位面積平方公尺
RPQPMLPLKIIFFHL09CA,坡道平面,0,
RPQRMLLKKIIFFCB27CA,坡道平面,0,
RPTNMLNKKIIFFCB37CA,坡道平面,0,12.95
RPUPMLOJKIIFFCB67CA,坡道機械,0,11.64
RPQQMLPJKIIFFCB47CA,坡道機械,0,
RPTPMLPJKIIFFCB67CA,坡道機械,0,
RPTNMLQJKIIFFCB57CA,坡道平面,0,21.71
RPROMLQJKIIFFCB47CA,坡道平面,0,19.98
RPXOMLQJKIIFFCB08CA,坡道平面,0,
RPQPMLNJKIIFFCB17CA,坡道機械,0,6.86
RPUPMLSLJIIFFCB18CA,坡道平面,0,16.69
RPUPMLSLJIIFFCB18CA,坡道平面,0,16.69
RPUPMLTLJIIFFCB28CA,坡道平面,0,
RPOPMLTLJIIFFCB67CA,坡道機械,0,
RPQNMLKMJIIFFCB86CA,坡道平面,0,
RPQNMLKMJIIFFCB86CA,坡道平面,0,
RPSPMLLLKIIFFCB37CA,坡道平面,0,29.78
RPSPMLLLKIIFFCB37CA,坡道平面,0,32.18
RPQOMLOJKIIFFAL97CA,坡道平面,0,
RPUQMLNLKIIFFAB67CA,坡道平面,0,39.75
RPQOMLLLKIIFFAB86CA,坡道平面,0,20.41
RPOQMLRKKIIFFAB37CA,坡道平面,0,
RPQQMLRKKIIFFAB57CA,坡道平面,0,
RPQOMLMKKIIFFAB86CA,坡道平面,0,12.74
RPUOMLPJKIIFFAB47CA,坡道機械,0,
RPUOMLQJKIIFFAB57CA,坡道平面,0,
RPSNMLNJKIIFFAB96CA,坡道平面,0,31.97
RPTNMLMJKIIFFAB96CA,坡道平面,0,18.24
RPQPMLTLJIIFFAB67CA,坡道平面,0,30.09
RPQNMLKMJIIFFAB66CA,坡道平面,0,
RPSNMLSLJIIFFAB57CA,坡道機械,0,
RPTOMLTLJIIFFAB87CA,坡道機械,0,
RPPOMLTLJIIFFBB57CA,坡道平面,0,29.77
RPQOMLTLJIIFFBB67CA,坡道機械,0,21.34
RPSRMLSLJIIFFBB08CA,坡道平面,0,20.75
RPRWMLPLKIIFFBB28CA,坡道機械,0,
RPUPMLSKKIIFFBB08CA,坡道機械,0,
RPPRMLKLKIIFFBB07CA,坡道機械,0,10.01
RPSUMLNLKIIFFBB97CA,坡道平面,0,
RPOPMLLLKIIFFBB86CA,坡道平面,0,
RPOPMLPLKIIFFBB27CA,坡道平面,1000000,23.42
RPUOMLPLKIIFFBB77CA,坡道機械,0,17.96
RPUOMLPLKIIFFBB77CA,坡道機械,0,17.96
RPTVMLKKKIIFFBB77CA,坡道平面,0,
RPTVMLTJKIIFFBB58CA,坡道平面,0,
RPVONLTJKIIFFBB18CA,坡道平面,0,
RPSPNLTJKIIFFBB97CA,坡道平面,0,31.44
RPOOMLOJKIIFFBB86CA,升降機械,0,
RPUOMLOJKIIFFBB47CA,坡道平面,0,27.90
RPUOMLOJKIIFFBB47CA,坡道平面,0,27.90
RPUOMLOJKIIFFBB47CA,坡道平面,0,29.90
RPOQMLMJKIIFFBB86CA,升降機械,0,
RPXSMLTLJIIFFBB78CA,坡道機械,0,
RPRNMLQJKIIFFBB27CA,坡道平面,0,35.73
RPXPMLPJKIIFFBB97CA,坡道平面,0,26.62
RPXPMLPJKIIFFBB97CA,坡道平面,0,26.62
RPQOMLPJKIIFFBB17CA,坡道平面,0,29.45
RPRNMLSJKIIFFBB47CA,坡道平面,0,28.54
RPTPMLPJKIIFFBB57CA,坡道平面,0,
RPRNMLLJKIIFFBB76CA,坡道機械,850000,13.62
RPRPMLTLJIIFFBB87CA,坡道機械,0,11.19
RPUOMLNJKIIFFBB37CA,坡道平面,0,27.58
RPUOMLNJKIIFFBB37CA,坡道機械,0,13.23
RPTONLTJKIIFFBB97CA,坡道平面,0,
RPPTMLKKKIIFFBB17CA,坡道機械,0,14.96
RPVOMLPLKIIFFBB87CA,坡道機械,800000,17.96
RPWOMLPLKIIFFBB97CA,坡道平面,1150000,25.76
RPXOMLPLKIIFFBB08CA,坡道平面,1000000,23.42
RPQQMLPLKIIFFBB57CA,坡道平面,1100000,25.76
RPRQMLPLKIIFFBB67CA,坡道機械,550000,15.61
RPSQMLPLKIIFFBB77CA,坡道平面,1000000,23.42
RPPPMLPLKIIFFBB37CA,坡道平面,1100000,25.76
RPQPMLPLKIIFFBB47CA,坡道機械,800000,17.96
RPRPMLPLKIIFFBB57CA,坡道平面,1100000,25.76
RPSPMLPLKIIFFBB67CA,坡道平面,1000000,23.42
RPTPMLPLKIIFFBB77CA,坡道機械,800000,17.96
RPUPMLPLKIIFFBB87CA,坡道平面,1000000,23.42
RPVPMLPLKIIFFBB97CA,坡道機械,650000,15.61
RPWPMLPLKIIFFBB08CA,坡道平面,1150000,25.76
RPXPMLPLKIIFFBB18CA,坡道機械,0,17.96
RPXPMLPLKIIFFBB18CA,坡道機械,0,17.96
RPOOMLPLKIIFFBB17CA,坡道機械,0,17.96
RPOOMLPLKIIFFBB17CA,坡道機械,0,17.96
RPOOMLPLKIIFFBB17CA,坡道平面,0,25.76
RPPOMLPLKIIFFBB27CA,坡道平面,0,25.76
RPPOMLPLKIIFFBB27CA,坡道平面,0,23.42
RPQOMLPLKIIFFBB37CA,坡道平面,1000000,23.42
RPROMLPLKIIFFBB47CA,坡道機械,650000,15.61
RPSOMLPLKIIFFBB57CA,坡道平面,1150000,25.76
RPTOMLPLKIIFFBB67CA,坡道平面,1100000,25.76
RPXPMLLLKIIFFBB77CA,坡道機械,0,
RPRPMLTLJIIFFAB77CA,坡道平面,0,
RPWOMLNJKIIFFAB47CA,坡道平面,0,23.83
RPWQMLNJKIIFFAB67CA,坡道平面,0,33.36
RPWQMLNJKIIFFAB67CA,坡道平面,0,30.83
RPTOMLOJKIIFFAB27CA,坡道平面,0,
RPROMLQJKIIFFAB27CA,坡道平面,0,
RPSUMLOJKIIFFAB77CA,坡道平面,0,
RPQOMLRJKIIFFAB27CA,坡道機械,0,11.24
RPQOMLTJKIIFFAB47CA,坡道平面,0,
RPQQMLQKKIIFFAB47CA,坡道平面,0,
RPQQMLQKKIIFFAB47CA,坡道平面,0,
RPTOMLSKKIIFFAB77CA,坡道平面,0,
RPOPMLQJKIIFFAL08CA,坡道機械,0,
RPQRMLNLKIIFFCB57CA,坡道平面,0,14.53
RPQRMLNLKIIFFCB57CA,坡道平面,0,16.69
RPQRMLNLKIIFFCB57CA,坡道平面,0,14.53
RPQRMLNLKIIFFCB57CA,坡道平面,0,14.53
RPQRMLNLKIIFFCB57CA,坡道平面,0,14.53
RPTRMLQLKIIFFCB18CA,坡道平面,0,
RPVRMLQLKIIFFCB38CA,坡道平面,0,
RPPNMLRLKIIFFCB47CA,坡道平面,0,
RPPNMLRLKIIFFCB47CA,坡道平面,0,
RPRNMLLJKIIFFCB86CA,坡道平面,0,
RPXOMLTLJIIFFCB48CA,坡道平面,0,22.56
RPXOMLTLJIIFFCB48CA,坡道平面,0,22.56
RPTRMLNJKIIFFCB67CA,坡道機械,0,
RPQRMLNJKIIFFCB37CA,坡道平面,0,
RPXRMLNJKIIFFCB08CA,坡道機械,0,
RPTNMLOJKIIFFCB37CA,坡道平面,0,27.12
RPXOMLPJKIIFFCB97CA,坡道機械,0,
RPXOMLPJKIIFFCB97CA,坡道機械,0,
RPTNMLQKKIIFFCB67CA,坡道機械,0,
RPUPMLLKKIIFFCB47CA,坡道平面,0,
RPUPMLTKKIIFFCB28CA,坡道機械,0,7.42
RPUPMLTKKIIFFCB28CA,坡道機械,0,7.42
RPUPMLTKKIIFFCB28CA,坡道機械,0,7.42
RPUPMLTKKIIFFCB28CA,坡道機械,0,7.42
RPUPMLTKKIIFFCB28CA,坡道機械,0,7.42
RPRNMLMJKIIFFCB07DA,坡道機械,500000,17.73
RPROMLNJKIIFFCB27DA,坡道平面,0,33.20
RPVOMLPJKIIFFAB67DA,升降機械,0,
RPSRMLTLJIIFFHL17CA,坡道平面,0,
RPSNMLMJJHJFFAB96EA,坡道平面,0,
RPQOMLTLJIIFFFL09CA,坡道機械,0,
RPPNMLKMJIIFFCL77CA,坡道機械,0,
RPXNMLNKKIIFFCL78CA,坡道平面,0,
RPTNMLKKKIIFFFL38CA,坡道機械,0,
RPRNMLQJKIIFFFL68CA,坡道機械,0,
RPPNMLPJKIIFFGL48CA,坡道機械,0,
RPVPMLNJKIIFFGL09CA,升降機械,0,
RPTNMLLLKIIFFHL78CA,坡道機械,0,
RPUNMLLLKIIFFHL88CA,坡道機械,0,
RPVNMLLLKIIFFHL98CA,坡道機械,0,
RPRNMLQJKIIFFHL88CA,坡道機械,0,
RPXOMLRLKIIFFBB38DA,坡道平面,0,
RPUNMLRJKIIFFCB87DA,坡道機械,0,
RPUNMLRJKIIFFCB87DA,坡道機械,0,
RPSPMLSKKIIFFCB97CA,坡道平面,0,
RPTRMLQKKIIFFCB08CA,坡道平面,1580000,
RPUNMLKKKIIFFCB17CA,坡道平面,0,34.85
RPOSMLKKKIIFFCB07CA,坡道平面,0,
RPWQMLKKKIIFFCB67CA,升降機械,0,
RPXNMLQJKIIFFCB97CA,坡道平面,0,23.13
RPRPMLPJKIIFFCB47CA,坡道機械,0,13.92
RPWRMLNJKIIFFCB97CA,坡道機械,0,
RPWOMLNJKIIFFCB67CA,坡道平面,0,
RPVNMLMJKIIFFCB37CA,坡道平面,0,
RPQSMLQLKIIFFCB97CA,坡道平面,0,
RPSSMLQLKIIFFCB18CA,坡道平面,0,
RPTSMLQLKIIFFCB28CA,坡道平面,0,
RPUSMLQLKIIFFCB38CA,坡道平面,0,
RPVSMLQLKIIFFCB48CA,坡道平面,0,
RPWSMLQLKIIFFCB58CA,坡道平面,0,
RPXSMLQLKIIFFCB68CA,坡道平面,0,
RPOTMLQLKIIFFCB87CA,坡道平面,0,
RPPTMLQLKIIFFCB97CA,坡道平面,0,
RPQTMLQLKIIFFCB08CA,坡道平面,0,
RPRTMLQLKIIFFCB18CA,坡道平面,0,
RPSTMLQLKIIFFCB28CA,坡道平面,0,
RPSTMLQLKIIFFCB28CA,坡道平面,0,
RPSTMLQLKIIFFCB28CA,坡道平面,0,
RPUOMLLLKIIFFCB47CA,坡道平面,0,12.97
RPQNMLQLKIIFFCB47CA,坡道平面,0,
RPRNMLQLKIIFFCB57CA,坡道平面,0,
RPSNMLQLKIIFFCB67CA,坡道平面,0,
RPTNMLQLKIIFFCB77CA,坡道平面,0,
RPUNMLQLKIIFFCB87CA,坡道平面,0,
RPWNMLQLKIIFFCB08CA,坡道平面,0,
RPXNMLNLKIIFFAB67CA,坡道機械,0,
RPXOMLTJKIIFFAB18CA,坡道機械,0,
RPQPMLTJKIIFFAB57CA,其他,0,4.86
RPWQMLOJKIIFFAB77CA,坡道平面,0,
RPXQMLNJKIIFFAB77CA,坡道平面,400000,15.33
RPWNMLMJKIIFFAB27CA,坡道平面,0,
RPXNMLTKKIIFFBB28CA,坡道平面,560000,
RPXNMLTKKIIFFBB28CA,坡道平面,560000,
RPXNMLTKKIIFFBB28CA,坡道平面,560000,
RPXNMLTKKIIFFBB28CA,坡道平面,560000,
RPXNMLTKKIIFFBB28CA,坡道平面,560000,
RPOQMLSKKIIFFBB57CA,坡道機械,0,
RPSQMLMKKIIFFBB37CA,坡道平面,950000,29.01
RPTQMLMKKIIFFBB47CA,坡道平面,950000,29.01
RPUQMLMKKIIFFBB57CA,坡道機械,700000,20.72
RPVQMLMKKIIFFBB67CA,坡道機械,700000,20.72
RPWQMLMKKIIFFBB77CA,坡道平面,1000000,29.01
RPXQMLMKKIIFFBB87CA,坡道機械,700000,20.72
RPORMLMKKIIFFBB07CA,坡道平面,950000,29.01
RPPRMLMKKIIFFBB17CA,坡道平面,900000,29.01
RPVVMLKKKIIFFBB97CA,坡道機械,0,
RPPPMLMJKIIFFBB86CA,坡道平面,0,
RPWNMLQJKIIFFBB77CA,坡道機械,0,
RPQRMLQJKIIFFBB57CA,坡道機械,0,
RPXNMLRJKIIFFBB97CA,坡道平面,0,
RPSNMLPJKIIFFCL38CA,坡道平面,0,
RPSNMLPJKIIFFCL38CA,坡道平面,0,
RPTNMLQKKIIFFFL98CA,坡道機械,0,
RPPOMLNLKIIFFFL48CA,坡道平面,0,30.20
RPVQNLTJKIIFFBB48DA,坡道機械,0,13.04
RPUNMLRJJHJFFAB57DA,坡道平面,0,
RPTNMLRKKIIFFHL66CA,坡道平面,0,35.79
RPTNMLRKKIIFFHL66CA,坡道平面,0,35.79
RPWOMLKMKIIFFBB57CA,坡道平面,0,
RPOQMLPJKIIFFBB17CA,坡道機械,0,
RPPNMLQJKIIFFBB07CA,坡道機械,0,14.97
RPSOMLNJKIIFFBB17CA,升降機械,0,
RPSOMLOJKIIFFBB27CA,坡道平面,0,
RPWNMLOJKIIFFBB57CA,坡道平面,1000000,30.59
RPPPNLTJKIIFFBB67CA,坡道機械,0,
RPWSMLPLKIIFFBB38CA,坡道平面,0,
RPPNMLSKKIIFFBB37CA,坡道平面,0,37.00
RPXNMLNJKIIFFAB47CA,坡道機械,0,
RPPOMLQJKIIFFAB07CA,坡道機械,0,6.67
RPUNMLPJKIIFFAB37CA,坡道平面,850000,30.09
RPPNMLPJKIIFFAB86CA,坡道平面,750000,30.09
RPQNMLPJKIIFFAB96CA,坡道平面,750000,30.09
RPRNMLPJKIIFFAB07CA,坡道平面,0,30.09
RPRNMLPJKIIFFAB07CA,坡道平面,0,30.09
RPSNMLPJKIIFFAB17CA,坡道平面,850000,30.09
RPWNMLTJKIIFFAB97CA,坡道平面,0,27.03
RPOPMLKKKIIFFAB56CA,升降平面,0,
RPOPMLKKKIIFFAB56CA,升降機械,0,
RPQQMLQLKIIFFAB57CA,坡道平面,500000,
RPQQMLQLKIIFFAB57CA,坡道平面,500000,
SPQQMLQLKIIFFAB67CA,坡道平面,470000,
RPRQMLQLKIIFFAB67CA,坡道平面,500000,
RPRQMLQLKIIFFAB67CA,坡道平面,500000,
SPRQMLQLKIIFFAB77CA,坡道平面,470000,
SPRQMLQLKIIFFAB77CA,坡道平面,470000,
SPRQMLQLKIIFFAB77CA,坡道平面,470000,
SPRQMLQLKIIFFAB77CA,坡道平面,470000,
SPRQMLQLKIIFFAB77CA,坡道平面,470000,
SPRQMLQLKIIFFAB77CA,坡道平面,470000,
RPOSMLQLKIIFFAB57CA,坡道平面,475000,
RPOSMLQLKIIFFAB57CA,坡道平面,475000,
RPPPMLRLKIIFFAB47CA,坡道平面,500000,
SPPPMLRLKIIFFAB57CA,坡道平面,470000,
RPOOMLPJKIIFFAL87CA,坡道平面,0,
RPQSMLPLKIIFFCB87CA,坡道機械,0,
RPVOMLLLKIIFFCB57CA,坡道平面,0,34.99
RPVOMLLLKIIFFCB57CA,坡道平面,0,34.99
RPPNMLNJKIIFFCB86CA,坡道平面,0,33.33
RPPNMLNJKIIFFCB86CA,坡道平面,0,33.33
RPQNMLOJKIIFFCB07CA,坡道平面,0,
RPRNMLQJKIIFFCB37CA,坡道平面,0,
RPTPMLOJKIIFFCB57CA,坡道平面,0,35.90
RPWNMLRKKIIFFCB08CA,坡道平面,0,37.26
RPXPMLQKKIIFFCB28CA,坡道平面,0,23.34
RPXPMLQKKIIFFCB28CA,坡道平面,0,23.34
RPTPMLTKKIIFFCB18CA,坡道平面,1200000,44.61
RPXOMLRKKIIFFCB28CA,坡道平面,0,35.24
RPXOMLRKKIIFFCB28CA,坡道平面,0,35.24
RPXOMLMKKIIFFCB77CA,坡道平面,0,28.12
RPXOMLMKKIIFFCB77CA,坡道平面,0,28.12
RPURMLNKKIIFFCB87CA,升降機械,0,
RPRNMLQKKIIFFCB47CA,坡道機械,0,
RPRNMLQKKIIFFCB47CA,坡道機械,0,
RPOQMLOJKIIFFCB17CA,坡道平面,0,
RPSQMLOJKIIFFCB57CA,坡道平面,0,
RPQNMLRJKIIFFCB37CA,坡道平面,0,
RPVPMLTJKIIFFCB28CA,坡道機械,0,
RPRNMLTJKIIFFCB67CA,坡道平面,0,
RPPOMLNLKIIFFCB17CA,坡道機械,0,
RPRPMLNLKIIFFCB47CA,坡道平面,0,23.21
RPRPMLNLKIIFFCB47CA,坡道平面,0,23.21
RPUNMLOJKIIFFAL28CA,坡道機械,0,
RPSOMLNKKIIFFAL18CA,坡道平面,0,
RPPOMLRLKIIFFAL38CA,坡道平面,0,
RPUNMLKLKIIFFAB07CA,坡道平面,0,25.26
RPPNMLSKKIIFFAB27CA,坡道機械,0,
RPVNMLRJKIIFFAB67CA,坡道平面,0,
RPQOMLPJKIIFFAB07CA,坡道平面,1150000,30.09
SPQOMLPJKIIFFAB17CA,坡道平面,1150000,30.09
RPTRMLOJKIIFFAB57CA,坡道機械,0,
RPOQMLRKKIIFFBB47CA,坡道平面,0,
RPWUMLQKKIIFFBB58CA,坡道平面,0,
RPXNMLLLKIIFFBB57CA,坡道平面,1200000,27.23
RPOOMLLLKIIFFBB76CA,坡道平面,1300000,27.23
RPQOMLLLKIIFFBB96CA,坡道機械,750000,13.62
RPTQMLLLKIIFFBB47CA,坡道機械,850000,13.62
RPOQMLLLKIIFFBB96CA,坡道平面,1200000,27.23
RPPQMLLLKIIFFBB07CA,坡道平面,1200000,27.23
RPQQMLLLKIIFFBB17CA,坡道平面,0,27.23
RPQQMLLLKIIFFBB17CA,坡道平面,0,27.23
RPRQMLLLKIIFFBB27CA,坡道平面,1200000,27.23
RPTPMLLLKIIFFBB37CA,坡道機械,850000,13.62
RPVPMLLLKIIFFBB57CA,坡道平面,1000000,27.23
RPWPMLLLKIIFFBB67CA,坡道機械,750000,13.62
RPPPMLLLKIIFFBB96CA,坡道機械,650000,13.62
RPSOMLLLKIIFFBB17CA,坡道機械,600000,13.62
RPTOMLLLKIIFFBB27CA,坡道機械,75000,13.62
RPVOMLLLKIIFFBB47CA,坡道平面,1200000,27.23
RPWOMLLLKIIFFBB57CA,坡道平面,1000000,27.23
RPXOMLLLKIIFFBB67CA,坡道機械,750000,13.62
RPQNMLMLKIIFFBB96CA,坡道平面,1200000,27.23
RPRNMLMLKIIFFBB07CA,坡道機械,750000,13.62
RPSNMLMLKIIFFBB17CA,坡道平面,1200000,27.23
RPTNMLMLKIIFFBB27CA,坡道平面,1000000,27.23
RPUNMLMLKIIFFBB37CA,坡道機械,850000,13.62
RPVNMLMLKIIFFBB47CA,坡道機械,700000,13.62
RPWNMLMLKIIFFBB57CA,坡道機械,650000,13.62
RPOOMLMLKIIFFBB86CA,坡道機械,650000,13.62
RPPOMLMLKIIFFBB96CA,坡道平面,1000000,27.23
RPQOMLMLKIIFFBB07CA,坡道機械,650000,13.62
RPROMLMLKIIFFBB17CA,坡道平面,1100000,27.23
RPSOMLMLKIIFFBB27CA,坡道平面,1400000,27.23
RPWOMLMLKIIFFBB67CA,坡道機械,850000,13.62
RPXOMLMLKIIFFBB77CA,坡道平面,1200000,27.23
RPOPMLMLKIIFFBB96CA,坡道平面,1100000,27.23
RPPPMLMLKIIFFBB07CA,坡道機械,0,13.62
RPPPMLMLKIIFFBB07CA,坡道機械,0,13.62
RPQPMLMLKIIFFBB17CA,坡道平面,1200000,27.23
RPRPMLMLKIIFFBB27CA,坡道平面,1100000,27.23
RPTPMLMLKIIFFBB47CA,坡道機械,650000,13.62
RPUPMLMLKIIFFBB57CA,坡道平面,1200000,27.23
RPVPMLMLKIIFFBB67CA,坡道平面,1200000,27.23
RPXPMLMLKIIFFBB87CA,坡道機械,750000,13.62
RPRNMLMKKIIFFBB96CA,坡道機械,0,
RPPOMLQJKIIFFBB17CA,坡道平面,0,17.92
RPTQMLOJKIIFFBB57CA,坡道平面,0,
RPORMLOJKIIFFBB17CA,坡道平面,0,
RPQRMLOJKIIFFBB37CA,坡道平面,0,
RPOOMLRJKIIFFBB17CA,坡道機械,0,16.53
RPUONLPLKIIFFBB87CA,坡道平面,0,
RPQVMLPLKIIFFBB08CA,升降平面,0,
RPPSMLQLKIIFFBB77CA,坡道平面,0,
RPXPMLQKKIIFFHL17CA,坡道機械,0,
RPTOMLQJKIIFFCB77DA,坡道平面,0,
RPXOMLMJJHJFFCB67DA,坡道平面,0,
RPXOMLMJJHJFFCB67DA,坡道平面,0,
RPUOMLSKKIIFFGL86CA,坡道平面,0,32.12
RPQOMLNKKIIFFGL58CA,坡道機械,0,
RPUNMLTJKIIFFFL66CA,坡道機械,0,
RPPNMLKLKIIFFFL08CA,坡道平面,1100000,
RPTOMLQJKIIFFGL09CA,坡道平面,0,
RPTNMLLLKIIFFGL68CA,坡道平面,0,
RPTNMLLLKIIFFGL68CA,坡道機械,0,
RPXNMLLLKIIFFGL09CA,坡道平面,0,
RPVOMLLLKIIFFGL98CA,坡道平面,0,32.12
RPRNMLLKKIIFFCB07DA,坡道機械,0,13.85
RPPNMLNLKIIFFCB17DA,坡道平面,0,
RPROMLQJKIIFFBB47DA,坡道平面,0,
RPVNMLSKKIIFFHL96CA,升降機械,0,
RPVNMLKLKIIFFHL88CA,坡道平面,0,28.17
RPVOMLRJKIIFFHL86CA,坡道平面,0,
RPRWMLQLKIIFFBB38CA,坡道機械,750000,13.62
RPSWMLQLKIIFFBB48CA,坡道機械,750000,13.62
RPTWMLQLKIIFFBB58CA,坡道平面,1100000,27.23
RPUWMLQLKIIFFBB68CA,坡道機械,750000,13.62
RPVWMLQLKIIFFBB78CA,坡道機械,750000,13.62
RPXWMLQLKIIFFBB98CA,坡道機械,850000,13.62
RPPNNLQLKIIFFBB37CA,坡道機械,750000,13.62
RPQNNLQLKIIFFBB47CA,坡道平面,1500000,27.23
RPRNNLQLKIIFFBB57CA,坡道機械,850000,13.62
RPSNNLQLKIIFFBB67CA,坡道機械,0,13.62
RPSNNLQLKIIFFBB67CA,坡道機械,0,13.62
RPUWMLPLKIIFFBB58CA,坡道機械,850000,13.62
RPVNNLPLKIIFFBB87CA,坡道機械,850000,13.62
RPWNNLPLKIIFFBB97CA,坡道平面,1500000,27.23
RPXNNLPLKIIFFBB08CA,坡道機械,850000,13.62
RPOONLPLKIIFFBB27CA,坡道機械,750000,13.62
RPQONLPLKIIFFBB47CA,坡道機械,850000,13.62
RPWWMLPLKIIFFBB78CA,坡道機械,750000,13.62
RPXWMLPLKIIFFBB88CA,坡道機械,850000,13.62
RPONNLPLKIIFFBB17CA,坡道平面,1100000,27.23
RPPNNLPLKIIFFBB27CA,坡道平面,1500000,27.23
RPQNNLPLKIIFFBB37CA,坡道平面,0,27.23
RPQNNLPLKIIFFBB37CA,坡道平面,0,27.23
RPTNNLPLKIIFFBB67CA,坡道平面,1000000,27.23
RPWNMLQLKIIFFBB97CA,其他,0,
RPXNMLQLKIIFFBB08CA,其他,0,
RPOOMLQLKIIFFBB27CA,其他,0,
RPPOMLQLKIIFFBB37CA,其他,0,
RPROMLQLKIIFFBB57CA,其他,0,
RPSOMLQLKIIFFBB67CA,其他,0,
RPOOMLSLKIIFFBB47CA,坡道平面,1000000,27.23
RPOOMLSLKIIFFBB47CA,坡道平面,1000000,27.23
RPURMLQJKIIFFBB97CA,坡道平面,0,
RPVRMLQJKIIFFBB08CA,坡道平面,0,
RPPQMLPJKIIFFBB27CA,坡道機械,0,
RPSQMLPJKIIFFBB57CA,坡道機械,0,
RPVPMLLKKIIFFBB47CA,坡道平面,0,
RPWPMLLKKIIFFBB57CA,坡道機械,0,
RPQRMLMKKIIFFBB27CA,坡道機械,700000,20.72
RPVTMLMKKIIFFBB97CA,坡道平面,0,
RPTQNLTJKIIFFBB18CA,坡道平面,0,
RPXPNLTJKIIFFBB48CA,坡道平面,0,
RPXUMLTJKIIFFBB88CA,坡道機械,0,6.33
RPQQMLMLKIIFFBB27CA,坡道機械,750000,13.62
RPRQMLMLKIIFFBB37CA,坡道平面,1200000,27.23
RPSQMLMLKIIFFBB47CA,坡道平面,1100000,27.23
RPTQMLMLKIIFFBB57CA,坡道機械,650000,13.62
RPUQMLMLKIIFFBB67CA,坡道平面,1100000,27.23
RPVQMLMLKIIFFBB77CA,坡道機械,550000,13.62
RPWQMLMLKIIFFBB87CA,坡道機械,750000,13.62
RPXQMLMLKIIFFBB97CA,坡道平面,1000000,27.23
RPORMLMLKIIFFBB17CA,坡道平面,900000,27.23
RPPRMLMLKIIFFBB27CA,坡道平面,1400000,27.23
RPRRMLMLKIIFFBB47CA,坡道機械,850000,13.62
RPSRMLMLKIIFFBB57CA,坡道平面,1050000,27.23
RPTRMLMLKIIFFBB67CA,坡道機械,700000,13.62
RPVRMLMLKIIFFBB87CA,坡道機械,650000,13.62
RPWRMLMLKIIFFBB97CA,坡道機械,550000,13.62
RPXRMLMLKIIFFBB08CA,坡道平面,0,27.23
RPXRMLMLKIIFFBB08CA,坡道平面,0,27.23
RPOSMLMLKIIFFBB27CA,坡道平面,1500000,27.23
RPPSMLMLKIIFFBB37CA,坡道平面,1000000,27.23
RPXSMLPLKIIFFBB48CA,其他,0,
RPOTMLPLKIIFFBB67CA,其他,0,
RPPTMLPLKIIFFBB77CA,其他,0,
RPVSMLPLKIIFFBB28CA,其他,0,
RPUTMLPLKIIFFBB28CA,其他,0,
RPUTMLPLKIIFFBB28CA,其他,0,
RPWTMLPLKIIFFBB48CA,其他,0,
RPXTMLPLKIIFFBB58CA,其他,0,
RPWQMLPLKIIFFBB18CA,坡道平面,1000000,27.23
RPXQMLPLKIIFFBB28CA,坡道平面,1500000,27.23
RPORMLPLKIIFFBB47CA,坡道機械,650000,13.62
RPXNMLPLKIIFFBB97CA,坡道平面,900000,27.23
RPQRMLPLKIIFFBB67CA,坡道機械,850000,13.62
RPVRMLPLKIIFFBB18CA,其他,0,
RPWRMLPLKIIFFBB28CA,其他,0,
RPXRMLPLKIIFFBB38CA,其他,0,
RPOSMLPLKIIFFBB57CA,其他,0,
RPPSMLPLKIIFFBB67CA,其他,0,
RPSSMLPLKIIFFBB97CA,其他,0,
RPQNMLPLKIIFFBB27CA,坡道機械,850000,13.62
RPRNMLPLKIIFFBB37CA,坡道平面,1500000,27.23
RPTNMLPLKIIFFBB57CA,坡道機械,850000,13.62
RPTTMLOLKIIFFBB08CA,其他,0,
RPUTMLOLKIIFFBB18CA,其他,0,
RPWTMLOLKIIFFBB38CA,其他,0,
RPXTMLOLKIIFFBB48CA,其他,0,
RPOUMLOLKIIFFBB67CA,其他,0,
RPPUMLOLKIIFFBB77CA,其他,0,
RPRUMLOLKIIFFBB97CA,其他,0,
RPSUMLOLKIIFFBB08CA,其他,0,
RPUUMLOLKIIFFBB28CA,其他,0,
RPVUMLOLKIIFFBB38CA,其他,0,
RPOQMLPLKIIFFBB37CA,坡道機械,650000,17.96
RPWNNLNLKIIFFBB77CA,坡道機械,0,
RPQSNLNLKIIFFBB67CA,坡道平面,1400000,27.23
RPURNLNLKIIFFBB97CA,坡道平面,1400000,27.23
RPVRNLNLKIIFFBB08CA,坡道平面,1400000,27.23
RPXRNLNLKIIFFBB28CA,坡道機械,750000,13.62
RPORNLNLKIIFFBB37CA,坡道平面,1100000,27.23
RPQRNLNLKIIFFBB57CA,坡道平面,1500000,27.23
RPRRMLOLKIIFFBB67CA,其他,0,
RPSRMLOLKIIFFBB77CA,其他,0,
RPTRMLOLKIIFFBB87CA,其他,0,
RPURMLOLKIIFFBB97CA,其他,0,
RPVRMLOLKIIFFBB08CA,其他,0,
RPWRMLOLKIIFFBB18CA,其他,0,
RPXRMLOLKIIFFBB28CA,其他,0,
RPOSMLOLKIIFFBB47CA,其他,0,
RPPSMLOLKIIFFBB57CA,其他,0,
RPQSMLOLKIIFFBB67CA,其他,0,
RPRSMLOLKIIFFBB77CA,其他,0,
RPSSMLOLKIIFFBB87CA,其他,0,
RPTSMLOLKIIFFBB97CA,其他,0,
RPUSMLOLKIIFFBB08CA,其他,0,
RPUSMLOLKIIFFBB08CA,其他,0,
