編號,車位類別,車位價格,車位面積平方公尺
RPOSMLQJQHIFFBJ88DA,坡道平面,1350000,39.43
RPPSMLQJQHIFFBJ98DA,坡道平面,1350000,39.43
RPTSMLQJQHIFFBJ76DA,坡道平面,1350000,39.43
RPPQMLOKQHIFFBJ68DA,坡道平面,0,
RPSOMLRJQHIFFBJ98DA,坡道平面,0,
RPPNMLRJQHIFFDJ68CA,坡道平面,0,25.98
RPXNMLRLQHIFFCJ96CA,坡道平面,0,
RPTQMLRJJIIFFBJ58CA,坡道平面,1200000,32.29
RPTQMLRJJIIFFBJ58CA,坡道平面,1200000,32.29
RPTQMLRJJIIFFBJ58CA,坡道平面,1200000,32.29
RPQNMLSLQHIFFBJ88CA,坡道機械,0,
RPOOMLRJQHIFFBJ48CA,坡道平面,1000000,31.45
RPUOMLSJQHIFFBJ56CA,坡道平面,1150000,22.17
RPVOMLSJQHIFFBJ66CA,坡道平面,1150000,22.17
RPVOMLSJQHIFFBJ66CA,坡道平面,1100000,21.52
RPWOMLSJQHIFFBJ76CA,坡道平面,1200000,22.17
RPWOMLSJQHIFFBJ76CA,坡道平面,1200000,22.17
RPOPMLSJQHIFFBJ68CA,坡道平面,1200000,22.17
RPOPMLSJQHIFFBJ68CA,坡道平面,1200000,22.17
RPPPMLSJQHIFFBJ78CA,坡道平面,1150000,22.17
RPPPMLSJQHIFFBJ78CA,坡道平面,1100000,21.52
RPXPMLSJQHIFFBJ96CA,坡道平面,0,45.05
RPOOMLTJQHIFFBJ68CA,坡道平面,0,
RPROMLNKQHIFFBJ48CA,坡道平面,0,
RPTNMLTLQHIFFBJ66CA,坡道平面,0,
RPTPMLNJRHIFFBJ78CA,坡道平面,0,
RPUNMLMKQHIFFBJ68DA,坡道平面,0,30.00
RPUNMLMKQHIFFBJ68DA,坡道平面,0,30.00
RPVNMLMKQHIFFBJ78DA,坡道平面,0,30.00
RPVNMLMKQHIFFBJ78DA,坡道平面,0,30.00
RPPRMLOKQHIFFBJ78DA,坡道平面,0,
RPWNMLNKQHIFFBJ98DA,坡道機械,0,
RPWNMLQKQHIFFCJ76DA,坡道平面,0,
RPWNMLQKQHIFFCJ76DA,坡道平面,0,
RPVNMLTJQHIFFCJ86DA,其他,0,
RPOQMLOKQHIFFBJ58DA,坡道機械,0,
RPWNMLMKQHIFFBJ88DA,坡道平面,0,30.00
RPWNMLMKQHIFFBJ88DA,坡道平面,0,30.00
RPQOMLTJQHIFFBJ98DA,坡道平面,0,
RPQOMLTJQHIFFBJ98DA,坡道平面,0,
RPSPMLQKQHIFFCJ09CA,坡道平面,0,
RPPNMLMKQHIFFCJ18CA,一樓平面,0,
RPPNMLNJRHIFFBJ18CA,坡道機械,0,
RPQOMLRLQHIFFBJ88CA,坡道平面,0,
RPXOMLKLQHIFFBJ88CA,升降機械,0,
RPVNMLNLQHIFFBJ88CA,坡道平面,0,
RPVNMLNLQHIFFBJ88CA,坡道平面,0,
RPVOMLNKQHIFFBJ88CA,坡道平面,1100000,29.52
RPVOMLNKQHIFFBJ88CA,坡道平面,1100000,29.52
RPPOMLOKQHIFFBJ38CA,坡道平面,800000,37.01
RPPOMLOKQHIFFBJ38CA,坡道平面,800000,37.01
RPPPMLPKQHIFFBJ58CA,坡道機械,0,8.53
RPROMLTKQHIFFBJ09CA,坡道平面,0,
RPTPMLTKQHIFFBJ76CA,坡道平面,0,33.86
RPTPMLTKQHIFFBJ76CA,坡道平面,0,33.86
RPUPMLTKQHIFFBJ86CA,坡道平面,0,33.86
RPUPMLTKQHIFFBJ86CA,坡道平面,0,33.86
RPWPMLTKQHIFFBJ07CA,坡道平面,0,33.86
RPWPMLTKQHIFFBJ07CA,坡道平面,0,33.86
RPOQMLTKQHIFFBJ98CA,坡道平面,0,33.86
RPOQMLTKQHIFFBJ98CA,坡道平面,0,33.86
RPPQMLTKQHIFFBJ09CA,坡道平面,0,33.86
RPPNMLKKQHIFFBJ87CA,坡道平面,1000000,
RPSRMLMKQHIFFBJ78CA,坡道平面,1000000,31.61
RPSRMLMKQHIFFBJ78CA,坡道平面,1000000,31.61
RPQSMLMKQHIFFBJ68CA,坡道平面,1150000,31.61
RPQSMLMKQHIFFBJ68CA,坡道平面,1150000,31.61
RPSQMLOKQHIFFBJ88CA,坡道平面,0,
RPSQMLOKQHIFFBJ88CA,坡道平面,0,
RPUQMLOKQHIFFBJ09CA,坡道平面,0,
RPXQMLOKQHIFFBJ76CA,坡道平面,0,
RPXQMLOKQHIFFBJ76CA,坡道平面,0,
RPVRMLPJRHIFFBJ76CA,坡道平面,0,35.05
RPVRMLPJRHIFFBJ76CA,坡道平面,0,33.06
RPWRMLPJRHIFFBJ86CA,坡道平面,0,35.05
RPWRMLPJRHIFFBJ86CA,坡道平面,0,35.05
RPXRMLPJRHIFFBJ96CA,坡道平面,0,33.06
RPXRMLPJRHIFFBJ96CA,坡道平面,0,35.05
RPOSMLPJRHIFFBJ78CA,坡道平面,0,35.05
RPOSMLPJRHIFFBJ78CA,坡道平面,0,35.05
RPRPMLOJRHIFFBJ68CA,坡道平面,0,
RPTOMLMKQHIFFBJ58CA,坡道平面,0,29.31
RPTOMLMKQHIFFBJ58CA,坡道平面,0,29.31
RPTOMLMKQHIFFBJ58CA,坡道平面,0,29.31
RPUOMLMKQHIFFBJ68CA,坡道平面,0,29.31
RPUOMLMKQHIFFBJ68CA,坡道平面,0,29.31
RPUOMLMKQHIFFBJ68CA,坡道平面,0,29.31
RPOQMLQKQHIFFBJ68CA,坡道平面,0,
RPVNMLQKQHIFFBJ09CA,坡道平面,950000,34.78
RPWNMLQKQHIFFBJ56CA,坡道平面,850000,34.78
RPVNMLKLQHIFFBJ58CA,坡道平面,1000000,35.75
RPVNMLKLQHIFFBJ58CA,坡道平面,1000000,35.75
RPQOMLKLQHIFFBJ18CA,坡道平面,0,
RPRNMLQLQHIFFBJ78CA,坡道機械,0,16.64
RPRNMLQLQHIFFBJ78CA,坡道機械,0,16.64
RPRNMLQLQHIFFBJ78CA,坡道機械,0,16.64
RPQNMLNJRHIFFBJ28CA,坡道機械,0,
RPRNMLNJRHIFFBJ38CA,坡道機械,0,
RPSNMLNJRHIFFBJ48CA,坡道機械,0,
RPUOMLLMQHIFFBJ78CA,坡道平面,0,
RPUOMLLMQHIFFBJ78CA,坡道平面,0,
RPUNMLQLRHIFFBJ56CA,坡道平面,1000000,35.75
RPQPMLMJRHIFFCJ48CA,坡道平面,0,
RPORMLRJJIIFFBJ18CA,坡道平面,1100000,32.29
RPORMLRJJIIFFBJ18CA,坡道平面,1100000,32.29
RPPRMLRJJIIFFBJ28CA,坡道平面,1200000,32.29
RPPRMLRJJIIFFBJ28CA,坡道平面,1200000,32.29
RPQRMLRJJIIFFBJ38CA,坡道平面,1200000,32.29
RPQRMLRJJIIFFBJ38CA,坡道平面,1200000,32.29
RPURMLRJJIIFFBJ78CA,坡道平面,1200000,32.29
RPURMLRJJIIFFBJ78CA,坡道平面,1200000,32.29
RPTOMLTJQHIFFBJ66DA,坡道平面,0,
RPPOMLMKQHIFFBJ28DA,坡道平面,0,25.20
RPPOMLMKQHIFFBJ28DA,坡道平面,0,25.20
RPQOMLMKQHIFFBJ38DA,坡道平面,0,25.20
RPQOMLMKQHIFFBJ38DA,坡道平面,0,25.20
RPROMLMKQHIFFBJ48DA,坡道平面,0,25.20
RPROMLMKQHIFFBJ48DA,坡道平面,0,25.20
RPTNMLQKQHIFFDJ09CA,坡道平面,0,
RPTNMLTKQHIFFCJ66CA,坡道平面,500000,32.64
RPOOMLOKQHIFFCJ38CA,坡道平面,0,
RPWNMLSLQHIFFBJ86CA,坡道平面,0,31.89
RPPPMLRLQHIFFBJ88CA,坡道平面,0,
RPPPMLRLQHIFFBJ88CA,坡道平面,0,
RPTNMLQKQHIFFBJ88CA,坡道平面,1300000,22.17
RPUNMLQKQHIFFBJ98CA,坡道平面,1250000,22.17
RPUNMLQKQHIFFBJ98CA,坡道平面,1200000,21.52
RPWNMLKLQHIFFBJ68CA,升降機械,0,
RPPNMLTKQHIFFBJ78CA,坡道平面,0,
RPQOMLQKQHIFFBJ68CA,坡道平面,1000000,31.67
RPQOMLQKQHIFFBJ68CA,坡道平面,1000000,31.67
RPTOMLPKQHIFFBJ88CA,升降機械,0,
RPRNMLQKQHIFFBJ68CA,坡道平面,1250000,35.49
RPRNMLQKQHIFFBJ68CA,坡道平面,1250000,35.49
RPSNMLQKQHIFFBJ78CA,坡道平面,1100000,35.49
RPSNMLQKQHIFFBJ78CA,坡道平面,1100000,35.49
RPVNMLQLQHIFFBJ56CA,坡道機械,0,
RPVNMLNJRHIFFBJ78CA,坡道平面,0,
RPTNMLLLQHIFFDJ68CA,一樓平面,0,
RPTNMLLLQHIFFDJ68CA,一樓平面,0,
RPPOMLLLQHIFFDJ38CA,升降平面,0,
RPTNMLMLQHIFFDJ78CA,一樓平面,0,
RPVNMLMLQHIFFDJ98CA,一樓平面,0,
RPPOMLKLQHIFFBJ18DA,坡道機械,0,
RPROMLTLQHIFFDJ76CA,一樓平面,0,
RPROMLLLQHIFFCJ48CA,坡道平面,0,
RPROMLRLQHIFFBJ98CA,坡道平面,0,
RPRNMLNLQHIFFBJ48CA,坡道平面,1150000,33.33
RPWOMLPKQHIFFBJ56CA,坡道平面,0,
RPWOMLPKQHIFFBJ56CA,坡道平面,0,
RPWOMLPKQHIFFBJ56CA,坡道平面,0,
RPPRMLTKQHIFFBJ56CA,坡道平面,0,
RPUQMLTKQHIFFBJ96CA,坡道平面,1000000,
RPSOMLTKQHIFFBJ56CA,坡道平面,900000,31.56
RPSOMLTKQHIFFBJ56CA,坡道平面,900000,31.56
RPSOMLTKQHIFFBJ56CA,坡道平面,900000,31.56
RPTNMLNLQHIFFBJ68CA,坡道平面,0,33.33
RPTNMLNLQHIFFBJ68CA,坡道機械,0,21.81
RPUNMLNLQHIFFBJ78CA,坡道平面,1150000,33.33
RPUOMLLLQHIFFBJ68CA,坡道平面,0,
RPOOMLLLQHIFFBJ08CA,坡道平面,0,
RPOOMLLLQHIFFBJ08CA,坡道平面,0,
RPRNMLLLQHIFFBJ28CA,坡道平面,0,31.39
RPRNMLLLQHIFFBJ28CA,坡道平面,0,31.39
RPWOMLRLQHIFFBJ86CA,坡道平面,0,34.51
RPVOMLLMQHIFFBJ88CA,坡道平面,0,
RPVOMLLMQHIFFBJ88CA,坡道平面,0,
RPUPMLSLQHIFFBJ86CA,升降機械,0,
RPSNMLMJRHIFFBJ38CA,坡道平面,0,
RPSNMLMJRHIFFBJ38CA,坡道平面,0,
RPRPMLPJRHIFFBJ78CA,坡道平面,900000,34.78
RPRPMLPJRHIFFBJ78CA,坡道平面,900000,34.78
RPRQMLQJRHIFFBJ98CA,坡道機械,0,15.82
RPRQMLQJRHIFFBJ98CA,坡道機械,0,15.82
RPRQMLQJRHIFFBJ98CA,坡道機械,0,15.82
RPRQMLQJRHIFFBJ98CA,坡道機械,0,15.82
RPTQMLQJRHIFFBJ56CA,坡道機械,0,15.82
RPTQMLQJRHIFFBJ56CA,坡道機械,0,15.82
RPTQMLQJRHIFFBJ56CA,坡道機械,0,15.82
RPTQMLQJRHIFFBJ56CA,坡道機械,0,15.82
RPTQMLQJRHIFFBJ56CA,坡道機械,0,15.82
RPTQMLQJRHIFFBJ56CA,坡道機械,0,15.82
RPORMLQJRHIFFBJ78CA,坡道平面,0,31.64
RPORMLQJRHIFFBJ78CA,坡道平面,0,31.64
RPTRMLQJRHIFFBJ66CA,坡道平面,0,31.64
RPTRMLQJRHIFFBJ66CA,坡道平面,0,31.64
RPURMLQJRHIFFBJ76CA,坡道機械,0,15.82
RPURMLQJRHIFFBJ76CA,坡道機械,0,15.82
RPURMLQJRHIFFBJ76CA,坡道平面,0,31.64
RPVRMLQJRHIFFBJ86CA,坡道平面,0,31.64
RPVRMLQJRHIFFBJ86CA,坡道平面,0,31.64
RPVRMLQJRHIFFBJ86CA,坡道平面,0,31.64
RPVNMLTJRHIFFBJ76CA,坡道平面,0,31.64
RPVNMLTJRHIFFBJ76CA,坡道平面,0,31.64
RPWNMLTJRHIFFBJ86CA,坡道機械,0,15.82
RPWNMLTJRHIFFBJ86CA,坡道機械,0,15.82
RPWNMLTJRHIFFBJ86CA,坡道平面,0,31.64
RPWNMLTJRHIFFBJ86CA,坡道平面,0,31.64
RPXNMLTJRHIFFBJ96CA,坡道平面,0,31.64
RPXNMLTJRHIFFBJ96CA,坡道平面,0,31.64
RPXNMLTJRHIFFBJ96CA,坡道平面,0,31.64
RPOOMLTJRHIFFBJ78CA,坡道平面,0,31.64
RPOOMLTJRHIFFBJ78CA,坡道平面,0,31.64
RPPOMLTJRHIFFBJ88CA,坡道平面,0,31.64
RPPOMLTJRHIFFBJ88CA,坡道平面,0,31.64
RPPOMLTJRHIFFBJ88CA,坡道平面,0,31.64
RPQOMLTJRHIFFBJ98CA,坡道平面,0,31.64
RPQOMLTJRHIFFBJ98CA,坡道平面,0,31.64
RPQOMLTJRHIFFBJ98CA,坡道平面,0,31.64
RPROMLTJRHIFFBJ09CA,坡道平面,0,31.64
RPROMLTJRHIFFBJ09CA,坡道平面,0,31.64
RPROMLTJRHIFFBJ09CA,坡道平面,0,31.64
RPSOMLTJRHIFFBJ56CA,坡道平面,0,31.64
RPSOMLTJRHIFFBJ56CA,坡道平面,0,31.64
RPSOMLTJRHIFFBJ56CA,坡道平面,0,31.64
RPTOMLTJRHIFFBJ66CA,坡道平面,0,31.64
RPTOMLTJRHIFFBJ66CA,坡道平面,0,31.64
RPTOMLTJRHIFFBJ66CA,坡道平面,0,31.64
RPXOMLKKRHIFFBJ88CA,坡道平面,0,
RPXOMLKKRHIFFBJ88CA,坡道平面,0,
RPSOMLLKRHIFFBJ48CA,坡道平面,0,
RPOPMLLKRHIFFBJ18CA,坡道機械,0,15.82
RPOPMLLKRHIFFBJ18CA,坡道機械,0,15.82
RPOPMLLKRHIFFBJ18CA,坡道機械,0,15.82
RPOPMLLKRHIFFBJ18CA,坡道機械,0,15.82
RPOPMLLKRHIFFBJ18CA,坡道機械,0,15.82
RPOPMLLKRHIFFBJ18CA,坡道機械,0,15.82
RPWOMLPJRHIFFCJ66CA,坡道平面,0,
RPOWMLNLKIJFFBJ68CA,坡道機械,0,
RPOOMLKLQHIFFBJ08DA,坡道平面,0,
RPPNMLQLQHIFFDJ78CA,坡道平面,0,
RPRRMLRJJIIFFBJ48CA,坡道平面,1000000,32.29
RPRRMLRJJIIFFBJ48CA,坡道平面,1000000,32.29
RPRRMLRJJIIFFBJ48CA,坡道平面,1000000,32.29
RPSRMLRJJIIFFBJ58CA,坡道平面,1000000,32.29
RPSRMLRJJIIFFBJ58CA,坡道平面,1000000,32.29
RPTRMLRJJIIFFBJ68CA,坡道平面,1200000,32.29
RPTRMLRJJIIFFBJ68CA,坡道平面,1200000,32.29
RPVOMLMKRHIFFBJ88CA,坡道平面,0,26.01
RPVOMLMKRHIFFBJ88CA,坡道平面,0,30.40
RPXOMLLKRHIFFBJ98CA,坡道平面,0,31.64
RPXOMLLKRHIFFBJ98CA,坡道平面,0,31.64
RPXOMLLKRHIFFBJ98CA,坡道平面,0,31.64
RPXOMLLKRHIFFBJ98CA,坡道平面,0,31.64
RPXOMLLKRHIFFBJ98CA,坡道平面,0,31.64
RPXOMLLKRHIFFBJ98CA,坡道平面,0,31.64
RPXOMLLKRHIFFBJ98CA,坡道平面,0,31.64
RPXOMLLKRHIFFBJ98CA,坡道平面,0,31.64
RPXOMLLKRHIFFBJ98CA,坡道平面,0,31.64
RPXOMLLKRHIFFBJ98CA,坡道平面,0,31.64
RPXOMLLKRHIFFBJ98CA,坡道平面,0,31.64
RPOPMLRLQHIFFBJ78CA,坡道平面,0,
RPWNMLRLQHIFFBJ76CA,坡道機械,0,
RPOOMLQLQHIFFBJ58CA,其他,0,
RPOOMLQLQHIFFBJ58CA,其他,0,
RPOOMLQLQHIFFBJ58CA,其他,0,
RPOOMLQLQHIFFBJ58CA,其他,0,
RPOOMLQLQHIFFBJ58CA,其他,0,
RPOOMLQLQHIFFBJ58CA,其他,0,
RPOOMLQLQHIFFBJ58CA,其他,0,
RPOOMLQLQHIFFBJ58CA,其他,0,
RPOOMLQLQHIFFBJ58CA,其他,0,
RPOOMLQLQHIFFBJ58CA,其他,0,
