編號,車位類別,車位價格,車位面積平方公尺
RPXNMLMJRHIFFAE38DA,坡道機械,0,
RPRNMLQJRHIFFIE88CA,一樓平面,0,
RPSNMLQJRHIFFIE98CA,一樓平面,0,
RPTNMLQJRHIFFIE09CA,一樓平面,0,
RPUNMLQJRHIFFIE56CA,一樓平面,0,
RPTNMLPKQHIFFGE78CA,坡道平面,0,
RPSPMLOKQHIFFGE78CA,升降機械,0,
RPUNMLNKQHIFFGE68CA,坡道平面,0,
RPVNMLMKQHIFFFE58CA,坡道平面,0,
RPWPMLOJRHIFFEE98CA,坡道平面,0,
RPUNMLTLQHIFFEE56CA,坡道機械,360000,9.18
RPTPMLMLQHIFFEE58CA,坡道機械,0,9.18
RPUPMLMLQHIFFEE68CA,坡道機械,0,9.18
RPRNMLMLQHIFFEE18CA,坡道機械,0,9.18
RPOOMLQLQHIFFEE38CA,坡道機械,420000,9.18
RPQNMLQLQHIFFEE48CA,坡道機械,0,9.18
RPVOMLKLQHIFFEE48CA,坡道機械,0,9.18
RPWOMLKLQHIFFEE58CA,坡道平面,0,16.06
RPXOMLKLQHIFFEE68CA,坡道機械,0,9.18
RPPPMLKLQHIFFEE97CA,坡道機械,0,9.18
RPPNMLKLQHIFFEE77CA,坡道平面,0,16.32
RPOPMLQKQHIFFEE38CA,坡道平面,0,25.37
RPPPMLQKQHIFFEE48CA,坡道平面,0,25.37
RPQPMLQKQHIFFEE58CA,坡道平面,0,25.37
RPSPMLQKQHIFFEE78CA,坡道平面,0,25.37
RPTPMLNKQHIFFEE58CA,坡道機械,0,7.77
RPXQMLTJQHIFFEE96CA,坡道機械,0,9.89
RPQPMLTJQHIFFEE78CA,升降機械,240000,
RPVOMLNLQHIFFDE68CA,坡道機械,0,
RPRNMLOKQHIFFDE18CA,坡道機械,0,
RPPNMLTKQHIFFDE48CA,坡道機械,0,
RPVPMLMLQHIFFDE68CA,坡道平面,0,6.94
RPUNMLNKQHIFFCE28CA,坡道平面,0,
RPUNMLTKQHIFFBE78CA,坡道平面,0,
RPRNMLNLQHIFFAE87CA,坡道機械,0,
RPXNMLMLQHIFFAE38CA,坡道平面,0,
RPXPMLLLQHIFFAE48CA,坡道平面,0,25.34
RPVQMLLLQHIFFAE38CA,坡道平面,0,35.78
RPRNMLTJQHIFFAE28CA,坡道平面,0,16.54
RPRNMLNKQHIFFAE77CA,坡道平面,0,16.66
RPVQMLNKQHIFFAE48CA,其他,0,
RPQNMLOKQHIFFAE77CA,坡道平面,0,16.94
RPXNMLMKQHIFFBE38CA,坡道平面,0,
RPTOMLNKQHIFFBE18CA,坡道平面,0,27.51
RPROMLPKQHIFFBE18CA,坡道平面,0,
RPVOMLLLQHIFFBE28CA,坡道機械,0,9.88
RPPNMLTKQHIFFCE38CA,坡道平面,0,
RPQNMLMLQHIFFCE87CA,坡道平面,0,34.53
RPRNMLMLQHIFFCE97CA,坡道平面,0,34.53
RPRNMLMLQHIFFCE97CA,坡道平面,0,34.53
RPROMLMKQHIFFDE08CA,坡道平面,0,
RPROMLMKQHIFFDE08CA,坡道平面,0,
RPRNMLTKQHIFFDE68CA,坡道平面,0,
RPUOMLQKQHIFFDE78CA,坡道平面,0,
RPXNMLQKQHIFFEE09CA,坡道平面,0,24.97
RPOOMLQKQHIFFEE28CA,坡道平面,0,24.97
RPPOMLQKQHIFFEE38CA,坡道平面,0,24.97
RPSOMLQKQHIFFEE68CA,坡道平面,0,24.97
RPUOMLQKQHIFFEE88CA,坡道平面,0,24.97
RPRNMLTKQHIFFEE78CA,升降機械,0,
RPQOMLTLQHIFFEE88CA,坡道機械,0,19.51
RPRQMLRLQHIFFEE98CA,坡道機械,0,
RPRQMLRLQHIFFEE98CA,坡道機械,0,
RPQRMLNJRHIFFEE48CA,坡道機械,0,
RPSPMLNJRHIFFEE48CA,升降機械,0,
RPSRMLNJRHIFFEE68CA,坡道機械,0,
RPTOMLLLQHIFFGE58CA,坡道平面,0,20.71
RPPNMLRKQHIFFIE78CA,坡道平面,800000,
RPWOMLMKQHIFFEE78DA,坡道機械,0,7.15
RPQQMLNKQHIFFEE48DA,坡道平面,0,
RPQOMLTKQHIFFEE88DA,坡道平面,0,18.59
RPVOMLNKQHIFFDE68DA,升降平面,0,
RPVOMLNKQHIFFDE68DA,升降平面,0,
RPTNMLKMQHIFFJE78CA,坡道平面,0,
RPQNMLQKQHIFFIE78CA,坡道機械,0,
RPOOMLKMQHIFFGE08CA,坡道平面,0,21.08
RPQNMLSKQHIFFGE78CA,坡道平面,0,
RPRPMLNJRHIFFGE58CA,坡道機械,0,
RPSPMLNJRHIFFGE68CA,坡道機械,60000,32.77
RPXNMLKMQHIFFEE68CA,坡道平面,0,29.92
RPROMLTKQHIFFEE88CA,坡道機械,0,13.87
RPWQMLQKQHIFFEE66CA,坡道機械,0,9.53
RPWNMLRKQHIFFEE09CA,坡道平面,600000,8.37
RPOPMLNKQHIFFEE08CA,坡道機械,0,11.76
RPQNMLQKQHIFFEE38CA,坡道平面,0,
RPUNMLNLQHIFFDE48CA,升降機械,0,16.61
RPTNMLTJRHIFFDE88CA,升降平面,0,7.00
RPXNMLTKQHIFFCE56CA,一樓平面,0,
RPXNMLNKQHIFFCE58CA,坡道平面,0,28.80
RPQOMLOKQHIFFBE97CA,坡道平面,0,
RPRNMLSKQHIFFBE38CA,坡道平面,0,
RPSNMLSKQHIFFBE48CA,坡道平面,0,
RPPNMLTKQHIFFBE28CA,坡道平面,0,
RPXOMLNKQHIFFBE58CA,坡道平面,0,12.65
RPQPMLLLQHIFFAE77CA,坡道平面,0,23.70
RPVPMLOKQHIFFAE48CA,坡道平面,0,31.59
RPWPMLOKQHIFFAE58CA,坡道平面,1600000,27.74
RPVNMLQLQHIFFAE58CA,坡道平面,0,26.28
RPWOMLPKQHIFFAE58CA,坡道平面,0,21.11
RPWOMLPKQHIFFAE58CA,升降機械,0,7.72
RPTPMLKKRHIFFAE97CA,坡道平面,0,31.29
RPTPMLKKRHIFFAE97CA,坡道平面,0,31.29
RPOPMLNKQHIFFBE77CA,坡道平面,0,16.55
RPQPMLKMQHIFFBE87CA,坡道機械,0,16.95
RPQPMLKMQHIFFBE87CA,坡道機械,0,16.95
RPOPMLQKQHIFFCE18CA,坡道平面,0,
RPRNMLRLQHIFFCE48CA,坡道平面,0,
RPSNMLPKQHIFFDE38CA,坡道平面,0,26.60
RPPOMLQLQHIFFDE38CA,坡道平面,0,23.83
RPROMLPKQHIFFEE48CA,坡道機械,0,8.12
RPRQMLQKQHIFFEE78CA,坡道機械,0,
RPXPMLQKQHIFFEE66CA,坡道平面,0,
RPVOMLNLQHIFFEE78CA,坡道平面,0,18.10
RPOOMLPKQHIFFFE28CA,坡道平面,0,
RPUNMLOKQHIFFGE78CA,坡道平面,0,19.23
RPRNMLTJRHIFFIE56CA,一樓平面,0,
RPSNMLTJRHIFFIE66CA,一樓平面,0,
RPTNMLTJRHIFFIE76CA,一樓平面,0,
RPUNMLTJRHIFFIE86CA,一樓平面,0,
RPTOMLNKQHIFFCE38DA,坡道平面,0,23.87
RPTOMLNKQHIFFCE38DA,坡道機械,0,8.68
RPROMLPKQHIFFCE38DA,升降機械,0,
RPVOMLPKQHIFFDE88DA,坡道平面,0,21.73
RPRNMLKLQHIFFDE97DA,坡道平面,0,22.06
RPRNMLKLQHIFFDE97DA,坡道平面,0,20.25
RPUOMLPKQHIFFEE88DA,坡道平面,0,
RPWOMLQKQHIFFEE56DA,升降機械,0,
RPTPMLQKQHIFFEE98DA,坡道平面,850000,28.70
RPUPMLQKQHIFFEE09DA,坡道平面,850000,28.70
RPQPMLQKQHIFFAE28DA,坡道機械,0,
RPROMLQKQHIFFLE66CA,一樓平面,0,
RPWNMLPKQHIFFIE66CA,一樓平面,0,
RPSPMLKMQHIFFGE58CA,坡道機械,0,5.99
RPOPMLLLQHIFFGE18CA,坡道平面,0,21.20
RPQOMLLLQHIFFGE28CA,坡道平面,0,
RPUOMLTJRHIFFGE76CA,坡道平面,0,
RPRNMLPJRHIFFGE58CA,坡道平面,0,
RPPNMLKLQHIFFFE87CA,坡道平面,0,
RPPNMLKLQHIFFFE87CA,升降機械,0,
RPPNMLKLQHIFFFE87CA,升降機械,0,
RPWNMLSLQHIFFEE66CA,坡道平面,0,
RPQOMLSLQHIFFEE78CA,坡道平面,0,
RPXOMLQLQHIFFEE66CA,坡道平面,0,
RPRQMLMLQHIFFEE48CA,坡道平面,0,20.65
RPUQMLKKRHIFFEE58CA,坡道機械,0,
RPOPMLLLQHIFFEE97CA,坡道平面,0,20.87
RPTNMLQLQHIFFDE68CA,坡道平面,0,31.64
RPWNMLSLQHIFFDE56CA,坡道平面,0,
RPTOMLQKQHIFFDE68CA,坡道平面,0,
RPQPMLNLQHIFFCE18CA,坡道平面,0,
RPSNMLMLQHIFFCE08CA,坡道平面,0,34.53
RPSNMLMLQHIFFCE08CA,坡道平面,0,34.53
RPWOMLLLQHIFFCE48CA,坡道機械,0,
RPVOMLKKRHIFFAE08CA,坡道平面,0,14.93
RPOOMLPKQHIFFAE77CA,升降機械,0,5.43
RPTQMLMLQHIFFAE28CA,坡道平面,0,22.82
RPUPMLSLQHIFFAE88CA,坡道平面,0,
RPXOMLKMQHIFFAE38CA,坡道平面,0,
RPXOMLKMQHIFFAE38CA,坡道平面,0,
RPSNMLOJRHIFFAE97CA,坡道平面,0,
RPSNMLNJRHIFFAE87CA,坡道平面,0,
RPWNMLKMQHIFFAE18CA,升降機械,0,
SPWNMLKMQHIFFAE28CA,升降機械,0,
RPXNMLRLQHIFFAE88CA,坡道平面,0,
RPPPMLRLQHIFFAE28CA,坡道平面,0,29.16
RPROMLRLQHIFFAE38CA,坡道機械,980000,
RPQNMLRLQHIFFAE18CA,坡道機械,980000,
RPWPMLPKQHIFFAE68CA,坡道平面,0,16.61
RPWPMLPKQHIFFAE68CA,坡道平面,0,9.98
RPXPMLPKQHIFFAE78CA,坡道平面,0,16.66
RPUOMLQJRHIFFAE48CA,坡道平面,0,33.10
RPRPMLQKQHIFFBE38CA,坡道平面,0,13.32
RPSPMLQKQHIFFBE48CA,坡道平面,0,13.31
RPSPMLQKQHIFFBE48CA,坡道平面,0,13.32
RPUOMLMJRHIFFBE18CA,坡道平面,0,
RPPOMLTJRHIFFBE38CA,坡道平面,0,
RPROMLTKQHIFFDE78CA,坡道平面,0,24.69
RPWOMLQKQHIFFDE98CA,坡道平面,0,37.40
RPWOMLQKQHIFFDE98CA,坡道平面,0,37.40
RPWOMLTJRHIFFDE66CA,坡道平面,0,20.20
RPXOMLTJRHIFFDE76CA,坡道平面,0,21.20
RPOPMLTJRHIFFDE58CA,坡道平面,0,21.20
RPPPMLTJRHIFFDE68CA,坡道平面,0,21.20
RPQPMLTJRHIFFDE78CA,坡道平面,0,21.20
RPSPMLTJRHIFFDE98CA,坡道平面,0,21.20
RPTPMLTJRHIFFDE09CA,坡道平面,0,21.20
RPUPMLTJRHIFFDE56CA,坡道平面,0,21.20
RPVPMLTJRHIFFDE66CA,坡道平面,0,21.20
RPWPMLTJRHIFFDE76CA,坡道平面,0,21.20
RPVOMLTKQHIFFEE66CA,坡道平面,0,15.33
RPUNMLKLQHIFFEE28CA,坡道平面,0,22.43
RPUNMLKLQHIFFEE28CA,坡道平面,0,22.43
RPOPMLQLQHIFFEE48CA,坡道機械,0,
RPQNMLTJRHIFFEE68CA,坡道機械,0,15.00
RPWOMLPJRHIFFGE56CA,坡道平面,0,
RPPNMLMLQHIFFGE18CA,坡道平面,310000,18.19
RPXQMLSLQHIFFGE27CA,坡道平面,0,23.35
RPPRMLSLQHIFFGE56CA,坡道平面,0,23.35
RPSNMLKKRHIFFJE58CA,升降機械,0,
RPPOMLNJRHIFFLE78CA,坡道平面,0,
RPQNMLKLQHIFFAE57DA,坡道平面,0,31.78
RPTPMLNLQHIFFCE58DA,升降機械,0,10.73
RPQNMLTKQHIFFAE38DA,坡道機械,0,
RPUPMLLLQHIFFAE28DA,坡道機械,0,
RPOOMLKKRHIFFIE18CA,一樓平面,0,
RPPOMLNLQHIFFGE38CA,坡道平面,0,
RPUOMLNJRHIFFGE78CA,坡道平面,0,
RPQPMLKMQHIFFGE38CA,坡道平面,0,27.76
RPRPMLKMQHIFFGE48CA,坡道平面,0,27.76
RPTPMLKMQHIFFGE68CA,坡道平面,0,27.76
RPUOMLKLQHIFFGE58CA,坡道平面,0,
RPUPMLTKQHIFFGE86CA,一樓平面,0,
RPXNMLOJRHIFFEE88CA,坡道平面,0,
RPPOMLOJRHIFFEE18CA,坡道平面,0,28.08
