編號,車位類別,車位價格,車位面積平方公尺
RPPNMLRJRHIFFIF88CA,坡道機械,0,20.96
RPUNMLNKRHIFFIF09CA,坡道平面,0,36.73
RPQOMLRKRHIFFIF56CA,坡道平面,0,
RPWNMLNJIIIFFIF38CA,坡道平面,0,30.93
RPRRMLOJRHIFFCF68DA,坡道平面,0,32.17
RPSPMLPJRHIFFBF58DA,坡道平面,0,
RPRSMLTLQHIFFBF66DA,坡道平面,0,26.52
RPTSMLTLQHIFFBF86DA,坡道平面,0,
RPUSMLTLQHIFFBF96DA,坡道平面,0,
RPPRMLKMQHIFFBF18DA,坡道平面,0,
RPUPMLMJRHIFFBF48DA,坡道平面,0,
RPPQMLMJRHIFFBF08DA,坡道平面,0,19.50
RPOTMLKMQHIFFBF28DA,坡道平面,0,
RPOQMLKMQHIFFCF08DA,坡道平面,0,35.31
RPURMLMJRHIFFCF78DA,坡道平面,0,33.05
RPSPMLMJRHIFFDF48DA,坡道機械,0,
RPWOMLNJRHIFFDF88DA,其他,0,
RPQRMLPLRHIFFIF76CA,坡道平面,0,39.83
RPSNMLLKRHIFFIF68CA,坡道平面,0,34.77
RPSNMLLKRHIFFIF68CA,坡道平面,0,34.77
RPUQMLLKRHIFFIF56CA,坡道平面,0,34.80
RPQNMLMLRHIFFIF68CA,坡道平面,0,18.22
RPVNMLLKRHIFFIF98CA,坡道平面,0,39.02
RPWSMLQJRHIFFIF37CA,坡道機械,0,
RPWOMLKKRHIFFIF09CA,升降機械,0,4.35
RPPNMLMJRHIFFIF38CA,坡道平面,0,27.63
RPOOMLMJRHIFFIF38CA,坡道平面,0,15.25
RPUPMLKMQHIFFGF88CA,坡道平面,0,
RPWNMLMJRHIFFGF88CA,坡道平面,1300000,27.82
RPXPMLPLRHIFFGF07CA,升降機械,1200000,14.83
RPUOMLRKRHIFFGF76CA,坡道平面,0,29.74
RPRQMLNLRHIFFGF98CA,升降機械,0,20.70
RPVOMLSKRHIFFGF96CA,坡道平面,1900000,30.64
RPVOMLSKRHIFFGF96CA,坡道平面,1900000,30.64
RPVRMLQJJIIFFGF88CA,升降機械,0,20.51
RPQQMLKMQHIFFHF68CA,坡道平面,2050000,36.90
RPOQMLTLQHIFFHF66CA,坡道平面,1600000,37.83
RPUOMLMJRHIFFHF88CA,坡道平面,0,38.07
RPUOMLMJRHIFFHF88CA,坡道平面,0,38.07
RPPRMLQJRHIFFHF09CA,坡道機械,1100000,15.23
RPVPMLQJRHIFFHF86CA,坡道機械,0,27.44
RPXNMLOJRHIFFHF66CA,升降平面,980000,37.11
RPVPMLPLRHIFFHF96CA,坡道平面,0,39.98
RPQQMLKMQHIFFHF88EA,坡道機械,850000,11.80
RPUNMLLJIIIFFEF77EA,坡道平面,1150000,31.91
RPVNMLLJIIIFFEF87EA,坡道平面,1250000,31.91
RPOOMLLJIIIFFEF27EA,坡道平面,1350000,31.91
RPOOMLLJIIIFFEF27EA,坡道平面,1150000,29.88
RPXOMLTLQHIFFEF27EA,坡道平面,0,
RPROMLNJRHIFFGF68DA,坡道機械,0,9.95
RPUOMLNJRHIFFGF98DA,坡道平面,0,32.44
RPTPMLMJRHIFFGF88DA,升降平面,0,
RPWNMLNJRHIFFGF09DA,坡道平面,1800000,32.38
RPWNMLNJRHIFFGF09DA,坡道平面,1800000,32.38
RPOQMLKMQHIFFGF48DA,坡道平面,0,26.51
RPTPMLRKRHIFFGF86DA,升降機械,0,13.61
RPRNMLLMQHIFFHF68DA,坡道平面,0,
RPQRMLMKRHIFFHF98DA,坡道平面,0,13.10
RPTQMLLKRHIFFIF56DA,坡道平面,0,29.97
RPVQMLLKRHIFFIF76DA,坡道平面,0,39.58
RPQOMLKMQHIFFIF68DA,坡道平面,0,79.88
RPXNMLKMQHIFFBF68EA,坡道平面,0,
RPXNMLKMQHIFFBF68EA,坡道平面,0,
RPXNMLKMQHIFFBF68EA,坡道平面,0,
RPRNMLNJRHIFFDF38EA,坡道平面,0,
RPSOMLMJIIIFFCF57EA,坡道平面,0,13.95
RPQQMLOKRHIFFBF38CA,坡道平面,0,
RPXRMLOKRHIFFBF56CA,坡道平面,0,38.64
RPRSMLOKRHIFFBF68CA,坡道平面,1090000,45.65
RPVSMLNKRHIFFBF98CA,坡道平面,1650000,45.75
RPVSMLNKRHIFFBF98CA,坡道平面,1650000,45.75
SPVSMLNKRHIFFBF09CA,坡道平面,1500000,45.75
TPVSMLNKRHIFFBF56CA,坡道平面,1250000,45.75
UPVSMLNKRHIFFBF66CA,坡道平面,1750000,45.75
VPVSMLNKRHIFFBF76CA,坡道平面,1750000,45.75
WPVSMLNKRHIFFBF86CA,坡道平面,1550000,45.75
XPVSMLNKRHIFFBF96CA,坡道平面,1850000,45.75
YPVSMLNKRHIFFBF07CA,坡道平面,1550000,45.75
ZPVSMLNKRHIFFBF17CA,坡道平面,1550000,45.75
QQVSMLNKRHIFFBF98CA,坡道平面,1450000,45.75
RQVSMLNKRHIFFBF09CA,坡道平面,1750000,45.75
SQVSMLNKRHIFFBF56CA,坡道平面,1550000,45.75
TQVSMLNKRHIFFBF66CA,坡道平面,1650000,45.75
UQVSMLNKRHIFFBF76CA,坡道平面,1550000,45.75
VQVSMLNKRHIFFBF86CA,坡道平面,1550000,45.75
WQVSMLNKRHIFFBF96CA,坡道平面,1750000,45.75
RPVSMLLKRHIFFBF78CA,坡道平面,0,24.75
RPQUMLMKRHIFFBF58CA,坡道平面,0,44.42
RPXRMLNKRHIFFBF09CA,坡道平面,1550000,45.75
RPXRMLNKRHIFFBF09CA,坡道平面,1550000,45.75
SPXRMLNKRHIFFBF56CA,坡道平面,1700000,45.75
SPXRMLNKRHIFFBF56CA,坡道平面,1700000,45.75
TPXRMLNKRHIFFBF66CA,坡道平面,1850000,45.75
UPXRMLNKRHIFFBF76CA,坡道平面,1550000,45.75
VPXRMLNKRHIFFBF86CA,坡道平面,1500000,45.75
VPXRMLNKRHIFFBF86CA,坡道平面,1500000,45.75
WPXRMLNKRHIFFBF96CA,坡道平面,1550000,45.75
RPQNMLNJRHIFFBF87CA,坡道平面,0,
RPTQMLKMQHIFFBF38CA,坡道平面,0,51.90
RPWTMLNJRHIFFBF09CA,坡道平面,0,16.65
RPTQMLNJRHIFFBF48CA,坡道平面,0,51.96
RPUQMLNJRHIFFBF58CA,坡道平面,2100000,34.01
RPPOMLOJRHIFFBF97CA,坡道平面,0,
RPPOMLOJRHIFFBF97CA,坡道平面,0,
RPVSMLPLRHIFFBF66CA,坡道平面,0,26.55
RPOTMLPLRHIFFBF68CA,坡道平面,0,26.56
RPXQMLOLRHIFFBF56CA,坡道平面,0,
RPSSMLQLRHIFFBF09CA,坡道平面,0,
RPTPMLTLQHIFFAF98CA,升降機械,0,21.33
RPSOMLKMQHIFFAF97CA,升降平面,0,35.73
RPUQMLKMQHIFFAF38CA,升降機械,0,
RPVQMLTLQHIFFAF66CA,坡道平面,0,33.70
RPVQMLTLQHIFFAF66CA,坡道平面,0,33.70
RPVQMLTLQHIFFAF66CA,坡道平面,0,28.94
RPSNMLKMQHIFFAF87CA,坡道平面,0,46.54
RPVSMLKMQHIFFAF68CA,坡道平面,0,
RPSRMLQJRHIFFAF68CA,坡道平面,0,
RPSRMLQJRHIFFAF68CA,坡道平面,0,
RPQQMLOJRHIFFAF18CA,坡道平面,0,14.92
RPRQMLLKRHIFFAF08CA,坡道平面,1800000,44.46
RPRQMLLKRHIFFAF08CA,坡道平面,1750000,44.45
RPUOMLLKRHIFFEF58CA,坡道機械,0,
RPXOMLPJRHIFFEF56CA,坡道平面,0,32.22
RPXOMLPJRHIFFEF56CA,坡道平面,0,32.22
RPOOMLPJRHIFFEF28CA,坡道平面,0,
RPTOMLKKRHIFFEF38CA,坡道平面,0,34.27
RPVRMLKKRHIFFEF88CA,坡道平面,0,46.70
RPSNNLOLRHIFFEF78CA,坡道平面,1050000,29.88
RPTNNLOLRHIFFEF88CA,坡道平面,1150000,31.91
RPUNNLOLRHIFFEF98CA,坡道平面,1050000,29.88
RPVNNLOLRHIFFEF09CA,坡道平面,1150000,31.91
RPWNNLOLRHIFFEF56CA,坡道平面,1150000,29.88
RPWNNLOLRHIFFEF56CA,坡道平面,1150000,29.88
RPXNNLOLRHIFFEF66CA,坡道平面,1150000,29.88
RPOONLOLRHIFFEF48CA,坡道平面,1250000,31.91
RPPONLOLRHIFFEF58CA,坡道平面,810000,31.91
RPSRMLOLRHIFFEF09CA,坡道平面,1050000,29.88
RPQNMLPLRHIFFEF58CA,坡道平面,1250000,31.91
RPRNMLPLRHIFFEF68CA,坡道平面,1150000,31.91
RPSNMLPLRHIFFEF78CA,坡道平面,1050000,29.88
RPVNMLPLRHIFFEF09CA,坡道平面,1250000,29.88
RPWNMLPLRHIFFEF56CA,坡道平面,1050000,29.88
RPXNMLPLRHIFFEF66CA,坡道平面,1250000,31.91
RPPOMLPLRHIFFEF58CA,坡道平面,1150000,31.91
RPQOMLPLRHIFFEF68CA,坡道平面,1250000,29.88
RPROMLPLRHIFFEF78CA,坡道平面,1250000,31.91
RPSOMLPLRHIFFEF88CA,坡道平面,1050000,29.88
RPTOMLPLRHIFFEF98CA,坡道平面,1150000,29.88
RPUOMLPLRHIFFEF09CA,坡道平面,1050000,29.88
RPVOMLPLRHIFFEF56CA,坡道平面,1250000,31.91
RPXOMLPLRHIFFEF76CA,坡道平面,1150000,29.88
RPOPMLPLRHIFFEF58CA,坡道平面,1250000,31.91
RPPPMLPLRHIFFEF68CA,坡道平面,1250000,29.88
RPQPMLPLRHIFFEF78CA,坡道平面,1150000,29.88
RPSPMLPLRHIFFEF98CA,坡道平面,1150000,29.88
RPTPMLPLRHIFFEF09CA,坡道平面,1150000,29.88
RPUPMLPLRHIFFEF56CA,坡道平面,1050000,31.91
RPVPMLPLRHIFFEF66CA,坡道平面,1350000,31.91
RPWPMLPLRHIFFEF76CA,坡道平面,1150000,31.91
RPXPMLPLRHIFFEF86CA,坡道平面,1150000,29.88
RPOQMLPLRHIFFEF68CA,坡道平面,1150000,31.91
RPPQMLPLRHIFFEF78CA,坡道平面,1250000,29.88
RPQQMLPLRHIFFEF88CA,坡道平面,1250000,29.88
RPRQMLPLRHIFFEF98CA,坡道平面,1150000,31.91
RPSQMLPLRHIFFEF09CA,坡道平面,1250000,29.88
RPTQMLPLRHIFFEF56CA,坡道平面,1150000,29.88
RPUQMLPLRHIFFEF66CA,坡道平面,1150000,31.91
RPVQMLPLRHIFFEF76CA,坡道平面,1050000,29.88
RPQOMLOKRHIFFDF38CA,坡道平面,0,
RPWNMLLKRHIFFDF58CA,坡道平面,0,
RPPNMLPJRHIFFDF18CA,坡道平面,0,
RPWOMLKMQHIFFCF58CA,坡道平面,0,44.03
RPOQMLNLRHIFFCF28CA,坡道平面,0,25.97
RPQQMLNLRHIFFCF48CA,坡道平面,0,25.97
RPSQMLNLRHIFFCF68CA,其他,0,32.29
RPTQMLNLRHIFFCF78CA,坡道平面,0,25.97
RPWQMLNLRHIFFCF09CA,坡道平面,0,25.97
RPXQMLNLRHIFFCF56CA,坡道平面,0,25.97
RPORMLNLRHIFFCF38CA,坡道平面,0,25.97
RPPRMLNLRHIFFCF48CA,坡道平面,0,25.97
RPSRMLNLRHIFFCF78CA,坡道平面,0,25.97
RPTRMLNLRHIFFCF88CA,坡道平面,0,25.97
RPURMLNLRHIFFCF98CA,坡道平面,0,25.97
RPVRMLNLRHIFFCF09CA,坡道平面,0,25.97
RPTPMLNLRHIFFCF68CA,其他,0,32.29
RPUPMLNLRHIFFCF78CA,坡道平面,0,25.97
RPRNMLOLRHIFFCF38CA,坡道平面,0,25.97
RPTNMLOLRHIFFCF58CA,其他,0,32.29
RPUNMLOLRHIFFCF68CA,坡道平面,0,25.97
RPWNMLOLRHIFFCF88CA,其他,0,35.04
RPPPMLOLRHIFFCF38CA,坡道平面,0,25.97
RPQPMLOLRHIFFCF48CA,坡道平面,0,25.97
RPQPMLOLRHIFFCF48CA,坡道平面,0,25.97
RPRPMLOLRHIFFCF58CA,坡道平面,0,25.97
RPSPMLOLRHIFFCF68CA,坡道平面,0,25.97
RPWPMLOLRHIFFCF09CA,坡道平面,0,25.97
RPPQMLOLRHIFFCF48CA,坡道平面,0,25.97
RPPQMLOLRHIFFCF48CA,坡道平面,0,25.97
RPRQMLOLRHIFFCF68CA,坡道平面,0,25.97
RPUOMLOLRHIFFCF78CA,坡道平面,0,25.97
RPWOMLOLRHIFFCF98CA,坡道平面,0,25.97
RPUQMLOLRHIFFCF98CA,坡道平面,0,25.97
RPVQMLOLRHIFFCF09CA,坡道平面,0,25.97
RPORMLOLRHIFFCF48CA,坡道平面,0,25.97
RPQRMLOLRHIFFCF68CA,坡道平面,0,25.97
RPRRMLOLRHIFFCF78CA,坡道平面,0,25.97
RPUSMLOLRHIFFCF56CA,坡道平面,0,25.97
RPVSMLOLRHIFFCF66CA,坡道平面,0,25.97
RPVTMLOLRHIFFCF76CA,坡道平面,0,25.97
SPVTMLOLRHIFFCF86CA,坡道平面,0,25.97
RPSTMLOLRHIFFCF09CA,坡道平面,0,25.97
RPVQMLPLRHIFFCF56CA,其他,0,32.29
RPXQMLPLRHIFFCF76CA,坡道平面,0,25.97
RPROMLQKRHIFFCF58CA,一樓平面,0,
RPROMLQKRHIFFCF58CA,一樓平面,0,
RPROMLQKRHIFFCF58CA,一樓平面,0,
RPRNMLTKRHIFFCF78CA,坡道平面,0,
RPSTMLKMQHIFFCF68CA,坡道平面,0,34.84
RPTTMLKMQHIFFCF78CA,坡道平面,0,25.56
RPSRMLOJRHIFFCF68CA,升降平面,0,44.07
RPVTMLNJRHIFFCF09CA,坡道平面,1200000,36.07
RPSOMLLKRHIFFCF18CA,坡道平面,0,
RPTNMLTJRHIFFDF98CA,坡道平面,0,
RPSOMLKKRHIFFDF18CA,坡道平面,0,
RPPQMLMKRHIFFDF28CA,坡道平面,0,
RPSNMLTKRHIFFDF98CA,坡道平面,0,
RPSNMLTKRHIFFDF98CA,坡道平面,0,
RPSNMLTKRHIFFDF98CA,坡道平面,0,
RPSNMLTKRHIFFDF98CA,坡道平面,0,
RPSNMLTKRHIFFDF98CA,坡道平面,0,
RPSNMLTKRHIFFDF98CA,坡道平面,0,
RPSNMLTKRHIFFDF98CA,坡道平面,0,
RPSNMLTKRHIFFDF98CA,坡道平面,0,
RPSQMLKMQHIFFEF58CA,坡道平面,600000,36.72
RPQPMLKMQHIFFEF28CA,坡道平面,0,26.56
RPPPMLQJRHIFFEF58CA,坡道平面,0,
RPWNMLPJRHIFFEF98CA,坡道平面,650000,38.13
RPWNMLNJRHIFFEF78CA,坡道平面,1200000,41.99
RPORMLQKRHIFFEF78CA,坡道平面,900000,34.32
RPPSMLLKRHIFFEF48CA,坡道平面,0,29.80
RPOPMLLKRHIFFEF08CA,坡道平面,0,
RPSQMLSKRHIFFAF88CA,升降機械,400000,19.78
RPSQMLSKRHIFFAF88CA,升降機械,400000,19.78
RPUQMLSKRHIFFAF09CA,升降機械,400000,19.78
RPUQMLSKRHIFFAF09CA,升降機械,400000,19.78
RPWPMLKKRHIFFAF38CA,其他,0,
RPURMLKKRHIFFAF38CA,坡道機械,0,
RPOQMLQJRHIFFAF18CA,坡道平面,0,19.64
RPPRMLQJRHIFFAF38CA,坡道平面,0,
RPVOMLMJRHIFFAF28CA,坡道平面,0,23.97
RPWNMLMJRHIFFAF28CA,坡道機械,1350000,19.84
RPSTMLQLRHIFFBF56CA,坡道平面,0,38.92
RPSTMLQLRHIFFBF56CA,坡道平面,0,38.92
RPTOMLRLRHIFFBF88CA,坡道平面,0,
RPTOMLRLRHIFFBF88CA,坡道平面,0,
RPVQMLOLRHIFFBF98CA,坡道平面,0,
RPQOMLOJRHIFFBF08CA,坡道平面,0,31.45
RPSRMLOJRHIFFBF58CA,坡道平面,1900000,27.76
RPURMLOJRHIFFBF78CA,坡道平面,1850000,27.76
RPVOMLNJRHIFFBF48CA,坡道平面,1350000,35.08
RPQSMLNJRHIFFBF38CA,坡道平面,0,
RPVRMLNJRHIFFBF78CA,坡道機械,0,
RPOSMLKMQHIFFBF08CA,坡道平面,0,
RPUNMLNJRHIFFBF28CA,坡道平面,0,
RPVNMLNJRHIFFBF38CA,坡道平面,0,14.98
RPVNMLNJRHIFFBF38CA,坡道平面,0,14.98
RPTPMLMJRHIFFBF28CA,坡道平面,1550000,28.62
RPQPMLMJRHIFFBF97CA,坡道平面,1550000,28.62
RPXPMLQJRHIFFBF09CA,坡道平面,1880000,27.76
RPOQMLQJRHIFFBF28CA,坡道平面,0,24.94
RPOQMLQJRHIFFBF28CA,坡道平面,0,24.94
RPPQMLQJRHIFFBF38CA,坡道平面,2000000,25.78
RPURMLKKRHIFFBF48CA,坡道平面,0,33.79
RPURMLKKRHIFFBF48CA,坡道平面,0,33.79
RPQRMLQKRHIFFBF68CA,坡道平面,0,
RPTPMLMJIIIFFCF77EA,坡道平面,1000000,59.21
RPWOMLMJRHIFFDF88EA,坡道平面,0,41.32
RPSNMLKKRHIFFDF28EA,坡道機械,0,13.98
RPVNMLKKRHIFFDF58EA,坡道平面,0,
RPRSMLLKRHIFFBF58EA,坡道平面,0,
RPVNMLOJRHIFFBF68EA,坡道機械,0,
RPPSMLQJRHIFFIF76DA,坡道平面,0,37.94
RPWNMLNJRHIFFHF56DA,塔式車位,0,9.98
RPWNMLNJRHIFFHF56DA,一樓平面,0,14.11
RPSNMLLMQHIFFHF78DA,坡道平面,0,
RPVNMLLMQHIFFHF09DA,坡道平面,0,
RPRQMLPJRHIFFEF88DA,坡道平面,0,29.93
RPRQMLPJRHIFFEF88DA,坡道平面,0,29.93
RPPOMLOJRHIFFGF58DA,坡道平面,0,24.44
RPVPMLMJRHIFFGF09DA,坡道平面,0,41.45
RPVOMLNJRHIFFGF09DA,坡道機械,0,12.03
RPVOMLNJRHIFFGF09DA,坡道機械,0,12.03
RPXOMLNJRHIFFGF66DA,坡道平面,0,35.78
RPTNMLLKRHIFFGF68DA,坡道機械,0,12.03
RPTNMLLKRHIFFGF68DA,坡道機械,0,12.03
RPSPMLKKRHIFFGF68DA,坡道機械,0,12.03
RPSPMLKKRHIFFGF68DA,坡道機械,0,12.03
RPTOMLKKRHIFFHF88EA,坡道平面,0,28.02
RPPPMLQLRHIFFHF09CA,坡道平面,0,
RPSRMLOLRHIFFHF76CA,坡道平面,0,13.90
RPPOMLQJRHIFFHF78CA,坡道平面,0,28.81
RPPNMLNJRHIFFHF38CA,坡道平面,1600000,32.85
RPQOMLQLRHIFFGF98CA,坡道平面,0,
RPRNMLSJRHIFFGF98CA,坡道機械,0,
RPPRMLPJRHIFFIF09CA,坡道平面,0,29.78
RPPOMLLKRHIFFIF48CA,坡道平面,0,30.93
RPRPMLTJRHIFFIF86CA,升降機械,0,
RPPRMLKKRHIFFIF68CA,坡道平面,0,24.55
RPPRMLKKRHIFFIF68CA,坡道平面,0,24.54
RPRNMLLKRHIFFIF58CA,坡道機械,0,25.23
RPORMLNLRHIFFIF98CA,坡道平面,0,38.27
RPORMLNLRHIFFIF98CA,升降機械,400000,38.27
RPRPMLSKRHIFFIF86CA,坡道平面,0,38.43
RPQQMLSKRHIFFIF86CA,坡道平面,0,36.73
RPVSMLSKRHIFFIF57CA,升降平面,1200000,27.51
RPRNMLOKRHIFFIF88CA,坡道平面,0,39.49
RPUPMLPJRHIFFDF98DA,坡道平面,0,
RPXRMLPJRHIFFCF76DA,升降機械,0,38.03
RPWPMLMJRHIFFCF78DA,升降機械,700000,9.39
RPPQMLMJRHIFFCF18DA,坡道平面,0,
RPQRMLNJRHIFFBF38DA,坡道平面,0,
RPPQMLMJRHIFFAF97DA,升降機械,0,7.76
RPRSMLQJRHIFFAF78DA,坡道平面,0,24.08
RPRPMLQJRHIFFBF58DA,坡道機械,0,18.51
RPRQMLNJRHIFFBF38DA,坡道平面,0,31.06
RPWQMLNJRHIFFBF88DA,坡道平面,0,23.13
RPPRMLNJRHIFFBF28DA,坡道平面,0,
RPSOMLNJRHIFFBF28DA,坡道平面,0,
RPPNMLNJRHIFFBF87DA,坡道平面,0,32.70
RPOWMLNJRHIFFCF78DA,坡道機械,0,13.38
RPTQMLRKRHIFFIF07CA,坡道平面,0,13.09
RPTQMLRKRHIFFIF07CA,坡道平面,0,21.71
RPPOMLNKRHIFFIF68CA,坡道平面,0,27.65
RPPNMLQKRHIFFIF88CA,坡道平面,0,
RPRPMLKKRHIFFIF68CA,坡道機械,0,
RPVRMLQJRHIFFIF17CA,坡道平面,0,32.59
RPUSMLQJRHIFFIF17CA,坡道平面,0,25.72
RPUOMLPJRHIFFIF66CA,坡道平面,0,29.83
RPVPMLNJRHIFFIF66CA,坡道平面,0,27.87
RPVPMLNJRHIFFIF66CA,坡道平面,0,27.87
RPVPMLNJRHIFFIF66CA,坡道平面,0,27.87
RPTNMLPJRHIFFGF88CA,坡道平面,0,39.82
RPXOMLLKRHIFFGF09CA,坡道平面,0,33.37
RPOPMLLKRHIFFGF28CA,坡道平面,0,33.37
RPQPMLLKRHIFFGF48CA,坡道平面,0,33.37
RPRPMLLKRHIFFGF58CA,坡道平面,0,33.37
RPSPMLLKRHIFFGF68CA,坡道平面,0,28.85
RPSPMLLKRHIFFGF68CA,坡道平面,0,33.37
RPVPMLLKRHIFFGF98CA,坡道平面,0,33.37
RPXNMLMKRHIFFGF09CA,坡道機械,0,29.44
RPOQMLPLRHIFFGF88CA,坡道平面,1800000,34.90
RPPQMLPLRHIFFGF98CA,升降機械,1200000,14.83
RPXPMLQLRHIFFGF17CA,坡道平面,1800000,34.90
RPOQMLQLRHIFFGF98CA,坡道平面,1900000,34.90
RPPQMLQLRHIFFGF09CA,坡道平面,1900000,34.90
RPQQMLOLRHIFFGF98CA,坡道平面,1700000,34.90
RPUQMLOLRHIFFGF76CA,坡道平面,1800000,34.90
RPWQMLOLRHIFFGF96CA,坡道平面,1900000,34.90
RPXQMLOLRHIFFGF07CA,坡道平面,1900000,34.90
RPRRMLOLRHIFFGF56CA,坡道平面,1900000,34.90
RPSRMLOLRHIFFGF66CA,坡道平面,1800000,34.90
RPSRMLOLRHIFFGF66CA,坡道平面,1800000,34.90
RPTRMLOLRHIFFGF76CA,坡道平面,1900000,34.90
RPURMLOLRHIFFGF86CA,坡道平面,1900000,34.90
RPVRMLOLRHIFFGF96CA,坡道平面,1800000,34.90
RPOPMLPLRHIFFGF78CA,坡道平面,1850000,34.90
RPOPMLPLRHIFFGF78CA,坡道平面,1850000,34.90
RPQPMLPLRHIFFGF98CA,坡道平面,1900000,34.90
RPSPMLPLRHIFFGF56CA,坡道平面,1900000,34.90
RPUPMLPLRHIFFGF76CA,坡道平面,1700000,34.90
RPVPMLPLRHIFFGF86CA,坡道平面,1900000,34.90
RPWPMLPLRHIFFGF96CA,坡道平面,1900000,34.90
RPTQMLRLRHIFFGF96CA,坡道平面,2000000,34.90
RPOOMLNLRHIFFGF48CA,升降機械,0,
RPXRMLNJRHIFFHF96CA,坡道機械,0,20.51
RPWPMLPJRHIFFHF86CA,坡道平面,0,24.90
RPURMLQJRHIFFHF96CA,坡道平面,0,30.47
RPURMLQJRHIFFHF96CA,坡道機械,0,15.23
RPXPMLNJRHIFFHF96EA,坡道平面,0,
RPXOMLNJRHIFFIF96EA,升降機械,0,23.47
RPRPMLNJRHIFFIF09EA,坡道平面,0,40.66
RPPNMLPJRHIFFIF88EA,坡道平面,1000000,30.82
RPQNMLPJRHIFFIF98EA,坡道平面,0,30.82
RPQNMLPJRHIFFIF98EA,坡道平面,0,30.82
RPQNMLPJRHIFFIF98EA,坡道平面,0,30.82
RPRNMLPJRHIFFIF09EA,坡道平面,0,30.82
RPRNMLPJRHIFFIF09EA,坡道平面,0,30.82
RPXPMLQLRHIFFIF57EA,坡道平面,0,25.70
RPRNMLNKRHIFFIF98EA,坡道平面,0,39.49
RPRPMLTJRHIFFGF76DA,坡道平面,0,32.96
RPXOMLTJRHIFFGF27DA,坡道平面,0,
RPOOMLOJRHIFFGF48DA,坡道機械,0,20.27
RPQQMLPJRHIFFEF78DA,坡道平面,0,17.73
RPRRMLQJRHIFFHF76DA,坡道平面,0,24.73
RPRSMLQJRHIFFIF96DA,坡道平面,0,30.26
RPXOMLOJRHIFFBF98EA,坡道平面,1300000,27.11
RPPPMLPKIIIFFAF57EA,坡道平面,0,34.91
RPTPMLPKIIIFFAF97EA,坡道平面,0,26.45
RPTPMLPKIIIFFAF97EA,坡道平面,0,26.45
RPOQMLQJRHIFFDF68EA,坡道平面,0,41.83
RPTNMLQKRHIFFBF58CA,坡道平面,0,28.31
RPWUMLOKRHIFFBF76CA,坡道平面,0,
RPWPMLKKRHIFFBF48CA,坡道平面,0,34.43
RPWPMLKKRHIFFBF48CA,坡道平面,0,34.43
RPWPMLKKRHIFFBF48CA,坡道平面,0,34.43
RPTOMLNJRHIFFBF28CA,坡道平面,1400000,26.98
RPUOMLNJRHIFFBF38CA,坡道平面,0,26.98
RPUOMLNJRHIFFBF38CA,坡道平面,0,26.98
RPRNMLNJRHIFFBF97CA,坡道平面,0,13.16
RPSNMLNJRHIFFBF08CA,坡道平面,0,
RPXOMLMJRHIFFBF58CA,坡道平面,0,31.45
RPTRMLNJRHIFFBF58CA,坡道平面,0,
RPQNMLOJRHIFFBF97CA,坡道平面,0,
RPRNMLOJRHIFFBF08CA,坡道平面,0,26.42
RPOOMLOJRHIFFBF87CA,坡道平面,0,
RPROMLOJRHIFFBF18CA,坡道平面,0,
RPOOMLPJRHIFFBF97CA,坡道平面,1500000,26.58
RPOOMLPJRHIFFBF97CA,坡道平面,1500000,26.58
RPSNMLPJRHIFFBF28CA,坡道平面,0,31.06
RPUOMLSKRHIFFBF98CA,坡道平面,0,27.37
RPVOMLSKRHIFFBF09CA,坡道平面,0,27.37
RPUTMLPLRHIFFBF66CA,坡道平面,0,31.41
RPVPMLMJRHIFFAF38CA,坡道平面,0,33.70
RPWPMLNJRHIFFAF58CA,坡道平面,1500000,32.43
RPXPMLNJRHIFFAF68CA,坡道平面,1500000,32.43
RPTNMLNKRHIFFAF18CA,坡道平面,1900000,32.44
RPTNMLNKRHIFFAF18CA,坡道平面,2000000,34.60
RPRPMLNKRHIFFAF18CA,坡道平面,0,
RPWPMLQKRHIFFAF98CA,坡道機械,1000000,20.06
RPSOMLLJIIIFFAF07CA,升降機械,0,.42
RPURMLMKRHIFFEF98CA,坡道平面,0,37.15
RPOOMLSKRHIFFEF68CA,坡道平面,0,27.42
RPOOMLSKRHIFFEF68CA,坡道平面,0,27.42
RPSNMLSKRHIFFEF98CA,坡道機械,800000,7.96
RPRQMLRKRHIFFEF09CA,坡道平面,0,
RPTNMLSLRHIFFEF56CA,坡道機械,0,14.90
RPVPMLMJRHIFFEF78CA,坡道平面,0,21.65
RPQQMLTJRHIFFDF98CA,坡道平面,0,37.36
RPOOMLNJRHIFFDF97CA,坡道平面,0,
RPVOMLPJRHIFFDF88CA,坡道機械,0,24.63
RPQPMLPJRHIFFDF48CA,坡道平面,0,
RPTRMLTJRHIFFCF66CA,坡道平面,0,
RPRVMLOJRHIFFCF98CA,升降機械,0,21.28
RPXPMLOJRHIFFCF98CA,升降平面,0,47.01
RPRNMLPLRHIFFCF48CA,坡道平面,0,25.97
RPSNMLPLRHIFFCF58CA,坡道平面,0,25.97
RPVNMLPLRHIFFCF88CA,坡道平面,0,25.97
RPWTMLOLRHIFFCF86CA,坡道平面,0,25.97
RPXTMLOLRHIFFCF96CA,其他,0,32.29
RPOUMLOLRHIFFCF78CA,其他,0,32.29
RPQUMLOLRHIFFCF98CA,坡道平面,0,25.97
RPQUMLOLRHIFFCF98CA,其他,0,35.04
RPSUMLOLRHIFFCF56CA,坡道平面,0,25.97
