鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路571~600號,14.62,住,,,1061213,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821229,114.12,3,2,2,有,無,3800000,33298,,0.0,0,,RPQNMLMLJHNFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路163巷1~30號,62.0,住,,,1061124,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620710,90.42,2,2,2,有,無,2100000,23225,,0.0,0,二親等間買賣,RPSOMLRKJHNFFAI58CA
嘉義市,土地,後庄段1081~1110地號,2079.0,農,,,1070109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6930000,3333,,0.0,0,,RPXNMLSKJHNFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街151~180號,20.52,商,,,1061204,土地3建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820227,143.89,3,2,2,有,有,3880000,26965,,0.0,0,,RPROMLSKJHNFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市國華街31~60號,106.0,住,,,1061229,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060710,256.8,5,2,5,有,無,26000000,101246,,0.0,0,,RPVNMLTKJHNFFAI98CA
嘉義市,土地,湖子內段湖美小段391~420地號,668.36,住,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23600000,35310,,0.0,0,,RPUPMLOLJHNFFAI68CA
嘉義市,土地,同興段661~690地號,531.0,住,,,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23290000,43861,,0.0,0,,RPVPMLOLJHNFFAI78CA
嘉義市,土地,太平段61~90地號,26.0,住,,,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1965000,75577,,0.0,0,,RPXNMLKMJHNFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路91~120號,15.23,住,,,1061206,土地1建物1車位0,一層，二層，地下一層,二十層,店面(店鋪),住商用,鋼筋混凝土造,0850311,175.24,2,2,2,有,有,5700000,32527,,0.0,0,,RPROMLNLJHNFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市保建街31~60號,20.5,住,,,1061231,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,121.67,3,2,2,有,有,3400000,27944,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLJHNFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市臺斗街91~120號,19.42,住,,,1061227,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811006,93.39,2,1,1,有,有,2500000,26769,,0.0,0,,RPTOMLKKKHNFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,9.65,住,,,1061226,土地1建物1車位0,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,79.56,2,1,1,有,有,2090000,26269,,0.0,0,,RPUOMLKKKHNFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街1~30號,158.76,住,,,1061229,土地3建物2車位0,全,三層,透天厝,住家用,見其他登記事項,1060707,200.85,4,2,4,有,有,9800000,48793,,0.0,0,,RPXOMLNKKHNFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段361~390號,19.46,住,,,1061227,土地1建物1車位0,一層，二層，三層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821220,144.22,3,3,3,有,有,5850000,40563,,0.0,0,,RPUNMLKMJHNFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路361~390號,43.0,住,,,1061118,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950426,110.58,3,2,2,有,無,5000000,45216,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKKHNFFAI87CA
嘉義市,土地,蘭潭段871~900地號,1068.92,農,,,1070109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2807,,0.0,0,親友贈與,RPOOMLSKJHNFFAI48EA
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路961~990號,241.14,住,,,1061226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051013,443.64,4,2,5,有,無,16000000,36065,,0.0,0,,RPTNMLSKJHNFFAI88EA
嘉義市,房地(土地+建物),嘉義市嘉義市長安街91~120號,8.96,住,,,1061228,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,54.290000000000006,2,1,1,有,無,1089955,20077,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTLJHNFFAI68EA
嘉義市,土地,北園段1351~1380地號,150.5,住,,,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4097000,27223,,0.0,0,,RPUNMLTJKHNFFAI09EA
嘉義市,土地,北園段1351~1380地號,21.5,住,,,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585285,27223,,0.0,0,,RPVNMLTJKHNFFAI56EA
嘉義市,土地,北園段1351~1380地號,21.5,住,,,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585285,27223,,0.0,0,,RPWNMLTJKHNFFAI66EA
嘉義市,土地,北園段1351~1380地號,21.5,住,,,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585285,27223,,0.0,0,,RPXNMLTJKHNFFAI76EA
嘉義市,土地,北園段1351~1380地號,21.5,住,,,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585285,27223,,0.0,0,,RPOOMLTJKHNFFAI58EA
嘉義市,土地,北園段1351~1380地號,21.5,住,,,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585285,27223,,0.0,0,,RPPOMLTJKHNFFAI68EA
嘉義市,土地,北園段1351~1380地號,21.5,住,,,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585285,27223,,0.0,0,,RPQOMLTJKHNFFAI78EA
嘉義市,土地,北園段1351~1380地號,21.5,住,,,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585285,27223,,0.0,0,,RPROMLTJKHNFFAI88EA
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路333巷1~30號,47.0,住,,,1070102,土地1建物1車位0,全,二層,透天厝,住家用,木造,0610922,64.26,3,1,1,有,無,2000000,31124,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLNLJHNFFAI78EA
嘉義市,土地,北園段1561~1590地號,251.0,農,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,11952,,0.0,0,,RPXNMLNLJHNFFAI88EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路35巷1~30號,37.01,住,,,1070108,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,214.1,4,2,2,有,有,6100000,28491,坡道平面,0.0,0,,RPSNMLLKKHNFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段350巷21弄61~90號,19.93,住,,,1061213,土地1建物2車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,96.26,3,2,2,有,有,3500000,36360,,0.0,0,,RPTNMLLKKHNFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市和平路241~270號,8.29,住,,,1061228,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,70.71000000000001,2,1,1,有,有,2400000,33941,,0.0,0,,RPRNMLNJKHNFFAI97CA
嘉義市,土地,北社尾段451~480地號,10.0,住,,,1070104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,453800,45380,,0.0,0,,RPVOMLMLJHNFFAI48CA
嘉義市,土地,下埤段211~240地號,431.6,農,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3655650,8470,,0.0,0,,RPQNMLNLJHNFFAI97CA
嘉義市,土地,盧東段841~870地號,85.0,住,,,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,42353,,0.0,0,,RPOOMLOLJHNFFAI97CA
嘉義市,土地,盧東段841~870地號,100.0,住,,,1061118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2190000,21900,,0.0,0,,RPQOMLOLJHNFFAI18CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市自由路481~510號,14.47,住,,,1061220,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,169.97,3,2,2,有,有,5400000,31770,坡道平面,0.0,0,,RPWNMLOLJHNFFAI68CA
嘉義市,建物,嘉義市嘉義市永利一街31~60號,0.0,,,,1070110,土地0建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1021217,298.1,4,3,6,有,無,9200000,30862,,0.0,0,,RPWNMLLMJHNFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市新民路475巷1~30號,137.0,住,,,1061206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1060306,255.23,4,3,5,有,無,16580000,64961,,0.0,0,,RPXNMLMJKHNFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路151~180號,8.16,住,,,1061206,土地1建物1車位0,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,105.88000000000001,3,2,2,有,有,3450000,32584,,0.0,0,,RPWOMLMJKHNFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市大同路391~420號,7.92,住,,,1070103,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830622,63.660000000000004,2,2,1,有,有,2400000,37700,,0.0,0,,RPOPMLTLJHNFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市大富西街31~60號,106.54,住,,,1061219,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940620,211.02,5,3,4,有,無,9360000,44356,,0.0,0,,RPPNMLKMJHNFFAI67CA
嘉義市,房地(土地+建物),嘉義市嘉義市福全街31~60號,55.6,住,,,1061212,土地3建物3車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820510,349.07,5,3,5,有,有,4000000,11459,,0.0,0,,RPRNMLKMJHNFFAI87CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路91~120號,14.48,住,,,1061102,土地1建物2車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,146.93,2,2,2,有,有,4450000,30287,坡道平面,0.0,0,,RPPOMLTKJHNFFAI48CA
嘉義市,土地,港子坪段港坪小段61~90地號,293.0,住,,,1061211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23043800,78648,,0.0,0,,RPPOMLKLJHNFFAI67CA
嘉義市,土地,陳厝段121~150地號,127.92,住,,,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,21889,,0.0,0,,RPSNMLTKJHNFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市延平街241~270號,8.2,商,,,1070103,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830111,63.089999999999996,2,1,1,有,有,2220000,35188,,0.0,0,,RPVNMLMLJHNFFAI38CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大雅路一段181~210號,19.63,住,,,1061114,土地1建物1車位2,八層，夾層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850510,147.24,4,2,2,有,有,3300000,22412,坡道機械,0.0,0,,RPXNMLMLJHNFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市吉林街61~90號,70.0,住,,,1070107,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680816,84.6,3,2,2,有,無,4000000,47281,,0.0,0,,RPTNMLPLJHNFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市西區重興里博愛路一段451~480號,515.0,住,,,1070108,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0771207,297.99,4,3,3,有,無,34271600,115009,,0.0,0,1.含增建或未登記建物。,RPTPMLOLJHNFFAI58CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路1~30號,23.52,住,,,1061219,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841019,140.87,3,2,2,有,有,4950000,35139,坡道機械,0.0,0,,RPTNMLOJKHNFFAI28CA
嘉義市,土地,埤子頭段新厝小段361~390地號,820.0,住,,,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52090500,63525,,0.0,0,,RPOPMLTJKHNFFAI48CA
嘉義市,土地,頂庄段271~300地號,1774.0,農,,,1070105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4520600,2548,,0.0,0,,RPQOMLSJKHNFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市日新街181~210號,145.0,住,,,1070111,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1000930,332.4,5,2,5,有,無,25000000,75211,,0.0,0,,RPSOMLNLJHNFFAI48EA
嘉義市,土地,山下段1~30地號,31.0,住,,,1070105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1455450,46950,,0.0,0,向政府機關承購之案件。,RPSNMLOLJHNFFAI48EA
嘉義市,房地(土地+建物),嘉義市嘉義市育人路165巷61~90號,340.49,住,,,1061221,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710628,168.4,3,1,1,有,無,4000000,23753,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLOLJHNFFAI98EA
嘉義市,土地,短竹段901~930地號,20.0,住,,,1061202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,13500,,0.0,0,,RPSOMLMLJHNFFAI38EA
嘉義市,土地,短竹段901~930地號,20.0,住,,,1061202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,13500,,0.0,0,,RPTOMLMLJHNFFAI48EA
