編號,車位類別,車位價格,車位面積平方公尺
RPUNMLRKJHNFFDF68CA,坡道平面,2050000,30.24
RPUUMLNLJHNFFBF88CA,坡道平面,1700000,26.21
RPRUMLNLJHNFFBF58CA,坡道平面,1800000,26.21
RPQPMLMLJHNFFDF08CA,坡道平面,2050000,30.24
RPTNMLTKJHNFFDF78CA,坡道平面,2000000,23.03
RPRNMLTKJHNFFDF58CA,坡道平面,2200000,23.03
RPUNMLTKJHNFFDF88CA,坡道平面,1900000,23.03
RPQNMLTKJHNFFDF48CA,坡道平面,1800000,19.82
RPPNMLTKJHNFFDF38CA,坡道平面,1800000,19.82
RPQNMLRKJHNFFDF28CA,坡道平面,2100000,30.24
RPUPMLMLKHNFFCF48CA,坡道平面,480000,32.50
RPTOMLOLJHNFFDF48CA,坡道機械,0,
RPVOMLOLJHNFFDF68CA,升降平面,0,16.74
RPWOMLNLJHNFFDF68CA,坡道平面,2150000,29.91
RPSNMLPLJHNFFDF38CA,坡道平面,0,31.07
RPROMLTKJHNFFCF58CA,一樓平面,0,22.31
RPVOMLNLJHNFFCF48CA,坡道平面,2000000,18.37
RPQOMLNLJHNFFCF97CA,坡道平面,2000000,18.37
RPROMLNLJHNFFDF18CA,坡道平面,0,43.93
RPSOMLNLJHNFFCF18CA,坡道平面,2000000,18.37
RPOOMLNLJHNFFCF77CA,坡道平面,2000000,18.37
RPUOMLNLJHNFFCF38CA,坡道平面,2000000,18.37
RPRQMLNLJHNFFCF28CA,坡道平面,1800000,35.19
RPWNMLNLJHNFFCF48CA,坡道平面,2000000,18.37
RPXNMLNLJHNFFCF58CA,坡道平面,2000000,18.37
RPQOMLTKJHNFFDF58CA,坡道平面,0,
RPQOMLTKJHNFFDF58CA,坡道平面,0,
RPQOMLTKJHNFFDF58CA,坡道機械,0,
RPXNMLLLKHNFFCF48CA,坡道平面,0,26.88
RPXNMLLLKHNFFCF48CA,坡道平面,0,26.88
RPWVMLNLJHNFFBF56CA,坡道平面,1650000,28.59
RPWVMLNLJHNFFBF56CA,坡道平面,1650000,28.59
RPPPMLNLJHNFFBF87CA,坡道平面,1500000,30.36
RPPPMLNLJHNFFBF87CA,坡道平面,1500000,30.36
RPSQMLTLJHNFFBF88CA,坡道平面,0,
RPPPMLLJKHNFFBF57CA,坡道平面,0,45.23
RPPPMLLJKHNFFBF57CA,坡道平面,0,45.23
RPRSMLPLJHNFFBF58CA,坡道平面,1700000,37.17
RPQSMLPLJHNFFBF48CA,坡道平面,1700000,37.17
RPXSMLLJKHNFFBF68CA,坡道平面,2300000,40.49
RPROMLNLJHNFFBF97CA,坡道平面,1850000,31.22
RPROMLNLJHNFFBF97CA,坡道平面,1900000,36.19
RPRNMLPJKHNFFBF97CA,坡道平面,2160000,39.13
RPOWMLQLJHNFFBF78CA,坡道平面,0,25.17
RPSNNLSJKHNFFBF48CA,坡道平面,2300000,40.07
RPTPMLTLJHNFFBF88CA,坡道機械,0,
RPURMLSKJHNFFBF98CA,坡道平面,0,41.78
RPTNMLMLJHNFFAF87CA,坡道平面,0,31.97
RPSNMLMLJHNFFAF77CA,坡道平面,0,31.97
RPTSMLRKJHNFFBF88CA,坡道平面,0,4.17
RPQNMLSKJHNFFBF18CA,坡道平面,0,15.85
RPVPMLSKJHNFFBF88CA,坡道平面,0,41.16
RPRRMLRKJHNFFBF58CA,坡道平面,0,
RPRRMLRKJHNFFBF58CA,坡道平面,0,
RPSNMLTKJHNFFBF48CA,坡道平面,1500000,28.95
RPSNMLTKJHNFFBF48CA,坡道平面,1500000,28.95
RPRRMLTKJHNFFBF78CA,坡道平面,2250000,43.36
RPWNMLNLJHNFFBF38CA,坡道平面,1250000,30.36
RPUNMLNLJHNFFBF18CA,坡道平面,1300000,26.19
RPXPMLMLJHNFFBF58CA,坡道平面,1700000,26.91
RPQQMLMLJHNFFBF97CA,坡道平面,1700000,26.91
RPPQMLMLJHNFFBF87CA,坡道平面,1210000,26.91
RPTQMLSKJHNFFGF66CA,升降平面,0,
RPPQMLTKJHNFFGF98CA,坡道機械,0,5.17
RPQNMLPJKHNFFGF38CA,坡道平面,0,34.13
RPQOMLPLJHNFFHF68CA,坡道平面,2000000,33.57
RPSNMLSKJHNFFHF98CA,坡道平面,0,30.30
RPUNMLPLJHNFFHF98CA,坡道平面,1900000,33.57
RPSOMLPLJHNFFHF88CA,坡道平面,2000000,33.57
SPSOMLPLJHNFFHF98CA,坡道平面,2100000,33.57
RPRQMLSKJHNFFHF56CA,升降平面,0,26.52
RPUQMLTKJHNFFBF98CA,坡道平面,1750000,35.05
RPRTMLLJKHNFFHF78CA,坡道平面,0,30.20
RPVPMLTJKHNFFHF96CA,坡道機械,2000000,30.27
RPPRMLSKJHNFFHF09CA,坡道機械,1600000,23.90
RPRNMLNLJHNFFIF58CA,升降機械,700000,14.66
RPRQMLTLJHNFFIF86CA,坡道機械,0,14.56
RPQOMLKMJHNFFIF38CA,坡道平面,0,38.32
RPWNMLQJKHNFFIF66CA,坡道平面,1200000,46.15
RPUOMLPJKHNFFIF09CA,坡道平面,0,30.02
RPTNMLNLJHNFFHF68CA,坡道機械,0,
RPPPMLKMJHNFFAF67DA,坡道平面,1700000,40.48
RPSNMLTKJHNFFCF68DA,塔式車位,1600000,21.12
RPOPMLRLJHNFFBF28DA,坡道平面,1500000,20.53
RPOOMLMLJHNFFDF87DA,坡道平面,0,
RPWNMLSKJHNFFHF86DA,塔式車位,800000,
RPVOMLSKJHNFFHF86DA,坡道機械,1800000,24.47
RPXSMLMJKHNFFBF88DA,坡道機械,1200000,18.78
RPTPMLSKJHNFFIF86DA,坡道平面,0,43.16
RPORMLMKKHNFFAF97EA,坡道平面,0,44.31
RPVNMLTKJHNFFIF96DA,坡道平面,0,42.60
RPVNMLTKJHNFFIF96DA,坡道平面,0,42.60
RPQRMLMKKHNFFAF18EA,坡道平面,0,34.93
RPQRMLMKKHNFFAF18EA,坡道平面,0,34.93
RPQRMLMKKHNFFAF18EA,坡道平面,0,34.93
RPQNMLMLJHNFFIF48DA,坡道平面,1100000,39.03
RPRQMLPLJHNFFIF66EA,坡道平面,0,
RPTNMLLLKHNFFAF08EA,坡道平面,0,31.97
RPSNMLLLKHNFFAF97EA,坡道平面,0,31.97
RPWNMLLLKHNFFAF38EA,坡道平面,0,31.97
RPRRMLMKKHNFFAF28EA,坡道平面,0,34.93
RPRRMLMKKHNFFAF28EA,坡道平面,0,34.93
RPRRMLMKKHNFFAF28EA,坡道平面,0,34.93
RPRQMLTKJHNFFBF88EA,坡道平面,1950000,30.72
RPUNMLKMJHNFFBF18EA,坡道平面,1860000,32.64
RPOPMLSKJHNFFIF98DA,坡道平面,0,30.03
RPVOMLTKJHNFFHF96DA,坡道平面,2200000,
RPPPMLTKJHNFFHF09DA,坡道平面,1600000,
RPSSMLOLJHNFFBF68DA,坡道平面,1800000,32.95
RPQNMLLMJHNFFIF38CA,坡道平面,0,
RPVNMLTJKHNFFIF86CA,坡道平面,1200000,33.12
RPUNMLTJKHNFFIF76CA,坡道平面,1150000,33.12
RPRNMLTJKHNFFIF09CA,坡道平面,1150000,33.12
RPPNMLTJKHNFFIF88CA,坡道平面,1150000,33.12
RPWNMLTJKHNFFIF96CA,坡道平面,1150000,33.12
RPSNMLTJKHNFFIF56CA,坡道平面,1150000,33.12
RPPNMLMLJHNFFIF28CA,坡道平面,1000000,33.18
RPQQMLNLJHNFFIF78CA,坡道平面,1300000,37.36
RPQQMLNLJHNFFIF78CA,坡道平面,1300000,37.36
RPOQMLNLJHNFFIF58CA,坡道平面,1300000,37.36
RPOQMLNLJHNFFIF58CA,坡道平面,1300000,37.36
RPWOMLMLJHNFFIF09CA,坡道平面,0,15.97
RPSNMLTLJHNFFIF66CA,坡道機械,0,21.10
RPWPMLTLJHNFFIF27CA,坡道平面,0,16.11
RPTQMLTJKHNFFHF86CA,坡道平面,2200000,33.62
RPPOMLTJKHNFFHF88CA,坡道平面,1900000,42.00
RPROMLTJKHNFFHF09CA,坡道平面,1800000,42.00
RPSOMLTJKHNFFHF56CA,坡道平面,1850000,42.00
RPOPMLTJKHNFFHF88CA,坡道平面,2150000,42.00
RPPPMLTJKHNFFHF98CA,坡道平面,2000000,42.00
RPPPMLSJKHNFFHF88CA,坡道平面,2050000,42.00
RPSPMLSJKHNFFHF56CA,坡道平面,1950000,42.00
RPVPMLSJKHNFFHF86CA,坡道平面,2000000,42.00
RPQPMLSJKHNFFHF98CA,坡道平面,2150000,42.00
RPSOMLSJKHNFFHF09CA,坡道平面,1900000,41.21
RPUPMLTJKHNFFHF86CA,坡道平面,0,42.00
RPUPMLTJKHNFFHF86CA,坡道平面,0,42.00
RPVOMLQJKHNFFHF56CA,坡道平面,1340000,33.89
RPROMLQLJHNFFHF88CA,坡道平面,0,30.20
RPWPMLLJKHNFFHF88CA,坡道平面,2100000,41.21
RPPNMLLJKHNFFHF97CA,坡道平面,0,
RPVNMLLJKHNFFHF58CA,坡道平面,2100000,41.21
RPWNMLLJKHNFFHF68CA,坡道平面,2000000,41.21
RPTOMLLJKHNFFHF48CA,坡道平面,1900000,41.21
RPPOMLLJKHNFFHF08CA,坡道平面,1500000,41.21
RPQOMLLJKHNFFHF18CA,坡道平面,2000000,41.21
RPOOMLLJKHNFFHF97CA,坡道平面,1900000,41.21
RPXNMLLJKHNFFHF78CA,坡道平面,2000000,41.21
RPSOMLLJKHNFFHF38CA,坡道平面,1800000,41.21
RPSOMLSKJHNFFHF09CA,坡道機械,1100000,13.51
RPXOMLPLJHNFFHF76CA,坡道機械,0,36.66
RPOQMLOLJHNFFHF58CA,升降平面,0,36.66
RPRNMLMLJHNFFHF38CA,坡道平面,2000000,35.60
SPPOMLPLJHNFFHF68CA,坡道平面,2100000,33.57
RPXNMLPLJHNFFHF66CA,坡道平面,1900000,33.57
SPXNMLPLJHNFFHF76CA,坡道平面,2000000,33.57
RPUQMLTKJHNFFGF86CA,坡道平面,0,41.29
RPSRMLTKJHNFFGF76CA,坡道平面,2300000,32.09
RPWNMLNKKHNFFGF88CA,坡道平面,1600000,34.70
RPXNMLNKKHNFFGF98CA,坡道平面,1600000,34.70
RPORMLTKJHNFFGF98CA,坡道平面,2100000,30.00
RPUNMLNKKHNFFGF68CA,坡道平面,1700000,34.70
RPVNMLNKKHNFFGF78CA,坡道平面,1800000,34.70
RPUQMLSKJHNFFBF88CA,坡道平面,0,
RPUQMLSKJHNFFBF88CA,坡道平面,0,
RPWQMLSKJHNFFBF09CA,坡道平面,1500000,
RPSRMLTKJHNFFBF88CA,坡道平面,1700000,35.02
RPWQMLTKJHNFFBF56CA,坡道平面,1700000,27.50
RPORMLSKJHNFFBF38CA,坡道平面,0,
RPQRMLSKJHNFFBF58CA,坡道平面,0,
RPUTMLRJKHNFFAF98CA,坡道平面,1950000,57.44
RPOOMLNLJHNFFBF67CA,坡道平面,0,13.60
RPPQMLTKJHNFFBF48CA,坡道平面,0,28.32
RPOPMLNLJHNFFGF28CA,坡道平面,1600000,35.68
RPXRMLMLJHNFFBF78CA,坡道平面,0,
TPUNMLSJKHNFFAF68CA,坡道平面,0,34.93
TPUNMLSJKHNFFAF68CA,坡道平面,0,34.93
TPUNMLSJKHNFFAF68CA,坡道平面,0,34.93
SPUNMLSJKHNFFAF58CA,坡道平面,0,34.93
SPUNMLSJKHNFFAF58CA,坡道平面,0,34.93
SPUNMLSJKHNFFAF58CA,坡道平面,0,34.93
SPVOMLSJKHNFFAF78CA,坡道平面,0,34.93
SPVOMLSJKHNFFAF78CA,坡道平面,0,34.93
SPVOMLSJKHNFFAF78CA,坡道平面,0,34.93
RPVOMLSJKHNFFAF68CA,坡道平面,0,34.93
RPVOMLSJKHNFFAF68CA,坡道平面,0,34.93
RPVOMLSJKHNFFAF68CA,坡道平面,0,34.93
TPVOMLSJKHNFFAF88CA,坡道平面,0,34.93
TPVOMLSJKHNFFAF88CA,坡道平面,0,34.93
TPVOMLSJKHNFFAF88CA,坡道平面,0,34.93
VPVOMLSJKHNFFAF09CA,坡道平面,0,34.93
VPVOMLSJKHNFFAF09CA,坡道平面,0,34.93
VPVOMLSJKHNFFAF09CA,坡道平面,0,34.93
XPVOMLSJKHNFFAF66CA,坡道平面,0,34.93
XPVOMLSJKHNFFAF66CA,坡道平面,0,34.93
XPVOMLSJKHNFFAF66CA,坡道平面,0,34.93
WPVOMLSJKHNFFAF56CA,坡道平面,0,34.93
WPVOMLSJKHNFFAF56CA,坡道平面,0,34.93
WPVOMLSJKHNFFAF56CA,坡道平面,0,34.93
UPVOMLSJKHNFFAF98CA,坡道平面,0,34.93
UPVOMLSJKHNFFAF98CA,坡道平面,0,34.93
UPVOMLSJKHNFFAF98CA,坡道平面,0,34.93
RPUNMLSJKHNFFAF48CA,坡道平面,0,34.93
RPUNMLSJKHNFFAF48CA,坡道平面,0,34.93
RPUNMLSJKHNFFAF48CA,坡道平面,0,34.93
RPUNMLSJKHNFFAF48CA,坡道平面,0,34.93
RPUNMLSJKHNFFAF48CA,坡道平面,0,34.93
SPPNMLSJKHNFFAF08CA,坡道平面,0,34.93
SPPNMLSJKHNFFAF08CA,坡道平面,0,34.93
SPPNMLSJKHNFFAF08CA,坡道平面,0,34.93
RPQNMLSJKHNFFAF08CA,坡道平面,0,34.93
RPQNMLSJKHNFFAF08CA,坡道平面,0,34.93
RPQNMLSJKHNFFAF08CA,坡道平面,0,34.93
TPPNMLSJKHNFFAF18CA,坡道平面,0,34.93
TPPNMLSJKHNFFAF18CA,坡道平面,0,34.93
TPPNMLSJKHNFFAF18CA,坡道平面,0,34.93
RPPNMLSJKHNFFAF97CA,坡道平面,0,34.93
RPPNMLSJKHNFFAF97CA,坡道平面,0,34.93
RPPNMLSJKHNFFAF97CA,坡道平面,0,34.93
RPQQMLNLJHNFFAF97CA,坡道機械,0,22.43
RPQNMLOLJHNFFAF77CA,坡道平面,0,44.12
RPROMLRJKHNFFAF18CA,坡道平面,0,34.93
RPROMLRJKHNFFAF18CA,坡道平面,0,34.93
RPROMLRJKHNFFAF18CA,坡道平面,0,34.93
RPROMLRJKHNFFAF18CA,坡道平面,0,34.93
RPQOMLTKJHNFFAF28CA,坡道平面,2100000,44.59
RPPNMLTKJHNFFAF08CA,坡道機械,0,
RPTOMLTKJHNFFAF58CA,坡道平面,1900000,44.59
RPWOMLTKJHNFFAF88CA,坡道平面,2000000,44.59
RPSTMLSJKHNFFBF98CA,坡道平面,1900000,22.98
RPVTMLSJKHNFFBF66CA,坡道平面,1850000,22.98
RPQSMLMJKHNFFBF08CA,坡道平面,2100000,28.54
RPPSMLMJKHNFFBF97CA,坡道平面,2100000,28.54
RPOPMLTKJHNFFAF18CA,坡道平面,2000000,44.59
RPTTMLMJKHNFFBF48CA,坡道平面,1400000,30.56
RPOOMLPJKHNFFBF77CA,坡道平面,1500000,36.98
RPQNMLPLJHNFFBF97CA,坡道平面,1800000,21.12
RPUPMLPLJHNFFBF58CA,坡道平面,0,33.41
RPSTMLOLJHNFFBF68CA,坡道平面,1700000,37.17
RPQSMLOLJHNFFBF38CA,坡道平面,1700000,37.17
RPUNMLQLJHNFFBF48CA,坡道平面,1700000,36.19
RPVSMLOLJHNFFBF88CA,坡道平面,1800000,32.40
RPUOMLNLJHNFFBF28CA,坡道平面,1450000,36.19
RPPTMLOLJHNFFBF38CA,坡道平面,1700000,37.17
RPQOMLTKJHNFFCF48CA,坡道平面,0,25.14
RPSOMLNLJHNFFDF28CA,其他,1000000,8.65
RPUPMLOLJHNFFBF48CA,坡道平面,0,
RPQPMLNLJHNFFDF18CA,坡道平面,0,39.61
RPPPMLNLJHNFFCF97CA,坡道平面,1500000,29.63
RPWQMLOLJHNFFCF88CA,坡道平面,0,46.83
RPSPMLMLKHNFFCF28CA,升降平面,0,10.62
RPVOMLTKJHNFFDF09CA,坡道平面,0,
RPRRMLOLJHNFFBF38CA,坡道平面,0,15.85
RPPPMLOLJHNFFBF97CA,坡道平面,1800000,39.97
RPSQMLPLJHNFFBF48CA,坡道平面,2100000,27.16
RPRQMLPLJHNFFBF38CA,坡道平面,1900000,27.16
RPXSMLQLJHNFFBF66CA,坡道平面,1750000,32.40
RPOTMLOLJHNFFBF28CA,坡道平面,0,
RPPTMLLMJHNFFBF18CA,坡道機械,0,
RPPOMLTLJHNFFBF38CA,坡道平面,2100000,30.97
RPQOMLTLJHNFFBF48CA,坡道平面,2100000,30.97
RPROMLTLJHNFFBF58CA,坡道平面,2000000,28.45
RPSOMLTLJHNFFBF68CA,坡道平面,1900000,28.45
RPRTMLMJKHNFFBF28CA,坡道平面,0,
RPRTMLMJKHNFFBF28CA,坡道平面,0,
RPRTMLMJKHNFFBF28CA,坡道平面,0,
RPTOMLTLJHNFFBF78CA,坡道平面,2100000,30.97
RPUOMLTLJHNFFBF88CA,坡道平面,2000000,30.97
RPTNMLPJKHNFFBF18CA,坡道平面,0,39.13
RPTNMLPJKHNFFBF18CA,坡道平面,0,39.12
RPWQMLQJKHNFFBF88CA,坡道平面,1200000,35.92
RPQSMLTJKHNFFBF78CA,坡道平面,0,
RPQSMLTJKHNFFBF78CA,坡道平面,0,
RPVRMLMKKHNFFBF58CA,坡道平面,0,24.27
RPQQMLMLJHNFFAF87CA,坡道平面,0,
RPORMLTLJHNFFAF48CA,坡道機械,0,26.82
RPOPMLTJKHNFFAF18CA,坡道平面,0,37.66
RPTOMLNKKHNFFBF18CA,坡道平面,1000000,24.43
RPXQMLTKJHNFFBF66CA,坡道平面,1800000,27.50
RPORMLTKJHNFFBF48CA,坡道平面,1600000,27.50
RPPRMLTKJHNFFBF58CA,坡道平面,1700000,26.42
RPTQMLSJKHNFFBF78CA,坡道平面,0,
RPTQMLSJKHNFFBF78CA,坡道平面,0,
RPQQMLNKKHNFFAF97CA,坡道平面,1660000,31.28
RPXUMLRJKHNFFAF76CA,坡道平面,1500000,39.69
RPVQMLMLJHNFFBF48CA,坡道平面,0,27.65
RPVQMLMLJHNFFBF48CA,坡道平面,0,32.05
RPVQMLTKJHNFFBF09CA,坡道平面,0,42.83
RPXQMLMLJHNFFBF68CA,坡道平面,0,29.30
RPSNMLNLJHNFFBF97CA,坡道平面,1700000,29.07
RPPNMLNLJHNFFBF67CA,坡道平面,0,
RPPNMLNLJHNFFBF67CA,坡道平面,0,
RPPOMLLLKHNFFDF87CA,坡道平面,2300000,43.06
RPPNMLKLKHNFFAF37CA,坡道平面,0,23.94
RPXOMLMLJHNFFGF98CA,坡道平面,0,28.56
RPRQMLMLJHNFFGF58CA,坡道機械,0,24.83
RPURMLPJKHNFFDF88CA,坡道平面,0,
RPXQMLNLJHNFFGF66CA,坡道平面,0,30.05
RPTNMLTJKHNFFGF09CA,坡道平面,0,23.39
RPPOMLNKKHNFFGF28CA,坡道平面,1600000,34.70
RPUNMLTJKHNFFGF56CA,坡道平面,0,26.99
RPUOMLLJKHNFFHF58CA,坡道平面,1900000,41.21
RPVOMLLJKHNFFHF68CA,坡道平面,2100000,41.21
RPOOMLOLJHNFFHF38CA,坡道平面,224400,26.58
RPOOMLOLJHNFFHF38CA,坡道平面,214500,26.58
RPOOMLOLJHNFFHF38CA,坡道平面,224400,26.58
RPOOMLOLJHNFFHF38CA,坡道平面,224400,26.58
RPOOMLOLJHNFFHF38CA,坡道平面,224400,26.58
RPOOMLOLJHNFFHF38CA,坡道平面,214500,26.58
RPOOMLOLJHNFFHF38CA,坡道平面,214500,26.58
RPOOMLOLJHNFFHF38CA,坡道平面,214500,26.58
RPOOMLOLJHNFFHF38CA,坡道平面,214500,26.58
RPOOMLOLJHNFFHF38CA,坡道平面,214500,26.58
RPUPMLLJKHNFFHF68CA,坡道平面,2000000,41.21
RPOPMLLJKHNFFHF08CA,坡道平面,2100000,41.21
RPWOMLLJKHNFFHF78CA,坡道平面,2100000,41.21
RPVPMLLJKHNFFHF78CA,坡道平面,2100000,41.21
RPRPMLLJKHNFFHF38CA,坡道平面,1900000,41.21
RPSOMLMKKHNFFHF58CA,升降機械,0,13.49
RPUPMLMLJHNFFIF98CA,坡道平面,0,27.54
RPUPMLMLJHNFFIF98CA,坡道平面,0,27.43
RPUOMLPJKHNFFHF98CA,坡道平面,1080000,28.78
RPTPMLMLJHNFFIF88CA,坡道平面,0,
RPXNMLQLJHNFFHF76CA,坡道平面,3100000,31.32
RPXNMLQLJHNFFHF76CA,坡道平面,2500000,31.32
RPWNMLQLJHNFFHF66CA,坡道平面,3100000,31.32
RPSRMLRJKHNFFIF76CA,坡道平面,1200000,25.61
RPQRMLRJKHNFFIF56CA,坡道平面,1200000,25.61
RPPPMLRJKHNFFIF88CA,坡道平面,1000000,25.61
RPURMLRJKHNFFIF96CA,坡道平面,1200000,25.61
RPVOMLKMJHNFFAF18DA,坡道平面,2250000,23.25
RPPPMLSJKHNFFIF98CA,坡道平面,900000,24.52
RPOSMLRJKHNFFIF09CA,坡道平面,1100000,24.52
RPRUMLTLJHNFFAF56DA,坡道平面,2500000,36.32
RPSWMLOLJHNFFBF09DA,坡道平面,1220000,36.44
RPUQMLKMJHNFFAF28DA,坡道平面,2000000,25.38
RPWQMLMLJHNFFBF68DA,坡道平面,1300000,26.78
RPWQMLMLJHNFFBF68DA,坡道平面,1300000,26.78
RPUQMLKMJHNFFBF38DA,坡道平面,0,
RPQSMLMLJHNFFBF28DA,坡道平面,1800000,32.23
RPOSMLMLJHNFFBF08DA,坡道平面,1500000,18.47
RPVRMLNKKHNFFBF78DA,升降機械,0,12.49
RPRPMLPJKHNFFCF38DA,坡道平面,1900000,36.99
RPXPMLMLJHNFFHF66DA,坡道平面,0,
RPWPMLMLJHNFFAF58EA,坡道平面,2300000,22.02
RPPRMLPJKHNFFGF78DA,坡道機械,1900000,18.34
RPSOMLNLJHNFFIF88DA,坡道平面,1400000,15.11
RPXOMLTLJHNFFIF37DA,坡道平面,1300000,38.04
RPSOMLMLJHNFFIF78DA,坡道平面,0,30.03
RPUNMLOLJHNFFDF68EA,坡道平面,800000,42.63
RPUNMLLLKHNFFAF18EA,坡道平面,1560000,31.28
