鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路91~120號,22.32,住,,,1061219,土地1建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060110,202.66000000000003,3,2,2,有,有,16000000,78950,坡道平面,32.95,0,,RPRPMLSKJHNFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段490巷1~30號,35.26,住,,,1061229,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060217,113.03,3,1,2,有,有,5350000,47333,一樓平面,0.0,1000000,,RPQNMLTKJHNFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街20巷1~30號,14.0,商,,,1061219,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,120.09,3,1,2,有,有,8850000,73695,坡道機械,10.99,0,,RPXNMLSKJHNFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路1~30號,7.06,其他,,,1061119,土地2建物1車位1,二層,九層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0870108,73.22,0,1,0,有,有,1800000,19451,坡道平面,26.95,900000,,RPUOMLTKJHNFFAO96CA
新竹市,土地,中央段1411~1440地號,113.33,其他,,,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2762800,24378,,0.0,0,(包含)公共設施保留地之交易。,RPQOMLMLJHNFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市富群街31~60號,39.33,,山坡地保育區,丙種建築用地,1061123,土地7建物6車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941015,216.61,3,2,2,有,有,7800000,36009,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。(二親等買賣),RPQNMLMLJHNFFAO48CA
新竹市,土地,大學段301~330地號,17.76,住,,,1061215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3706956,208725,,0.0,0,向政府機關承購之案件。,RPXOMLNLJHNFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市明湖路1050巷181~210號,26.83,,山坡地保育區,丙種建築用地,1061229,土地3建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,84.15,3,2,2,有,有,3220000,38265,,0.0,0,,RPQNMLOLJHNFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段667巷1~30號,26.41,住,,,1061220,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831128,145.57,4,2,2,有,有,5300000,36409,坡道平面,0.0,0,,RPWQMLPLJHNFFAO07CA
新竹市,土地,康朗段421~450地號,89.41,農,,,1061216,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,541000,6051,,0.0,0,,RPUNMLSLJHNFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市大學路1007巷1~30號,35.02,住,,,1061217,土地3建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.91,4,2,2,有,有,8800000,65229,坡道機械,0.0,0,,RPVOMLQLJHNFFAO86CA
新竹市,車位,新竹市新竹市東大路三段301~330號,4.64,住,,,1061227,土地0建物0車位1,,,其他,,,,34.91,0,0,0,有,有,700000,,坡道平面,34.91,700000,,RPXNMLTLJHNFFAO27CA
新竹市,車位,新竹市新竹市東大路三段301~330號,4.64,住,,,1070104,土地0建物0車位1,,,其他,,,,34.91,0,0,0,有,有,600000,,坡道平面,34.91,600000,,RPOOMLTLJHNFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路241~270號,23.61,住,,,1061215,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060519,102.64,2,2,2,有,無,9300000,88875,坡道機械,7.0,800000,,RPVPMLOKKHNFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路241~270號,23.16,住,,,1061215,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060519,100.94,2,2,2,有,無,8300000,79838,坡道機械,7.0,800000,,RPPQMLOKKHNFFAO88CA
新竹市,土地,樹下段91~120地號,32.51,,特定農業區,甲種建築用地,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1179600,36284,,0.0,0,,RPORMLNKKHNFFAO78CA
新竹市,土地,樹下段91~120地號,40.64,,特定農業區,甲種建築用地,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1351900,33265,,0.0,0,,RPWPMLNKKHNFFAO76CA
新竹市,土地,樹下段91~120地號,32.51,,特定農業區,甲種建築用地,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1179600,36284,,0.0,0,,RPRQMLNKKHNFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路61~90號,20.0,商,,,1061228,土地1建物1車位2,十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,293.96000000000004,4,2,2,有,有,20500000,69737,坡道平面,50.0,0,,RPSNMLRJKHNFFAO09CA
新竹市,車位,新竹市新竹市新光路42巷1~30號,0.0,,,,1061214,土地0建物0車位1,,,其他,,,,11.42,0,0,0,有,無,500000,,坡道機械,11.42,500000,,RPSOMLTJKHNFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路91~120號,20.1,住,,,1061222,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060110,182.49,3,2,2,有,有,15180000,83183,坡道平面,32.95,0,,RPUOMLQJKHNFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路23巷1~30號,14.38,商,,,1061221,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,155.74,3,2,2,有,有,8800000,56504,坡道平面,0.0,0,,RPVNMLMJKHNFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市尚濱路61~90號,15.48,住,,,1061226,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961220,110.92,2,2,1,有,有,3888800,35060,坡道平面,0.0,0,,RPXNMLMJKHNFFAO09CA
新竹市,土地,崙子段1531~1560地號,59.33,其他,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,9776,,0.0,0,(包含)公共設施保留地之交易。,RPOOMLLJKHNFFAO18CA
新竹市,房地(土地+建物),新竹市新竹市聖軍路97巷1~30號,74.47,住,,,1061227,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0921110,182.87,4,3,3,有,無,8250000,45114,,0.0,0,,RPPOMLLMJHNFFAO58DA
新竹市,房地(土地+建物),新竹市新竹市東大路二段217巷1~30號,112.0,住,,,1061209,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,110.32,5,3,1,有,無,12000000,108774,,0.0,0,含增建或未登記建物。,RPTOMLSKJHNFFAO86DA
新竹市,房地(土地+建物),新竹市新竹市金山東街31~60號,9.03,住,,,1070102,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871119,33.74,1,1,1,有,有,1800000,53349,,0.0,0,,RPPNMLQLJHNFFAO98EA
新竹市,房地(土地+建物),新竹市新竹市延平路一段138巷7弄1~30號,162.0,住,,,1061113,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640109,163.6,6,2,2,有,無,7000000,42787,,0.0,0,增建:3樓,RPRNMLOJKHNFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1200巷6弄1~30號,35.82,,山坡地保育區,丙種建築用地,1061211,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951220,112.37,3,2,2,有,有,5000000,44496,坡道機械,0.0,0,,RPRNMLMKKHNFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路211~240號,27.19,住,,,1061210,土地3建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,230.39999999999998,4,2,2,有,有,15630000,67839,坡道平面,28.1,0,,RPTNMLRJKHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路31~60號,19.86,住,,,1061231,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921003,153.8,3,2,2,有,有,12900000,83875,坡道平面,0.0,0,,RPTOMLOKKHNFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段28巷31~60號,19.64,其他,,,1061209,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,145.49,3,2,2,有,有,9950000,68390,坡道平面,0.0,0,含增建或未登記建物,RPXNMLKMJHNFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段301~330號,91.31,住,,,1070104,土地2建物1車位6,一層,八層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041207,444.95000000000005,0,1,1,有,有,22500000,76436,坡道平面,209.46,4500000,,RPPOMLKMJHNFFAO38CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路91~120號,10.33,商,,,1061130,土地1建物1車位1,六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,168.07999999999998,3,2,2,有,有,13320000,79243,坡道平面,0.0,0,,RPQOMLLMJHNFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市東華路1~30號,18.66,住,,,1061225,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,161.67,3,2,2,有,有,8350000,51648,坡道平面,37.43,0,,RPSNMLLJKHNFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷16弄1~30號,24.8,住,,,1061121,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990809,229.16000000000003,4,2,2,有,有,11100000,54628,坡道平面,62.58,2000000,含增建或未登記建物,RPVOMLMLJHNFFAO09CA
新竹市,土地,成德段91~120地號,8.09,住,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,611750,75618,,0.0,0,,RPPOMLPLJHNFFAO78CA
新竹市,土地,成德段91~120地號,12.43,住,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,940000,75623,,0.0,0,,RPQOMLPLJHNFFAO88CA
新竹市,土地,成德段91~120地號,12.26,住,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,927000,75612,,0.0,0,,RPROMLPLJHNFFAO98CA
新竹市,土地,成德段91~120地號,13.19,住,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,997250,75607,,0.0,0,,RPSOMLPLJHNFFAO09CA
新竹市,土地,成德段91~120地號,16.88,住,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1276500,75622,,0.0,0,,RPTOMLPLJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路57巷1~30號,28.18,商,,,1061211,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,165.7,3,2,2,有,無,10770000,62253,升降機械,8.76,1000000,,RPWOMLPLJHNFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路241~270號,21.64,住,,,1061218,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850112,162.47,3,2,2,有,有,8800000,54164,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLTKJHNFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路61~90號,16.65,商,,,1061231,土地1建物1車位2,十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,243.45,3,2,2,有,有,16600000,78958,坡道平面,66.14,2600000,,RPPPMLTKJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市民有二街10巷7弄1~30號,41.12,住,,,1061217,土地1建物1車位1,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821126,94.53,3,2,2,有,有,5500000,58183,一樓平面,0.0,0,,RPOPMLPLJHNFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市食品路115巷1~30號,31.0,住,,,1061225,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780707,123.17,4,2,2,有,無,4600000,37347,,0.0,0,,RPRNMLMLJHNFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路481~510號,19.55,住,,,1061112,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001001,153.43,3,2,2,有,有,10500000,68440,坡道平面,0.0,0,,RPPNMLMLJHNFFAO38CA
新竹市,土地,新興段1501~1530地號,18.0,其他,,,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,6111,,0.0,0,(包含)公共設施保留地之交易。,RPROMLMLJHNFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市建中一路31~60號,29.72,住,,,1061107,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870410,143.27,3,2,2,有,有,7580000,52907,,0.0,0,,RPTOMLMLJHNFFAO88CA
新竹市,土地,南華段451~480地號,180.69,住,,,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10872000,60169,,0.0,0,,RPPNMLNLJHNFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路751~780號,14.1,其他,,,1061220,土地1建物2車位1,一層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,79.28999999999999,1,1,1,有,有,3090000,38971,坡道平面,0.0,0,,RPRNMLQLJHNFFAO98CA
新竹市,土地,士林段121~150地號,98.37,,鄉村區,乙種建築用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3570000,36292,,0.0,0,,RPXOMLQLJHNFFAO07CA
新竹市,土地,士林段121~150地號,53.63,,鄉村區,乙種建築用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1946400,36293,,0.0,0,,RPOPMLQLJHNFFAO88CA
新竹市,土地,士林段121~150地號,43.73,,鄉村區,乙種建築用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1587600,36305,,0.0,0,,RPPPMLQLJHNFFAO98CA
新竹市,土地,士林段121~150地號,32.83,,鄉村區,乙種建築用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1191600,36296,,0.0,0,,RPQPMLQLJHNFFAO09CA
新竹市,土地,士林段121~150地號,34.51,,鄉村區,乙種建築用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1251600,36268,,0.0,0,,RPRPMLQLJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路1~30號,14.43,商,,,1061203,土地2建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,170.26,3,2,2,有,有,11620000,68249,坡道平面,24.09,0,,RPWPMLQLJHNFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市中正路61~90號,18.4,商,,,1061225,土地2建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住家用,加強磚造,0430830,62.43,5,1,3,有,無,4941262,79149,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共3人,RPVNMLSLJHNFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市東南街52巷1弄1~30號,22.5,住,,,1061225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,25.86,4,2,2,有,無,1740000,67285,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLTLJHNFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路61~90號,20.0,商,,,1061113,土地1建物1車位2,二十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,293.99,4,2,2,有,有,22980000,81889,坡道平面,50.0,3000000,,RPPNMLRLJHNFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路61~90號,18.86,商,,,1061117,土地1建物1車位2,二十八層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,273.73,4,2,2,有,有,22130000,85058,坡道平面,50.0,3100000,,RPQNMLRLJHNFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路91~120號,12.94,商,,,1061203,土地1建物1車位1,十九層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,182.06,4,2,2,有,有,13900000,76348,坡道平面,0.0,0,,RPQNMLLJKHNFFAO28CA
新竹市,房地(土地+建物),新竹市新竹市光華南街31~60號,25.47,住,,,1061222,土地1建物1車位0,一層，騎樓，地下層,七層,店面(店鋪),住商用,鋼筋混凝土造,0690429,161.09,0,0,0,無,有,10000000,62077,,0.0,0,現況有租約,RPQNMLLMJHNFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路61~90號,13.25,商,,,1061223,土地1建物1車位2,二十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,207.01999999999998,3,2,2,有,有,16880000,90944,坡道平面,50.0,2600000,,RPUOMLKMJHNFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市埔頂路151~180號,70.28,住,,,1061226,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,,116.16,4,2,3,有,無,7800000,67149,,0.0,0,,RPPOMLTLJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路631~660號,20.64,其他,,,1061230,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,124.3,3,2,2,有,有,5300000,42639,坡道平面,0.0,1000000,,RPSNMLKMJHNFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段391~420號,40.28,住,,,1061126,土地1建物1車位2,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951127,222.42000000000002,4,2,2,有,有,15400000,69238,坡道平面,0.0,0,,RPTNMLKMJHNFFAO68CA
新竹市,土地,長興段211~240地號,13.7,農,,,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,295000,21533,,0.0,0,,RPVRMLNKKHNFFAO86CA
新竹市,土地,長興段211~240地號,27.41,農,,,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590000,21525,,0.0,0,,RPWRMLNKKHNFFAO96CA
新竹市,土地,長興段211~240地號,27.41,農,,,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590000,21525,,0.0,0,,RPXRMLNKKHNFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市關新路31~60號,21.97,住,,,1061231,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980723,58.58,3,2,1,有,無,8000000,136565,,0.0,0,,RPOSMLNKKHNFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市明湖路331~360號,69.49,住,,,1061220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750111,193.5,4,2,2,有,無,10200000,52713,,0.0,0,,RPXNMLRJKHNFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市中央路61~90號,34.5,商,,,1070110,土地3建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0781108,117.02,3,0,4,有,無,10700000,91437,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTNMLOJKHNFFAO88CA
新竹市,車位,新竹市新竹市慈雲路31~60號,0.45,商,,,1061203,土地0建物0車位1,,,其他,,,,26.22,0,0,0,有,有,950000,,坡道平面,26.22,950000,親友、員工或其他特殊關係間之交易。,RPRNMLRJKHNFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市關新路31~60號,43.93,住,,,1061231,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980723,117.15,3,2,1,有,無,22000000,187793,,0.0,0,含增建第6及7層。,RPSNMLNLKHNFFAO09EA
新竹市,土地,隆恩段31~60地號,4.34,,特定農業區,交通用地,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198772,45800,,0.0,0,向政府機關承購之案件。,RPUOMLNLJHNFFAO66EA
新竹市,土地,長興段211~240地號,41.12,農,,,1070107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,632000,15370,,0.0,0,,RPWOMLNLJHNFFAO86EA
新竹市,土地,長興段211~240地號,41.12,農,,,1070107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,632000,15370,,0.0,0,,RPWOMLNLJHNFFAO76DA
新竹市,房地(土地+建物),新竹市新竹市中華路三段1~30號,12.85,商,,,1061222,土地1建物1車位0,十三層,十六層,辦公商業大樓,辦公室,鋼筋混凝土造,0800708,154.12,0,0,0,無,有,4350000,28225,,0.0,0,,RPTOMLLMJHNFFAO98DA
