鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
太平區,房地(土地+建物)+車位,育賢段61~90地號,22.5,住,,,1051030,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.27,3,2,2,有,無,7160000,49856,坡道平面,27.9,760000,,RPTOMLRJKIMFFJB98CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,22.5,住,,,1051125,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.27,3,2,2,有,無,7200000,49778,坡道平面,27.9,810000,,RPUOMLRJKIMFFJB09CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,22.5,住,,,1051212,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.27,3,2,2,有,無,7030000,48843,坡道平面,27.9,760000,,RPWOMLRJKIMFFJB66CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,29.54,住,,,1060522,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.22,4,2,2,有,無,8900000,47484,坡道平面,27.9,860000,,RPXOMLRJKIMFFJB76CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,30.24,住,,,1060212,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.12,4,2,2,有,無,9500000,47130,坡道平面,55.8,1520000,,RPSPMLRJKIMFFJB98CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,29.54,住,,,1040531,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.22,4,2,2,有,無,9600000,51914,坡道平面,27.9,810000,,RPTPMLRJKIMFFJB09CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,29.54,住,,,1060328,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.22,4,2,2,有,無,9090000,48901,坡道平面,27.9,810000,,RPUPMLRJKIMFFJB56CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,30.24,住,,,1060314,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.12,4,2,2,有,無,9850000,49197,坡道平面,55.8,1520000,,RPWPMLRJKIMFFJB76CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,29.54,住,,,1060305,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.22,4,2,2,有,無,9260000,49610,坡道平面,27.9,860000,,RPXPMLRJKIMFFJB86CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,30.24,住,,,1060405,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.12,4,2,2,有,無,10100000,50673,坡道平面,55.8,1520000,,RPOQMLRJKIMFFJB68CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,29.54,住,,,1060504,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.22,4,2,2,有,無,8900000,47779,坡道平面,27.9,810000,,RPPQMLRJKIMFFJB78CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,23.91,住,,,1050928,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.35,3,2,2,有,無,7630000,51491,坡道平面,27.9,810000,,RPQOMLSJKIMFFJB78CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,23.91,住,,,1050916,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.35,3,2,2,有,無,7680000,52246,坡道平面,27.9,760000,,RPVOMLSJKIMFFJB66CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,24.61,住,,,1060430,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.25,3,2,2,有,無,8540000,51869,坡道平面,55.8,1670000,,RPWOMLSJKIMFFJB76CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,23.91,住,,,1060517,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.35,3,2,2,有,無,7730000,52624,坡道平面,27.9,760000,,RPPPMLSJKIMFFJB78CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,23.91,住,,,1060531,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.35,3,2,2,有,無,7850000,53152,坡道平面,27.9,810000,,RPQPMLSJKIMFFJB88CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,23.91,住,,,1060505,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.35,3,2,2,有,無,7480000,50736,坡道平面,27.9,760000,,RPSPMLSJKIMFFJB09CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,25.32,住,,,1050903,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.38,3,2,2,有,無,7680000,51086,坡道平面,27.9,810000,,RPTPMLSJKIMFFJB56CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,25.32,住,,,1040523,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.38,3,2,2,有,無,8100000,53837,坡道平面,27.9,860000,,RPUPMLSJKIMFFJB66CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,25.32,住,,,1050116,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.38,3,2,2,有,無,7850000,52722,坡道平面,27.9,760000,,RPVPMLSJKIMFFJB76CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,26.02,住,,,1050105,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.28,3,2,2,有,無,8800000,52647,坡道平面,55.8,1720000,,RPWPMLSJKIMFFJB86CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,25.32,住,,,1040520,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.38,3,2,2,有,無,8090000,54134,坡道平面,27.9,810000,,RPXPMLSJKIMFFJB96CB
太平區,房地(土地+建物)+車位,育賢段61~90地號,25.32,住,,,1041009,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.38,3,2,2,有,無,7550000,50491,坡道平面,27.9,760000,,RPSQMLSJKIMFFJB56CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.53,商,,,1060415,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.06,3,2,2,有,無,8800000,71276,坡道平面,29.96,810000,,RPUNMLSJKIMFFBB28CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.53,商,,,1060401,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.06,3,2,2,有,無,8860000,71811,坡道平面,29.96,810000,,RPXNMLSJKIMFFBB58CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.53,商,,,1060325,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.06,3,2,2,有,無,8600000,68429,坡道平面,28.95,860000,,RPRNMLTJKIMFFBB08CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,27.51,商,,,1060414,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.99,4,2,2,有,無,12000000,89243,坡道平面,59.92,1820000,,RPSNMLTJKIMFFBB18CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.53,商,,,1060319,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.06,3,2,2,有,無,8850000,71722,坡道平面,29.96,810000,,RPTNMLTJKIMFFBB28CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.53,商,,,1060421,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.06,3,2,2,有,無,8950000,71722,坡道平面,29.96,910000,,RPUNMLTJKIMFFBB38CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.53,商,,,1060416,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.06,3,2,2,有,無,8800000,71276,坡道平面,29.96,810000,,RPXNMLTJKIMFFBB68CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.53,商,,,1060422,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.06,3,2,2,有,無,8990000,72079,坡道平面,29.96,910000,,RPOOMLTJKIMFFBB87CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.53,商,,,1060407,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.06,3,2,2,有,無,8800000,71276,坡道平面,29.96,810000,,RPQOMLTJKIMFFBB08CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.53,商,,,1060505,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.06,3,2,2,有,無,9020000,72346,坡道平面,29.96,910000,,RPROMLTJKIMFFBB18CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060820,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,138.05,3,2,2,有,無,9630000,79471,坡道平面,29.96,1040000,,RPTOMLTJKIMFFBB38CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060820,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,9300000,73435,坡道平面,29.96,910000,此戶售價包含裝潢款76萬及冷氣款14萬,RPUOMLTJKIMFFBB48CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060617,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,8620000,67484,坡道平面,29.96,910000,,RPVOMLTJKIMFFBB58CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060611,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,8500000,67309,坡道平面,29.96,810000,,RPPPMLTJKIMFFBB08CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060423,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,8550000,67746,坡道平面,29.96,810000,,RPRPMLTJKIMFFBB28CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060416,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,8680000,68714,坡道平面,28.95,760000,,RPSPMLTJKIMFFBB38CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1020409,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,8880000,70635,坡道平面,29.96,810000,,RPUPMLTJKIMFFBB58CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060423,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,9050000,71247,坡道平面,29.96,910000,,RPVPMLTJKIMFFBB68CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060624,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,9100000,72560,坡道平面,29.96,810000,,RPWPMLTJKIMFFBB78CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060716,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,9150000,72998,坡道平面,29.96,810000,,RPXPMLTJKIMFFBB88CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060709,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,9200000,72560,坡道平面,29.96,910000,,RPOQMLTJKIMFFBB08CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060728,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,9330000,73698,坡道平面,29.96,910000,,RPPQMLTJKIMFFBB18CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060318,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,9000000,71685,坡道平面,29.96,810000,,RPQQMLTJKIMFFBB28CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060806,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,9300000,73226,坡道平面,28.95,860000,,RPSQMLTJKIMFFBB48CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060420,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.21,3,2,2,有,無,8920000,70985,坡道平面,29.96,810000,,RPTQMLTJKIMFFBB58CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060827,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,9000000,77837,坡道平面,29.96,810000,此戶售價包含裝潢款76萬及冷氣款21萬,RPUQMLTJKIMFFBB68CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060707,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8250000,69759,坡道平面,29.96,910000,,RPVQMLTJKIMFFBB78CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060805,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8300000,71184,坡道平面,29.96,810000,,RPXQMLTJKIMFFBB98CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060729,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8550000,72610,坡道平面,29.96,910000,,RPORMLTJKIMFFBB18CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060426,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8350000,71659,坡道平面,29.96,810000,,RPPRMLTJKIMFFBB28CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060527,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8470000,72800,坡道平面,29.96,810000,,RPQRMLTJKIMFFBB38CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060625,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8680000,73845,坡道平面,29.96,910000,,RPRRMLTJKIMFFBB48CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060729,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8600000,74035,坡道平面,29.96,810000,,RPSRMLTJKIMFFBB58CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060430,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8600000,73085,坡道平面,29.96,910000,,RPTRMLTJKIMFFBB68CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060430,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8530000,72420,坡道平面,29.96,910000,,RPURMLTJKIMFFBB78CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060630,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8620000,73275,坡道平面,29.96,910000,,RPVRMLTJKIMFFBB88CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060723,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8700000,74986,坡道平面,29.96,810000,,RPWRMLTJKIMFFBB98CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060719,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8800000,73750,坡道平面,29.96,1040000,,RPXRMLTJKIMFFBB09CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.14,商,,,1060505,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.18,3,2,2,有,無,8420000,72325,坡道平面,29.96,810000,,RPOSMLTJKIMFFBB28CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,30.3,商,,,1060830,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.16,0,0,0,無,無,19000000,131865,坡道平面,29.96,1040000,,RPPSMLTJKIMFFBB38CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,19.74,商,,,1060819,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.98,0,0,0,無,無,11000000,154347,坡道平面,29.96,810000,,RPQSMLTJKIMFFBB48CB
北屯區,房地(土地+建物)+車位,景美段1~30地號,20.34,商,,,1060625,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.92,0,0,0,無,無,9480000,78640,坡道平面,29.96,990000,,RPPNMLKKKIMFFBB07CB
