編號,車位類別,車位價格,車位面積平方公尺
RPWRMLNKKIMFFCB48CA,坡道平面,0,25.48
RPUNMLOKKIMFFCB97CA,坡道平面,0,21.84
RPQSMLNKKIMFFCB97CA,坡道平面,0,21.84
RPQSMLNKKIMFFCB97CA,坡道平面,0,21.84
RPSPMLMKKIMFFCB77CA,坡道平面,0,21.84
RPSPMLMKKIMFFCB77CA,坡道平面,0,21.84
RPRQMLNKKIMFFCB87CA,坡道平面,0,25.48
RPRQMLNKKIMFFCB87CA,坡道平面,0,25.48
RPOSMLNKKIMFFCB77CA,坡道平面,0,21.84
RPRRMLNKKIMFFCB97CA,坡道平面,0,25.48
RPRRMLNKKIMFFCB97CA,坡道平面,0,25.48
RPTQMLPKKIMFFCB28CA,坡道機械,0,
RPSOMLNKKIMFFCB77CA,坡道平面,1300000,25.48
RPROMLMKKIMFFCB57CA,坡道平面,0,28.01
RPROMLMKKIMFFCB57CA,坡道平面,0,28.07
RPPPMLMKKIMFFCB47CA,坡道平面,0,31.49
RPVNMLLKKIMFFCB77CA,坡道平面,1800000,29.09
RPVNMLLKKIMFFCB77CA,坡道平面,1400000,27.43
RPPNMLLLKIMFFBB17CA,升降機械,0,
RPXNMLOJJHNFFBB97CA,坡道平面,0,30.10
RPPOMLNKKIMFFBB37CA,坡道平面,0,
RPWNMLOKKIMFFBB08CA,坡道平面,0,
RPSQMLOKKIMFFBB97CA,坡道平面,0,
RPXRMLMKKIMFFBB38CA,坡道平面,0,34.81
RPXNMLLKKIMFFBB87CA,坡道平面,0,21.61
RPXNMLLKKIMFFBB87CA,坡道平面,0,23.59
RPROMLMKKIMFFBB47CA,坡道平面,0,
RPRNMLMKKIMFFBB37CA,升降機械,0,
RPVOMLRLKIMFFAB38CA,坡道機械,0,
RPSQMLSKKIMFFAB28CA,坡道平面,1150000,25.47
RPRQMLSKKIMFFAB18CA,坡道平面,1150000,25.47
RPQNMLSLKIMFFAB87CA,坡道平面,0,
RPWQMLSKKIMFFAB68CA,坡道平面,1100000,25.47
RPXQMLSKKIMFFAB78CA,坡道平面,1100000,25.47
RPTQMLSKKIMFFAB38CA,坡道平面,1150000,25.47
RPUQMLSKKIMFFAB48CA,坡道平面,1100000,25.47
RPVQMLSKKIMFFAB58CA,坡道平面,1150000,25.47
RPQOMLLLKIMFFAB27CA,坡道機械,0,14.75
RPSOMLKLKIMFFAB37CA,坡道平面,0,16.67
RPTOMLNKKIMFFAB67CA,坡道平面,0,29.10
RPQNMLMKKIMFFAB17CA,坡道機械,0,
