編號,車位類別,車位價格,車位面積平方公尺
RPRQMLOLQHMFFEH76CA,坡道平面,0,
RPVNMLTJQHMFFEH17CA,坡道平面,1300000,29.91
RPQNMLNJQHMFFFH78CA,坡道平面,1200000,34.76
RPOOMLKKQHMFFEH38CA,一樓平面,0,
RPTNMLOKQHMFFFH66CA,坡道平面,0,29.85
RPTNMLOKQHMFFFH66CA,坡道平面,0,29.85
RPUNMLOKQHMFFFH76CA,坡道平面,0,29.85
RPUNMLOKQHMFFFH76CA,坡道平面,0,29.85
RPPOMLRJQHMFFFH56CA,坡道平面,1350000,25.84
RPXNMLOJQHMFFAH56DA,坡道平面,1000000,
RPOOMLSJQHMFFAH78DA,坡道平面,1100000,
RPWNMLPLQHMFFFH17CA,坡道平面,1400000,23.45
RPWNMLSJQHMFFHH47CA,坡道平面,0,28.90
RPWPMLRJQHMFFAH96DA,坡道平面,1300000,
RPVNMLSJQHMFFHH37CA,坡道平面,0,26.46
RPUPMLRJQHMFFBH86DA,坡道平面,1000000,36.60
RPWNMLOJQHMFFFH96DA,坡道平面,1000000,34.92
RPTOMLNJQHMFFHH86DA,升降機械,600000,3.31
RPWOMLNJQHMFFHH17DA,升降機械,900000,3.31
RPPPMLNJQHMFFHH56DA,升降機械,600000,3.31
RPTPMLNJQHMFFHH96DA,升降機械,800000,3.31
RPWNMLOJQHMFFHH17DA,升降機械,800000,3.31
RPQNMLQKJIMFFAH28EA,坡道平面,0,
RPQNMLKKQHMFFEH68EA,坡道平面,400000,25.34
RPXNMLNJQHMFFAH56EA,坡道平面,0,
RPOOMLNJQHMFFAH38EA,坡道平面,0,
RPPNMLOJQHMFFAH48EA,坡道平面,0,
RPPOMLNJQHMFFBH58EA,坡道平面,0,
RPQNMLPJRHMFFFH66EA,坡道平面,1200000,24.87
RPUNMLOKQHMFFEH76DA,坡道平面,1200000,39.68
RPROMLRJQHMFFEH76DA,坡道平面,1100000,45.77
RPWOMLOKQHMFFEH07DA,坡道平面,1200000,38.91
RPWSMLOJQHMFFBH07DA,坡道平面,1000000,36.59
RPWSMLOJQHMFFBH07DA,坡道平面,1000000,36.59
RPTSMLOJQHMFFBH76DA,坡道平面,1280000,35.71
RPQTMLRJQHMFFBH86DA,坡道平面,1300000,35.71
RPPNMLLLQHMFFGH78CA,坡道平面,500000,29.69
RPXOMLNJQHMFFHH17CA,坡道平面,0,
RPXOMLNJQHMFFHH17CA,坡道平面,0,
RPSNMLSLQHMFFGH17CA,坡道平面,0,
RPUOMLOJQHMFFGH86CA,坡道平面,0,38.94
RPTNMLLLRHMFFGH66CA,坡道平面,1050000,42.46
RPUNMLLLRHMFFGH76CA,坡道平面,1100000,43.53
RPXNMLLLRHMFFGH07CA,坡道平面,1150000,43.53
RPVNMLLLRHMFFGH86CA,坡道平面,750000,43.53
RPOOMLLLRHMFFGH88CA,坡道平面,1100000,42.46
RPWNMLLLRHMFFGH96CA,坡道平面,1100000,43.53
RPSNMLLLRHMFFGH56CA,坡道平面,1150000,42.46
RPOOMLNLQHMFFFH88CA,坡道平面,1200000,29.97
RPOOMLNLQHMFFFH88CA,坡道平面,1200000,29.97
RPPOMLLLRHMFFGH98CA,坡道平面,1150000,43.53
RPTNMLSLQHMFFFH17CA,坡道平面,1300000,24.87
RPSOMLNLQHMFFFH66CA,坡道平面,1400000,29.25
RPUNMLQJQHMFFFH86CA,坡道平面,0,
RPROMLNLQHMFFFH56CA,坡道平面,1400000,29.25
RPVNMLLLQHMFFFH66CA,坡道平面,0,
RPWQMLOLQHMFFEH27CA,坡道平面,0,
RPUQMLOLQHMFFEH07CA,坡道平面,0,
RPSOMLNLQHMFFEH56CA,坡道平面,0,
RPQSMLNJQHMFFEH56CA,坡道平面,1300000,31.67
RPVNMLPKQHMFFDH76CA,坡道平面,0,
RPWPMLTLQHMFFEH67CA,坡道平面,0,
RPWPMLTLQHMFFEH67CA,坡道平面,0,
RPVNMLTJQHMFFDH07CA,坡道平面,0,
RPVNMLNJQHMFFDH09CA,坡道平面,0,
RPQNMLTLQHMFFEH86CA,坡道平面,1070000,45.15
RPUOMLRJQHMFFDH86CA,坡道平面,1250000,33.66
RPVOMLRJQHMFFDH96CA,坡道平面,1150000,33.66
RPWOMLRJQHMFFDH07CA,坡道平面,1250000,33.66
RPTNMLSJQHMFFCH66CA,坡道平面,1280000,24.98
RPTOMLSLQHMFFCH96CA,坡道平面,1100000,25.05
RPOPMLRJQHMFFDH98CA,坡道平面,1100000,30.95
RPSQMLRJQHMFFDH86CA,坡道平面,1250000,
RPSOMLRJQHMFFDH66CA,坡道平面,1200000,36.04
RPPOMLNJQHMFFCH48CA,坡道平面,1100000,27.33
RPXNMLRJQHMFFCH96CA,坡道平面,0,21.18
RPUNMLNJQHMFFCH88CA,坡道平面,0,
RPOSMLOLQHMFFBH98CA,坡道平面,1200000,37.55
RPWQMLNLQHMFFBH86CA,坡道平面,1400000,43.10
RPVSMLOLQHMFFBH07CA,坡道平面,1400000,43.10
RPQRMLNLQHMFFBH98CA,坡道平面,1300000,41.04
RPORMLNLQHMFFBH78CA,坡道平面,1400000,43.10
RPSNMLKMQHMFFBH58CA,坡道平面,0,
RPWSMLNLQHMFFBH07CA,坡道平面,1010000,31.07
RPSRMLNLQHMFFBH56CA,坡道平面,1300000,43.10
RPPNMLPKQHMFFBH58CA,坡道平面,0,
RPRNMLLMQHMFFBH58CA,坡道平面,0,32.24
RPRNMLLMQHMFFBH58CA,坡道平面,0,32.24
RPTTMLRKQHMFFBH17CA,坡道平面,0,
RPRNMLRJQHMFFBH88CA,坡道平面,0,31.38
RPWOMLSJQHMFFBH96CA,升降機械,0,
RPRRMLNJQHMFFBH88CA,坡道平面,0,
RPRRMLNJQHMFFBH88CA,坡道機械,0,
RPRRMLNJQHMFFBH88CA,坡道機械,0,
RPPNMLSLQHMFFAH88CA,坡道平面,750000,13.55
RPXNMLSLQHMFFAH07CA,坡道平面,1900000,25.37
RPOQMLOKQHMFFAH58CA,坡道平面,0,
RPWNMLSLQHMFFAH96CA,坡道平面,1700000,25.37
RPXNMLRKQHMFFAH86CA,坡道平面,1650000,29.08
RPXNMLRKQHMFFAH86CA,坡道平面,1700000,30.17
RPSOMLRJQHMFFAH98CA,坡道平面,0,39.26
RPSRMLRJQHMFFAH66CA,坡道平面,0,27.14
RPRNMLNJQHMFFAH38CA,坡道平面,1700000,24.71
RPRNMLNJQHMFFAH38CA,坡道平面,1700000,24.71
RPXPMLNJQHMFFAH56CA,坡道平面,0,
RPVOMLRJQHMFFAH66CA,坡道平面,0,
RPPPMLOJQHMFFAH48CA,坡道平面,0,21.40
RPPPMLOJQHMFFAH48CA,坡道機械,0,12.79
RPOOMLRKQHMFFAH68CA,坡道平面,1600000,30.17
RPSNMLOJQHMFFAH58CA,坡道平面,0,38.89
RPROMLOJQHMFFAH58CA,坡道平面,0,
RPROMLOJQHMFFAH58CA,坡道平面,0,
RPVNMLOJQHMFFAH88CA,坡道平面,0,29.82
RPVNMLOJQHMFFAH88CA,坡道平面,0,29.82
RPUOMLOJQHMFFAH88CA,坡道平面,0,
RPUOMLOJQHMFFAH88CA,坡道平面,0,
RPTPMLNJQHMFFAH78CA,坡道平面,0,
RPTNMLKKQHMFFAH38CA,坡道平面,0,
RPPNMLQKQHMFFAH58CA,坡道機械,0,11.02
RPSOMLQKQHMFFAH98CA,坡道平面,0,32.44
RPSQMLPKQHMFFAH09CA,坡道平面,0,27.63
RPTOMLPLQHMFFAH09CA,坡道平面,0,23.56
RPUOMLNJQHMFFAH78CA,坡道平面,0,
RPOOMLTLQHMFFAH98CA,坡道平面,0,
RPXPMLSLQHMFFAH27CA,坡道平面,0,
RPURMLOJQHMFFBH66CA,坡道平面,0,26.47
RPOSMLOJQHMFFBH78CA,坡道平面,0,26.47
RPVRMLOJQHMFFBH76CA,坡道平面,0,26.47
RPWRMLOJQHMFFBH86CA,坡道平面,0,26.47
RPWRMLOJQHMFFBH86CA,坡道平面,0,26.47
RPVNMLKKQHMFFBH68CA,坡道平面,0,42.04
RPTOMLPKQHMFFBH09CA,坡道平面,1225000,32.17
RPTOMLPKQHMFFBH09CA,坡道平面,1225000,32.17
RPQRMLSJQHMFFBH66CA,坡道平面,0,
RPWRMLSJQHMFFBH27CA,坡道平面,0,
RPXWMLSJQHMFFBH87CA,坡道平面,0,
RPUQMLSJQHMFFBH96CA,坡道平面,0,
RPTQMLPKQHMFFBH66CA,坡道平面,1200000,32.17
RPPQMLRKQHMFFBH09CA,坡道平面,0,37.08
RPWNMLOKQHMFFBH56CA,坡道平面,1300000,30.99
RPUOMLPKQHMFFBH56CA,坡道平面,1200000,32.17
RPUOMLPKQHMFFBH56CA,坡道平面,1200000,32.17
RPOTMLNLQHMFFBH98CA,坡道平面,870000,31.07
RPOTMLNLQHMFFBH98CA,坡道平面,820000,31.07
RPORMLLJRHMFFBH48CA,坡道平面,0,
RPORMLLJRHMFFBH48CA,坡道平面,0,
RPXSMLNLQHMFFBH17CA,坡道平面,1010000,31.07
RPSQMLPLQHMFFBH66CA,坡道平面,1550000,36.45
RPQNMLPLQHMFFBH78CA,坡道平面,0,
RPTOMLSLQHMFFBH86CA,坡道平面,1000000,23.45
RPXNMLOJRHMFFDH86CA,坡道平面,0,
RPUNMLPKQHMFFDH66CA,坡道平面,0,
RPSQMLTLQHMFFDH27CA,一樓平面,0,
RPOPMLNJQHMFFEH68CA,坡道平面,0,41.63
RPOPMLNJQHMFFEH68CA,坡道平面,0,41.63
RPRPMLTLQHMFFEH17CA,坡道平面,1600000,47.18
RPRNMLKKQHMFFEH58CA,坡道平面,0,
RPQOMLSJQHMFFEH66CA,坡道平面,950000,32.67
RPTPMLRKQHMFFEH07CA,坡道平面,1150000,39.98
RPXPMLRKQHMFFEH47CA,坡道平面,1150000,39.98
RPPNMLPLQHMFFEH98CA,坡道平面,0,
RPQOMLRKQHMFFEH66CA,坡道平面,1050000,35.51
RPQOMLRKQHMFFEH66CA,坡道平面,1050000,35.51
RPQOMLRKQHMFFEH66CA,坡道平面,1050000,35.51
RPPOMLSJQHMFFFH66CA,坡道平面,1300000,19.99
RPPOMLSJQHMFFFH66CA,坡道平面,1200000,19.98
RPWNMLSJQHMFFFH27CA,坡道平面,750000,16.10
RPROMLSJQHMFFFH86CA,坡道平面,1050000,16.84
RPQOMLSJQHMFFFH76CA,坡道平面,800000,19.99
RPXNMLSJQHMFFFH37CA,坡道平面,1150000,16.10
RPWOMLNLQHMFFFH07CA,坡道平面,1300000,34.40
RPRNMLLMQHMFFFH98CA,坡道平面,0,16.68
RPRNMLLMQHMFFFH98CA,坡道平面,0,16.68
RPOOMLLLQHMFFGH78CA,坡道平面,0,
RPWOMLLKQHMFFGH86CA,坡道平面,0,
RPUNMLRJQHMFFAH56DA,坡道平面,1300000,
RPPNMLPLQHMFFHH66CA,坡道平面,0,
RPRNMLRKQHMFFHH96CA,坡道平面,1300000,35.06
RPTOMLSJQHMFFHH27CA,坡道平面,0,
RPOOMLOKQHMFFGH98CA,坡道平面,0,
RPUNMLRJQHMFFEH96DA,坡道平面,1100000,26.28
RPVNMLLKQHMFFEH56DA,坡道平面,0,
RPSOMLRJQHMFFGH07DA,坡道機械,600000,19.18
RPSOMLRJQHMFFGH07DA,坡道機械,600000,19.18
RPUNMLKLJIMFFFH68EA,坡道平面,0,
RPWOMLOJQHMFFAH66EA,坡道平面,0,
RPVNMLRJQHMFFAH66DA,坡道平面,1000000,
RPXNMLOKQHMFFEH07DA,坡道平面,0,37.16
RPOQMLPKQHMFFAH78DA,坡道平面,1200000,32.08
RPXNMLSJQHMFFAH96DA,坡道平面,1500000,
RPTQMLPKQHMFFAH66DA,坡道平面,1200000,32.08
RPQNNLSJQHMFFBH09DA,坡道平面,1200000,31.38
RPPNNLSJQHMFFBH98DA,坡道平面,1000000,
RPUNMLOJQHMFFGH76CA,坡道機械,0,
RPUNMLOJQHMFFGH76CA,坡道機械,0,
RPVNMLQJQHMFFFH96CA,坡道平面,0,
RPSOMLSJQHMFFFH96CA,坡道平面,1200000,37.29
RPWNMLPKQHMFFHH27CA,一樓平面,0,
RPQNMLPLQHMFFEH09CA,坡道平面,0,
RPTNMLQKQHMFFEH76CA,坡道平面,1100000,22.53
RPVPMLTJQHMFFEH37CA,坡道平面,1150000,30.31
RPVPMLTJQHMFFEH37CA,坡道平面,1150000,30.31
RPROMLNKRHMFFEH09CA,坡道平面,0,
RPPOMLTJQHMFFEH66CA,坡道平面,1600000,34.74
RPPOMLTJQHMFFEH66CA,坡道平面,1600000,34.74
RPTNMLLKQHMFFEH88CA,一樓平面,0,
RPOOMLTJQHMFFEH56CA,坡道平面,1500000,31.66
RPOOMLTJQHMFFEH56CA,坡道平面,1500000,31.67
RPQOMLTJQHMFFEH76CA,坡道平面,1400000,31.66
RPQOMLTJQHMFFEH76CA,坡道平面,1400000,31.67
RPWNMLQKQHMFFDH96CA,坡道平面,0,
RPSOMLSKQHMFFDH86CA,坡道平面,1200000,35.98
RPVOMLNLQHMFFDH76CA,坡道平面,0,
RPQOMLSKQHMFFDH66CA,坡道平面,1150000,35.98
RPPPMLMLQHMFFCH68CA,坡道平面,1150000,32.55
RPWOMLRKQHMFFCH07CA,坡道平面,0,
RPTOMLSKQHMFFDH96CA,坡道平面,1250000,35.98
RPWTMLNLQHMFFBH17CA,坡道平面,0,
RPQNMLQJQHMFFCH78CA,一樓平面,0,
RPUQMLLLQHMFFBH09CA,坡道平面,1150000,32.24
RPUNMLLMQHMFFBH88CA,坡道平面,0,32.24
RPUNMLLMQHMFFBH88CA,坡道平面,0,26.98
RPURMLLLQHMFFBH56CA,坡道平面,1050000,26.98
RPWNMLLMQHMFFBH09CA,坡道平面,1450000,32.24
RPSPMLQKQHMFFBH56CA,坡道平面,0,
RPTRMLLLQHMFFBH09CA,坡道平面,0,32.24
RPTRMLLLQHMFFBH09CA,坡道平面,0,32.24
RPPOMLOKQHMFFBH58CA,坡道平面,1250000,30.99
RPRPMLKMQHMFFAH58CA,坡道平面,1350000,28.37
RPRNMLMLQHMFFAH48CA,坡道平面,0,
RPWNMLTLQHMFFAH07CA,坡道平面,1700000,35.06
RPWNMLTLQHMFFAH07CA,坡道平面,1700000,35.06
RPSOMLRJQHMFFBH09CA,其他,100000,31.09
RPQNMLSLQHMFFAH98CA,坡道平面,1650000,27.09
RPUOMLSKQHMFFAH76CA,坡道平面,1800000,35.20
RPRNMLSLQHMFFAH09CA,坡道平面,1650000,27.09
RPUOMLPLQHMFFAH56CA,坡道平面,0,25.37
RPUOMLPLQHMFFAH56CA,坡道平面,0,21.74
RPUOMLPLQHMFFAH56CA,坡道平面,0,21.74
RPVOMLTJQHMFFAH86CA,坡道平面,1550000,37.01
RPVOMLTJQHMFFAH86CA,坡道平面,1550000,37.01
RPUNMLTJQHMFFAH66CA,坡道機械,0,
RPPPMLSJQHMFFAH88CA,坡道平面,0,31.62
RPWNMLKKQHMFFAH68CA,坡道平面,0,
RPOQMLRKQHMFFAH88CA,坡道平面,0,27.83
RPUNMLQJQHMFFAH98CA,坡道平面,0,
RPOOMLPKQHMFFAH48CA,坡道平面,0,
RPSPMLSLQHMFFAH76CA,坡道平面,1160000,35.29
RPTRMLRJQHMFFAH76CA,坡道平面,0,
RPPPMLTJQHMFFAH98CA,坡道平面,0,29.33
RPXOMLOJRHMFFAH66CA,坡道機械,0,
RPXNMLLKQHMFFBH98CA,坡道平面,0,
RPRPMLSJQHMFFBH56CA,坡道平面,0,
RPRNMLTJQHMFFBH09CA,坡道平面,0,
RPTUMLRJQHMFFBH17CA,坡道平面,0,24.79
RPRPMLRJQHMFFBH09CA,坡道平面,0,
RPQPMLSLQHMFFBH66CA,坡道平面,0,40.68
RPPNMLSLQHMFFBH98CA,坡道平面,1100000,37.55
RPVOMLTJQHMFFCH07CA,坡道平面,1100000,30.81
RPUOMLSKQHMFFDH07CA,坡道平面,1150000,27.28
RPOOMLNLQHMFFDH68CA,坡道平面,0,
RPVOMLSKQHMFFDH17CA,坡道平面,1150000,27.28
RPSNMLRKQHMFFDH66CA,坡道平面,980000,29.75
RPOOMLLMQHMFFDH58CA,坡道平面,0,
RPRNMLNKQHMFFEH88CA,坡道平面,0,
RPSOMLTLQHMFFEH17CA,坡道平面,0,38.91
RPSNMLLKQHMFFEH78CA,坡道平面,0,
RPROMLPLQHMFFEH66CA,坡道平面,1450000,37.87
RPQOMLPLQHMFFEH56CA,坡道平面,1350000,37.87
RPSQMLTJQHMFFEH17CA,坡道平面,0,
RPVNMLMKQHMFFEH56CA,坡道平面,0,37.35
RPWNMLTJQHMFFFH37CA,坡道平面,0,
RPVNMLOKQHMFFFH86CA,坡道平面,0,29.85
RPVNMLOKQHMFFFH86CA,坡道平面,0,29.85
RPPNMLOLQHMFFFH98CA,坡道平面,1000000,24.87
RPOPMLSKQHMFFFH76CA,坡道平面,0,33.33
RPQOMLNLQHMFFFH09CA,坡道平面,1200000,29.97
RPQOMLNLQHMFFFH09CA,坡道平面,1200000,29.97
RPTNMLNLQHMFFFH66CA,坡道平面,0,
RPOOMLRKQHMFFGH66CA,坡道平面,1250000,45.15
RPUNMLLLQHMFFGH66CA,坡道平面,1450000,39.29
RPROMLLLQHMFFGH09CA,升降機械,0,
RPOOMLSLQHMFFGH86CA,坡道平面,0,
RPXNMLQKQHMFFHH47CA,坡道平面,0,28.65
RPQPMLOKQHMFFHH76CA,坡道平面,0,
RPROMLMLQHMFFHH66CA,坡道平面,0,
RPWNMLLLQHMFFHH96CA,坡道平面,0,35.98
RPUPMLOKQHMFFAH56DA,坡道平面,0,
RPROMLTJQHMFFAH56DA,坡道平面,1000000,
RPSNMLKKQHMFFGH98DA,坡道平面,1200000,37.48
RPSNNLSJQHMFFBH66DA,坡道平面,1300000,36.59
RPRNMLQKQHMFFHH07EA,坡道平面,0,
RPROMLOKQHMFFFH66DA,坡道平面,0,
RPTNMLOKQHMFFAH88DA,坡道平面,1100000,
RPVQMLPKQHMFFAH86DA,坡道平面,1200000,
RPOPMLQKQHMFFAH78DA,坡道機械,1000000,32.93
RPSNMLOKQHMFFEH56DA,坡道平面,1300000,25.96
RPSNMLOKQHMFFEH56DA,坡道平面,1300000,23.95
RPXNMLPKQHMFFEH17DA,坡道平面,0,
RPSNMLLLQHMFFHH56CA,坡道平面,1300000,35.06
RPTNMLTJQHMFFHH27CA,坡道平面,0,
RPRNMLLLQHMFFHH09CA,坡道平面,1200000,35.06
RPPOMLQKQHMFFHH76CA,坡道平面,0,34.03
RPXNMLLKQHMFFHH07DA,坡道平面,1850000,23.18
RPPOMLNLQHMFFHH56CA,坡道平面,1700000,26.13
RPROMLNLQHMFFHH76CA,坡道平面,1700000,30.30
RPOOMLNLQHMFFHH09CA,坡道平面,1600000,30.30
RPOOMLNLQHMFFHH09CA,坡道平面,1600000,30.30
RPUOMLNLQHMFFHH07CA,坡道平面,1700000,30.30
RPUOMLNLQHMFFHH07CA,坡道平面,1700000,30.30
RPUOMLNLQHMFFHH07CA,坡道平面,1700000,30.30
RPVOMLNLQHMFFHH17CA,坡道平面,1600000,30.30
RPTNMLOKQHMFFEH66DA,坡道平面,1000000,
RPXOMLNLQHMFFHH37CA,坡道平面,1700000,30.30
RPWOMLNLQHMFFHH27CA,坡道平面,1600000,30.30
RPPNMLSLQHMFFGH86CA,坡道平面,650000,28.64
RPVWMLPJRHMFFGH97CA,坡道平面,1500000,35.66
RPSOMLOJRHMFFGH76CA,一樓平面,1600000,35.66
RPWWMLPJRHMFFGH08CA,一樓平面,1600000,35.66
RPROMLOJRHMFFGH66CA,一樓平面,1700000,35.66
RPPNMLLKQHMFFEH48CA,坡道平面,0,23.33
RPUNMLTJQHMFFFH17CA,坡道平面,850000,19.32
RPQNMLLKQHMFFEH58CA,坡道平面,0,23.33
RPTQMLTJQHMFFEH27CA,坡道平面,0,
RPTQMLTJQHMFFEH27CA,坡道平面,0,
RPUNMLKKQHMFFFH98CA,坡道平面,0,25.89
RPRNMLSJQHMFFFH76CA,坡道平面,1250000,33.15
RPUNMLRKQHMFFEH96CA,坡道平面,1150000,35.76
RPOQMLTJQHMFFEH76CA,坡道平面,0,
RPTNMLTJQHMFFFH07CA,坡道平面,1250000,19.98
RPTNMLTJQHMFFFH07CA,坡道平面,1250000,19.99
RPSOMLLLRHMFFDH98CA,坡道平面,0,
RPOPMLSKQHMFFDH56CA,坡道平面,1300000,29.13
RPWOMLSKQHMFFDH27CA,坡道平面,1300000,29.13
RPOQMLNKJIMFFBH97CA,坡道平面,0,21.05
RPOQMLNKJIMFFBH97CA,坡道平面,0,17.35
RPPQMLNKJIMFFBH08CA,坡道平面,1200000,17.35
RPRNMLSLQHMFFBH56CA,坡道平面,1200000,37.55
RPWNMLSLQHMFFBH07CA,坡道平面,1100000,37.55
RPQNMLSLQHMFFBH09CA,坡道平面,1100000,35.44
RPSNMLSLQHMFFBH66CA,坡道平面,1100000,35.44
RPXNMLSLQHMFFBH17CA,坡道平面,1300000,37.55
RPROMLSLQHMFFBH66CA,坡道平面,1100000,37.55
RPSOMLSLQHMFFBH76CA,坡道平面,1100000,37.55
RPPOMLSLQHMFFBH09CA,坡道平面,1100000,37.55
RPVRMLNLQHMFFBH86CA,坡道平面,1350000,41.04
RPURMLNLQHMFFBH76CA,坡道平面,1300000,43.10
RPQOMLLMQHMFFBH58CA,坡道平面,0,23.67
RPOOMLKMQHMFFBH28CA,坡道平面,1200000,37.55
RPUNMLLKQHMFFBH68CA,坡道平面,0,33.90
RPVOMLKKQHMFFBH78CA,坡道平面,0,
RPSSMLLKQHMFFBH98CA,坡道平面,0,
RPPPMLOJRHMFFAH58CA,坡道平面,0,38.55
RPPPMLOJRHMFFAH58CA,坡道平面,0,38.55
RPSNMLOJRHMFFAH68CA,坡道平面,0,31.24
RPSNMLOJRHMFFAH68CA,坡道平面,0,31.24
RPUNMLQKQHMFFAH09CA,坡道平面,0,
RPOPMLMLQHMFFAH38CA,坡道平面,0,28.82
RPOPMLMLQHMFFAH38CA,坡道平面,0,28.82
RPOPMLMLQHMFFAH38CA,坡道平面,0,28.82
RPQOMLRKQHMFFAH88CA,坡道機械,1200000,9.14
RPTPMLLKQHMFFAH68CA,坡道平面,0,
RPSNMLSKQHMFFAH09CA,坡道平面,0,
RPPOMLLKQHMFFAH18CA,坡道平面,0,26.87
RPPOMLLKQHMFFAH18CA,坡道平面,0,26.87
RPTOMLSKQHMFFAH66CA,坡道平面,1850000,29.07
RPXNMLOJRHMFFAH56CA,坡道平面,0,29.06
RPVOMLLLQHMFFAH88CA,坡道平面,0,
RPRQMLOKQHMFFAH88CA,坡道平面,1200000,31.69
RPOQMLSKQHMFFAH98CA,坡道平面,1900000,44.38
RPUPMLKKQHMFFAH68CA,坡道平面,0,
RPPOMLKKQHMFFBH18CA,坡道平面,0,41.65
RPPTMLLKQHMFFBH78CA,坡道平面,1200000,37.71
RPXNMLOKQHMFFBH66CA,坡道平面,0,28.30
RPUPMLKKQHMFFBH78CA,坡道平面,1000000,25.27
RPTRMLOKQHMFFBH66CA,坡道平面,1400000,33.27
RPTRMLOKQHMFFBH66CA,坡道平面,1400000,33.27
RPTRMLOKQHMFFBH66CA,坡道平面,1400000,33.27
RPQNMLOKQHMFFBH58CA,坡道平面,0,
RPXNMLMLQHMFFBH56CA,坡道平面,0,16.22
RPUQMLTLQHMFFBH27CA,坡道平面,1150000,35.70
RPRQMLTLQHMFFBH96CA,坡道平面,1150000,35.70
