編號,車位類別,車位價格,車位面積平方公尺
RPSNMLPKQHMFFGE09CA,坡道平面,0,
RPOOMLQKQHMFFGE88CA,坡道平面,0,
RPORMLPKQHMFFGE09CA,坡道平面,0,
RPPRMLPKQHMFFGE56CA,坡道平面,0,
RPRRMLPKQHMFFGE76CA,坡道平面,0,
RPXQMLPKQHMFFGE27CA,坡道平面,0,
RPPNMLQKQHMFFIE09CA,坡道平面,0,
RPOOMLLLQHMFFIE68CA,坡道平面,0,20.23
RPTOMLTLQHMFFIE37CA,升降機械,0,12.52
RPSOMLTLQHMFFIE27CA,坡道平面,0,25.00
RPXOMLTLQHMFFIE77CA,升降機械,0,12.52
RPWOMLTLQHMFFIE67CA,升降機械,0,12.52
RPUOMLTLQHMFFIE47CA,升降機械,0,12.52
RPOPMLTLQHMFFIE96CA,升降機械,0,12.52
RPVOMLTLQHMFFIE57CA,升降機械,0,12.52
RPPPMLTLQHMFFIE07CA,升降機械,0,12.52
RPPNMLSLQHMFFIE76CA,坡道平面,0,31.48
RPQOMLPLQHMFFIE66CA,坡道平面,0,31.48
RPPOMLPLQHMFFIE56CA,坡道平面,0,31.48
RPUPMLOKQHMFFEE66DA,坡道機械,0,9.48
RPQOMLLMQHMFFIE98CA,坡道平面,1280000,21.37
RPUPMLRKQHMFFGE07CA,坡道平面,0,
RPPOMLRKQHMFFGE09CA,坡道平面,0,
RPTOMLRKQHMFFGE86CA,坡道平面,0,
RPOOMLRKQHMFFGE98CA,坡道平面,0,
RPPPMLRKQHMFFGE56CA,坡道平面,0,
RPUPMLNLQHMFFGE76CA,坡道機械,500000,10.92
RPUNMLSKQHMFFGE96CA,坡道平面,0,24.74
RPPNMLTLQHMFFEE09CA,坡道平面,0,23.30
RPQPMLPJRHMFFEE88CA,坡道平面,0,
RPTOMLTLQHMFFEE96CA,坡道機械,0,
RPUOMLTLQHMFFEE07CA,坡道平面,0,
RPSNMLTKQHMFFEE66CA,坡道機械,30000,
RPOOMLNLQHMFFEE48CA,坡道平面,0,36.27
RPQNMLNLQHMFFEE58CA,坡道平面,0,15.71
RPROMLOKQHMFFEE78CA,坡道平面,0,29.62
RPROMLOKQHMFFEE78CA,坡道平面,0,29.62
RPPNMLNLQHMFFEE48CA,坡道機械,0,9.43
RPQOMLNLQHMFFEE68CA,坡道平面,0,19.14
RPQNMLPKQHMFFEE68CA,其他,0,
RPVOMLPKQHMFFEE66CA,坡道平面,0,26.33
RPTOMLQKQHMFFEE56CA,坡道平面,0,
RPUNMLRKQHMFFEE66CA,坡道平面,0,
RPSOMLQKQHMFFEE09CA,坡道平面,0,
RPWOMLTLQHMFFDE17CA,坡道機械,0,
RPRNMLMLQHMFFDE48CA,坡道平面,0,
RPSNMLTKQHMFFDE56CA,坡道平面,1000000,18.20
RPPPMLKMQHMFFCE28CA,坡道平面,1100000,22.82
RPWOMLLLQHMFFCE88CA,坡道平面,0,19.72
RPOOMLSKQHMFFCE68CA,坡道平面,0,19.72
RPQNMLSKQHMFFCE78CA,坡道平面,0,
RPQNMLPLQHMFFBE48CA,坡道平面,1820000,23.51
RPQOMLSKQHMFFBE78CA,坡道機械,700000,
RPWNMLQKQHMFFAE98CA,坡道平面,0,16.66
RPWNMLQKQHMFFAE98CA,坡道平面,0,16.66
RPWNMLQKQHMFFAE98CA,坡道平面,0,16.66
RPUNMLQKQHMFFAE78CA,坡道平面,0,16.66
RPRNMLOLQHMFFAE38CA,坡道機械,0,
RPUNMLLKRHMFFAE38CA,坡道平面,0,18.45
RPSPMLSLQHMFFAE09CA,升降機械,950000,18.43
RPOOMLTLQHMFFAE68CA,一樓平面,0,
RPOOMLTLQHMFFAE68CA,一樓平面,0,
RPRNMLSLQHMFFAE78CA,坡道平面,0,17.98
RPSNMLSLQHMFFAE88CA,坡道平面,0,17.98
RPROMLSKQHMFFAE78CA,坡道平面,1500000,15.50
RPXNMLMLQHMFFAE78CA,坡道機械,0,9.93
RPWOMLNLQHMFFAE88CA,坡道機械,0,10.25
RPVOMLLKRHMFFBE68CA,坡道平面,0,
RPSPMLMLQHMFFAE48CA,坡道平面,1700000,27.85
RPSPMLMLQHMFFAE48CA,坡道平面,1700000,27.85
RPOOMLSKQHMFFBE58CA,坡道平面,1000000,26.40
RPRPMLKMQHMFFBE38CA,坡道平面,0,19.14
RPRPMLKMQHMFFBE38CA,坡道平面,0,19.14
RPPNMLSLQHMFFCE78CA,坡道平面,0,37.22
RPPNMLSLQHMFFCE78CA,坡道平面,0,37.22
RPVNMLTKQHMFFDE86CA,坡道平面,0,
RPPNMLNLQHMFFDE38CA,坡道平面,0,
RPTNMLOLQHMFFDE88CA,其他,0,26.33
RPTOMLPJRHMFFDE98CA,坡道機械,0,
RPVNMLQKQHMFFEE66CA,坡道平面,0,14.20
RPTNMLLLQHMFFEE68CA,坡道機械,0,10.05
RPUNMLTKQHMFFEE86CA,坡道平面,0,
RPRNMLOLQHMFFEE78CA,坡道平面,2350000,25.84
RPVNMLTKQHMFFEE96CA,坡道平面,0,
RPPNMLTKQHMFFEE98CA,坡道平面,1000000,
RPTPMLOLQHMFFEE56CA,坡道機械,0,
RPRQMLPLQHMFFEE56CA,其他,0,19.10
RPUPMLOLQHMFFEE66CA,坡道機械,0,
RPPNMLQLQHMFFEE78CA,坡道平面,0,32.84
RPVOMLOLQHMFFEE66CA,坡道平面,1480000,15.34
RPVNMLKKRHMFFEE78CA,坡道機械,650000,29.28
RPSPMLPJRHMFFEE09CA,坡道平面,0,
RPQOMLMLQHMFFFE68CA,坡道平面,0,
RPVOMLLMQHMFFEE09CA,坡道平面,0,
RPWNMLKKRHMFFEE88CA,坡道機械,650000,29.28
RPUNMLRKQHMFFFE76CA,坡道平面,0,
RPWQMLRKQHMFFGE37CA,坡道機械,0,9.54
RPSQMLRKQHMFFGE96CA,坡道平面,0,
RPVQMLRKQHMFFGE27CA,坡道平面,0,15.54
RPTNMLTKQHMFFGE96CA,坡道平面,0,
RPXNMLSKQHMFFGE27CA,坡道平面,0,
RPTQMLRKQHMFFGE07CA,坡道平面,0,
RPPNMLRKQHMFFGE98CA,坡道平面,0,15.54
RPQNMLRKQHMFFGE09CA,坡道平面,0,15.54
RPSNMLQKQHMFFGE56CA,坡道平面,0,30.45
RPVNMLRKQHMFFGE96CA,坡道平面,0,15.54
RPWOMLRKQHMFFGE17CA,坡道平面,0,
RPUNMLRKQHMFFGE86CA,坡道平面,0,15.54
RPTNMLRKQHMFFGE76CA,坡道平面,0,15.54
RPXNMLRKQHMFFGE17CA,坡道機械,0,9.54
RPSNMLRKQHMFFGE66CA,坡道平面,0,15.54
RPPQMLRKQHMFFGE66CA,坡道平面,0,
RPOQMLRKQHMFFGE56CA,坡道平面,0,
RPSNMLNLQHMFFIE56CA,坡道平面,0,19.77
RPUNMLNLQHMFFIE76CA,坡道平面,0,19.77
RPUNMLNLQHMFFIE76CA,坡道平面,0,19.77
RPTNMLNLQHMFFIE66CA,坡道平面,0,19.77
RPTNMLNLQHMFFIE66CA,坡道平面,0,19.77
RPWNMLNLQHMFFIE96CA,坡道平面,0,19.77
RPVNMLNLQHMFFIE86CA,坡道平面,0,19.77
RPPNMLLLQHMFFLE98CA,坡道機械,0,
RPXNMLQJRHMFFIE27CA,坡道平面,0,
RPVNMLSKQHMFFGE17DA,升降機械,0,17.78
RPOOMLQJRHMFFEE78DA,坡道平面,0,
RPQQMLRKQHMFFGE76CA,坡道平面,0,
RPRPMLTLQHMFFIE27CA,升降機械,0,12.52
RPSNMLTKQHMFFGE86CA,坡道機械,0,
RPROMLRKQHMFFGE66CA,坡道平面,0,
RPTOMLNLQHMFFGE56CA,坡道機械,750000,17.42
RPQOMLNLQHMFFGE88CA,坡道機械,600000,17.42
RPUOMLNLQHMFFGE66CA,坡道機械,600000,17.42
RPPNMLOLQHMFFGE78CA,坡道機械,750000,17.42
RPSNMLNLQHMFFGE98CA,坡道平面,400000,26.03
RPPNMLTKQHMFFGE56CA,坡道平面,900000,23.96
RPVOMLPLQHMFFGE96CA,坡道平面,0,25.24
RPQOMLOJRHMFFGE88CA,坡道平面,0,
RPQOMLOJRHMFFGE88CA,坡道平面,0,
RPXNMLKKRHMFFEE98CA,坡道平面,1350000,37.60
RPVPMLMKRHMFFEE56CA,坡道機械,650000,29.28
RPXPMLMKRHMFFEE76CA,坡道機械,650000,29.28
RPWPMLMKRHMFFEE66CA,坡道機械,650000,29.28
RPOQMLMKRHMFFEE58CA,坡道機械,650000,29.28
RPQQMLOLQHMFFEE98CA,坡道機械,950000,6.26
RPVNMLSLQHMFFEE96CA,坡道機械,0,
RPUOMLOLQHMFFEE56CA,坡道平面,1250000,15.34
RPQOMLLLQHMFFEE48CA,坡道機械,100000,12.44
SPUOMLOLQHMFFEE66CA,坡道機械,650000,6.06
RPTOMLMLQHMFFEE88CA,坡道平面,0,
RPPQMLSKQHMFFEE56CA,坡道平面,1000000,
RPSPMLSKQHMFFEE76CA,坡道平面,0,30.57
RPSPMLSKQHMFFEE76CA,坡道平面,0,30.57
RPTPMLSKQHMFFEE86CA,坡道平面,0,30.57
RPTPMLSKQHMFFEE86CA,坡道平面,0,30.57
RPQNMLTKQHMFFEE09CA,坡道平面,1500000,28.08
RPSNMLSKQHMFFEE56CA,坡道平面,0,
RPUNMLSKQHMFFEE76CA,坡道平面,0,
RPQOMLSKQHMFFEE09CA,坡道平面,0,38.51
RPRNMLRKQHMFFEE98CA,坡道平面,0,
RPQNMLSKQHMFFDE88CA,坡道平面,0,
RPXNMLQKQHMFFEE86CA,坡道平面,0,26.60
RPQNMLMLQHMFFDE38CA,坡道平面,0,16.61
RPTNMLSLQHMFFDE66CA,坡道平面,0,
RPROMLPLQHMFFDE88CA,坡道平面,1600000,36.00
RPROMLPLQHMFFDE88CA,坡道平面,1600000,36.00
RPTOMLQJRHMFFCE98CA,坡道平面,0,
RPTOMLPJRHMFFCE88CA,坡道平面,0,22.51
RPQNMLMKRHMFFCE28CA,坡道平面,0,
RPOOMLRKQHMFFCE58CA,坡道平面,0,
RPSOMLMKRHMFFBE48CA,坡道平面,0,22.94
RPSOMLMKRHMFFBE48CA,坡道平面,0,21.75
RPXNMLPJRHMFFBE09CA,坡道平面,0,16.84
RPOOMLRKQHMFFBE48CA,坡道機械,0,
RPPOMLRKQHMFFAE48CA,坡道平面,0,33.40
RPPOMLRKQHMFFAE48CA,坡道平面,0,33.40
RPPOMLPLQHMFFAE38CA,坡道機械,0,
RPSNMLSJRHMFFAE78CA,坡道平面,0,19.89
RPTNMLSJRHMFFAE88CA,坡道平面,0,30.50
RPRNMLSJRHMFFAE68CA,坡道平面,0,19.89
RPPOMLSLQHMFFAE68CA,坡道平面,2100000,27.01
RPPOMLSLQHMFFAE68CA,坡道平面,2100000,27.01
RPVOMLSLQHMFFAE66CA,坡道平面,2100000,27.01
RPVOMLSLQHMFFAE66CA,坡道平面,2100000,27.01
RPPQMLSLQHMFFAE88CA,升降機械,0,8.28
RPTNMLSLQHMFFAE98CA,坡道平面,0,17.98
RPTNMLKMQHMFFAE28CA,坡道平面,1800000,36.96
RPTQMLSLQHMFFAE66CA,坡道平面,0,24.65
RPQOMLSLQHMFFAE78CA,坡道平面,2100000,27.01
RPQOMLSLQHMFFAE78CA,坡道平面,2100000,27.01
RPVNMLRJRHMFFAE98CA,坡道平面,0,30.06
RPVNMLRJRHMFFAE98CA,坡道平面,0,30.06
RPVNMLRJRHMFFAE98CA,坡道平面,0,28.00
RPTOMLMLQHMFFAE48CA,坡道平面,0,
RPRNMLKMQHMFFAE08CA,坡道平面,0,
RPRNMLKMQHMFFAE08CA,坡道平面,0,
RPSNMLOJRHMFFBE48CA,升降平面,2100000,17.17
RPXOMLMLQHMFFAE88CA,坡道平面,0,21.45
RPSNMLNJIIMFFAE47CA,坡道機械,0,9.92
RPPNMLMKRHMFFBE08CA,坡道平面,0,24.41
RPPNMLMKRHMFFBE08CA,坡道平面,0,24.41
RPPNMLMKRHMFFBE08CA,坡道平面,0,24.41
RPPNMLSKQHMFFBE58CA,坡道平面,0,23.67
RPPNMLMLQHMFFBE08CA,升降機械,1300000,13.52
RPOPMLLLQHMFFCE18CA,坡道平面,0,19.72
RPVOMLLLQHMFFCE78CA,坡道平面,0,19.72
RPXNMLMLQHMFFBE88CA,坡道平面,0,14.65
RPSOMLLLQHMFFCE48CA,坡道平面,0,19.72
RPQNMLMLQHMFFBE18CA,升降機械,1300000,13.52
RPROMLMLQHMFFBE38CA,升降平面,1900000,23.01
RPTOMLLLQHMFFCE58CA,坡道平面,0,19.72
RPOOMLOLQHMFFCE38CA,坡道平面,0,23.61
RPQPMLKMQHMFFCE38CA,坡道平面,1100000,22.82
RPUOMLTLQHMFFDE96CA,坡道平面,0,
RPUNMLSKQHMFFDE66CA,坡道機械,0,
RPSQMLRKQHMFFDE66CA,坡道平面,0,
RPTOMLTLQHMFFDE86CA,坡道平面,0,
RPOPMLSKQHMFFEE98CA,坡道機械,0,5.73
RPOOMLSKQHMFFEE88CA,坡道平面,0,16.03
RPVNMLLLQHMFFEE88CA,坡道平面,0,
RPQSMLNLQHMFFEE09CA,坡道平面,0,15.88
RPQNMLOLQHMFFEE68CA,坡道平面,1300000,26.44
RPSNMLPLQHMFFEE98CA,坡道平面,0,
RPWOMLNLQHMFFEE66CA,坡道平面,770000,16.71
RPPNMLPLQHMFFEE68CA,坡道平面,0,
RPSOMLNLQHMFFEE88CA,坡道平面,0,25.09
RPROMLSLQHMFFEE66CA,坡道平面,0,17.93
RPROMLSLQHMFFEE66CA,坡道機械,0,10.76
RPSNMLPJRHMFFFE98CA,坡道平面,1180000,23.65
RPVNMLQJRHMFFFE76CA,坡道平面,1160000,24.91
RPWNMLPJRHMFFFE76CA,坡道平面,1280000,24.91
RPUNMLPJRHMFFFE56CA,坡道平面,1160000,24.91
RPUOMLPJRHMFFGE76CA,坡道平面,900000,29.86
RPPNMLQJRHMFFGE88CA,坡道平面,800000,29.86
RPVNMLNLQHMFFGE66CA,坡道機械,750000,21.43
RPVNMLNLQHMFFGE66CA,坡道機械,750000,21.43
RPVNMLNLQHMFFGE66CA,坡道機械,750000,21.43
RPVNMLNLQHMFFGE66CA,坡道機械,750000,21.43
RPXNMLNLQHMFFGE86CA,坡道平面,0,
RPSNMLMLQHMFFGE88CA,坡道平面,0,
RPQRMLRKQHMFFGE86CA,升降機械,0,
RPOOMLNLQHMFFGE68CA,坡道平面,0,
RPSPMLTLQHMFFIE37CA,升降機械,0,12.52
RPTPMLTLQHMFFIE47CA,升降機械,0,12.52
RPUPMLTLQHMFFIE57CA,升降機械,0,12.52
RPPNMLQLQHMFFIE56CA,坡道平面,0,33.49
RPXPMLTLQHMFFIE87CA,坡道平面,0,25.00
RPVPMLTLQHMFFIE67CA,坡道平面,0,25.00
RPQOMLRKQHMFFIE76CA,坡道平面,0,
RPPNMLMLQHMFFIE78CA,坡道平面,0,
RPWPMLTLQHMFFIE77CA,坡道平面,0,25.00
RPQNMLNKRHMFFIE98CA,坡道機械,0,15.38
RPVNMLLLQHMFFGE09CA,坡道平面,0,
RPUNMLLLQHMFFGE98CA,坡道平面,0,30.45
RPXNMLOLQHMFFGE96CA,坡道平面,0,
RPXNMLKMQHMFFGE66CA,坡道平面,0,19.34
RPROMLKMQHMFFGE78CA,坡道平面,0,19.34
RPVOMLNLQHMFFGE76CA,坡道平面,440000,26.03
RPWOMLKMQHMFFGE66CA,坡道平面,0,19.34
RPQNMLPKRHMFFGE98CA,坡道平面,0,
RPWNMLOJRHMFFGE76CA,坡道平面,0,
RPWNMLLMQHMFFGE66CA,坡道平面,0,19.34
RPUOMLKMQHMFFGE09CA,坡道平面,0,19.34
RPPNMLRKRHMFFEE88CA,坡道平面,0,
RPPNMLRKRHMFFEE88CA,坡道平面,0,
RPPNMLTJRHMFFEE98CA,坡道機械,0,
RPOPMLPJRHMFFEE68CA,坡道平面,0,28.79
RPOPMLPJRHMFFEE68CA,坡道平面,4800000,28.79
RPUPMLPJRHMFFEE66CA,坡道平面,0,
RPOOMLPLQHMFFEE68CA,坡道平面,0,17.94
RPQOMLSLQHMFFEE56CA,坡道平面,0,23.14
RPQOMLSLQHMFFEE56CA,坡道平面,0,23.14
RPVPMLMLQHMFFEE56CA,坡道平面,1380000,17.81
RPSOMLSLQHMFFEE76CA,坡道平面,0,
RPXNMLLLQHMFFEE09CA,其他,0,
RPXNMLOJRHMFFDE56CA,坡道平面,0,
RPPOMLLKRHMFFDE28CA,坡道平面,0,
RPSNMLLJRHMFFDE38CA,坡道機械,0,
RPVOMLTLQHMFFDE07CA,坡道平面,0,
RPPNMLOLQHMFFDE48CA,坡道平面,0,32.33
RPPNMLOLQHMFFDE48CA,坡道平面,0,30.27
RPRPMLSLQHMFFDE66CA,坡道平面,0,
RPSPMLTLQHMFFDE86CA,坡道機械,0,
RPQOMLOLQHMFFDE68CA,坡道機械,0,
RPUOMLKMQHMFFCE68CA,坡道平面,0,
RPWNMLOLQHMFFCE09CA,一樓平面,0,
RPXOMLLLQHMFFCE98CA,坡道平面,800000,30.51
RPXOMLLLQHMFFCE98CA,坡道平面,800000,30.51
RPPPMLKMQHMFFBE18CA,坡道機械,0,
RPPPMLKMQHMFFBE18CA,坡道機械,0,
RPRPMLMLQHMFFBE48CA,坡道機械,0,
SPPPMLKMQHMFFBE28CA,坡道機械,0,
SPPPMLKMQHMFFBE28CA,坡道機械,0,
TPPPMLKMQHMFFBE38CA,坡道機械,0,
TPPPMLKMQHMFFBE38CA,坡道機械,0,
RPVNMLNLQHMFFAE68CA,坡道平面,0,
RPWOMLMLQHMFFAE78CA,坡道平面,0,
RPQNMLMLQHMFFAE08CA,坡道平面,0,16.66
RPQNMLMLQHMFFAE08CA,坡道平面,0,16.66
RPOPMLMLQHMFFAE08CA,坡道機械,0,
RPPNMLMLQHMFFAE97CA,坡道平面,0,16.66
RPPNMLMLQHMFFAE97CA,坡道平面,0,16.66
RPPNMLLJRHMFFAE77CA,坡道平面,0,33.09
RPROMLSJRHMFFAE78CA,坡道平面,0,
RPOOMLMLQHMFFAE97CA,坡道平面,0,
RPSOMLPKRHMFFAE68CA,坡道平面,1800000,23.17
RPXNMLNLQHMFFAE88CA,坡道平面,0,
RPXNMLNLQHMFFAE88CA,坡道平面,0,
RPVOMLNLQHMFFCE98CA,升降平面,0,
RPVOMLMLQHMFFCE88CA,坡道平面,0,23.78
RPXNMLOJRHMFFCE09CA,坡道平面,1200000,15.05
RPSOMLTKRHMFFCE66CA,坡道平面,0,
RPOOMLOJRHMFFCE28CA,坡道平面,1100000,15.05
RPPPMLMLQHMFFEE58CA,坡道平面,0,30.57
RPTOMLNLQHMFFEE98CA,其他,0,
RPPOMLNLQHMFFEE58CA,其他,0,
RPVOMLNLQHMFFEE56CA,其他,0,
RPRPMLKMQHMFFEE68CA,坡道平面,0,
RPRNMLOJRHMFFEE68CA,坡道平面,0,
RPRNMLOJRHMFFEE68CA,坡道平面,0,
RPQNMLOJRHMFFEE58CA,坡道平面,0,21.38
RPQNMLPLQHMFFGE98CA,坡道平面,0,
RPROMLLMQHMFFIE09CA,坡道平面,1280000,19.34
RPWNMLMLQHMFFGE66CA,坡道平面,0,
RPPOMLOLQHMFFEE78DA,坡道平面,0,
RPXNMLRJRHMFFIE37CA,坡道平面,0,17.26
RPOOMLRJRHMFFIE56CA,坡道平面,0,19.77
RPPOMLRJRHMFFIE66CA,坡道平面,0,19.77
RPPOMLRJRHMFFIE66CA,坡道平面,0,19.77
RPXOMLOKRHMFFIE27CA,坡道機械,0,
RPWOMLOKRHMFFIE17CA,坡道機械,0,
RPQOMLRJRHMFFIE76CA,坡道平面,0,19.77
RPROMLKMQHMFFIE98CA,坡道機械,0,
RPQNMLNLQHMFFGE78CA,升降機械,0,22.49
RPPNMLQLQHMFFGE98CA,坡道平面,0,15.54
RPOPMLNKRHMFFEE58CA,坡道平面,0,
RPSNMLLMQHMFFEE68CA,坡道平面,0,
RPQQMLPLQHMFFEE09CA,坡道平面,0,
RPWPMLPLQHMFFEE96CA,坡道平面,0,
RPPQMLPLQHMFFEE98CA,坡道平面,0,
RPUOMLNLQHMFFEE09CA,坡道平面,0,
RPXPMLPLQHMFFEE07CA,坡道平面,0,
RPSOMLPLQHMFFDE98CA,坡道平面,0,28.02
RPRNMLNLQHMFFDE58CA,坡道平面,0,
RPROMLSJRHMFFDE09CA,坡道平面,0,34.69
RPROMLLKRHMFFCE38CA,坡道平面,1328900,34.76
RPWNMLOLQHMFFDE56CA,坡道平面,0,
RPSOMLLKRHMFFCE48CA,坡道平面,1600000,34.76
RPUOMLLKRHMFFCE68CA,坡道平面,1250000,34.76
RPTOMLLKRHMFFCE58CA,坡道平面,1250000,34.76
RPPOMLPJRHMFFBE38CA,升降機械,1000000,6.80
RPQNMLSKRHMFFAE68CA,坡道平面,0,
RPOOMLMKRHMFFAE97CA,坡道平面,0,
RPUNMLKMQHMFFAE38CA,坡道平面,1900000,36.96
RPTPMLSLQHMFFAE56CA,升降機械,950000,18.43
RPWNMLKMQHMFFAE58CA,坡道平面,1800000,36.96
RPXNMLKMQHMFFAE68CA,坡道平面,1900000,36.96
RPTNMLOKRHMFFAE58CA,坡道平面,0,26.71
RPTNMLOKRHMFFAE58CA,坡道機械,0,11.38
RPPOMLMKRHMFFAE08CA,坡道平面,0,
RPPOMLMKRHMFFAE08CA,坡道平面,0,
RPWNMLTLQHMFFAE76CA,坡道平面,0,
RPSNMLKMQHMFFAE18CA,坡道機械,0,
RPVPMLKMQHMFFBE78CA,坡道平面,0,
RPTOMLOLQHMFFCE88CA,坡道機械,0,
RPUNMLOLQHMFFCE88CA,坡道機械,0,15.63
RPUOMLLJRHMFFCE58CA,坡道平面,0,
RPTOMLLJRHMFFCE48CA,升降平面,0,
RPQOMLOJRHMFFCE48CA,坡道平面,0,
RPPNMLPLQHMFFDE58CA,坡道機械,0,
RPPOMLNLQHMFFDE48CA,坡道平面,0,16.66
RPVNMLNLQHMFFDE98CA,坡道平面,0,
RPTPMLTLQHMFFDE96CA,坡道平面,0,
RPTNMLOLQHMFFEE98CA,坡道平面,0,14.44
RPSQMLPLQHMFFEE66CA,坡道平面,0,26.25
RPOOMLKMQHMFFEE28CA,坡道平面,0,
RPXOMLLMQHMFFEE66CA,坡道機械,0,
RPTNMLKMQHMFFEE68CA,坡道機械,0,
RPTNMLRJRHMFFEE56CA,坡道平面,0,23.14
RPTNMLRJRHMFFEE56CA,坡道平面,0,23.14
RPXNMLRJRHMFFEE96CA,坡道平面,0,25.09
RPQNMLKMQHMFFEE38CA,坡道平面,0,25.86
RPQNMLQJRHMFFEE78CA,坡道平面,0,
RPSQMLMKRHMFFEE98CA,坡道平面,1250000,37.60
RPQPMLSJRHMFFEE56CA,坡道平面,0,24.69
RPPOMLOKRHMFFEE68CA,坡道機械,1100000,6.26
RPRPMLSJRHMFFEE66CA,坡道機械,0,15.18
RPVOMLSKRHMFFEE07CA,坡道機械,700000,29.28
RPUOMLSKRHMFFEE96CA,坡道機械,650000,29.28
RPUOMLQJRHMFFGE86CA,坡道平面,0,
RPOQMLTLQHMFFIE07CA,升降機械,0,12.52
RPPQMLTLQHMFFIE17CA,升降機械,0,12.52
RPROMLOKRHMFFIE76DA,坡道平面,0,33.05
RPXNMLOKRHMFFIE27DA,坡道平面,0,33.05
RPQNMLPKRHMFFLE86CA,坡道機械,0,14.65
RPQNMLSLQHMFFLE17CA,升降機械,0,
RPTOMLOLQHMFFGE66CA,坡道平面,0,
RPWOMLTLQHMFFGE47CA,坡道機械,600000,17.42
RPTOMLTLQHMFFGE17CA,坡道機械,600000,17.42
RPVOMLOLQHMFFGE86CA,坡道平面,0,
RPVPMLTLQHMFFGE47CA,坡道機械,750000,17.42
RPTPMLTLQHMFFGE27CA,坡道機械,600000,17.42
RPSNMLKMQHMFFGE78CA,坡道機械,600000,17.42
RPPPMLTLQHMFFGE86CA,坡道機械,750000,17.42
RPRPMLKMQHMFFGE88CA,坡道平面,1250000,24.54
RPWNMLRJRHMFFGE07CA,坡道平面,1600000,30.20
RPVNMLRJRHMFFEE76CA,坡道平面,2100000,25.84
RPWOMLSKRHMFFEE17CA,坡道機械,650000,29.28
RPOPMLSKRHMFFEE09CA,坡道機械,650000,29.28
RPPPMLSKRHMFFEE56CA,坡道平面,1050000,37.60
RPXOMLSKRHMFFEE27CA,坡道機械,700000,29.28
RPXOMLRJRHMFFEE07CA,坡道平面,0,
RPTPMLPJRHMFFEE56CA,坡道平面,0,
RPSNMLSLQHMFFEE66CA,其他,0,
RPVNMLLJRHMFFEE78CA,坡道平面,0,
RPOPMLRJRHMFFEE88CA,坡道平面,0,23.17
RPWNMLTLQHMFFEE17CA,坡道機械,0,
RPSNMLTLQHMFFDE66CA,坡道平面,0,
RPTNMLTLQHMFFDE76CA,坡道機械,0,6.47
RPWNMLRJRHMFFDE76CA,坡道機械,0,
RPRNMLOJRHMFFCE48CA,坡道平面,0,41.03
RPXOMLOLQHMFFCE66CA,坡道平面,0,
RPUNMLLMQHMFFCE68CA,坡道機械,0,
RPUPMLKMQHMFFBE68CA,坡道機械,0,
RPOOMLSJRHMFFBE58CA,坡道平面,0,22.10
RPRNMLLMQHMFFAE18CA,坡道機械,0,19.79
RPQNMLSJRHMFFAE58CA,坡道平面,0,29.14
SPQNMLSJRHMFFAE68CA,坡道平面,0,29.14
RPOOMLPLQHMFFAE28CA,坡道機械,0,10.25
UPQNMLSJRHMFFAE88CA,坡道平面,0,29.14
TPQNMLSJRHMFFAE78CA,坡道平面,0,29.14
RPQNMLMJRHMFFAE97CA,坡道平面,1800000,29.88
RPOOMLKMQHMFFAE87CA,坡道平面,1800000,36.96
RPVNMLKMQHMFFAE48CA,坡道平面,1900000,36.96
RPXNMLSJRHMFFAE66CA,坡道平面,0,30.50
RPOOMLSJRHMFFAE48CA,坡道平面,0,30.50
RPPOMLSJRHMFFAE58CA,坡道平面,0,30.50
RPQOMLPJRHMFFAE38CA,坡道平面,0,
RPTOMLTLQHMFFBE66CA,升降平面,2000000,17.17
RPQOMLTKRHMFFCE09CA,坡道機械,0,
RPPNMLQJRHMFFDE58CA,坡道平面,0,39.51
RPPPMLTLQHMFFDE56CA,坡道平面,0,
RPROMLLMQHMFFDE58CA,坡道平面,0,27.62
RPXNMLTLQHMFFEE27CA,坡道平面,0,
RPWPMLPJRHMFFEE86CA,坡道機械,0,
RPPNMLKMQHMFFEE28CA,坡道平面,0,32.84
RPUNMLSJRHMFFEE76CA,坡道平面,0,
RPPNMLMLRHMFFGE68CA,坡道平面,0,
RPQNMLMLRHMFFGE78CA,坡道平面,0,
RPSNMLLMQHMFFGE88CA,坡道平面,0,
RPRPMLTLQHMFFGE07CA,坡道機械,600000,17.42
RPOPMLOJRHMFFGE78CA,坡道平面,0,16.60
RPUOMLTLQHMFFGE27CA,坡道機械,750000,17.42
RPROMLPJRHMFFGE09CA,坡道平面,0,
RPTNMLLMQHMFFLE86CA,坡道平面,0,
RPTNMLLKRHMFFLE76CA,一樓平面,0,
RPTNMLLKRHMFFLE76CA,一樓平面,0,
RPTNMLLKRHMFFLE76CA,一樓平面,0,
RPTNMLLKRHMFFLE76CA,一樓平面,0,
RPTNMLMKRHMFFIE56CA,坡道平面,0,31.48
RPRNMLMKRHMFFIE98CA,坡道平面,0,31.48
RPTNMLLJRHMFFIE98CA,坡道平面,1380000,21.37
RPRNMLSKRHMFFIE96CA,坡道機械,0,15.38
RPSOMLSJRHMFFGE96DA,一樓平面,0,
RPPOMLRLRHMFFIE86CA,坡道平面,0,19.77
RPPOMLRLRHMFFIE86CA,坡道平面,0,19.77
RPWOMLRLRHMFFIE57CA,坡道平面,0,17.26
RPWOMLRLRHMFFIE57CA,坡道平面,0,17.26
