編號,車位類別,車位價格,車位面積平方公尺
RPTNMLLJRHMFFFK66CA,坡道平面,0,30.12
RPTNMLLJRHMFFFK66CA,坡道平面,0,30.12
RPQOMLLKQHMFFDK88CA,坡道平面,0,29.84
RPQOMLKMQHMFFDK98CA,坡道平面,1100000,28.22
RPQOMLKMQHMFFDK98CA,坡道平面,1100000,28.22
RPTNMLKMQHMFFDK56CA,坡道平面,900000,27.00
RPVNMLMKQHMFFFK96CA,一樓平面,0,
RPQOMLRKQHMFFFK07CA,坡道平面,380000,32.60
RPUOMLQKQHMFFFK37CA,坡道平面,380000,35.50
RPSOMLRKQHMFFFK27CA,一樓平面,380000,35.50
RPSOMLQKQHMFFFK17CA,坡道平面,380000,29.00
RPTOMLRKQHMFFFK37CA,坡道平面,360000,32.60
RPXNMLRKQHMFFFK67CA,坡道平面,320000,29.00
RPROMLKMQHMFFDK09CA,坡道平面,1200000,28.22
RPWOMLKMQHMFFDK96CA,坡道平面,1200000,28.22
RPUOMLKMQHMFFDK76CA,坡道平面,1100000,28.22
RPQNMLLMQHMFFDK98CA,坡道平面,1200000,28.22
RPQNMLLMQHMFFDK98CA,坡道平面,1200000,28.22
RPSNMLLMQHMFFDK56CA,坡道平面,1100000,28.22
RPXOMLKMQHMFFDK07CA,坡道平面,1100000,28.22
RPXOMLKMQHMFFDK07CA,坡道平面,1100000,28.22
RPTNMLLMQHMFFDK66CA,坡道平面,1100000,28.22
RPOPMLKMQHMFFDK88CA,坡道平面,1100000,28.22
RPSOMLKMQHMFFDK56CA,坡道平面,1200000,28.22
RPUNMLKMQHMFFDK66CA,坡道平面,1100000,28.22
RPVNMLKMQHMFFDK76CA,坡道平面,1000000,27.00
RPUNMLNKRHMFFBK66CA,坡道平面,650000,26.85
RPQOMLNLQHMFFDK56CA,坡道平面,0,31.32
RPSNMLOLQHMFFDK76CA,坡道平面,0,36.72
RPWNMLSLQHMFFCK47CA,升降機械,0,
RPWOMLNLQHMFFDK17CA,坡道平面,0,28.25
RPRNMLRKQHMFFDK86CA,坡道平面,0,
RPXOMLNLQHMFFDK27CA,坡道平面,0,28.25
RPUNMLLLQHMFFDK66CA,其他,0,
RPQOMLKLQHMFFDK88CA,坡道平面,1000000,26.44
RPUOMLPLQHMFFDK17CA,坡道平面,950000,32.12
RPVNMLLLQHMFFDK76CA,一樓平面,1000000,20.00
RPQNMLKLQHMFFDK78CA,其他,0,
RPVOMLPLQHMFFDK27CA,坡道平面,0,32.12
RPVOMLPLQHMFFDK27CA,坡道平面,0,32.12
RPTNMLTLQHMFFDK47DA,升降機械,0,
RPPNMLSLQHMFFFK07CA,坡道平面,700000,29.84
RPPNMLSKQHMFFFK96CA,坡道平面,0,
RPRNMLSLQHMFFFK27CA,坡道平面,750000,27.37
RPSNMLLKRHMFFFK66CA,坡道平面,900000,39.44
RPSNMLSLQHMFFFK37CA,坡道平面,700000,28.48
RPPOMLKLQHMFFDK78CA,一樓平面,1000000,20.00
RPTNMLLKRHMFFFK76CA,坡道平面,950000,39.44
RPPNMLSKQHMFFDK76CA,坡道平面,0,13.98
RPVOMLKLQHMFFDK76CA,坡道平面,1000000,20.00
RPVNMLSKQHMFFBK17CA,坡道平面,300000,
RPVNMLOLQHMFFDK07CA,坡道平面,0,21.00
RPPOMLOLQHMFFDK56CA,坡道平面,0,21.00
RPTNMLOLQHMFFDK86CA,坡道平面,0,21.00
RPROMLNLQHMFFDK66CA,坡道平面,0,43.87
RPUNMLOLQHMFFDK96CA,坡道平面,0,21.00
RPSOMLNLQHMFFDK76CA,坡道平面,0,36.72
RPTOMLNLQHMFFDK86CA,坡道平面,0,36.72
RPVOMLNLQHMFFDK07CA,坡道平面,0,36.72
RPUOMLNLQHMFFDK96CA,坡道平面,0,36.72
RPROMLOLQHMFFFK96CA,坡道平面,0,30.12
RPRNMLTLQHMFFDK17CA,坡道機械,0,19.32
RPWNMLSKQHMFFFK67CA,升降機械,0,15.19
RPXNMLLMQHMFFDK07CA,坡道平面,0,
RPTOMLSLQHMFFFK57CA,坡道機械,350000,12.90
RPVNMLLJRHMFFDK66CA,坡道平面,1100000,28.22
RPVNMLLJRHMFFDK66CA,坡道平面,1100000,28.22
RPOOMLLMQHMFFDK88CA,坡道平面,1100000,28.22
RPWNMLLJRHMFFDK76CA,坡道平面,1100000,28.22
RPPOMLLMQHMFFDK98CA,坡道平面,1100000,28.22
RPUNMLLJRHMFFDK56CA,坡道平面,1200000,28.22
RPQOMLLMQHMFFDK09CA,坡道平面,1100000,28.22
RPQOMLOLQHMFFDK66CA,坡道平面,0,21.02
RPVNMLLMQHMFFDK86CA,坡道平面,1100000,28.22
RPVNMLLMQHMFFDK86CA,坡道平面,1100000,28.22
RPVNMLOJRHMFFDK96CA,坡道平面,1200000,28.22
RPROMLOLQHMFFDK76CA,坡道平面,0,21.02
RPSOMLOLQHMFFDK86CA,坡道平面,0,21.02
RPOOMLRJRHMFFDK66CA,坡道機械,450000,
RPSNMLSLQHMFFDK17CA,坡道平面,900000,47.23
RPTNMLSLQHMFFDK27CA,坡道平面,900000,47.23
RPUNMLSLQHMFFDK37CA,坡道平面,900000,47.23
RPRNMLNLQHMFFFK76CA,坡道平面,340000,26.73
RPTNMLNLQHMFFFK96CA,坡道平面,380000,29.00
RPUNMLNLQHMFFFK07CA,坡道平面,320000,29.00
RPWNMLNLQHMFFFK27CA,坡道平面,380000,29.00
RPVNMLNLQHMFFFK17CA,坡道平面,340000,26.73
RPTNMLOLQHMFFFK07CA,坡道平面,340000,26.73
RPXNMLNLQHMFFFK37CA,坡道平面,360000,29.00
RPOOMLNLQHMFFFK56CA,坡道平面,380000,29.00
RPOOMLNLQHMFFFK56CA,坡道平面,380000,29.00
RPUNMLOLQHMFFFK17CA,坡道平面,360000,26.73
RPPNMLOLQHMFFFK66CA,坡道平面,0,
RPWNMLOLQHMFFFK37CA,坡道平面,380000,35.50
RPTNMLOJRHMFFFK96CA,坡道平面,0,
RPTNMLOJRHMFFFK96CA,坡道平面,0,
RPSOMLLMQHMFFDK66CA,坡道平面,0,
RPROMLRJRHMFFDK96CA,坡道平面,1000000,26.44
RPSOMLRJRHMFFDK07CA,坡道平面,1000000,26.44
RPVNMLOLQHMFFFK37DA,坡道平面,0,
RPUOMLRJRHMFFDK27CA,坡道平面,1000000,26.44
RPRQMLOLQHMFFDK96CA,坡道平面,0,28.25
RPPQMLOLQHMFFDK76CA,坡道平面,0,28.25
RPVOMLRJRHMFFDK37CA,坡道平面,1000000,26.44
RPXNMLRJRHMFFDK47CA,坡道機械,450000,
RPXQMLOLQHMFFDK57CA,坡道平面,0,28.25
RPSQMLOLQHMFFDK07CA,坡道平面,0,28.25
RPWQMLOLQHMFFDK47CA,坡道平面,0,28.25
RPVQMLOLQHMFFDK37CA,坡道平面,0,28.25
RPQOMLPLQHMFFFK96CA,坡道平面,360000,29.00
RPROMLPLQHMFFFK07CA,坡道平面,360000,29.00
RPTNMLPLQHMFFFK17CA,坡道平面,360000,35.50
RPTNMLSLQHMFFFK47CA,坡道平面,800000,29.84
RPWNMLPLQHMFFFK47CA,坡道平面,380000,29.00
RPPOMLPLQHMFFFK86CA,坡道平面,360000,29.00
RPXNMLPLQHMFFFK57CA,坡道平面,340000,29.00
RPVNMLPLQHMFFFK37CA,坡道平面,380000,29.00
RPORMLOLQHMFFDK76CA,坡道機械,0,6.62
RPVNMLOKRHMFFFK37DA,一樓平面,800000,2.31
RPPOMLKMQHMFFFK09CA,坡道平面,0,
RPVNMLLKRHMFFFK96CA,坡道平面,1000000,39.44
RPWNMLLKRHMFFFK07CA,坡道平面,1000000,39.44
RPUNMLLKRHMFFFK86CA,坡道平面,1000000,39.44
RPUNMLLKRHMFFFK86CA,坡道平面,1000000,39.44
RPXNMLLKRHMFFFK17CA,坡道平面,900000,39.44
RPUNMLLMQHMFFDK76CA,坡道平面,1200000,28.22
RPSNMLKMQHMFFBK88CA,一樓平面,0,
RPQNMLKMQHMFFDK88CA,一樓平面,0,
RPUNMLLMQHMFFFK96CA,坡道機械,0,
RPQOMLTLRHMFFFK47CA,坡道平面,0,
RPUNMLTKRHMFFDK47CA,坡道平面,0,16.35
RPVNMLTKRHMFFDK57CA,坡道平面,800000,16.35
RPVNMLTKRHMFFDK57CA,坡道平面,800000,16.35
RPPNMLNKRHMFFFK56CA,坡道平面,1000000,26.43
RPQNMLNKRHMFFFK66CA,坡道平面,900000,26.43
RPWNMLRJRHMFFDK37CA,坡道平面,1100000,28.22
RPPNMLRJRHMFFDK66CA,坡道平面,1200000,28.22
RPVNMLRJRHMFFDK27CA,坡道平面,1100000,28.22
RPVNMLRJRHMFFDK27CA,坡道平面,1100000,28.22
RPTNMLLJRHMFFDK09CA,一樓平面,0,
RPQNMLRJRHMFFDK76CA,坡道平面,1200000,28.22
RPPNMLNJRHMFFBK68CA,一樓平面,300000,
RPQNMLNKRHMFFBK88CA,一樓平面,0,
RPQNMLOJRHMFFFK66CA,坡道平面,0,
RPSNMLNJRHMFFFK76CA,坡道平面,380000,29.00
RPUNMLNJRHMFFFK96CA,坡道平面,380000,35.50
RPPNMLNJRHMFFFK09CA,坡道平面,360000,29.00
RPQNMLNJRHMFFFK56CA,坡道平面,380000,29.00
RPRNMLNJRHMFFFK66CA,坡道平面,360000,29.00
RPPOMLSJRHMFFFK07CA,一樓平面,0,26.69
RPROMLKLRHMFFDK09CA,一樓平面,0,14.56
RPWOMLKLRHMFFDK96CA,坡道平面,1000000,20.00
RPSNMLLLRHMFFDK56CA,其他,600000,
RPXOMLKLRHMFFDK07CA,坡道平面,900000,26.44
RPXNMLMLRHMFFDK17CA,坡道平面,1000000,47.23
RPPPMLKLRHMFFDK98CA,其他,600000,
RPROMLMLRHMFFDK66CA,坡道平面,900000,47.23
RPWNMLKKRHMFFFK96CA,坡道平面,700000,.29
RPTNMLQJRHMFFDK96CA,坡道平面,0,28.25
RPOOMLMLRHMFFDK98CA,坡道平面,950000,47.23
RPPNMLMKRHMFFFK09CA,坡道平面,650000,29.84
RPPNMLQJRHMFFFK76CA,一樓平面,0,
RPXNMLLKRHMFFDK96CA,坡道機械,0,
RPUNMLSJRHMFFDK27CA,坡道機械,0,
RPRNMLSJRHMFFFK17CA,坡道機械,0,
RPPOMLLKRHMFFFK09CA,坡道平面,0,9.96
RPSOMLTLRHMFFFK67CA,坡道平面,900000,31.17
RPUOMLTLRHMFFFK87CA,坡道平面,1060000,31.17
RPTOMLTLRHMFFFK77CA,坡道平面,1060000,31.17
RPOOMLSLRHMFFFK17CA,坡道平面,930000,31.17
RPPOMLSLRHMFFFK27CA,坡道平面,980000,31.17
RPXNMLSLRHMFFFK97CA,坡道平面,1080000,31.17
RPUNMLSLRHMFFFK67CA,坡道平面,900000,31.17
RPROMLTLRHMFFFK57CA,坡道平面,900000,31.17
RPQOMLSLRHMFFFK37CA,坡道平面,1060000,31.17
RPVNMLSLRHMFFFK77CA,坡道平面,930000,31.17
SPTNMLTLRHMFFFK77CA,坡道平面,980000,31.37
RPUNMLTLRHMFFFK77CA,坡道平面,980000,31.17
RPXOMLTLRHMFFFK18CA,坡道平面,900000,31.17
RPWOMLTLRHMFFFK08CA,坡道平面,900000,31.17
RPWNMLTLRHMFFFK97CA,坡道平面,820000,31.17
RPOOMLTLRHMFFFK27CA,坡道平面,900000,31.17
RPQPMLTLRHMFFFK57CA,坡道平面,900000,31.17
RPPPMLTLRHMFFFK47CA,坡道平面,900000,31.17
RPRPMLTLRHMFFFK67CA,坡道平面,900000,31.17
RPSPMLTLRHMFFFK77CA,坡道平面,1000000,31.17
RPTNMLNKIIMFFFK78CA,坡道平面,980000,31.17
SPSPMLTLRHMFFFK87CA,坡道平面,1000000,31.17
RPTPMLTLRHMFFFK87CA,坡道平面,930000,31.17
SPTNMLNKIIMFFFK88CA,坡道平面,980000,31.17
RPVNMLMLRHMFFDK96CA,坡道平面,1000000,20.00
SPVNMLMLRHMFFDK07CA,坡道平面,1000000,20.00
TPVNMLMLRHMFFDK17CA,坡道平面,900000,21.02
RPOPMLKLRHMFFDK88CA,坡道平面,1000000,20.00
RPSNMLLKRHMFFDK09CA,坡道機械,0,
RPQNMLLKRHMFFDK88CA,升降機械,0,
RPQNMLSLRHMFFDK07CA,坡道機械,450000,
RPPNMLMKRHMFFDK88CA,一樓平面,0,
RPUNMLKKRHMFFFK76CA,坡道平面,348000,29.00
RPPNMLKKRHMFFFK88CA,坡道平面,340000,29.00
RPSNMLKKRHMFFFK56CA,坡道平面,360000,29.00
RPTNMLKKRHMFFFK66CA,坡道平面,340000,29.00
RPTNMLKKRHMFFFK66CA,坡道平面,340000,29.00
RPQNMLKKRHMFFFK98CA,坡道平面,380000,29.00
RPRNMLMKRHMFFFK66CA,坡道平面,0,30.12
RPRNMLMKRHMFFFK66CA,坡道平面,0,30.12
RPSNMLOKRHMFFBK66DA,坡道平面,0,26.53
RPSOMLMLRHMFFDK76CA,坡道平面,900000,47.23
RPPOMLMLRHMFFDK09CA,坡道平面,900000,47.23
RPQOMLOKRHMFFDK66CA,坡道平面,800000,16.35
RPQOMLMLRHMFFDK56CA,坡道平面,0,47.23
RPQOMLMLRHMFFDK56CA,坡道平面,0,47.23
RPUNMLKLRHMFFFK86CA,坡道平面,360000,39.44
RPTNMLKLRHMFFFK76CA,坡道平面,360000,39.44
RPUNMLMKRHMFFFK96CA,坡道平面,0,
RPSNMLPKRHMFFDK86CA,坡道平面,0,31.32
RPUNMLPKRHMFFDK07CA,坡道平面,0,31.32
RPRNMLOKRHMFFBK09CA,一樓平面,0,
RPQOMLRLRHMFFBK86CA,坡道平面,0,
RPXNMLPKRHMFFDK37CA,坡道平面,0,
RPPNMLPKRHMFFDK56CA,坡道平面,0,
RPPNMLPKRHMFFFK76CA,坡道平面,0,
RPTNMLPKRHMFFFK17CA,坡道平面,0,
RPUNMLSKRHMFFDK37CA,升降平面,0,
RPTNMLSKRHMFFDK27CA,一樓平面,0,
RPUNMLMLRHMFFFK07CA,坡道平面,800000,28.48
RPRNMLSKRHMFFFK27CA,升降平面,0,
RPWNMLKLRHMFFDK86CA,坡道機械,0,
RPVNMLMLRHMFFFK17CA,坡道平面,650000,28.48
RPSNMLTLRHMFFDK37CA,坡道平面,900000,47.23
RPRNMLMJIIMFFBK97CA,一樓平面,0,
RPVNMLSLRHMFFBK37CA,一樓平面,0,
RPVNMLSLRHMFFBK37CA,一樓平面,0,
RPWNMLSLRHMFFBK47CA,一樓平面,0,
RPWNMLSLRHMFFBK47CA,一樓平面,0,
RPXNMLSLRHMFFBK57CA,一樓平面,0,
RPQNMLNJIIMFFBK97CA,一樓平面,0,
RPOOMLSLRHMFFBK76CA,一樓平面,0,
RPSNMLNJIIMFFBK18CA,一樓平面,0,
RPUNMLNJIIMFFBK38CA,一樓平面,0,
RPRNMLRLRHMFFBK86CA,一樓平面,0,
RPRNMLNJIIMFFBK08CA,一樓平面,0,
RPXNMLMLRHMFFFK37CA,坡道平面,650000,29.68
RPWNMLMLRHMFFFK27CA,坡道平面,650000,29.84
RPRNMLOLRHMFFFK96CA,坡道平面,320000,26.73
RPUNMLOLRHMFFFK27CA,坡道平面,360000,32.60
RPPNMLOLRHMFFFK76CA,坡道平面,380000,29.00
RPQNMLOLRHMFFFK86CA,坡道平面,348000,29.00
RPVNMLOLRHMFFFK37CA,一樓平面,32000,
RPWNMLOLRHMFFFK47CA,坡道平面,380000,35.50
RPXNMLOLRHMFFFK57CA,坡道平面,380000,35.50
RPSNMLOLRHMFFFK07CA,坡道平面,340000,29.00
RPWNMLRLRHMFFDK57CA,坡道平面,1100000,27.00
RPPNMLSLRHMFFDK96CA,坡道平面,1000000,27.00
RPXNMLRLRHMFFDK67CA,坡道平面,1200000,28.22
RPQNMLRLRHMFFDK96CA,坡道平面,1100000,28.22
RPUNMLRLRHMFFDK37CA,坡道平面,1000000,27.00
RPSNMLRLRHMFFDK17CA,坡道平面,1100000,28.22
RPTNMLRLRHMFFDK27CA,坡道平面,1000000,27.00
RPQNMLRLRHMFFBK76CA,一樓平面,0,
RPXNMLNJIIMFFBK68CA,一樓平面,0,
RPWNMLNJIIMFFBK58CA,一樓平面,0,
RPPOMLNJIIMFFBK97CA,一樓平面,0,
RPPOMLNJIIMFFBK97CA,一樓平面,0,
RPPOMLSLRHMFFBK86CA,一樓平面,0,
RPPOMLSLRHMFFBK86CA,一樓平面,0,
RPROMLNJIIMFFBK18CA,一樓平面,0,
RPOOMLNJIIMFFBK87CA,一樓平面,0,
RPQOMLNJIIMFFBK08CA,一樓平面,0,
RPROMLSLRHMFFBK07CA,一樓平面,0,
RPPNMLQJIIMFFFK58CA,坡道平面,0,27.51
RPVNMLRLRHMFFDK47CA,坡道平面,1100000,28.22
RPOOMLRLRHMFFDK86CA,坡道平面,1100000,28.22
RPUNMLNJIIMFFFK78CA,坡道平面,340000,29.00
RPQNMLPKIIMFFDK48CA,坡道平面,1000000,20.00
SPQNMLPKIIMFFDK58CA,坡道平面,1000000,20.00
RPQNMLSKIIMFFFK98CA,坡道平面,800000,29.84
RPUNMLMJIIMFFFK68CA,一樓平面,0,
RPWNMLMJIIMFFFK88CA,坡道平面,0,30.91
RPVOMLTLRHMFFFK97CA,坡道機械,0,16.66
RPSNMLLKIIMFFFK48CA,坡道平面,0,28.42
RPVNMLKMRHMFFFK07CA,坡道平面,0,29.00
RPXNMLKMRHMFFFK27CA,坡道平面,380000,35.50
RPUNMLKMRHMFFFK96CA,坡道平面,34000,29.00
RPWNMLKMRHMFFFK17CA,坡道平面,380000,29.00
RPQNMLQJIIMFFFK68CA,坡道平面,0,25.04
RPSNMLMKIIMFFFK58CA,坡道平面,1060000,31.17
RPUNMLMKIIMFFFK78CA,坡道平面,800000,31.17
RPSNMLRKIIMFFFK09CA,坡道平面,950000,41.12
RPTNMLMKIIMFFFK68CA,坡道平面,1060000,31.17
RPTNMLRKIIMFFFK56CA,坡道平面,950000,41.12
RPWNMLNKIIMFFFK09CA,坡道平面,900000,31.17
RPVNMLNKIIMFFFK98CA,坡道平面,900000,31.17
RPXNMLNKIIMFFFK56CA,坡道平面,1000000,31.17
RPOOMLNKIIMFFFK38CA,坡道平面,850000,31.17
RPTOMLNKIIMFFFK88CA,坡道平面,1060000,31.17
RPPOMLNKIIMFFFK48CA,坡道平面,980000,31.17
RPUOMLNKIIMFFFK98CA,坡道平面,980000,31.17
RPROMLNKIIMFFFK68CA,坡道平面,780000,31.17
RPVOMLNKIIMFFFK09CA,坡道平面,900000,31.17
RPSOMLNKIIMFFFK78CA,坡道平面,900000,31.17
RPWOMLNKIIMFFFK56CA,坡道平面,900000,31.17
RPXOMLNKIIMFFFK66CA,坡道平面,980000,31.17
RPOPMLNKIIMFFFK48CA,坡道平面,980000,31.17
RPPOMLMKIIMFFFK38CA,坡道平面,900000,31.17
RPOOMLMKIIMFFFK28CA,坡道平面,800000,31.17
SPROMLMKIIMFFFK68CA,坡道平面,1300000,31.17
RPQOMLMKIIMFFFK48CA,坡道平面,980000,31.17
RPVOMLMKIIMFFFK98CA,坡道平面,900000,31.17
RPSOMLMKIIMFFFK68CA,坡道平面,900000,31.17
RPWOMLMKIIMFFFK09CA,坡道平面,980000,31.17
RPTOMLMKIIMFFFK78CA,坡道平面,1080000,31.17
RPOPMLMKIIMFFFK38CA,坡道平面,800000,31.17
RPXOMLMKIIMFFFK56CA,坡道平面,920000,31.17
RPPPMLMKIIMFFFK48CA,坡道平面,920000,31.17
RPQPMLMKIIMFFFK58CA,坡道平面,850000,31.17
RPVPMLMKIIMFFFK09CA,坡道平面,900000,31.17
RPUPMLMKIIMFFFK98CA,坡道平面,980000,31.17
RPSPMLMKIIMFFFK78CA,坡道平面,900000,31.17
RPTPMLMKIIMFFFK88CA,坡道平面,780000,31.17
RPWPMLMKIIMFFFK56CA,坡道平面,980000,31.17
RPTNMLNJIIMFFDK48CA,一樓平面,0,
RPUNMLRKIIMFFDK09CA,坡道平面,0,
RPRNMLNKIIMFFDK38CA,坡道機械,0,
RPQNMLRLIIMFFDK78CA,一樓平面,0,14.56
RPWNMLKMIIMFFDK78CA,一樓平面,0,
RPPNMLPKIIMFFFK58CA,坡道平面,0,20.28
RPQNMLPJIIMFFFK58CA,坡道平面,380000,29.00
RPWNMLMKIIMFFFK98CA,升降機械,0,5.17
RPVNMLNJIIMFFFK88CA,坡道平面,360000,29.00
RPRNMLPJIIMFFFK68CA,坡道平面,360000,29.00
RPWNMLNJIIMFFFK98CA,坡道平面,360000,29.00
RPSNMLPJIIMFFFK78CA,坡道平面,0,29.00
RPPNMLNJIIMFFFK28CA,坡道平面,0,
RPPNMLNJIIMFFDK08CA,一樓平面,0,
RPTNMLNKIIMFFDK58CA,一樓平面,0,
RPRNMLMKIIMFFDK28CA,坡道平面,1200000,28.22
RPRNMLQJIIMFFFK78CA,坡道平面,340000,26.73
RPWNMLKLIIMFFFK88CA,坡道平面,900000,31.17
RPSNMLQJIIMFFFK88CA,坡道平面,0,35.50
RPWNMLNLIIMFFFK56CA,坡道平面,820000,31.17
RPVNMLNLIIMFFFK09CA,坡道平面,900000,31.17
RPOOMLNLIIMFFFK48CA,坡道平面,900000,31.17
RPUNMLNLIIMFFFK98CA,坡道平面,980000,31.17
RPTNMLQJIIMFFFK98CA,坡道平面,0,16.66
RPXNMLNLIIMFFFK66CA,坡道平面,820000,31.17
RPPOMLNLIIMFFFK58CA,坡道平面,900000,31.17
RPTNMLLKIIMFFBK18CA,一樓平面,0,13.75
RPXNMLLKIIMFFBK58CA,一樓平面,0,13.75
RPOOMLLKIIMFFBK77CA,一樓平面,0,13.75
RPOOMLLKIIMFFBK77CA,一樓平面,0,13.75
RPVNMLLKIIMFFBK38CA,一樓平面,0,13.75
RPTNMLQKIIMFFBK88EA,升降機械,500000,8.68
RPOOMLSKIIMFFDK68CA,坡道平面,1000000,32.12
RPXNMLSKIIMFFDK86CA,坡道平面,1100000,32.12
RPVNMLQKIIMFFDK09CA,坡道平面,0,21.02
RPUNMLQKIIMFFDK98CA,坡道平面,0,21.02
RPPOMLSKIIMFFDK78CA,坡道平面,1000000,32.12
RPVOMLMKIIMFFBK58CA,一樓平面,300000,
RPRNMLQLIIMFFDK78CA,坡道平面,900000,47.23
RPSNMLQLIIMFFDK88CA,坡道平面,950000,47.23
RPWNMLQKIIMFFDK56CA,坡道機械,0,
RPXNMLQKIIMFFDK66CA,坡道機械,0,
RPSNMLMKIIMFFDK38CA,坡道機械,0,
RPXNMLRKIIMFFFK96CA,坡道平面,0,16.66
RPXNMLNKIIMFFDK98CA,升降機械,0,
RPUNMLPLIIMFFFK56CA,坡道平面,0,
RPPOMLQKIIMFFDK58CA,坡道機械,0,
RPQOMLLMIIMFFBK18CA,一樓平面,0,13.03
RPOOMLKLIIMFFBK77CA,一樓平面,0,
RPQOMLKLIIMFFBK97CA,一樓平面,0,
RPWNMLKLIIMFFBK48CA,一樓平面,0,
RPXNMLKLIIMFFBK58CA,一樓平面,0,
