編號,車位類別,車位價格,車位面積平方公尺
RPQRMLQJRHHFFBF48CA,坡道平面,1440000,23.19
RPUOMLTLQHHFFBF98CA,坡道平面,0,41.39
RPPNMLKMQHHFFBF57CA,坡道平面,1250000,21.52
RPSNMLTLQHHFFAF58CA,坡道平面,1650000,33.70
RPTNMLOJRHHFFAF08CA,坡道平面,0,
RPUNMLRKRHHFFAF58CA,坡道平面,0,46.33
RPVNMLLKRHHFFDF38CA,坡道平面,0,
RPXNMLTLQHHFFCF66CA,坡道機械,0,32.23
RPXNMLSLQHHFFCF56CA,坡道平面,950000,57.85
RPXNMLSLQHHFFCF56CA,坡道平面,700000,57.85
RPPNMLTLQHHFFCF48CA,坡道平面,700000,57.85
RPPNMLTLQHHFFCF48CA,坡道平面,700000,57.85
RPRNMLTLQHHFFCF68CA,坡道平面,700000,57.85
RPRNMLTLQHHFFCF68CA,坡道平面,750000,57.85
RPRNMLTLQHHFFCF68CA,坡道平面,800000,57.85
RPRNMLTLQHHFFCF68CA,坡道平面,1000000,57.85
RPRNMLTLQHHFFCF68CA,坡道平面,1050000,57.85
RPVOMLMKRHHFFCF48CA,坡道平面,0,
RPQQMLOJRHHFFEF48CA,坡道平面,1050000,28.14
RPRQMLOJRHHFFEF58CA,坡道平面,1050000,28.14
RPSQMLOJRHHFFEF68CA,坡道平面,1050000,28.14
RPRPMLPJRHHFFEF58CA,坡道平面,0,17.73
RPQNMLQJRHHFFEF38CA,坡道平面,1150000,28.14
RPTOMLOJRHHFFEF58CA,坡道平面,1200000,28.14
RPQPMLOJRHHFFEF38CA,坡道平面,1300000,28.14
RPRPMLOJRHHFFEF48CA,坡道平面,1150000,28.14
RPSPMLOJRHHFFEF58CA,坡道平面,1150000,28.14
RPRNMLOJRHHFFEF28CA,坡道平面,1200000,28.14
RPTNMLOJRHHFFEF48CA,坡道平面,1050000,28.14
RPUNMLOJRHHFFEF58CA,坡道平面,950000,28.14
RPVNMLOJRHHFFEF68CA,坡道平面,0,
RPWNMLOJRHHFFEF78CA,坡道平面,1050000,28.14
RPXNMLOJRHHFFEF88CA,坡道平面,0,30.05
RPOOMLOJRHHFFEF08CA,坡道平面,1150000,28.14
RPQOMLOJRHHFFEF28CA,坡道平面,1150000,28.14
RPXNMLRJRHHFFEF56CA,坡道平面,0,50.95
RPOOMLLMQHHFFEF97CA,坡道平面,1250000,29.84
RPPNMLNJRHHFFEF97CA,坡道平面,1350000,29.84
RPTOMLTLQHHFFEF56CA,坡道平面,0,
RPVPMLKMQHHFFEF68CA,升降機械,0,20.60
RPWOMLLKRHHFFEF68CA,坡道平面,0,
RPWOMLLKRHHFFEF68CA,坡道平面,0,
RPSOMLNJRHHFFEF38CA,坡道平面,1050000,28.14
RPTOMLNJRHHFFEF48CA,坡道平面,1200000,28.14
RPUOMLNJRHHFFEF58CA,坡道平面,1050000,28.14
SPUOMLNJRHHFFEF68CA,坡道平面,1050000,28.14
TPUOMLNJRHHFFEF78CA,坡道平面,1050000,28.14
UPUOMLNJRHHFFEF88CA,坡道平面,1150000,28.14
RPVOMLNJRHHFFEF68CA,坡道平面,1050000,28.14
RPWOMLNJRHHFFEF78CA,坡道平面,1200000,28.14
RPXOMLNJRHHFFEF88CA,坡道平面,1150000,28.14
RPOPMLNJRHHFFEF08CA,坡道平面,1050000,28.14
RPPPMLNJRHHFFEF18CA,坡道平面,1150000,28.14
RPQPMLNJRHHFFEF28CA,坡道平面,1150000,28.14
SPQPMLNJRHHFFEF38CA,坡道平面,1050000,28.14
RPRPMLNJRHHFFEF38CA,坡道平面,1050000,28.14
RPSPMLNJRHHFFEF48CA,坡道平面,1150000,28.14
RPTPMLNJRHHFFEF58CA,坡道平面,1050000,28.14
RPVPMLNJRHHFFEF78CA,坡道平面,1050000,28.14
RPWPMLNJRHHFFEF88CA,坡道平面,1150000,28.14
RPOQMLNJRHHFFEF18CA,坡道平面,950000,28.14
RPPQMLNJRHHFFEF28CA,坡道平面,1050000,28.14
RPQQMLNJRHHFFEF38CA,坡道平面,1200000,28.14
RPSQMLNJRHHFFEF58CA,坡道平面,1150000,28.14
RPVQMLNJRHHFFEF88CA,坡道平面,950000,28.14
RPWQMLNJRHHFFEF98CA,坡道平面,1050000,28.14
RPORMLNJRHHFFEF28CA,坡道平面,950000,28.14
RPTQMLOJRHHFFEF78CA,坡道平面,950000,28.14
RPVQMLOJRHHFFEF98CA,坡道平面,1050000,28.14
RPXQMLOJRHHFFEF56CA,坡道平面,1050000,28.14
RPORMLOJRHHFFEF38CA,坡道平面,950000,28.14
RPPRMLOJRHHFFEF48CA,坡道平面,950000,28.14
RPQRMLOJRHHFFEF58CA,坡道平面,1050000,28.14
RPRRMLOJRHHFFEF68CA,坡道平面,950000,28.14
RPWNMLOLRHHFFCF78CA,坡道平面,0,
RPUNMLLMQHHFFCF28CA,坡道平面,0,
RPPNMLOJRHHFFCF87CA,一樓平面,0,
RPQOMLKMQHHFFDF97CA,坡道平面,0,
RPVNMLKMQHHFFDF38CA,坡道平面,600000,13.82
RPQOMLNJRHHFFDF08CA,坡道平面,0,
RPWOMLMLIIHFFCF87CA,坡道平面,0,
RPWOMLMLIIHFFCF87CA,坡道平面,0,
RPWOMLMLIIHFFCF87CA,坡道平面,0,
RPTOMLLKRHHFFDF28CA,坡道平面,0,
RPTOMLLKRHHFFDF28CA,坡道平面,0,
RPUOMLLKRHHFFDF38CA,坡道平面,0,
RPWOMLLKRHHFFDF58CA,坡道平面,0,
RPXOMLLKRHHFFDF68CA,坡道平面,0,
RPWOMLSKRHHFFDF66CA,升降機械,0,21.18
RPSOMLKKRHHFFAF77CA,坡道機械,0,30.01
RPSNMLNJRHHFFAF87CA,坡道平面,0,
RPQNMLKMQHHFFBF67CA,其他,0,20.65
RPSOMLOJRHHFFBF18CA,坡道平面,0,
RPVPMLNJRHHFFBF48CA,坡道平面,0,
RPOOMLOJRHHFFBF77CA,坡道平面,0,22.73
RPUNMLNKRHHFFBF28CA,坡道平面,0,
RPQPMLKLRHHFFBF87CA,坡道平面,0,41.78
RPXPMLOKRHHFFBF88CA,坡道平面,0,
RPXPMLOKRHHFFBF88CA,坡道平面,0,
RPRNMLOLRHHFFBF18CA,升降機械,320000,17.73
RPUNMLOLRHHFFHF09CA,坡道平面,1500000,40.41
RPRQMLTKRHHFFGF76CA,坡道平面,0,
RPOOMLOJRHHFFGF28CA,坡道平面,1500000,31.03
RPTOMLQJRHHFFIF56CA,坡道平面,0,32.82
RPOPMLRJRHHFFIF88CA,坡道機械,300000,8.50
SPSPMLKLRHHFFIF88CA,坡道平面,1150000,
RPUPMLPLRHHFFIF86CA,坡道平面,0,
RPQNMLKMQHHFFIF38CA,坡道平面,1750000,39.49
RPQNMLKMQHHFFIF38CA,坡道平面,1300000,39.49
RPSOMLPLRHHFFAF48DA,升降機械,0,
RPQNMLTJJIHFFIF38CA,坡道平面,0,33.08
RPQNMLTJJIHFFIF38CA,坡道機械,0,10.79
RPVNMLKMQHHFFBF28DA,坡道平面,1600000,38.69
RPQPMLKKRHHFFBF87DA,坡道平面,0,
RPXPMLKKRHHFFBF58DA,坡道平面,0,
RPVNMLTLQHHFFDF66DA,其他,0,14.44
RPQPMLLMQHHFFEF48EA,坡道平面,0,30.14
RPSPMLNJRHHFFDF58EA,坡道平面,0,42.69
RPROMLNKRHHFFDF48EA,坡道機械,0,
RPSNMLQJRHHFFCF58EA,坡道平面,0,35.11
RPSNMLQJRHHFFCF58EA,坡道平面,0,35.11
RPSNMLQJRHHFFCF58EA,坡道平面,0,35.11
RPSNMLQJRHHFFCF58EA,坡道平面,0,35.11
RPSNMLQJRHHFFCF58EA,坡道平面,0,35.11
RPSNMLQJRHHFFCF58EA,坡道平面,0,35.11
RPTNMLQJRHHFFCF68EA,坡道平面,0,35.11
RPTNMLQJRHHFFCF68EA,坡道平面,0,35.11
RPTNMLQJRHHFFCF68EA,坡道平面,0,35.11
RPTNMLQJRHHFFCF68EA,坡道平面,0,35.11
RPTNMLKMQHHFFDF38EA,坡道平面,1200000,14.53
RPTRNLLJIIIFFBF87EA,坡道平面,2520000,38.35
RPTRNLLJIIIFFBF87EA,坡道平面,0,38.35
RPVRNLLJIIIFFBF08EA,坡道平面,3000000,38.35
RPVRNLLJIIIFFBF08EA,坡道平面,0,38.35
RPTQMLMJIIIFFBF77EA,坡道平面,1460000,38.35
RPVQMLMJIIIFFBF97EA,坡道平面,2820000,38.35
RPVQMLMJIIIFFBF97EA,坡道平面,0,38.35
RPORMLMJIIIFFBF37EA,坡道平面,880000,38.35
RPPRMLMJIIIFFBF47EA,坡道平面,1380000,38.35
RPQRMLMJIIIFFBF57EA,坡道平面,2540000,38.35
RPQRMLMJIIIFFBF57EA,坡道平面,0,38.35
RPRRMLMJIIIFFBF67EA,坡道平面,2200000,38.35
RPRRMLMJIIIFFBF67EA,坡道平面,0,38.35
RPSRMLMJIIIFFBF77EA,坡道平面,1380000,38.35
RPTUMLLJIIIFFBF08EA,坡道平面,1180000,38.35
RPOVMLLJIIIFFBF67EA,坡道平面,2120000,38.35
RPOVMLLJIIIFFBF67EA,坡道平面,0,38.35
RPPVMLLJIIIFFBF77EA,坡道平面,1380000,38.35
RPRRNLLJIIIFFBF67EA,坡道平面,2340000,38.35
RPRRNLLJIIIFFBF67EA,坡道平面,0,38.35
RPWONLKKIIHFFBF77EA,坡道平面,1350000,29.11
RPPPNLKKIIHFFBF17EA,坡道平面,1500000,29.11
RPRSMLNJRHHFFIF56DA,坡道平面,0,41.61
RPSSMLNJRHHFFIF66DA,坡道機械,0,
RPSNMLOJRHHFFIF88DA,坡道平面,0,
RPOOMLKKIIHFFBF86EA,坡道平面,0,38.35
RPOOMLKKIIHFFBF86EA,坡道平面,0,38.35
RPQOMLKKIIHFFBF07EA,坡道平面,1280000,38.35
RPSOMLKKIIHFFBF27EA,坡道平面,0,38.35
RPVOMLKKIIHFFBF57EA,坡道平面,1220000,38.35
RPQOMLPJJIHFFIF28EA,坡道機械,0,
RPQOMLNLJIHFFEF87EA,坡道平面,0,27.00
RPRPMLTJRHIFFEF66EA,坡道平面,0,
RPQPMLTLQHIFFEF66EA,坡道平面,0,
RPUPMLTLQHIFFEF07EA,坡道平面,0,
RPWPMLTLQHIFFEF27EA,坡道平面,0,
RPROMLSLQHIFFEF56EA,坡道平面,1350000,29.84
RPQNMLLLRHHFFHF58EA,其他,0,28.03
RPRRNLKMQHHFFIF56EA,升降機械,0,9.91
RPTOMLKKIIHFFBF37EA,坡道平面,0,38.35
RPPPMLKKIIHFFBF07EA,坡道平面,0,
RPTNMLNJRHHFFAF18EA,升降機械,0,
RPXOMLRJRHHFFIF17DA,坡道平面,0,
RPSNMLNJRHHFFGF58DA,坡道平面,0,
RPVPMLKKJHIFFBF77EA,坡道平面,0,38.35
RPPNMLMJIIIFFBF07EA,坡道平面,1200000,38.35
RPQNMLMJIIIFFBF17EA,坡道平面,2700000,38.35
RPQNMLMJIIIFFBF17EA,坡道平面,0,38.35
RPRNMLMJIIIFFBF27EA,坡道平面,1680000,38.35
RPSNMLMJIIIFFBF37EA,坡道平面,1360000,38.35
RPUNMLMJIIIFFBF57EA,坡道平面,2520000,38.35
RPUNMLMJIIIFFBF57EA,坡道平面,0,38.35
RPVNMLMJIIIFFBF67EA,坡道平面,1640000,38.35
RPWNMLMJIIIFFBF77EA,坡道平面,1340000,38.35
RPXNMLMJIIIFFBF87EA,坡道平面,2780000,38.35
RPXNMLMJIIIFFBF87EA,坡道平面,0,38.35
RPOOMLMJIIIFFBF07EA,坡道平面,1380000,38.35
RPPOMLMJIIIFFBF17EA,坡道平面,2700000,38.35
RPPOMLMJIIIFFBF17EA,坡道平面,0,38.35
RPRPMLMJIIIFFBF47EA,坡道平面,3100000,38.35
RPRPMLMJIIIFFBF47EA,坡道平面,0,38.35
RPSPMLMJIIIFFBF57EA,坡道平面,2740000,38.35
RPSPMLMJIIIFFBF57EA,坡道平面,0,38.35
RPTPMLMJIIIFFBF67EA,坡道平面,1020000,38.35
RPUPMLMJIIIFFBF77EA,坡道平面,1340000,38.35
RPVPMLMJIIIFFBF87EA,坡道平面,2640000,38.35
RPVPMLMJIIIFFBF87EA,坡道平面,0,38.35
RPWPMLMJIIIFFBF97EA,坡道平面,2800000,38.35
RPWPMLMJIIIFFBF97EA,坡道平面,0,38.35
RPXPMLMJIIIFFBF08EA,坡道平面,2480000,38.35
RPXPMLMJIIIFFBF08EA,坡道平面,0,38.35
RPOQMLMJIIIFFBF27EA,坡道平面,1140000,38.35
RPPQMLMJIIIFFBF37EA,坡道平面,1580000,38.35
RPQQMLMJIIIFFBF47EA,坡道平面,1140000,38.35
RPRQMLMJIIIFFBF57EA,坡道平面,1160000,38.35
RPSQMLMJIIIFFBF67EA,坡道平面,3000000,38.35
RPSQMLMJIIIFFBF67EA,坡道平面,0,38.35
RPVRMLMJIIIFFBF08EA,坡道平面,1300000,38.35
RPUQMLMJIIIFFBF87EA,坡道平面,2600000,38.35
RPUQMLMJIIIFFBF87EA,坡道平面,0,38.35
RPUSMLMJIIIFFBF08EA,坡道平面,900000,38.35
RPTTMLMJIIIFFBF08EA,坡道平面,1380000,38.35
RPXTMLMJIIIFFBF48EA,坡道平面,1840000,38.35
RPXTMLMJIIIFFBF48EA,坡道平面,0,38.35
RPOUMLMJIIIFFBF67EA,坡道平面,800000,38.35
RPPUMLMJIIIFFBF77EA,坡道平面,1540000,38.35
RPRUMLMJIIIFFBF97EA,坡道平面,1340000,38.35
RPQTMLMJIIIFFBF77EA,坡道平面,2820000,38.35
RPQTMLMJIIIFFBF77EA,坡道平面,0,38.35
RPRTMLMJIIIFFBF87EA,坡道平面,3080000,38.35
RPRTMLMJIIIFFBF87EA,坡道平面,0,38.35
RPRSMLMJIIIFFBF77EA,坡道平面,1420000,38.35
RPXRMLMJIIIFFBF28EA,坡道平面,1160000,38.35
RPWPMLNJIIIFFBF08EA,坡道平面,940000,38.35
RPXPMLNJIIIFFBF18EA,坡道平面,2600000,38.35
RPXPMLNJIIIFFBF18EA,坡道平面,0,38.35
RPOQMLNJIIIFFBF37EA,坡道平面,0,38.35
RPOQMLNJIIIFFBF37EA,坡道平面,2740000,38.35
RPROMLPJRHHFFDF58EA,坡道平面,0,
RPVOMLLMQHHFFCF68EA,坡道平面,0,
RPVOMLLKIIHFFCF77EA,坡道平面,0,40.73
RPXNMLRLRHHFFDF86EA,坡道機械,0,
RPUOMLKMQHHFFDF48DA,坡道平面,0,41.85
RPTOMLLMQHHFFDF48DA,坡道平面,0,
RPUOMLLMQHHFFDF58DA,坡道平面,0,5.56
RPUPMLOJRHHFFEF88DA,坡道平面,0,29.80
RPUQMLNJRHHFFEF88DA,一樓平面,0,
RPOQMLKKRHHFFBF77DA,坡道平面,0,
RPUNMLNJRHHFFBF28DA,坡道平面,1400000,28.26
RPPPMLMKRHHFFBF97DA,坡道平面,0,
RPPPMLOJRHHFFAF97DA,坡道平面,0,
RPUOMLRJRHHFFIF76CA,坡道平面,920000,
RPROMLPJRHHFFIF88CA,坡道平面,0,42.33
RPSTMLNJRHHFFIF66CA,坡道平面,0,54.69
RPWTMLNJRHHFFIF07CA,坡道平面,0,14.03
RPVPMLMKRHHFFIF56CA,坡道平面,0,34.09
RPVPMLMKRHHFFIF56CA,坡道平面,0,34.09
RPROMLOJRHHFFGF58CA,坡道平面,0,
RPOQMLKMQHHFFGF28CA,升降機械,0,12.62
RPSNMLPLRHHFFHF98CA,坡道平面,0,32.40
RPSNMLPLRHHFFHF98CA,坡道平面,0,32.40
RPRPMLPLRHHFFHF09CA,坡道平面,1450000,31.45
RPUNMLOKRHHFFHF98CA,坡道平面,0,1.60
RPUPMLOLRHHFFBF68CA,坡道平面,0,35.08
RPPQMLOKRHHFFBF18CA,坡道平面,0,
RPRTMLSKRHHFFBF09CA,坡道平面,0,41.78
RPSPMLTKRHHFFBF88CA,坡道平面,0,
RPVOMLOKRHHFFBF58CA,坡道平面,0,43.99
RPQOMLNJRHHFFBF87CA,坡道平面,1800000,29.75
RPPPMLLMQHHFFAF77CA,坡道平面,0,32.72
RPTOMLLMQHHFFAF08CA,坡道平面,0,20.95
RPRPMLOJRHHFFAF08CA,坡道平面,0,37.15
RPUNMLOJRHHFFAF18CA,坡道平面,0,
RPSNMLLKRHHFFDF08CA,坡道平面,0,39.61
RPTNMLOJRHHFFDF38CA,坡道平面,0,
RPPNMLRJRHHFFDF28CA,坡道平面,0,39.54
RPSOMLKMQHHFFCF08CA,坡道平面,0,14.07
RPPOMLOLRHHFFCF18CA,坡道平面,0,
RPRPMLSKRHHFFCF78CA,坡道平面,0,
RPWNMLPLRHHFFEF09CA,坡道平面,0,32.28
SPPOMLPJRHHFFEF38CA,坡道平面,2050000,24.97
RPQPMLPJRHHFFEF48CA,坡道平面,1850000,24.40
RPSPMLPJRHHFFEF68CA,坡道平面,1650000,24.40
RPTPMLPJRHHFFEF78CA,坡道平面,1650000,21.12
RPTPMLPJRHHFFEF78CA,坡道平面,1650000,24.40
RPURMLKMQHHFFEF78CA,坡道平面,0,15.52
RPVRMLKMQHHFFEF88CA,坡道平面,0,
RPQOMLNJRHHFFEF18CA,坡道平面,1200000,
RPVSMLMKRHHFFEF09CA,坡道平面,0,
RPPOMLNKRHHFFEF18CA,坡道平面,0,
RPSNMLPJRHHFFEF48CA,坡道機械,0,19.89
RPUSMLKKRHHFFDF68CA,坡道平面,0,38.80
SPUSMLKKRHHFFDF78CA,坡道平面,0,38.80
RPTNMLKLRHHFFDF18CA,坡道平面,0,
RPORMLLLRHHFFAF87CA,坡道平面,0,
RPROMLNJRHHFFBF97CA,坡道平面,0,17.52
RPTPMLLMQHHFFBF28CA,其他,0,38.65
RPWPMLLMQHHFFBF58CA,坡道平面,0,28.26
RPQOMLOJRHHFFBF97CA,坡道平面,0,29.79
RPPNMLOJRHHFFBF77CA,坡道平面,1100000,26.06
RPRNMLPKRHHFFHF78CA,坡道機械,0,
RPUOMLNKRHHFFHF98CA,塔式車位,900000,14.57
RPXNMLQJRHHFFHF76CA,坡道平面,1560000,34.21
RPUNMLOJKIHFFGF18CA,坡道平面,0,45.47
RPTOMLNJRHHFFGF68CA,坡道機械,0,17.77
RPRPMLMKRHHFFIF78CA,坡道機械,0,
RPOOMLLKRHHFFIF28CA,坡道平面,0,13.00
RPPPMLLKRHHFFIF48CA,坡道平面,0,
RPQSMLNJRHHFFIF98CA,坡道平面,0,
RPPTMLNJRHHFFIF98CA,坡道平面,0,29.75
RPOPMLPLRHHFFAF18DA,升降機械,0,
RPSPMLPLRHHFFAF58DA,升降機械,0,
RPTPMLPLRHHFFAF68DA,升降機械,0,
RPTNMLOLRHHFFAF38DA,升降機械,0,
RPOQMLSKRHHFFAF48DA,坡道平面,0,
RPPNMLQJRHHFFBF08DA,坡道平面,1850000,38.69
RPUQMLPLRHHFFAF88DA,升降機械,0,
RPPOMLPLRHHFFEF58DA,坡道平面,0,29.81
RPUOMLNJRHHFFDF58DA,坡道平面,0,
RPPNMLKLRHHFFEF08EA,坡道平面,0,
RPSPMLQLRHHFFEF56EA,坡道平面,0,41.27
RPSPMLQLRHHFFEF56EA,坡道平面,0,41.27
RPWOMLNJRHHFFDF88EA,坡道平面,0,
RPUPMLLLRHHFFAF48EA,升降機械,1800000,
RPVPMLLLRHHFFAF58EA,升降機械,1800000,
RPSPMLLMQHHFFAF28EA,升降機械,0,8.41
RPPOMLRJRHHFFAF28EA,坡道平面,800000,
RPSPMLSKRHHFFBF98EA,坡道平面,1010000,29.31
RPOQMLKKIIHFFBF07EA,坡道平面,0,56.18
RPQRMLKKIIHFFBF37EA,坡道平面,0,21.50
RPPPMLOJRHHFFIF88EA,坡道平面,0,47.09
RPWPMLOJRHHFFIF96EA,坡道平面,0,
RPTQMLKKRHIFFEF78EA,坡道平面,300000,25.95
RPWQMLKKRHIFFEF09EA,坡道平面,900000,35.75
RPQQMLMKRHHFFEF58EA,坡道平面,0,61.76
RPQQMLMKRHHFFEF58EA,坡道平面,0,61.76
RPRUMLKKRHHFFDF78EA,坡道平面,0,
RPOTMLKKRHHFFDF38EA,坡道平面,0,
RPPOMLTKRHHFFDF88EA,坡道機械,0,
RPQPMLLKRHHFFDF28EA,坡道平面,0,
RPOOMLRJJIHFFDF77EA,一樓平面,0,37.42
RPXTMLKKIIHFFBF28EA,坡道平面,0,24.16
RPRPMLNKRHHFFBF38EA,坡道機械,0,16.60
RPTNMLKKRHHFFAF97EA,坡道平面,1800000,39.73
RPOSMLLKRHHFFAF08EA,坡道平面,0,
RPQVMLKKRHHFFIF56DA,坡道平面,0,
RPWNMLNJIIHFFGF28EA,坡道機械,0,27.00
RPPPMLLKRHHFFGF48EA,坡道平面,0,40.39
RPQNMLKKRHHFFHF38EA,升降平面,900000,7.61
RPVPMLMKRHHFFBF58DA,坡道平面,0,
RPPPMLPLRHHFFAF28DA,升降機械,0,
RPVQMLQLRHHFFIF17CA,其他,0,24.36
RPRRMLSKRHHFFIF96CA,坡道平面,0,36.58
RPTNMLLKRHHFFIF68CA,坡道平面,0,
RPUNMLLKRHHFFIF78CA,坡道平面,0,
RPXOMLKKRHHFFIF09CA,坡道平面,1250000,40.51
RPOPMLKKRHHFFIF28CA,坡道平面,1150000,34.77
RPWPMLKKRHHFFIF09CA,坡道平面,1100000,34.77
RPPQMLKKRHHFFIF48CA,坡道平面,1150000,40.51
RPQQMLKKRHHFFIF58CA,坡道平面,0,40.51
RPQQMLKKRHHFFIF58CA,坡道平面,0,40.51
RPRQMLKKRHHFFIF68CA,坡道平面,1350000,40.51
RPWOMLLLRHHFFGF98CA,坡道平面,0,
RPPNMLKKRHHFFHF08CA,坡道機械,1000000,13.32
RPWNMLLKRHHFFHF88CA,坡道機械,0,16.85
RPSNMLKKRHHFFBF77CA,坡道平面,0,25.74
RPQNMLLKRHHFFBF67CA,升降機械,0,25.75
RPTNMLLKRHHFFBF97CA,坡道機械,0,
RPTNMLLKRHHFFBF97CA,坡道機械,0,
RPVNMLMKRHHFFBF28CA,坡道平面,0,
RPRPMLKLRHHFFBF97CA,坡道機械,0,
RPUSMLNLIIHFFBF08CA,坡道平面,0,26.72
RPQQMLKKRHHFFAF77CA,坡道平面,0,38.68
RPUPMLPLRHHFFAF68CA,坡道平面,0,
RPOOMLNKRHHFFAF67CA,坡道平面,0,34.26
RPROMLNKRHHFFAF97CA,坡道平面,0,
RPSOMLNKRHHFFDF38CA,坡道平面,1350000,23.83
SPVOMLNKRHHFFDF78CA,坡道機械,1000000,23.83
RPQQMLNKRHHFFDF38CA,坡道機械,1200000,23.83
RPUNMLNKRHHFFDF48CA,坡道平面,1500000,23.83
RPXNMLNKRHHFFDF78CA,坡道平面,1350000,23.83
RPTQMLKKRHHFFDF38CA,坡道平面,0,37.17
RPSQMLNKRHHFFEF68CA,其他,0,
RPSQMLNKRHHFFEF68CA,其他,0,
RPRRMLMKRHHFFEF58CA,坡道平面,1200000,28.14
RPURMLMKRHHFFEF88CA,坡道平面,1150000,28.14
RPXOMLKKRHHFFEF68CA,坡道機械,0,10.60
RPTNMLMKRHHFFEF38CA,坡道平面,0,20.82
RPVRMLMKRHHFFEF98CA,坡道平面,1050000,28.14
RPWRMLMKRHHFFEF09CA,坡道平面,1050000,28.14
RPXRMLMKRHHFFEF56CA,坡道平面,950000,28.14
RPSRMLMKRHHFFEF68CA,坡道平面,1050000,28.14
RPTRMLMKRHHFFEF78CA,坡道平面,1150000,28.14
RPQPMLMKRHHFFEF28CA,坡道平面,0,
RPRPMLOKRHHFFEF58CA,坡道平面,1350000,34.42
RPRNMLOLRHHFFCF28CA,升降機械,0,22.91
RPUNMLKKRHHFFCF08CA,坡道平面,1000000,36.07
RPRNMLMKRHHFFDF08CA,坡道平面,0,35.24
RPOOMLQLRHHFFAF08CA,坡道平面,1200000,
RPSQMLKKRHHFFAF97CA,坡道平面,0,46.71
RPTNMLLKRHHFFAF87CA,坡道平面,0,
RPPNMLLKRHHFFAF47CA,坡道平面,0,
RPQVMLMJIIHFFBF67CA,坡道平面,1000000,26.49
RPQVMLMJIIHFFBF67CA,坡道平面,1000000,26.49
RPRNMLQLRHHFFBF38CA,升降機械,0,
RPPPMLNKRHHFFBF97CA,坡道平面,0,
RPVNMLKKRHHFFBF08CA,坡道機械,0,28.31
RPVQMLMKRHHFFHF56CA,升降機械,0,11.80
RPOOMLMKRHHFFIF38CA,坡道平面,0,38.04
RPRNMLLKRHHFFIF48CA,坡道平面,1150000,40.51
RPXQMLKKRHHFFIF66CA,坡道平面,0,40.51
RPXQMLKKRHHFFIF66CA,坡道平面,0,40.51
RPORMLKKRHHFFIF48CA,坡道平面,0,34.77
RPORMLKKRHHFFIF48CA,坡道平面,0,34.77
RPPRMLKKRHHFFIF58CA,坡道平面,1300000,40.51
RPQRMLKKRHHFFIF68CA,坡道平面,1350000,40.51
RPRRMLKKRHHFFIF78CA,坡道平面,0,34.77
RPRRMLKKRHHFFIF78CA,坡道平面,0,34.77
RPURMLKKRHHFFIF09CA,坡道平面,0,34.77
RPURMLKKRHHFFIF09CA,坡道平面,0,34.77
RPWRMLKKRHHFFIF66CA,坡道平面,1300000,40.51
RPOSMLKKRHHFFIF58CA,坡道平面,0,40.51
RPOSMLKKRHHFFIF58CA,坡道平面,0,40.51
RPOSMLKKRHHFFIF58CA,坡道平面,0,34.77
RPPSMLKKRHHFFIF68CA,坡道平面,0,40.51
RPPSMLKKRHHFFIF68CA,坡道平面,0,40.51
RPQSMLKKRHHFFIF78CA,坡道平面,0,40.51
RPQSMLKKRHHFFIF78CA,坡道平面,0,40.51
RPRSMLKKRHHFFIF88CA,坡道平面,1150000,34.77
RPSSMLKKRHHFFIF98CA,坡道平面,1550000,40.51
RPXSMLQLRHHFFIF57CA,坡道平面,0,
RPRPMLMKRHHFFAF08DA,升降平面,0,32.71
RPSSMLMKRHHFFBF58DA,坡道平面,0,
RPWNMLOKRHHFFBF68DA,坡道平面,0,
RPPOMLMKRHHFFBF87DA,坡道平面,0,
RPQOMLOLRHHFFEF58DA,坡道平面,0,27.55
RPPNMLPKRHHFFEF38DA,坡道平面,0,17.73
RPOOMLPKRHHFFEF38DA,坡道平面,0,29.98
RPPRMLLKRHHFFEF38DA,坡道平面,0,39.02
RPVQMLLKRHHFFEF88DA,坡道平面,0,27.66
RPSOMLLKRHHFFCF18DA,坡道平面,0,
RPPOMLLKRHIFFEF28EA,坡道機械,0,11.62
RPTNMLLKRHHFFHF78EA,坡道平面,1800000,39.18
RPPOMLQLRHHFFHF09EA,坡道平面,0,
RPSONLPLRHHFFIF86EA,坡道平面,0,
RPPOMLKMJIHFFIF97EA,坡道平面,1450000,18.86
RPPOMLKMJIHFFIF97EA,坡道平面,1500000,23.47
RPSPMLSKRHHFFIF96DA,坡道平面,0,
RPRSMLLKRHHFFBF48EA,坡道平面,0,
RPRSMLLKRHHFFBF48EA,坡道平面,0,
RPUSMLKKIIHFFBF87EA,坡道平面,0,32.43
RPWPMLKKIIHFFBF77EA,坡道平面,0,
RPWPMLKKIIHFFBF77EA,坡道平面,0,
RPVOMLNKRHHFFDF88EA,坡道機械,0,
RPXNMLKKRHHFFEF78EA,坡道平面,0,
RPQPMLNKRHHFFEF58EA,坡道平面,600000,31.82
RPPNMLSKRHHFFEF78EA,坡道平面,0,29.37
RPWSMLLJJIHFFEF48EA,坡道平面,0,29.82
RPWSMLLJJIHFFEF48EA,坡道平面,0,29.82
RPXQMLLJJIHFFEF38EA,坡道平面,0,
RPXQMLLJJIHFFEF38EA,坡道平面,0,
RPRNMLMKRHHFFDF28EA,坡道平面,0,
RPVNMLLKRHHFFDF58EA,坡道平面,0,
RPWNMLLKRHHFFDF68EA,坡道平面,0,
