編號,車位類別,車位價格,車位面積平方公尺
RPPQMLNLJHNFFAD67CA,坡道平面,950000,27.34
RPPQMLNLJHNFFAD67CA,坡道平面,950000,27.34
RPPQMLNLJHNFFAD67CA,坡道平面,950000,27.34
RPRNMLLLJHNFFAD37CA,坡道平面,1300000,38.74
RPRNMLLLJHNFFAD37CA,坡道平面,1300000,38.74
RPQNMLLLJHNFFAD27CA,坡道平面,1200000,38.74
RPQNMLLLJHNFFAD27CA,坡道平面,1000000,32.97
RPQOMLSLKIMFFCD38CA,坡道平面,0,
RPWNMLSLKIMFFCD88CA,坡道平面,0,
RPTNMLNLJHNFFCD97CA,坡道平面,0,35.54
RPOOMLOLJHNFFCD67CA,坡道平面,0,35.54
RPOOMLOLJHNFFCD67CA,坡道平面,0,35.54
RPPNMLOJJHNFFCD47CA,升降機械,0,
RPROMLTLKIMFFHD09CA,一樓平面,0,
RPTOMLMKJHNFFHD38CA,坡道平面,850000,
RPVOMLMKJHNFFHD58CA,坡道平面,850000,
RPPNMLMLJHNFFHD97CA,坡道平面,750000,
RPOOMLMKJHNFFHD87CA,坡道機械,550000,
RPVNMLSLKIMFFKD96CA,坡道機械,600000,
RPPNMLQJJHNFFKD48CA,坡道機械,0,
RPPNMLLLJHNFFKD18CA,坡道平面,860000,22.39
RPOOMLSLKIMFFKD98CA,坡道平面,0,
RPPNMLNJJHNFFKD18CA,坡道機械,0,
RPSNMLLLJHNFFKD48CA,坡道平面,860000,22.39
RPRNMLLLJHNFFKD38CA,坡道平面,780000,22.39
RPVNMLLLJHNFFKD78CA,坡道平面,860000,22.39
RPTNMLLLJHNFFKD58CA,坡道平面,860000,22.39
RPWNMLLLJHNFFKD88CA,坡道平面,780000,20.49
RPQNMLLLJHNFFKD28CA,坡道平面,700000,20.49
RPQOMLLLJHNFFKD38CA,坡道平面,780000,22.39
RPUOMLLLJHNFFKD78CA,坡道平面,860000,22.39
RPROMLLLJHNFFKD48CA,坡道平面,780000,22.39
RPUNMLQKJHNFFKD09CA,坡道平面,0,35.70
RPUNMLQKJHNFFKD09CA,坡道機械,0,17.85
RPWNMLQKJHNFFKD66CA,坡道平面,0,35.70
RPTOMLLLJHNFFKD68CA,坡道平面,780000,22.39
RPQPMLLLJHNFFKD48CA,坡道平面,780000,22.39
RPURMLLLJHNFFKD09CA,坡道平面,780000,22.39
RPQNMLPLJHNFFKD68CA,坡道平面,780000,20.49
RPRRMLLLJHNFFKD78CA,坡道平面,700000,20.49
RPPSMLLLJHNFFKD68CA,坡道平面,780000,22.39
RPSRMLLLJHNFFKD88CA,坡道平面,860000,22.39
RPSSMLLLJHNFFKD98CA,坡道平面,780000,22.39
RPWRMLLLJHNFFKD66CA,坡道平面,780000,22.39
RPXRMLLLJHNFFKD76CA,坡道平面,780000,20.49
RPPQMLLLJHNFFKD48CA,坡道平面,860000,22.39
RPXQMLLLJHNFFKD66CA,坡道平面,860000,22.39
RPWOMLLLJHNFFKD98CA,坡道平面,780000,20.49
RPWSMLLLJHNFFKD76CA,坡道平面,780000,22.39
RPXSMLLLJHNFFKD86CA,坡道平面,700000,20.49
RPOTMLLLJHNFFKD68CA,坡道平面,860000,22.39
RPPPMLMLJHNFFCD77DA,升降機械,0,
RPQTMLLLJHNFFKD88CA,坡道平面,780000,22.39
RPPTMLLLJHNFFKD78CA,坡道平面,780000,22.39
RPPUMLLLJHNFFKD88CA,坡道平面,860000,22.39
RPOUMLLLJHNFFKD78CA,坡道平面,780000,22.39
RPVTMLLLJHNFFKD76CA,坡道平面,780000,22.39
RPUTMLLLJHNFFKD66CA,坡道平面,780000,22.39
RPSTMLLLJHNFFKD09CA,坡道平面,860000,22.39
RPRTMLLLJHNFFKD98CA,坡道平面,860000,22.39
RPXTMLLLJHNFFKD96CA,坡道平面,860000,22.39
RPORMLLLJHNFFKD48CA,坡道平面,780000,22.39
RPQRMLLLJHNFFKD68CA,坡道平面,780000,22.39
RPWQMLLLJHNFFKD56CA,坡道平面,780000,22.39
RPUQMLLLJHNFFKD98CA,坡道平面,700000,20.49
RPXOMLLLJHNFFKD09CA,坡道平面,780000,22.39
RPPPMLLLJHNFFKD38CA,坡道平面,860000,22.39
RPUSMLLLJHNFFKD56CA,坡道平面,780000,22.39
RPOPMLLLJHNFFKD28CA,坡道平面,780000,22.39
RPTSMLLLJHNFFKD09CA,坡道平面,700000,20.49
RPRQMLLLJHNFFKD68CA,坡道平面,780000,22.39
RPSQMLLLJHNFFKD78CA,坡道平面,780000,22.39
RPQSMLLLJHNFFKD78CA,坡道平面,860000,22.39
RPRSMLLLJHNFFKD88CA,坡道平面,860000,22.39
RPTRMLLLJHNFFKD98CA,坡道平面,700000,20.49
RPVRMLLLJHNFFKD56CA,坡道平面,860000,22.39
RPTOMLQKJHNFFKD09CA,坡道平面,0,22.00
RPVOMLOJJHNFFAD08DA,坡道機械,300000,
RPRNMLRLJHNFFKD98CA,坡道平面,780000,22.39
RPSOMLSLKIMFFAD48DA,升降平面,0,
RPRPMLLLJHNFFKD58CA,坡道平面,700000,20.49
RPTPMLLLJHNFFKD78CA,坡道平面,780000,22.39
RPSPMLLLJHNFFKD68CA,坡道平面,860000,22.39
RPUPMLLLJHNFFKD88CA,坡道平面,780000,22.39
RPVOMLLLJHNFFKD88CA,坡道平面,860000,22.39
RPOQMLLLJHNFFKD38CA,坡道平面,860000,22.39
RPSNMLMJJHNFFKD38CA,坡道平面,0,
RPPOMLLLJHNFFKD28CA,坡道平面,780000,22.39
RPOOMLMLJHNFFKD28CA,坡道平面,800000,27.67
RPOOMLPKJHNFFKD48CA,坡道平面,0,
RPUNMLNLJHNFFKD88CA,坡道平面,780000,22.39
RPVNMLNLJHNFFKD98CA,坡道平面,780000,22.39
RPTNMLNLJHNFFKD78CA,坡道平面,700000,20.49
RPRNMLOLJHNFFKD68CA,坡道平面,780000,22.39
RPOOMLNLJHNFFKD38CA,坡道平面,780000,22.39
RPQNMLNLJHNFFKD48CA,坡道平面,780000,20.49
RPWNMLNLJHNFFKD09CA,坡道平面,780000,22.39
RPSNMLNLJHNFFKD68CA,坡道平面,780000,22.39
RPVNMLOLJHNFFKD09CA,坡道平面,920000,26.95
RPSNMLOLJHNFFKD78CA,坡道平面,860000,22.39
RPPOMLOLJHNFFKD58CA,坡道平面,780000,22.39
RPUNMLOLJHNFFKD98CA,坡道平面,700000,20.49
RPXNMLOLJHNFFKD66CA,坡道平面,700000,20.49
RPSOMLOLJHNFFKD88CA,坡道平面,860000,22.39
RPXOMLOLJHNFFKD76CA,坡道平面,780000,22.39
RPVOMLOLJHNFFKD56CA,坡道平面,860000,22.39
RPROMLOLJHNFFKD78CA,坡道平面,780000,22.39
RPQPMLOLJHNFFKD78CA,坡道平面,780000,20.49
RPTOMLOLJHNFFKD98CA,坡道平面,860000,22.39
RPQOMLOLJHNFFKD68CA,坡道平面,780000,22.39
RPTPMLOLJHNFFKD09CA,坡道平面,780000,22.39
RPUOMLOLJHNFFKD09CA,坡道平面,780000,22.39
RPVPMLOLJHNFFKD66CA,坡道平面,860000,22.39
RPTQMLOLJHNFFKD56CA,坡道平面,860000,22.39
RPUQMLOLJHNFFKD66CA,坡道平面,860000,22.39
RPUPMLOLJHNFFKD56CA,坡道平面,780000,22.39
RPORMLOLJHNFFKD78CA,坡道平面,780000,22.39
RPRSMLOLJHNFFKD56CA,坡道平面,700000,22.39
RPTSMLOLJHNFFKD76CA,坡道平面,860000,22.39
RPXRMLOLJHNFFKD07CA,坡道平面,860000,22.39
RPVSMLOLJHNFFKD96CA,坡道平面,780000,22.39
RPXSMLOLJHNFFKD17CA,坡道平面,860000,22.39
RPOSMLOLJHNFFKD88CA,坡道平面,780000,22.39
RPQSMLOLJHNFFKD09CA,坡道平面,780000,22.39
RPUTMLOLJHNFFKD96CA,坡道平面,860000,22.39
RPOTMLOLJHNFFKD98CA,坡道平面,860000,22.39
RPTTMLOLJHNFFKD86CA,坡道平面,780000,22.39
RPSTMLOLJHNFFKD76CA,坡道平面,860000,22.39
RPXTMLOLJHNFFKD27CA,坡道平面,780000,22.39
RPRTMLOLJHNFFKD66CA,坡道平面,780000,22.39
RPUUMLOLJHNFFKD07CA,坡道平面,780000,22.39
RPPVMLOLJHNFFKD66CA,坡道平面,700000,20.49
RPXUMLOLJHNFFKD37CA,坡道平面,780000,22.39
RPSUMLOLJHNFFKD86CA,坡道平面,780000,20.49
RPRUMLOLJHNFFKD76CA,坡道平面,700000,20.49
RPUVMLOLJHNFFKD17CA,坡道平面,780000,20.49
RPWUMLOLJHNFFKD27CA,坡道平面,700000,20.49
RPOVMLOLJHNFFKD56CA,坡道平面,780000,22.39
RPVUMLOLJHNFFKD17CA,坡道平面,860000,22.39
RPOWMLOLJHNFFKD66CA,坡道平面,780000,22.39
RPTVMLOLJHNFFKD07CA,坡道平面,780000,20.49
RPPWMLOLJHNFFKD76CA,坡道平面,780000,22.39
RPQVMLOLJHNFFKD76CA,坡道平面,780000,22.39
RPQWMLOLJHNFFKD86CA,坡道平面,780000,22.39
RPVWMLOLJHNFFKD37CA,坡道平面,860000,22.39
RPTWMLOLJHNFFKD17CA,坡道平面,780000,22.39
RPSVMLOLJHNFFKD96CA,坡道平面,860000,22.39
RPUWMLOLJHNFFKD27CA,坡道平面,780000,22.39
RPSNNLOLJHNFFKD88CA,坡道平面,860000,22.39
RPONNLOLJHNFFKD48CA,坡道平面,780000,22.39
RPXWMLOLJHNFFKD57CA,坡道平面,860000,22.39
RPWVMLOLJHNFFKD37CA,坡道平面,700000,20.49
RPPNNLOLJHNFFKD58CA,坡道平面,780000,22.39
RPSWMLOLJHNFFKD07CA,坡道平面,780000,22.39
RPWWMLOLJHNFFKD47CA,坡道平面,860000,22.39
RPTNNLOLJHNFFKD98CA,坡道平面,780000,22.39
RPVNNLOLJHNFFKD56CA,坡道平面,700000,20.49
RPXNNLOLJHNFFKD76CA,坡道平面,780000,22.39
RPQONLOLJHNFFKD78CA,坡道平面,780000,22.39
RPVONLOLJHNFFKD66CA,坡道平面,780000,22.39
RPOPNLOLJHNFFKD68CA,坡道平面,780000,22.39
RPWONLOLJHNFFKD76CA,坡道平面,780000,22.39
RPQOMLSLKIMFFKD56CA,坡道平面,0,
RPPNMLSJJHNFFID48CA,一樓平面,0,
RPVNMLSJJHNFFID09CA,一樓平面,0,
RPXONLOLJHNFFKD86CA,坡道平面,780000,22.39
RPROMLSJJHNFFID78CA,坡道機械,0,
RPSNMLLLJHNFFHD18CA,一樓平面,1000000,21.75
RPUNMLLLJHNFFHD38CA,一樓平面,900000,21.75
RPRNMLLLJHNFFHD08CA,一樓平面,1000000,21.75
RPSNMLSJJHNFFID78CA,一樓平面,0,
RPTNMLLLJHNFFHD28CA,一樓平面,1000000,21.75
RPQOMLMKJHNFFHD08CA,坡道平面,850000,
RPXNMLLLJHNFFHD68CA,一樓平面,900000,21.75
RPUOMLLKJHNFFHD38CA,坡道機械,550000,
RPWNMLLLJHNFFHD58CA,一樓平面,900000,21.75
RPOOMLLLJHNFFHD87CA,一樓平面,900000,21.75
RPPPMLLKJHNFFHD97CA,坡道機械,550000,
RPVNMLLLJHNFFHD48CA,一樓平面,900000,21.75
RPVOMLLKJHNFFHD48CA,坡道機械,450000,
RPOQMLMLJHNFFCD67CA,坡道機械,700000,
RPUNMLOLJHNFFCD18CA,坡道平面,0,38.56
RPQQMLMLJHNFFCD87CA,坡道平面,0,
RPVNMLMJJHNFFCD87CA,坡道平面,0,
RPVNMLMJJHNFFCD87CA,坡道平面,0,
RPVNMLMJJHNFFCD87CA,坡道平面,0,
RPPNMLKMKIMFFCD47CA,升降平面,0,
RPPNMLTLKIMFFBD18CA,一樓平面,0,
RPPOMLRKJHNFFAD77CA,坡道機械,0,
RPWOMLQKJHNFFAD38CA,升降機械,300000,17.57
RPPNMLMLJHNFFAD27CA,坡道平面,1400000,38.74
RPOPMLQKJHNFFAD67CA,升降機械,300000,17.57
RPSNMLKKJHNFFAD27CA,坡道平面,660000,31.89
RPTOMLKKJHNFFAD47CA,坡道平面,0,
RPXNMLOJJHNFFAD08CA,坡道平面,860000,30.66
RPXNMLPJJHNFFAD18CA,坡道平面,600000,27.59
RPSOMLOJJHNFFAD67CA,坡道平面,660000,30.66
RPXPMLTLKIMFFAD09CA,升降機械,500000,13.17
RPTNMLPJJHNFFAD77CA,坡道平面,600000,27.59
RPRNMLPJJHNFFAD57CA,坡道平面,860000,30.66
RPQPMLOJJHNFFAD57CA,坡道平面,0,
RPUOMLSJJHNFFAD28CA,坡道平面,0,
RPWOMLRKJHNFFAD48CA,坡道平面,600000,49.17
RPXOMLMKJHNFFAD08CA,坡道平面,0,
RPQPMLSJJHNFFCD18CA,坡道平面,1200000,26.79
RPXOMLSJJHNFFCD78CA,坡道平面,0,
RPRNMLKKJHNFFCD37CA,坡道平面,0,
RPPNMLRJJHNFFCD77CA,其他,0,
RPVNMLNJJHNFFHD48CA,坡道平面,0,
RPTNMLMLJHNFFHD38CA,坡道平面,850000,
RPSNMLMLJHNFFHD28CA,坡道平面,750000,
RPSNMLPJJHNFFID48CA,升降機械,0,
RPSOMLOJJHNFFKD68CA,坡道機械,0,
RPROMLQKJHNFFKD88CA,坡道平面,0,22.00
