編號,車位類別,車位價格,車位面積平方公尺
RPRQMLMLNHIFFCF28CC,坡道平面,0,
RPVNMLNLNHIFFEF68CC,坡道平面,0,34.31
RPSQMLNLNHIFFIF09CC,坡道平面,0,32.69
RPUPMLNLNHIFFHF09CC,升降機械,0,
RPVPMLNLNHIFFHF56CC,坡道平面,0,
RPORMLNLNHIFFBF08CC,坡道平面,0,
RPOUMLNLNHIFFBF38CC,坡道平面,0,32.56
RPOUMLNLNHIFFBF38CC,坡道平面,0,32.56
RPOOMLNLNHIFFDF08DC,坡道平面,0,
RPOOMLNLNHIFFDF08DC,坡道平面,0,
RPWOMLOLNHIFFBF68CC,坡道平面,0,26.85
RPRNMLPLNHIFFCF28CC,坡道平面,0,33.87
RPSOMLSLNHIFFEF98CC,坡道平面,0,42.50
RPQOMLTLNHIFFBF58CC,坡道平面,0,24.93
RPQOMLTLNHIFFBF58CC,坡道平面,0,24.93
RPTOMLTLNHIFFBF88CC,坡道平面,0,31.89
RPSNMLTLNHIFFEF98CC,坡道平面,0,23.92
RPOQMLTLNHIFFEF88CC,坡道平面,0,31.52
RPSQMLKMNHIFFIF88CC,坡道平面,0,42.32
RPWOMLLMNHIFFIF56CC,坡道平面,0,39.03
RPWOMLLMNHIFFCF78EC,坡道平面,0,
RPWOMLLMNHIFFCF78EC,坡道平面,0,
RPQNMLLJOHIFFBF57CC,坡道平面,0,19.01
RPSNMLLJOHIFFBF77CC,一樓平面,0,15.00
RPWNMLLJOHIFFBF18CC,坡道平面,0,
RPSPMLNJOHIFFCF28CC,坡道平面,0,33.45
RPSPMLNJOHIFFCF28CC,坡道平面,0,33.45
RPXQMLNJOHIFFEF09CC,坡道平面,0,32.43
RPXQMLNJOHIFFAF68CC,一樓平面,0,
RPSQMLOJOHIFFDF58CC,坡道平面,3650,36.40
RPXTMLQJOHIFFBF76CC,一樓平面,0,
RPXNMLQJOHIFFHF76CC,坡道平面,0,
RPQOMLQJOHIFFEF48CC,坡道平面,0,33.49
RPUNMLRJOHIFFEF88CC,坡道平面,3800,41.99
RPORMLRJOHIFFHF98CC,坡道平面,0,27.27
RPORMLRJOHIFFHF98CC,坡道平面,0,27.27
RPVUMLRJOHIFFBF76CC,坡道平面,0,39.96
RPXUMLRJOHIFFBF96CC,坡道平面,0,
RPTNMLSJOHIFFBF58CC,坡道平面,0,
RPPOMLSJOHIFFBF28CC,坡道平面,0,22.73
RPROMLSJOHIFFBF48CC,坡道平面,0,15.27
RPSOMLSJOHIFFBF58CC,坡道平面,0,20.82
RPQNMLTJOHIFFDF58CC,坡道機械,0,22.87
RPSNMLTJOHIFFDF78CC,坡道平面,0,29.78
RPVNMLKKOHIFFAF97CC,坡道平面,0,
RPUTMLKKOHIFFAF48CC,坡道平面,3500,29.55
RPUTMLKKOHIFFAF48CC,坡道平面,3500,29.55
RPROMLKKOHIFFHF38CC,坡道平面,0,37.43
RPVRMLLKOHIFFIF66CC,坡道平面,0,37.94
RPTQMLLKOHIFFBF28CC,坡道平面,0,39.18
RPTSMLLKOHIFFBF48CC,坡道平面,0,41.77
RPUSMLLKOHIFFBF58CC,坡道平面,0,15.85
RPROMLLKOHIFFDF28EC,坡道機械,0,17.21
RPQQMLLKOHIFFCF18DC,坡道平面,0,33.85
RPVRMLLKOHIFFHF66DC,坡道平面,0,12.94
RPTOMLNKOHIFFIF98CC,坡道平面,0,39.59
RPXPMLNKOHIFFGF76DC,坡道平面,0,32.56
RPPQMLRKOHIFFEF78CC,坡道平面,3000,37.39
RPTNMLRKOHIFFHF56CC,坡道平面,0,
RPTNMLRKOHIFFHF56CC,坡道平面,0,
RPOOMLRKOHIFFHF78CC,坡道平面,0,
RPOOMLRKOHIFFHF78CC,坡道平面,0,
RPWOMLRKOHIFFHF96CC,坡道平面,0,
RPPPMLRKOHIFFHF98CC,坡道平面,0,
RPRPMLRKOHIFFHF56CC,坡道平面,0,
RPUQMLRKOHIFFBF98CC,坡道平面,0,30.56
RPUQMLRKOHIFFBF98CC,坡道平面,0,30.56
RPUQMLRKOHIFFBF98CC,坡道平面,0,30.56
RPWNMLSKOHIFFCF66EC,坡道平面,0,33.06
RPXWMLSKOHIFFBF37CC,坡道平面,0,
RPVOMLSKOHIFFIF07CC,坡道平面,0,25.69
RPOPMLSKOHIFFEF68CC,坡道機械,0,22.45
RPURMLTKOHIFFHF27CC,坡道平面,0,
RPWNMLTKOHIFFIF17CC,坡道平面,0,32.88
RPXNMLTKOHIFFIF27CC,坡道平面,0,32.88
RPOPMLKLOHIFFIF38CC,坡道平面,0,67.77
RPVQMLLLOHIFFCF68CC,坡道平面,0,
RPVQMLLLOHIFFCF68CC,坡道平面,0,
RPWNMLLLOHIFFHF98CC,坡道平面,3600,47.76
RPOOMLLLOHIFFHF28CC,坡道平面,3600,47.76
RPTNMLMLOHIFFEF48CC,坡道平面,0,10.38
RPPNMLNLOHIFFDF08CC,坡道平面,0,47.80
RPTNMLNLOHIFFDF48CC,坡道平面,0,29.09
RPTNMLOLOHIFFEF68CC,坡道平面,0,15.23
RPTQMLOLOHIFFEF98CC,升降機械,0,12.10
RPQRMLOLOHIFFEF78CC,坡道平面,0,34.31
RPRRMLOLOHIFFEF88CC,坡道平面,0,33.62
RPVUMLPLOHIFFBF76CC,坡道平面,0,15.35
RPWQMLQLOHIFFBF56CC,坡道平面,0,
RPVRMLQLOHIFFBF56CC,坡道平面,0,
RPXQMLQLOHIFFIF37CC,坡道平面,0,33.13
RPWPMLQLOHIFFHF27EC,坡道機械,0,24.22
RPOQMLRLOHIFFCF68DC,坡道平面,0,
RPVVMLRLOHIFFBF07CC,坡道平面,0,40.64
RPOWMLRLOHIFFBF09CC,坡道平面,0,27.44
RPORMLSLOHIFFIF76CC,坡道平面,0,40.41
RPSNMLTLOHIFFIF86CC,坡道平面,0,26.08
RPUNMLTLOHIFFBF98CC,坡道平面,0,14.85
RPPNMLKMOHIFFBF67CC,坡道平面,0,
RPXOMLLJPHIFFHF09CC,坡道平面,3000,
RPVNMLLJPHIFFBF38EC,坡道平面,0,26.53
RPXRMLMJPHIFFIF96CC,升降機械,0,11.57
RPPSMLMJPHIFFIF88CC,坡道平面,0,39.02
RPVNMLNJPHIFFHF98CC,坡道平面,4000,33.75
RPQRMLNJPHIFFHF88CC,坡道平面,4500,
RPQNMLNJPHIFFCF97CC,坡道平面,0,29.87
RPTRMLNJPHIFFAF58DC,坡道平面,3800,28.94
RPURMLNJPHIFFAF68DC,坡道平面,3500,28.94
RPXNMLNJPHIFFIF86EC,坡道平面,0,55.69
RPXNMLNJPHIFFIF86EC,坡道平面,0,55.69
RPSUMLPJPHIFFBF98CC,坡道平面,0,
RPTOMLSJPHIFFDF98CC,坡道平面,0,47.81
RPWOMLSJPHIFFDF66CC,坡道平面,0,33.07
RPORMLSJPHIFFBF58CC,坡道平面,0,26.93
RPPRMLSJPHIFFBF68CC,坡道平面,0,14.86
RPRRMLSJPHIFFBF88CC,坡道平面,0,27.38
RPQTMLSJPHIFFBF98CC,坡道平面,0,
RPQTMLSJPHIFFBF98CC,坡道平面,0,
RPXPMLSJPHIFFEF17EC,坡道平面,0,24.57
RPXPMLSJPHIFFEF17EC,坡道平面,0,24.57
RPOQMLSJPHIFFEF98EC,坡道平面,0,24.57
RPOQMLSJPHIFFEF98EC,坡道平面,0,24.57
RPWOMLTJPHIFFDF96EC,坡道機械,1833,21.30
RPWWMLTJPHIFFBF37CC,坡道平面,0,
RPVRMLTJPHIFFAF66CC,坡道平面,0,14.15
RPTNMLKKPHIFFHF58CC,坡道平面,4000,47.76
RPUPMLKKPHIFFIF98CC,坡道平面,0,60.10
RPOPMLLKPHIFFDF18EC,坡道機械,2000,21.34
RPSPMLLKPHIFFIF88CC,坡道平面,0,42.32
RPRPMLLKPHIFFDF28CC,坡道平面,0,
RPWQMLLKPHIFFAF58CC,坡道平面,0,
RPOSMLLKPHIFFBF08CC,坡道平面,0,35.08
RPRRMLMKPHIFFBF38CC,坡道平面,0,25.06
RPRRMLMKPHIFFBF38CC,坡道平面,0,28.71
RPTSMLMKPHIFFAF58CC,坡道平面,0,55.19
RPQPMLMKPHIFFCF18CC,坡道平面,0,27.61
RPTPMLMKPHIFFCF48CC,坡道平面,0,27.61
RPURMLMKPHIFFGF56CC,坡道平面,0,40.55
RPUNMLOKPHIFFEF78CC,坡道平面,0,31.42
RPWTMLQKPHIFFBF86CC,坡道平面,0,
RPUUMLQKPHIFFBF76CC,坡道平面,0,35.08
RPXNMLQKPHIFFEF66CC,坡道平面,0,15.00
RPQOMLQKPHIFFEF68CC,坡道平面,0,25.33
RPTRMLQKPHIFFEF66CC,坡道平面,0,27.66
RPVNMLQKPHIFFIF86CC,坡道平面,0,33.19
RPVRMLRKPHIFFEF96CC,坡道平面,3000,41.99
RPUOMLRKPHIFFCF98CC,坡道平面,0,25.60
RPXPMLRKPHIFFCF76CC,坡道平面,0,
RPXPMLRKPHIFFCF76CC,坡道平面,0,
RPSQMLRKPHIFFBF88CC,坡道平面,0,
RPRPMLTKPHIFFIF96CC,坡道平面,2500,34.77
RPPNMLTKPHIFFEF78CC,坡道平面,3500,41.99
RPRNMLTKPHIFFEF98CC,坡道平面,3500,41.99
RPSNMLTKPHIFFEF09CC,坡道平面,3500,41.99
RPTPMLTKPHIFFDF66CC,坡道平面,0,19.76
RPTUMLTKPHIFFBF96CC,坡道平面,0,
RPRVMLTKPHIFFBF86CC,坡道平面,0,23.18
RPTVMLTKPHIFFBF07CC,坡道平面,0,
RPQNMLKLPHIFFEF08CC,坡道平面,0,29.89
RPPNMLLLPHIFFIF48CC,坡道平面,0,30.05
RPRNMLLLPHIFFIF68CC,坡道平面,0,37.94
RPVOMLMLPHIFFEF88CC,坡道平面,2500,36.97
RPXNMLOLPHIFFEF56CC,坡道平面,3000,41.99
RPQOMLOLPHIFFEF58CC,坡道平面,3600,41.99
RPTOMLOLPHIFFEF88CC,坡道平面,3000,41.99
RPWQMLOLPHIFFEF76CC,坡道平面,0,34.31
RPOSMLOLPHIFFEF78CC,坡道平面,0,
RPOSMLOLPHIFFEF78CC,坡道平面,0,
RPTNMLPLPHIFFIF66CC,坡道平面,0,36.14
RPXNMLPLPHIFFIF07CC,坡道平面,0,32.85
RPXRMLPLPHIFFBF76CC,坡道平面,0,
RPWTMLPLPHIFFBF86CC,坡道平面,0,
RPSONLQLPHIFFBF78CC,坡道平面,0,34.42
RPVONLQLPHIFFBF09CC,坡道平面,0,28.71
RPVONLQLPHIFFBF09CC,坡道平面,0,25.06
RPXOMLQLPHIFFDF96EC,坡道機械,2500,42.69
RPOQMLQLPHIFFDF88EC,坡道機械,1800,21.34
RPVNMLKMPHIFFCF48CC,一樓平面,0,
RPRSMLKMPHIFFEF78CC,坡道平面,2000,
RPQQMLLMPHIFFDF48CC,坡道平面,0,
RPUQMLLMPHIFFDF88CC,坡道平面,0,
RPQSMLLMPHIFFAF38CC,坡道平面,3000,29.54
RPQSMLLMPHIFFAF38CC,坡道平面,3000,29.54
