編號,車位類別,車位價格,車位面積平方公尺
RPQRMLRLNHIFFAB97CA,坡道平面,0,28.57
RPRRMLRLNHIFFAB08CA,坡道平面,0,28.57
RPSRMLRLNHIFFAB18CA,坡道平面,0,26.57
RPTRMLRLNHIFFAB28CA,坡道平面,0,28.57
RPTRMLRLNHIFFAB28CA,坡道機械,0,20.79
RPURMLRLNHIFFAB38CA,坡道平面,0,26.57
RPURMLRLNHIFFAB38CA,坡道機械,0,20.79
RPVRMLRLNHIFFAB48CA,坡道平面,0,28.57
RPVRMLRLNHIFFAB48CA,坡道平面,0,26.57
RPWRMLRLNHIFFAB58CA,坡道平面,0,26.57
RPXRMLRLNHIFFAB68CA,坡道平面,0,28.57
RPXRMLRLNHIFFAB68CA,坡道機械,0,20.79
RPOSMLRLNHIFFAB87CA,坡道機械,0,20.79
RPOSMLRLNHIFFAB87CA,坡道機械,0,20.79
RPPSMLRLNHIFFAB97CA,坡道平面,0,28.57
RPPSMLRLNHIFFAB97CA,坡道平面,0,28.57
RPQSMLRLNHIFFAB08CA,坡道平面,0,26.57
RPRSMLRLNHIFFAB18CA,坡道機械,0,20.79
RPRSMLRLNHIFFAB18CA,坡道機械,0,20.79
RPSSMLRLNHIFFAB28CA,坡道平面,0,26.57
RPTSMLRLNHIFFAB38CA,坡道平面,0,28.57
RPUSMLRLNHIFFAB48CA,坡道機械,0,20.79
RPUSMLRLNHIFFAB48CA,坡道機械,0,20.79
RPVSMLRLNHIFFAB58CA,坡道平面,0,28.57
RPVSMLRLNHIFFAB58CA,坡道機械,0,20.56
RPWSMLRLNHIFFAB68CA,坡道平面,0,28.57
RPWSMLRLNHIFFAB68CA,坡道機械,0,20.79
RPXSMLRLNHIFFAB78CA,坡道平面,0,26.57
RPOTMLRLNHIFFAB97CA,坡道平面,0,28.57
RPOTMLRLNHIFFAB97CA,坡道平面,0,28.57
RPPTMLRLNHIFFAB08CA,坡道平面,0,28.57
RPQTMLRLNHIFFAB18CA,坡道平面,0,28.57
RPQTMLRLNHIFFAB18CA,坡道平面,0,28.57
RPRTMLRLNHIFFAB28CA,坡道平面,0,28.57
RPTTMLRLNHIFFAB48CA,坡道平面,0,28.57
RPUTMLRLNHIFFAB58CA,坡道平面,0,28.57
RPUTMLRLNHIFFAB58CA,坡道機械,0,20.79
RPVTMLRLNHIFFAB68CA,坡道平面,0,26.57
RPVTMLRLNHIFFAB68CA,坡道平面,0,28.57
RPXNMLLLNHIFFAB67CA,坡道平面,0,
RPXNMLLLNHIFFAB67CA,坡道平面,0,
RPXNMLLLNHIFFAB67CA,坡道平面,0,
RPOOMLMLNHIFFAB96CA,升降機械,0,
RPRRMLQKNHIFFAB87CA,坡道平面,0,
RPPNMLMKNHIFFAB86CA,升降機械,0,
RPOOMLLKNHIFFAB76CA,升降機械,0,
RPRQMLKKNHIFFAB17CA,坡道機械,0,
RPUQMLNKNHIFFAB77CA,坡道機械,0,
RPQSMLTJNHIFFAB08CA,坡道平面,0,
RPVNMLTJNHIFFAB08CA,坡道平面,0,23.83
RPVNMLTJNHIFFAB08CA,坡道平面,0,23.83
RPWNMLTJNHIFFAB18CA,坡道平面,0,27.59
RPWNMLTJNHIFFAB18CA,坡道平面,0,27.59
RPRQMLRJNHIFFAB77CA,坡道機械,0,10.82
RPROMLOJNHIFFAB27CA,坡道機械,0,12.09
RPUOMLOJNHIFFAB57CA,坡道平面,0,
RPTNMLMLNHIFFAB37CA,坡道平面,0,
RPQQMLOKNHIFFBB57CA,坡道平面,0,53.03
RPUQMLOKNHIFFBB97CA,坡道機械,0,
RPUQMLOKNHIFFBB97CA,坡道機械,0,
RPTQMLPKNHIFFBB97CA,升降平面,0,
RPSRMLLLNHIFFBB67CA,坡道平面,0,
RPSRMLLLNHIFFBB67CA,坡道平面,0,
RPVNMLTLNHIFFCB48CA,坡道機械,0,
RPTRMLOJNHIFFCB97CA,坡道平面,0,
RPXRMLQJNHIFFCB58CA,坡道平面,1400000,
RPXRMLQJNHIFFCB58CA,坡道機械,600000,
RPXRMLQJNHIFFCB58CA,坡道機械,600000,
RPOSMLQJNHIFFCB77CA,坡道平面,1600000,
RPOSMLQJNHIFFCB77CA,坡道機械,600000,
RPOSMLQJNHIFFCB77CA,坡道機械,600000,
RPRQMLSJNHIFFCB08CA,坡道平面,0,
RPRSMLNKNHIFFCB87CA,坡道機械,0,
RPPOMLSKNHIFFCB77CA,坡道平面,0,
RPQOMLSKNHIFFCB87CA,坡道平面,0,21.44
RPUQMLLLNHIFFCB87CA,坡道機械,0,
RPQRMLNLNHIFFCB77CA,坡道機械,0,
RPPQMLOLNHIFFCB67CA,坡道機械,0,
RPSNMLOKNHIFFAL38CA,坡道平面,0,
RPVNMLRJNHIFFFL76CA,升降機械,0,
RPTOMLKLNHIFFFL78CA,升降機械,0,
RPTNMLLMNHIFFFL88CA,坡道機械,0,
RPXNMLLLNHIFFHL76CA,坡道平面,0,
RPRNMLKKNHIFFCB17DA,坡道機械,0,
RPROMLQLNHIFFCB87CA,坡道平面,0,
RPROMLQLNHIFFCB87CA,坡道平面,0,
RPSOMLQLNHIFFCB97CA,坡道平面,0,
RPSOMLQLNHIFFCB97CA,坡道平面,0,
RPURMLNLNHIFFCB18CA,坡道機械,0,9.05
RPXRMLNLNHIFFCB48CA,坡道平面,0,
RPQTMLMLNHIFFCB87CA,坡道平面,0,
RPVTMLLLNHIFFCB28CA,坡道平面,0,17.25
RPVTMLLLNHIFFCB28CA,坡道平面,0,17.25
RPTQMLLLNHIFFCB77CA,坡道平面,0,32.43
RPTRMLKLNHIFFCB77CA,坡道平面,0,16.53
RPVPMLKLNHIFFCB77CA,坡道平面,0,
RPVPMLKLNHIFFCB77CA,坡道平面,0,
RPOQMLKLNHIFFCB17CA,坡道平面,0,
RPOQMLKLNHIFFCB17CA,坡道平面,0,
RPPQMLKLNHIFFCB27CA,坡道平面,0,
RPPQMLKLNHIFFCB27CA,坡道平面,0,
RPQQMLKLNHIFFCB37CA,坡道平面,0,
RPQQMLKLNHIFFCB37CA,坡道平面,0,
RPRQMLKLNHIFFCB47CA,坡道平面,0,
RPRQMLKLNHIFFCB47CA,坡道平面,0,
RPTQMLKLNHIFFCB67CA,坡道平面,0,
RPTQMLKLNHIFFCB67CA,坡道平面,0,
RPTQMLKLNHIFFCB67CA,坡道平面,0,
RPUPMLRKNHIFFCB28CA,坡道平面,0,
RPUPMLRKNHIFFCB28CA,坡道平面,0,
RPUPMLRKNHIFFCB28CA,坡道平面,0,
RPUPMLRKNHIFFCB28CA,坡道平面,0,
RPWPMLRKNHIFFCB48CA,坡道平面,0,
RPWPMLRKNHIFFCB48CA,坡道平面,0,
RPOVMLQKNHIFFCB18CA,坡道機械,0,
RPVNMLRKNHIFFCB18CA,坡道平面,0,
RPVNMLRKNHIFFCB18CA,坡道平面,0,
RPVNMLRKNHIFFCB18CA,坡道平面,0,
RPWNMLRKNHIFFCB28CA,坡道平面,0,
RPWNMLRKNHIFFCB28CA,坡道平面,0,
RPWNMLRKNHIFFCB28CA,坡道平面,0,
RPRNMLOKNHIFFCB47CA,坡道機械,0,
RPUOMLOKNHIFFCB87CA,坡道平面,0,37.50
RPRPMLOKNHIFFCB67CA,一樓平面,0,
RPORMLKKNHIFFCB17CA,坡道平面,0,
RPTSMLSJNHIFFCB48CA,坡道平面,0,34.99
RPXNMLSJNHIFFCB38CA,坡道機械,0,
RPQSMLTJNHIFFCB28CA,坡道機械,0,22.05
RPPOMLLMNHIFFBB17CA,坡道平面,0,
RPQRMLMLNHIFFBB57CA,坡道平面,0,
RPQRMLMLNHIFFBB57CA,坡道平面,0,
RPVOMLPKNHIFFBB97CA,升降機械,500000,14.87
RPWOMLPKNHIFFBB08CA,升降機械,500000,11.57
RPXOMLPKNHIFFBB18CA,升降機械,500000,13.22
RPQPMLPKNHIFFBB57CA,升降機械,500000,14.87
RPRPMLPKNHIFFBB67CA,升降機械,420000,14.87
RPRNMLOKNHIFFBB37CA,坡道平面,0,
RPPUMLKKNHIFFBB47CA,坡道平面,0,
RPWUMLKKNHIFFBB18CA,升降機械,0,
RPWQMLNKNHIFFBB08CA,坡道平面,0,
RPOSMLTJNHIFFBB97CA,升降機械,0,17.08
RPXOMLTJNHIFFBB48CA,坡道平面,0,
RPUPMLRJNHIFFBB08CA,坡道平面,0,
RPOPMLQJNHIFFBB37CA,坡道平面,0,31.88
RPRPMLQJNHIFFBB67CA,坡道機械,0,
RPRPMLQJNHIFFBB67CA,坡道機械,0,
RPRNMLSLNHIFFAB77CA,坡道平面,0,
RPPWMLNJOHIFFAB87CA,坡道機械,0,
RPXQMLLLNHIFFAB97CA,坡道平面,0,
RPQOMLLLNHIFFAB07CA,坡道平面,0,
RPOPMLMLNHIFFAB07CA,坡道機械,0,
RPUOMLSKNHIFFAB08CA,坡道平面,0,22.62
RPUOMLSKNHIFFAB08CA,坡道平面,0,22.62
RPVPMLSKNHIFFAB28CA,坡道平面,0,31.49
RPVPMLSKNHIFFAB28CA,坡道平面,0,29.39
RPRPMLSKNHIFFAB87CA,坡道平面,0,22.62
RPXNMLPKNHIFFAB97CA,坡道平面,0,
RPVNMLOKNHIFFAB67CA,坡道機械,0,
RPVNMLOKNHIFFAB67CA,坡道機械,0,
RPROMLRJNHIFFAB57CA,坡道機械,0,
RPOPMLSJNHIFFCB77DA,坡道平面,0,
RPUQMLSJNHIFFCB48DA,坡道平面,0,
RPWNMLPKNHIFFCB18DA,坡道平面,0,
RPXQMLKMNHIFFBB18DA,升降機械,0,
RPXNMLNJOHIFFHL86CA,坡道平面,0,
RPPNMLRKNHIFFHL09CA,坡道平面,0,
RPVNMLRKNHIFFGL96CA,升降機械,120000,18.65
RPSNMLLLNHIFFGL78CA,坡道機械,0,
RPWNMLLLNHIFFGL56CA,坡道機械,0,
RPUNMLPKNHIFFFL56CA,坡道平面,0,
RPTPMLRJNHIFFCL09CA,坡道機械,0,
RPRNMLPKNHIFFGL98CA,坡道平面,0,
RPPOMLKKNHIFFHL48CA,坡道平面,1000000,
RPQOMLKKNHIFFHL58CA,坡道平面,1100000,
RPVPMLTJNHIFFAB38DA,升降機械,0,
RPVOMLSJNHIFFCB38DA,升降機械,0,
RPQTMLSJNHIFFCB38DA,坡道機械,0,9.92
RPRTMLSJNHIFFCB48DA,坡道平面,0,
RPTTMLSJNHIFFCB68DA,坡道平面,0,24.42
RPXTMLSJNHIFFCB09DA,坡道平面,0,12.95
RPXTMLSJNHIFFCB09DA,坡道機械,0,6.87
RPOSMLTJNHIFFAB87CA,升降機械,0,
RPOSMLTJNHIFFAB87CA,升降機械,0,
RPWOMLNKNHIFFAB77CA,坡道機械,0,
RPQQMLKKNHIFFAB07CA,升降機械,0,
RPVQMLKKNHIFFAB57CA,坡道平面,0,
RPPRMLPKNHIFFAB57CA,坡道平面,0,20.30
RPSPMLSKNHIFFAB97CA,坡道平面,0,22.62
RPSPMLSKNHIFFAB97CA,坡道平面,0,22.62
RPROMLSKNHIFFAB77CA,坡道平面,0,22.62
RPROMLSKNHIFFAB77CA,坡道平面,0,22.62
RPTOMLSKNHIFFAB97CA,坡道平面,0,22.62
RPTOMLSKNHIFFAB97CA,坡道平面,0,22.62
RPUPMLSKNHIFFAB18CA,坡道平面,0,22.62
RPUPMLSKNHIFFAB18CA,坡道平面,0,22.62
RPUPMLSKNHIFFAB18CA,坡道平面,0,22.62
RPVOMLSKNHIFFAB18CA,坡道平面,0,22.62
RPVOMLSKNHIFFAB18CA,坡道平面,0,22.62
RPVOMLSKNHIFFAB18CA,坡道平面,0,22.62
RPWOMLSKNHIFFAB28CA,坡道平面,0,22.62
RPWOMLSKNHIFFAB28CA,坡道平面,0,22.62
RPWOMLSKNHIFFAB28CA,坡道平面,0,22.62
RPWOMLSKNHIFFAB28CA,坡道平面,0,22.62
RPXOMLSKNHIFFAB38CA,坡道平面,0,22.62
RPXOMLSKNHIFFAB38CA,坡道平面,0,22.62
RPOPMLSKNHIFFAB57CA,坡道平面,0,22.62
RPOPMLSKNHIFFAB57CA,坡道平面,0,22.62
RPOPMLSKNHIFFAB57CA,坡道平面,0,22.62
RPPPMLSKNHIFFAB67CA,坡道平面,0,22.62
RPPPMLSKNHIFFAB67CA,坡道平面,0,22.62
RPQPMLSKNHIFFAB77CA,坡道平面,0,22.62
RPQPMLSKNHIFFAB77CA,坡道平面,0,22.62
RPPOMLSLNHIFFAB67CA,坡道機械,0,
RPSSMLRJNHIFFBB18CA,升降機械,0,
RPVOMLKKNHIFFBB47CA,坡道平面,0,
RPSOMLOKNHIFFBB57CA,坡道機械,0,
RPRQMLPKNHIFFBB77CA,升降機械,0,
RPUNMLSKNHIFFBB08CA,坡道平面,0,22.50
RPRNMLTKNHIFFBB87CA,坡道平面,0,22.91
RPRSMLLMNHIFFBB77CA,坡道平面,0,
RPORMLRLNHIFFBB87CA,坡道機械,240000,13.17
RPWOMLTLNHIFFCB68CA,坡道平面,0,23.60
RPTSMLSLNHIFFCB68CA,坡道平面,0,
RPTRMLLMNHIFFCB97CA,坡道平面,0,
RPXOMLLJOHIFFCB87CA,坡道平面,0,22.57
RPXOMLLJOHIFFCB87CA,坡道平面,0,22.57
RPXPMLLJOHIFFCB97CA,坡道平面,950000,22.57
RPRQMLLMNHIFFCB67CA,坡道平面,0,
RPRRMLLMNHIFFCB77CA,坡道平面,0,
RPTNMLSLOHIFFCB28CA,坡道平面,850000,22.57
RPUNMLSLOHIFFCB38CA,坡道平面,850000,22.57
RPVNMLSLOHIFFCB48CA,坡道平面,850000,22.57
RPWOMLSLOHIFFCB68CA,坡道平面,900000,22.57
RPPPMLSLOHIFFCB08CA,坡道平面,800000,22.57
RPSPMLSLOHIFFCB38CA,坡道平面,1050000,22.57
RPUPMLSLOHIFFCB58CA,坡道平面,1050000,22.57
RPVVMLSLOHIFFCB66CA,坡道平面,0,22.57
RPVVMLSLOHIFFCB66CA,坡道平面,0,22.57
RPWVMLSLOHIFFCB76CA,坡道平面,0,22.57
RPWVMLSLOHIFFCB76CA,坡道平面,0,22.57
SPWVMLSLOHIFFCB86CA,坡道平面,1100000,22.57
RPXVMLSLOHIFFCB86CA,坡道平面,0,22.57
RPXVMLSLOHIFFCB86CA,坡道平面,0,22.57
RPOWMLSLOHIFFCB68CA,坡道平面,0,22.57
RPOWMLSLOHIFFCB68CA,坡道平面,0,22.57
RPQWMLSLOHIFFCB88CA,坡道平面,0,22.57
RPQWMLSLOHIFFCB88CA,坡道平面,0,22.57
RPSWMLSLOHIFFCB09CA,坡道平面,0,22.57
RPSWMLSLOHIFFCB09CA,坡道平面,0,22.57
RPTWMLSLOHIFFCB56CA,坡道平面,0,22.57
RPTWMLSLOHIFFCB56CA,坡道平面,0,22.57
RPUWMLSLOHIFFCB66CA,坡道平面,0,22.57
RPUWMLSLOHIFFCB66CA,坡道平面,0,22.57
RPPNMLTLOHIFFCB97CA,坡道平面,0,22.57
RPPNMLTLOHIFFCB97CA,坡道平面,0,22.57
RPQNMLTLOHIFFCB08CA,坡道平面,0,22.57
RPQNMLTLOHIFFCB08CA,坡道平面,0,22.57
RPRNMLTLOHIFFCB18CA,坡道平面,0,22.57
RPRNMLTLOHIFFCB18CA,坡道平面,0,22.57
RPSNMLTLOHIFFCB28CA,坡道平面,0,22.57
RPSNMLTLOHIFFCB28CA,坡道平面,0,22.57
RPTNMLTLOHIFFCB38CA,坡道平面,0,22.57
RPTNMLTLOHIFFCB38CA,坡道平面,0,22.57
RPUNMLTLOHIFFCB48CA,坡道平面,0,22.57
RPUNMLTLOHIFFCB48CA,坡道平面,0,22.57
RPVNMLTLOHIFFCB58CA,坡道平面,0,22.57
RPVNMLTLOHIFFCB58CA,坡道平面,0,22.57
RPWNMLTLOHIFFCB68CA,坡道平面,0,22.57
RPWNMLTLOHIFFCB68CA,坡道平面,0,22.57
RPWWMLSLOHIFFCB86CA,坡道平面,0,22.57
RPWWMLSLOHIFFCB86CA,坡道平面,0,22.57
RPSSMLTJNHIFFCB48CA,坡道機械,0,11.53
RPUNMLTJNHIFFCB18CA,坡道機械,0,
RPPRMLOLPHJFFBB97CA,坡道平面,1300000,24.59
RPPRMLOLPHJFFBB97CA,坡道平面,1500000,24.59
RPPRMLOLPHJFFBB97CA,坡道平面,1500000,24.59
RPPOMLOKNHIFFCB37CA,坡道機械,0,
RPPOMLOKNHIFFCB37CA,坡道機械,0,
RPSRMLNKNHIFFCB87CA,坡道平面,0,
RPRPMLLKNHIFFCB37CA,坡道機械,0,
RPXOMLNKNHIFFCB08CA,坡道平面,0,
RPVVMLQKNHIFFCB88CA,坡道平面,0,
RPUUMLQKNHIFFCB68CA,坡道機械,0,10.80
RPXQMLRKNHIFFCB68CA,坡道機械,0,10.80
RPSOMLSKNHIFFCB08CA,坡道平面,0,25.51
RPSOMLSKNHIFFCB08CA,坡道平面,0,25.51
RPRQMLQKNHIFFCB97CA,坡道機械,0,
RPSPMLKLNHIFFCB47CA,坡道平面,0,23.14
RPUOMLSKNHIFFCB28CA,坡道平面,0,33.20
RPURMLLLNHIFFCB97CA,坡道平面,0,17.25
RPURMLLLNHIFFCB97CA,坡道平面,0,17.25
RPQRMLLLNHIFFCB57CA,坡道平面,0,
RPSTMLMLNHIFFCB08CA,坡道機械,0,14.05
RPROMLSJNHIFFAL68CA,坡道平面,0,
RPPOMLTLNHIFFAL78CA,坡道機械,0,
RPRNMLPKNHIFFAL38CA,坡道平面,0,28.84
SPRNMLPKNHIFFAL48CA,坡道平面,0,28.84
RPQOMLSJNHIFFAL58CA,坡道平面,0,
RPWNMLKKNHIFFAL38CA,坡道機械,100000,13.95
