編號,車位類別,車位價格,車位面積平方公尺
RPXNMLTJNHIFFCD68CA,坡道平面,0,
RPVOMLNKNHIFFCD08CA,坡道平面,0,
RPRNMLMKNHIFFCD47CA,坡道機械,0,
RPQOMLKKNHIFFCD27CA,坡道機械,0,
RPTOMLSKNHIFFCD38CA,坡道機械,0,
RPRNMLRLNHIFFHR37CA,坡道機械,0,
RPRNMLSJNHIFFCD08DA,坡道機械,0,
RPWNMLSJNHIFFHR87DA,坡道平面,0,
RPUNMLPKNHIFFHR47DA,坡道平面,0,16.68
RPXOMLNKNHIFFHR67DA,坡道機械,0,
RPTNMLTJNHIFFAR96DA,坡道平面,200000,15.68
RPPNMLTJNHIFFCD97DA,坡道平面,0,
RPUPMLTJNHIFFCD68DA,坡道機械,0,
RPVPMLSJNHIFFAD48DA,坡道平面,0,
RPPNMLTJNHIFFAD77DA,坡道平面,0,
RPOOMLTJNHIFFAD77DA,坡道平面,0,
RPXOMLNKNHIFFAD18DA,坡道平面,0,
RPPQMLSLNHIFFHR57CA,坡道平面,0,
RPSNMLRLNHIFFHR47CA,一樓平面,0,
RPRNMLNKNHIFFHR86CA,坡道平面,0,
RPOQMLKKNHIFFHR56CA,一樓平面,0,
RPQOMLLLNHIFFCD47CA,坡道機械,0,
RPSNMLLJOHIFFAD27CA,坡道平面,0,
RPPOMLLMNHIFFAD27CA,坡道機械,0,
RPWNMLOKNHIFFAD97CA,坡道平面,0,
RPWPMLTJNHIFFAD58CA,坡道機械,0,
RPTPMLNKNHIFFAD77CA,坡道平面,0,
RPSNMLPKNHIFFAD67CA,升降機械,300000,15.00
RPTOMLSKNHIFFAD18CA,坡道平面,0,
RPQOMLLMNHIFFAD37CA,坡道平面,0,25.75
RPTOMLLMNHIFFAD67CA,坡道平面,0,25.75
RPUOMLLMNHIFFAD77CA,坡道平面,0,25.75
RPWOMLRLNHIFFAD48CA,坡道平面,0,24.22
RPVNMLKKNHIFFCD67CA,坡道機械,0,11.52
RPOOMLKKNHIFFCD07CA,坡道機械,0,
RPOOMLRKNHIFFCD77CA,坡道平面,0,
RPTNMLSKNHIFFCD28CA,坡道平面,1000000,36.74
RPUNMLSKNHIFFCD38CA,坡道平面,1000000,36.74
RPOOMLNKNHIFFDR88CA,一樓平面,0,
RPUNMLNKNHIFFFR96CA,坡道平面,0,
RPTNMLTLNHIFFHR77CA,坡道平面,0,16.43
RPQOMLRKNHIFFHR27CA,坡道機械,0,
RPSOMLTJNHIFFCD38DA,坡道平面,900000,24.43
RPSOMLNKNHIFFHR17DA,升降機械,0,
RPQOMLKKNHIFFHR66DA,坡道機械,0,
RPRQMLTJNHIFFHR77DA,坡道平面,0,
RPWOMLTLNHIFFCD09EA,坡道機械,0,
RPXNMLOKNHIFFHR67DA,坡道平面,0,
RPXNMLLLNHIFFHR47DA,坡道平面,0,
RPOOMLNKNHIFFCD47DA,坡道平面,0,
RPSNMLKKNHIFFAD27DA,坡道平面,0,
RPPNMLNKNHIFFAD27DA,坡道平面,0,
RPUPMLTLNHIFFHR08CA,坡道機械,0,10.33
RPWPMLTLNHIFFHR28CA,坡道機械,0,10.33
RPUNMLTLNHIFFHR87CA,坡道機械,0,10.33
RPVPMLSLNHIFFHR08CA,坡道平面,0,
RPTOMLNLNHIFFHR27CA,坡道平面,0,
RPPOMLNKNHIFFDR98CA,一樓平面,0,
RPVPMLTLNHIFFCD88CA,坡道平面,0,
RPQNMLOJOHIFFAD37CA,坡道平面,0,
RPQOMLKLNHIFFAD17CA,坡道平面,0,
RPPPMLOKNHIFFAD47CA,坡道平面,0,
RPVNMLPKNHIFFAD97CA,坡道機械,0,
RPPOMLNLNHIFFAD37CA,坡道機械,0,
RPRPMLNJOHIFFAD57CA,坡道平面,0,25.75
RPSPMLNJOHIFFAD67CA,坡道平面,0,25.75
RPWOMLNJOHIFFAD97CA,坡道平面,0,25.75
RPOPMLNJOHIFFAD27CA,坡道平面,0,25.75
RPTOMLTLNHIFFAD38CA,坡道機械,0,
RPVOMLRLNHIFFAD38CA,坡道平面,0,
RPRPMLNKNHIFFCD77CA,坡道機械,0,
RPOOMLLJOHIFFCD17CA,坡道平面,0,
RPSNMLNLNHIFFCD77CA,坡道平面,0,25.79
RPRNMLPKNHIFFCD77CA,坡道機械,0,
RPVPMLOKNHIFFHR57CA,一樓平面,0,
RPRNMLNLNHIFFHR96CA,其他,0,
RPRNMLNLNHIFFHR96CA,其他,0,
RPWNMLTLNHIFFHR08CA,坡道平面,0,18.41
RPQOMLMLNHIFFHR86CA,坡道機械,0,
RPQQMLTLNHIFFAD38DA,坡道平面,0,
RPQNMLOKNHIFFAD47DA,坡道平面,0,
RPUNMLMLNHIFFHR27DA,升降機械,0,
RPPOMLLJOHIFFHR66DA,坡道平面,0,
RPPOMLNKNHIFFHR86DA,坡道平面,0,
RPROMLOKNHIFFHR17DA,坡道平面,0,
RPWOMLPKNHIFFCD48DA,坡道平面,0,
RPQNMLPKNHIFFCD77DA,坡道平面,0,32.66
RPPOMLPJOHIFFCD67CA,坡道平面,0,
RPUNMLRJOHIFFCD28CA,坡道平面,0,
RPRNMLKMNHIFFCD47CA,坡道平面,1000000,36.74
RPQNMLLMNHIFFCD47CA,坡道平面,0,
RPUOMLNJOHIFFAD77CA,坡道平面,0,25.75
RPVOMLNJOHIFFAD87CA,坡道平面,0,25.75
RPSOMLNJOHIFFAD57CA,坡道平面,0,24.16
RPRPMLMLNHIFFAD57CA,坡道平面,0,
RPPOMLLLNHIFFAD17CA,坡道平面,0,
RPUPMLKLNHIFFAD67CA,坡道平面,0,
RPRPMLOKNHIFFAD67CA,坡道平面,600000,27.35
RPXNMLNKOHIFFAD08CA,坡道機械,0,
RPSNMLLMNHIFFCD67CA,坡道平面,0,
RPQOMLSKNHIFFCD08CA,坡道平面,0,
RPTNMLQKNHIFFCD08CA,坡道平面,0,27.82
RPVNMLKLNHIFFCD77CA,坡道機械,0,
RPUNMLNJOHIFFCD87CA,升降平面,0,
RPRNMLTLNHIFFHR57CA,坡道機械,0,10.33
RPSNMLTLNHIFFHR67CA,坡道機械,0,10.33
RPUNMLQKNHIFFAD08DA,升降平面,0,
RPUOMLQKNHIFFAD18DA,坡道平面,0,
RPUOMLQKNHIFFAD18DA,坡道平面,0,
RPUOMLQKNHIFFAD18DA,坡道平面,0,
RPUOMLQKNHIFFAD18DA,坡道平面,0,
RPUOMLQKNHIFFAD18DA,坡道平面,0,
RPWNMLOKOHIFFCD48EA,坡道機械,0,
RPSNMLRKNHIFFHR47DA,坡道平面,0,26.45
RPRNMLKLNHIFFCD47DA,坡道平面,0,
RPPPMLQKNHIFFAD77DA,坡道平面,0,
RPVPMLLLNHIFFAD97DA,坡道機械,0,
RPRNMLMLNHIFFAD47DA,坡道平面,0,
RPWOMLKMNHIFFHR37CA,升降機械,0,
RPOOMLKMNHIFFHR56CA,坡道平面,0,
RPQNMLNLNHIFFHR86CA,坡道平面,0,
RPQNMLTKNHIFFHR37CA,坡道機械,0,
RPRNMLRKNHIFFHR27CA,坡道平面,0,
RPWNMLRKNHIFFER47CA,升降機械,0,
RPVNMLQKNHIFFER27CA,升降機械,0,
SPTOMLNJOHIFFCD97CA,一樓平面,550000,37.49
RPVNMLLJOHIFFCD77CA,坡道平面,0,
RPQOMLRJOHIFFCD97CA,坡道平面,0,
RPUNMLOKOHIFFCD08CA,坡道機械,0,
RPPNMLTKNHIFFCD97CA,坡道機械,0,
RPVNMLRKNHIFFCD38CA,坡道平面,0,
RPVOMLNLNHIFFCD18CA,坡道平面,0,
RPROMLNLNHIFFCD77CA,坡道機械,0,
RPPNMLOLNHIFFCD57CA,坡道平面,0,
RPXNMLOLNHIFFCD38CA,坡道機械,0,
RPUOMLQJOHIFFAD08CA,坡道平面,0,25.75
RPUOMLQJOHIFFAD08CA,坡道平面,0,25.75
RPUNMLQLOHIFFAD18CA,升降機械,0,
RPUNMLQLOHIFFAD18CA,升降機械,0,
RPWOMLQLOHIFFAD48CA,坡道機械,0,
RPSPMLNLNHIFFAD77CA,坡道平面,650000,29.50
RPWPMLLLNHIFFAD97CA,坡道平面,0,
RPOPMLLLNHIFFAD17CA,坡道機械,0,
RPTPMLKLNHIFFAD57CA,坡道平面,0,
RPTPMLKLNHIFFAD57CA,坡道平面,0,
RPTOMLQJOHIFFAD97CA,坡道平面,0,25.75
RPXOMLNLNHIFFCD38CA,坡道機械,0,
RPPNMLKLNHIFFCD17CA,坡道平面,0,
RPPOMLSKNHIFFCD97CA,坡道機械,0,
RPQNMLLLNHIFFCD37CA,坡道機械,0,
RPTNMLKLNHIFFCD57CA,坡道機械,0,
RPXOMLOKOHIFFCD48CA,坡道平面,0,
RPXPMLKKOHIFFHR47CA,其他,0,
RPOOMLTLNHIFFAD97DA,坡道平面,0,
RPPNMLLLNHIFFAD17DA,坡道平面,0,31.99
RPROMLSKNHIFFCD28DA,坡道平面,0,
RPWNMLNLNHIFFCD28DA,其他,0,
RPOOMLTLNHIFFHR47DA,坡道機械,0,
RPPNMLLLNHIFFFR56EA,坡道平面,0,
RPXOMLOJOHIFFHR77DA,坡道機械,0,
RPRNMLOLNHIFFDR76DA,坡道平面,0,
RPROMLLLNHIFFAD47DA,坡道機械,0,
RPPQMLLKOHIFFHR86CA,坡道平面,0,
RPSNMLMLNHIFFFR76CA,坡道機械,0,
RPUOMLNJOHIFFCD97CA,坡道平面,1000000,36.74
RPOOMLOLNHIFFCD57CA,坡道機械,0,
RPUNMLLJOHIFFCD67CA,坡道平面,0,
RPSOMLLJOHIFFCD57CA,坡道機械,0,
RPSOMLKLNHIFFBD47CA,一樓平面,0,
RPUOMLKMNHIFFAD67CA,升降機械,0,12.00
RPSPMLOLNHIFFAD87CA,其他,0,
RPSPMLOLNHIFFAD87CA,其他,0,
RPSPMLOLNHIFFAD87CA,其他,0,
RPXNMLRLNHIFFAD48CA,坡道平面,500000,26.97
RPWPMLLKOHIFFAD97CA,坡道機械,0,
RPWNMLRKOHIFFAD38CA,坡道機械,0,
RPRQMLLLNHIFFBD67CA,坡道機械,0,
RPUOMLNLNHIFFCD08CA,坡道平面,0,
RPPPMLLLNHIFFCD47CA,坡道平面,0,
RPPNMLSJOHIFFCD87CA,坡道平面,0,
RPPNMLSJOHIFFCD87CA,坡道平面,0,
RPORMLNLNHIFFER76CA,坡道平面,0,
RPQNMLQKOHIFFHR17CA,升降機械,0,
RPPPMLNLNHIFFHR96CA,坡道機械,0,
RPQNMLOLNHIFFHR96CA,坡道機械,0,
SPQNMLOLNHIFFHR07CA,坡道機械,0,
TPQNMLOLNHIFFHR17CA,坡道機械,0,
RPUOMLRLNHIFFAD48EA,坡道平面,0,
RPQNMLNLNHIFFCD77EA,坡道平面,0,
RPQNMLNLNHIFFCD77EA,坡道平面,0,
RPSNMLOLNHIFFBD97EA,一樓平面,0,
RPPOMLRJOHIFFHR27DA,坡道平面,0,
RPQOMLRJOHIFFHR37DA,坡道平面,0,
RPWNMLRJOHIFFHR87DA,坡道平面,0,
RPOPMLNLNHIFFAD47DA,坡道機械,0,
RPOOMLSLNHIFFAD87DA,坡道平面,0,
RPUNMLLJOHIFFAD57DA,坡道平面,0,
RPSOMLRKOHIFFHR57CA,坡道機械,0,
RPURMLTKOHIFFHR28CA,坡道機械,0,13.14
RPOPMLOJOHIFFHR86CA,其他,0,
RPOPMLOJOHIFFHR86CA,其他,0,
RPSPMLKMNHIFFHR07CA,坡道平面,0,16.44
RPPNMLNJOHIFFCD37CA,坡道平面,0,
RPWOMLLMNHIFFCD18CA,坡道平面,0,
RPWNMLMLNHIFFBD97CA,坡道機械,0,25.22
RPPQMLRKOHIFFAD97CA,坡道平面,0,
RPRPMLKKOHIFFAD37CA,坡道平面,0,
RPQPMLOLNHIFFAD67CA,坡道平面,0,
RPRPMLOLNHIFFAD77CA,坡道平面,0,
RPSPMLSLNHIFFAD28CA,坡道平面,0,22.16
RPQOMLRKOHIFFAD87CA,坡道機械,0,
RPUOMLTLNHIFFCD68CA,坡道平面,0,
RPVOMLTLNHIFFCD78CA,坡道平面,0,
RPSOMLRLNHIFFCD28CA,坡道平面,0,34.06
RPQNMLPLNHIFFCD77CA,坡道平面,0,
RPOPMLLKOHIFFCD37CA,坡道平面,1000000,36.74
RPPPMLKKOHIFFCD37CA,坡道機械,0,
RPPPMLKKOHIFFCD37CA,坡道機械,0,
RPQNMLPLNHIFFDR66CA,一樓平面,0,
RPUPMLKMNHIFFHR27CA,坡道機械,0,10.33
RPUNMLRLNHIFFHR67CA,一樓平面,0,
RPOQMLOLNHIFFAD67DA,坡道機械,0,
RPVNMLLJOHIFFFR96DA,坡道平面,0,
RPTNMLLJOHIFFFR76DA,坡道平面,0,
RPOOMLRJOHIFFHR17DA,坡道平面,0,
RPROMLRJOHIFFHR47DA,坡道平面,0,
RPUNMLRJOHIFFHR67DA,坡道平面,0,
RPVNMLRJOHIFFHR77DA,坡道平面,0,
RPUNMLNLNHIFFHR37DA,一樓平面,0,
RPUNMLLJOHIFFFR86DA,坡道平面,0,
RPWNMLLJOHIFFFR07DA,坡道平面,0,
RPXNMLLJOHIFFFR17DA,坡道平面,0,
RPOOMLLJOHIFFFR98DA,坡道平面,0,
RPPOMLLJOHIFFFR09DA,坡道平面,0,
RPQOMLLJOHIFFFR56DA,坡道平面,0,
RPROMLLJOHIFFFR66DA,坡道平面,0,
RPSPMLTLNHIFFCD68DA,坡道平面,0,
RPSPMLTLNHIFFCD68DA,坡道平面,0,
RPOOMLSLNHIFFCD08DA,坡道平面,1000000,24.43
RPOOMLSLNHIFFCD08DA,坡道平面,1000000,24.43
RPXPMLOLNHIFFAD48DA,坡道平面,0,
RPSNMLLLOHIFFHR96CA,坡道機械,0,
RPVOMLTLNHIFFHR08CA,坡道機械,0,
RPUPMLTKOHIFFAD58CA,坡道機械,0,
RPUOMLPKOHIFFAD08CA,坡道機械,0,
RPPNMLSJOHIFFAD67CA,坡道平面,0,
RPUPMLOLNHIFFAD08CA,坡道平面,0,
RPWNMLLJOHIFFAD67CA,升降平面,0,
RPROMLLJOHIFFAD27CA,坡道平面,0,
RPOOMLLMNHIFFAD17CA,坡道平面,450000,
RPQNMLLMNHIFFAD27CA,坡道機械,0,
RPROMLKMNHIFFAD37CA,坡道平面,0,
RPPPMLSKOHIFFAD97CA,坡道平面,0,
RPPOMLLJOHIFFCD27CA,坡道平面,0,
RPXNMLLJOHIFFCD97CA,坡道平面,0,
RPPOMLKLOHIFFCD37CA,升降機械,0,
RPUNMLTLNHIFFCD68DA,坡道機械,0,
RPRPMLTLNHIFFCD58DA,坡道平面,0,
RPPNMLSLNHIFFFR17DA,升降機械,0,
RPRNMLLJOHIFFFR56DA,坡道平面,0,
RPSNMLLJOHIFFFR66DA,坡道平面,0,
RPPNMLTLNHIFFCD28EA,升降機械,0,
RPSNMLLJOHIFFHR86DA,坡道平面,0,
RPRQMLTLNHIFFHR97DA,坡道機械,0,24.79
RPOOMLOJOHIFFAD37DA,坡道機械,0,
RPVOMLKMNHIFFHR27CA,坡道平面,0,
RPPNMLTKOHIFFHR37CA,升降平面,0,
RPXQMLTKOHIFFHR48CA,坡道機械,0,10.33
RPORMLTKOHIFFHR67CA,坡道平面,0,16.44
RPWQMLQJOHIFFHR97CA,坡道機械,0,
RPPNMLLJOHIFFDR68CA,一樓平面,0,
RPWOMLLLOHIFFCD18CA,坡道平面,0,
RPROMLQJOHIFFCD97CA,坡道平面,0,
RPQPMLTLNHIFFCD38CA,坡道平面,0,
RPTPMLTLNHIFFAD48CA,坡道平面,0,
RPTOMLLJOHIFFAD47CA,坡道機械,0,
RPQOMLPJOHIFFAD57CA,坡道平面,0,22.41
RPRPMLOLOHIFFAD87CA,坡道平面,0,
RPWPMLTKOHIFFAD78CA,坡道機械,0,
RPQOMLSKOHIFFAD97CA,坡道平面,0,25.75
RPUOMLSKOHIFFAD38CA,坡道平面,0,24.16
RPUNMLKLOHIFFBD67CA,其他,0,
RPUNMLKLOHIFFBD67CA,其他,0,
RPPNMLRLOHIFFCD97CA,坡道平面,0,
RPVPMLKMNHIFFHR37CA,坡道平面,0,
RPQRMLTKOHIFFHR87CA,坡道平面,0,18.42
RPRRMLTKOHIFFHR97CA,坡道平面,0,18.42
RPWPMLRKOHIFFHR08CA,坡道平面,0,
RPWPMLRKOHIFFHR08CA,坡道機械,0,
RPTNMLRKOHIFFHR57CA,坡道機械,0,13.14
RPWNMLOLOHIFFHR67CA,坡道平面,0,3.23
RPTNMLNJOHIFFAD67DA,坡道平面,200000,39.31
RPXOMLLMNHIFFAD18DA,坡道機械,0,13.07
RPRNMLLJOHIFFCD47DA,坡道平面,0,
RPPOMLTLNHIFFER27DA,坡道機械,0,
RPUNMLRJOHIFFFR47DA,坡道平面,0,
RPWNMLRJOHIFFFR67DA,坡道平面,0,
RPXNMLRJOHIFFFR77DA,坡道平面,0,
RPTPMLTLNHIFFHR08DA,坡道平面,0,
RPSOMLKMNHIFFHR07DA,坡道平面,0,
RPQNMLRLOHIFFAD08EA,坡道平面,0,
RPUNMLLKOHIFFHR17DA,坡道平面,0,
RPQPMLTKOHIFFHR77DA,一樓平面,0,
RPOOMLRJOHIFFFR96DA,坡道平面,0,
RPVNMLRJOHIFFFR57DA,坡道平面,0,
RPQNMLRJOHIFFDR86DA,坡道機械,0,
RPVNMLLMNHIFFAD87DA,坡道平面,0,
RPQQMLTKOHIFFHR77CA,坡道平面,0,16.44
RPQPMLKLOHIFFER56CA,其他,0,
RPSOMLLMNHIFFER76CA,坡道平面,0,
RPQNMLPLOHIFFCD87CA,坡道平面,0,
RPRNMLMJOHIFFCD47CA,坡道平面,0,
RPPOMLLMNHIFFCD47CA,升降機械,0,
RPQNMLPLOHIFFAD67CA,坡道平面,0,
RPTNMLPLOHIFFAD97CA,坡道平面,0,
RPWNMLKMNHIFFAD77CA,坡道平面,0,
RPROMLOJOHIFFAD57CA,坡道平面,0,
RPTOMLKKOHIFFAD47CA,坡道平面,0,
RPUPMLKKOHIFFAD67CA,坡道平面,0,
RPXOMLKKOHIFFAD87CA,坡道平面,0,
RPVNMLRKOHIFFAD28CA,坡道平面,0,
RPPOMLRKOHIFFCD97CA,其他,0,
RPVNMLOLOHIFFHR57CA,坡道平面,0,
RPRNMLOJOHIFFAD57DA,坡道平面,0,
RPRNMLLKOHIFFHR86DA,坡道機械,0,13.14
RPSNMLLKOHIFFHR96DA,坡道平面,0,26.45
RPRPMLLMNHIFFCD97EA,坡道平面,0,
RPXOMLNJOHIFFAD18DA,坡道平面,0,
RPQNMLSLOHIFFHR47CA,坡道平面,0,
RPOOMLPLOHIFFHR07CA,坡道平面,0,
RPQOMLQLOHIFFHR37CA,坡道平面,0,
RPTOMLPKOHIFFHR47CA,其他,0,
RPTOMLPKOHIFFHR47CA,其他,0,
RPTOMLPKOHIFFHR47CA,其他,0,
RPTOMLPKOHIFFHR47CA,其他,0,
RPTOMLPKOHIFFHR47CA,其他,0,
RPSQMLTKOHIFFHR97CA,坡道平面,0,16.44
RPQNMLOJOHIFFER56CA,坡道平面,0,
RPPNMLSJOHIFFDR76CA,一樓平面,0,
RPQNMLSJOHIFFDR86CA,一樓平面,0,
RPWPMLKKOHIFFAD87CA,坡道平面,0,
RPWOMLKKOHIFFAD77CA,坡道平面,0,
RPUPMLKLOHIFFAD77CA,坡道平面,0,
RPRNMLTLOHIFFAD18CA,坡道機械,0,
RPTPMLPJOHIFFAD97CA,坡道平面,0,
RPSNMLOJOHIFFAD57CA,坡道平面,0,
RPOOMLLJPHIFFAD07CA,坡道平面,0,
RPXNMLSLOHIFFAD68CA,坡道機械,0,
RPSOMLQLOHIFFAD08CA,坡道平面,0,
RPSOMLQLOHIFFAD08CA,坡道平面,0,
RPQOMLRJOHIFFAD77CA,坡道平面,0,
RPTPMLLKOHIFFAD67CA,坡道機械,0,
RPPPMLLKOHIFFCD47CA,坡道平面,0,
RPPPMLLKOHIFFCD47CA,坡道平面,0,
RPRNMLQJOHIFFCD87CA,坡道平面,0,
RPSOMLSLOHIFFCD48CA,坡道平面,0,37.11
RPPOMLRJOHIFFER86CA,其他,0,
RPUQMLKKOHIFFHR27CA,坡道平面,0,
RPRNMLPJOHIFFAD67DA,坡道平面,0,
RPTPMLQJOHIFFHR67DA,坡道平面,0,
RPRNMLKKOHIFFAD27DA,坡道機械,0,
RPVPMLLKOHIFFHR37CA,坡道平面,0,
RPVQMLTKOHIFFHR28CA,坡道平面,0,10.33
RPQNMLRJOHIFFHR17CA,坡道機械,0,
SPQNMLRJOHIFFHR27CA,坡道平面,0,
RPSNMLNKOHIFFCD77CA,坡道機械,0,
RPOOMLRJOHIFFAD57CA,升降機械,170000,
RPPNMLPLOHIFFAD57CA,坡道平面,0,25.75
RPSNMLPLOHIFFAD87CA,坡道平面,0,25.75
RPVOMLQJOHIFFAD18CA,坡道機械,0,
RPWNMLNKOHIFFCD18CA,升降平面,0,
RPTNMLOJPHIFFCD97CA,坡道機械,0,
RPVNMLQJOHIFFAR86CA,坡道平面,0,
RPQOMLLKOHIFFFR56CA,坡道機械,0,
RPUPMLLJPHIFFHR27CA,坡道平面,0,
RPRPMLQJOHIFFAD97DA,坡道平面,0,
RPQNMLTJOHIFFFR27DA,坡道平面,0,
RPUOMLRJOHIFFHR77DA,坡道平面,0,
RPSNMLKKOHIFFHR86DA,坡道平面,0,
RPQNMLKKOHIFFHR66DA,坡道平面,0,
RPUNMLRJOHIFFAR86CA,坡道平面,0,
RPPOMLNKOHIFFCD57CA,坡道平面,0,25.79
RPXPMLLKOHIFFAD08CA,坡道機械,0,
RPXPMLOLOHIFFAD48CA,坡道平面,0,
RPVQMLPLOHIFFAD48CA,坡道平面,0,
RPOOMLNKOHIFFCD47CA,坡道平面,0,
RPOOMLNKOHIFFCD47CA,坡道平面,0,
RPOOMLNKOHIFFCD47CA,坡道平面,0,
RPPNMLMKOHIFFHR66CA,坡道機械,0,
RPSOMLPJPHIFFHR37CA,坡道平面,0,
RPRNMLTLOHIFFHR77DA,坡道平面,0,
RPTNMLNKOHIFFHR27DA,一樓平面,0,
RPOOMLNKOHIFFFR76EA,坡道平面,0,
RPOOMLLKOHIFFAD17DA,坡道平面,0,
RPXOMLOLOHIFFHR87CA,坡道機械,0,
RPPOMLOKOHIFFHR96CA,坡道平面,0,
RPPOMLKLOHIFFDR88CA,一樓平面,0,
RPPOMLKLOHIFFDR88CA,一樓平面,0,
RPQNMLOKOHIFFAR88CA,坡道平面,0,
RPTNMLQLOHIFFCD28CA,坡道平面,0,
RPVPMLOLOHIFFAD28CA,坡道平面,0,
RPPQMLPJPHIFFAD77CA,坡道平面,0,
RPPQMLPJPHIFFAD77CA,坡道平面,0,
RPTOMLOJPHIFFAD87CA,坡道平面,0,25.75
RPUOMLQLOHIFFAD28CA,坡道平面,650000,20.94
RPXOMLQLOHIFFAD58CA,坡道平面,780000,20.94
RPQQMLSLOHIFFAD28CA,坡道機械,0,
RPWOMLPKOHIFFAD28CA,坡道平面,0,
RPWOMLPKOHIFFAD28CA,坡道平面,0,
RPOQMLSKOHIFFAD97CA,坡道平面,0,
RPWNMLKLOHIFFBD87CA,一樓平面,0,
RPSOMLSKOHIFFCD38CA,坡道機械,0,
RPROMLPLOHIFFCD08CA,坡道機械,0,
RPQOMLTJPHIFFFR37CA,坡道平面,0,
