鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
東區,房地(土地+建物),臺南市東區勝利路177巷1~30號,115.0,商,,,1061020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0681207,196.17,10,2,3,有,無,5000000,25488,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLOLJIMFFCD77CA
南區,房地(土地+建物),臺南市南區中華南路一段1~30號,68.0,住,,,1061021,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0730514,304.83,7,2,4,有,無,8500000,27884,,0.0,0,,RPQOMLSLJIMFFCD28CA
東區,房地(土地+建物),臺南市東區忠孝里林森路一段151~180號,3.85,住,,,1061030,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790926,28.86,1,1,1,有,有,1250000,43313,,0.0,0,,RPSOMLNLJIMFFCD97CA
安南區,土地,溪東段1141~1170地號,241.85,住,,,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11700000,48377,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKKIMFFBD87CA
安南區,房地(土地+建物),臺南市安南區長溪路三段380巷125弄61~90號,118.76,住,,,1061022,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020712,223.99,6,2,5,有,無,8700000,38841,,0.0,0,,RPSNMLTLJIMFFBD38CA
安南區,房地(土地+建物),臺南市安南區安中二街32巷1~30號,100.02,住,,,1061023,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020606,164.27,4,2,3,有,無,10000000,60875,,0.0,0,含增建或未登記建物,RPSOMLLJKIMFFBD57CA
安南區,土地,和工段1~30地號,485.32,其他,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5338520,11000,,0.0,0,協議價購,RPWOMLLJKIMFFBD97CA
安南區,土地,東和段151~180地號,546.37,其他,,,1061102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5846159,10700,,0.0,0,協議價購,RPXOMLLJKIMFFBD08CA
安南區,土地,東和段121~150地號,1976.97,其他,,,1061102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21153579,10700,,0.0,0,協議價購,RPOPMLLJKIMFFBD27CA
安南區,土地,東和段121~150地號,10.39,其他,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,111173,10700,,0.0,0,協議價購,RPPPMLLJKIMFFBD37CA
安南區,土地,和農段181~210地號,4160.49,其他,,,1061102,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69182084,16628,,0.0,0,協議價購,RPQPMLLJKIMFFBD47CA
安南區,土地,和農段91~120地號,116.96,其他,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3040960,26000,,0.0,0,協議價購,RPRPMLLJKIMFFBD57CA
安南區,房地(土地+建物),臺南市安南區安中路一段189巷92弄1~30號,69.61,住,,,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060727,165.8,5,2,3,有,無,8500000,51267,,0.0,0,,RPOOMLNLJIMFFBD47CA
安南區,房地(土地+建物),臺南市安南區安中路一段189巷92弄1~30號,69.61,住,,,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060727,165.8,5,2,3,有,無,8500000,51267,,0.0,0,,RPPOMLNLJIMFFBD57CA
安南區,房地(土地+建物),臺南市安南區海佃路一段158巷151~180號,93.65,住,,,1061026,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0790516,110.77,5,2,3,有,無,7000000,63194,,0.0,0,,RPUNMLRLJIMFFBD38CA
安南區,房地(土地+建物),臺南市安南區安中路一段189巷92弄1~30號,69.61,住,,,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060727,165.8,5,2,3,有,無,8880000,53559,,0.0,0,,RPROMLNLJIMFFBD77CA
安南區,房地(土地+建物),臺南市安南區安中路一段189巷92弄1~30號,69.61,住,,,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060727,165.8,5,2,3,有,無,8880000,53559,,0.0,0,,RPSOMLNLJIMFFBD87CA
安南區,房地(土地+建物),臺南市安南區安中路一段189巷92弄1~30號,69.61,住,,,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060727,165.8,5,2,3,有,無,8800000,53076,,0.0,0,,RPTOMLNLJIMFFBD97CA
安南區,土地,國安段1681~1710地號,100.01,住,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,47995,,0.0,0,,RPPNMLOLJIMFFBD57CA
安南區,房地(土地+建物),臺南市安南區安興街181巷107弄1~30號,147.31,住,,,1061004,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0950629,385.34,16,0,16,有,有,10300000,26730,,0.0,0,,RPSNMLOLJIMFFBD87CA
安南區,土地,東和段91~120地號,661.25,其他,,,1061113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,2193,,0.0,0,,RPUNMLOLJIMFFBD08CA
安南區,房地(土地+建物),臺南市安南區本原街三段234巷152弄1~30號,107.87,住,,,1061109,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050630,190.38,5,2,4,有,無,8200000,43072,,0.0,0,,RPSNMLNLJIMFFBD77CA
安南區,房地(土地+建物),臺南市安南區本原街三段234巷152弄1~30號,109.03,住,,,1061031,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050630,190.38,5,2,4,有,無,7900000,41496,,0.0,0,,RPTNMLNLJIMFFBD87CA
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段61~90號,39.9,住,,,1060831,土地1建物1車位2,十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,464.5,3,2,3,有,有,31600000,71983,坡道平面,54.68,2100000,,RPXNMLLLKIMFFAD08CA
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段61~90號,38.25,住,,,1061013,土地1建物1車位2,三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,437.57,3,2,3,有,有,33610000,79429,坡道平面,47.16,2600000,,RPROMLLLKIMFFAD57CA
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段61~90號,35.62,住,,,1061013,土地1建物1車位2,四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,417.81,3,2,3,有,有,31500000,80687,坡道平面,54.68,2200000,,RPUOMLLLKIMFFAD87CA
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段61~90號,33.97,住,,,1061013,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,407.1,3,2,3,有,有,27500000,72639,坡道平面,54.68,1900000,,RPWOMLLLKIMFFAD08CA
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段61~90號,39.9,住,,,1061013,土地1建物1車位2,七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,465.58,3,2,3,有,有,31960000,73156,坡道平面,54.68,1900000,,RPXOMLLLKIMFFAD18CA
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段61~90號,39.9,住,,,1061013,土地1建物1車位2,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,465.58,3,2,3,有,有,32660000,74860,坡道平面,54.68,1900000,,RPOPMLLLKIMFFAD37CA
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段61~90號,34.96,住,,,1061013,土地1建物1車位2,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,422.93,3,2,3,有,有,28230000,73095,坡道平面,63.39,1950000,,RPQPMLLLKIMFFAD57CA
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段61~90號,39.9,住,,,1061013,土地1建物1車位2,九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,460.74,4,2,3,有,有,33580000,76936,坡道平面,50.92,2050000,,RPRPMLLLKIMFFAD67CA
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段61~90號,35.29,住,,,1061013,土地1建物1車位3,十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,442.39,3,2,3,有,有,31150000,77698,坡道平面,82.02,3150000,,RPSPMLLLKIMFFAD77CA
中西區,房地(土地+建物),臺南市中西區西湖里湖美一街96巷1~30號,75.28,住,,,1061017,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750327,143.39,4,2,3,有,無,7800000,54397,,0.0,0,,RPQNMLPKKIMFFAD67CA
中西區,房地(土地+建物)+車位,臺南市中西區衛民街91~120號,25.0,商,,,1061020,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060915,232.0,3,2,2,有,有,16470000,77644,坡道平面,33.4,1050000,,RPTNMLOKKIMFFAD87CA
北區,房地(土地+建物),臺南市北區北安路一段262巷22弄61~90號,113.75,住,,,1061101,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030312,199.16,4,2,4,有,無,15800000,79333,,0.0,0,,RPRNMLMKKIMFFAD47CA
中西區,房地(土地+建物)+車位,臺南市中西區衛民街91~120號,25.0,商,,,1061020,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060915,232.0,3,2,2,有,有,16730000,78953,坡道平面,33.4,1050000,,RPXNMLOKKIMFFAD28CA
北區,房地(土地+建物)+車位,臺南市北區海安路三段781~810號,31.74,住,,,1030603,土地1建物1車位2,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060518,330.28,4,2,3,有,有,19590000,67207,坡道平面,77.48,2600000,交易日期為預售屋簽約的日期。,RPROMLNKKIMFFAD67CA
中西區,房地(土地+建物),臺南市中西區府前路一段359巷31~60號,4.23,商,,,1061103,土地1建物1車位0,八層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800517,29.16,1,1,1,有,有,1200000,41152,,0.0,0,,RPOOMLRJKIMFFAD67CA
安平區,房地(土地+建物),臺南市安平區健康路三段301~330號,11.11,商,,,1061109,土地1建物1車位0,九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,130.13,3,2,2,有,有,7100000,54561,,0.0,0,,RPPNMLKMJIMFFAD17CA
安平區,房地(土地+建物),臺南市安平區健康路三段301~330號,7.31,商,,,1061025,土地1建物1車位0,九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,85.78,2,1,1,有,有,4450000,51877,,0.0,0,,RPQNMLKMJIMFFAD27CA
中西區,房地(土地+建物),臺南市中西區武聖路69巷85弄31~60號,183.86,住,,,1061122,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0650527,117.66,5,2,3,有,無,11000000,93490,,0.0,0,權利人共二位親友、員工或其他特殊關係間之交易。,RPXNMLSLJIMFFAD68CA
中西區,房地(土地+建物)+車位,臺南市中西區民生路二段391~420號,26.33,商,,,1061113,土地3建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890306,324.62,6,3,2,有,有,19000000,58530,坡道平面,29.08,0,,RPROMLRLJIMFFAD08CA
北區,房地(土地+建物),臺南市北區北安路一段176巷1~30號,29.17,商,,,1061028,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951129,115.11,3,2,2,有,有,6180000,53688,,0.0,0,,RPQNMLQLJIMFFAD77CA
安平區,房地(土地+建物)+車位,臺南市安平區郡平路181~210號,11.69,住,,,1061104,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850907,135.68,3,2,2,有,有,4700000,34640,坡道平面,0.0,0,,RPQNMLPLJIMFFAD67CA
中西區,房地(土地+建物),臺南市中西區民族路二段91~120號,11.28,商,,,1061101,土地3建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831019,119.62,3,2,2,有,有,4300000,35947,,0.0,0,,RPRNMLPLJIMFFAD77CA
安平區,房地(土地+建物)+車位,臺南市安平區健康三街460巷61~90號,21.49,住,,,1061020,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830722,137.57,4,2,2,有,有,3950000,28713,坡道平面,0.0,0,,RPSNMLPLJIMFFAD87CA
北區,房地(土地+建物),臺南市北區開元路394巷31~60號,60.0,住,,,1061011,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0640404,69.08,3,2,3,有,無,4750000,68761,,0.0,0,,RPPQMLNLJIMFFAD67CA
中西區,車位,臺南市中西區民權里1鄰民生路二段121~150號,2.33,商,,,1061107,土地0建物0車位1,,,其他,,,,16.31,0,0,0,有,有,800000,,坡道機械,16.31,800000,,RPPNMLOLJIMFFAD47CA
安平區,房地(土地+建物),臺南市安平區健康路三段301~330號,7.37,商,,,1061110,土地1建物1車位0,十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,86.31,2,1,1,有,有,4990000,57815,,0.0,0,,RPOOMLOLJIMFFAD47CA
安平區,房地(土地+建物)+車位,臺南市安平區建平八街61~90號,16.22,商,,,1061008,土地1建物1車位1,六層，七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880816,151.38,3,2,2,有,有,4200000,27747,坡道平面,0.0,0,,RPQPMLOLJIMFFAD77CA
安平區,土地,金華段31~60地號,108.0,住,,,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9540000,88333,,0.0,0,,RPUNMLLJKIMFFAD57CA
安平區,房地(土地+建物),臺南市安平區平通路333巷91~120號,78.5,住,,,1060827,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0931011,177.23,4,3,5,有,無,11500000,64887,,0.0,0,含增建或未登記建物,RPUPMLLJKIMFFAD77CA
中西區,房地(土地+建物),臺南市中西區金城街31~60號,21.51,住,,,1061007,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770222,85.65,3,2,2,有,無,2680000,31290,,0.0,0,,RPTOMLLJKIMFFAD57CA
北區,房地(土地+建物),臺南市北區大武街542巷1~30號,62.39,住,,,1061022,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0681207,113.15,4,2,2,有,無,4450000,39328,,0.0,0,,RPSNMLOJKIMFFAD67CA
北區,房地(土地+建物),臺南市北區北安路一段262巷22弄1~30號,78.52,住,,,1061009,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830225,198.5,10,0,10,有,無,9150000,46096,,0.0,0,,RPTOMLQJKIMFFAD08CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,11.27,商,,,1061012,土地3建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,157.60000000000002,3,2,2,有,有,6800000,43147,坡道平面,0.0,0,,RPOOMLPJKIMFFAD47CA
安平區,房地(土地+建物)+車位,臺南市安平區國平里健康路三段331~360號,8.86,商,,,1061013,土地1建物1車位1,十七層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,115.62,2,2,1,有,有,4850000,41948,坡道平面,26.54,0,,RPPPMLPJKIMFFAD67CA
安平區,車位,臺南市安平區永華八街193巷1~30號,0.19,住,,,1061113,土地0建物0車位1,,,其他,,,,14.98,0,0,0,有,有,400000,,坡道平面,0.0,400000,,RPVOMLLJKIMFFAD77CA
中西區,房地(土地+建物),臺南市中西區府前路一段271~300號,8.39,商,,,1061101,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711217,95.28,0,0,0,無,有,3352160,35182,,0.0,0,,RPXPMLLJKIMFFAD08CA
中西區,房地(土地+建物),臺南市中西區府前路一段271~300號,3.03,商,,,1061101,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711217,33.519999999999996,0,0,0,無,有,1257060,37502,,0.0,0,,SPXPMLLJKIMFFAD18CA
中西區,房地(土地+建物),臺南市中西區府前路一段271~300號,3.03,商,,,1061101,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711217,51.11,0,0,0,無,有,1376780,26938,,0.0,0,,TPXPMLLJKIMFFAD28CA
北區,房地(土地+建物),臺南市北區文成三路968巷17弄1~30號,75.57,住,,,1061105,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030429,188.28,4,2,4,有,無,13680000,72658,,0.0,0,含增建或未登記建物,RPOQMLLJKIMFFAD27CA
北區,房地(土地+建物)+車位,臺南市北區公園北路151~180號,14.97,商,,,1061104,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951001,107.07,2,1,1,有,有,5200000,48566,坡道機械,0.0,0,,RPWQMLKMJIMFFAD18CA
安平區,房地(土地+建物),臺南市安平區健康路三段331~360號,7.6,商,,,1061024,土地1建物1車位0,四層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,91.05,2,1,1,有,有,4850000,53267,,0.0,0,,RPRPMLOLJIMFFAD87CA
中西區,房地(土地+建物),臺南市中西區元安里國華街二段31~60號,40.39,商,,,1061105,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750930,142.31,3,2,2,有,有,4000000,28108,,0.0,0,,RPTPMLOLJIMFFAD08CA
安平區,房地(土地+建物),臺南市安平區健康三街592巷31~60號,89.29,住,,,1061021,土地2建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,0950523,235.34,5,2,5,有,無,9200000,39092,,0.0,0,頂樓、陽台增建,RPSNMLOLJIMFFAD77CA
中西區,房地(土地+建物),臺南市中西區府前路一段122巷121~150號,51.09,商,,,1061003,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640310,87.02,3,1,2,有,無,5100000,58607,,0.0,0,含增建或未登記建物。,RPSNMLQLJIMFFAD97CA
安平區,房地(土地+建物)+車位,臺南市安平區平豐路121~150號,26.48,住,,,1061020,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,175.70999999999998,2,1,2,有,有,9500000,54066,坡道平面,36.02,0,,RPOOMLRLJIMFFAD77CA
北區,房地(土地+建物),臺南市北區開元路485巷41弄1~30號,11.16,商,,,1061014,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891120,103.92,3,2,2,有,有,4850000,46671,,0.0,0,,RPQOMLTLJIMFFAD18CA
安平區,房地(土地+建物),臺南市安平區健康路三段331~360號,7.21,商,,,1061108,土地1建物1車位0,十二層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,84.69999999999999,2,1,1,有,有,4390000,51830,,0.0,0,,RPQNMLSLJIMFFAD97CA
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段331~360號,11.97,商,,,1061110,土地1建物1車位1,三層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,156.55,3,2,2,有,有,7050000,48376,坡道平面,30.66,960000,,RPSNMLSLJIMFFAD18CA
北區,房地(土地+建物)+車位,臺南市北區旭日街120巷1~30號,31.95,住,,,1061107,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0911115,142.37,3,2,2,有,有,4900000,34415,坡道平面,0.0,0,,RPWNMLSLJIMFFAD58CA
中西區,房地(土地+建物),臺南市中西區永華里開山路122巷1~30號,5.54,商,,,1061107,土地2建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0791008,23.56,1,0,1,有,無,500000,21222,,0.0,0,,RPXNMLKMJIMFFAD97CA
中西區,房地(土地+建物),臺南市中西區西門路二段271~300號,53.52,商,,,1061017,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,1060726,86.59,3,2,2,有,無,11200000,129345,,0.0,0,,RPUPMLLKKIMFFAD87CA
北區,房地(土地+建物),臺南市北區小東路423巷1~30號,58.5,住,,,1061108,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000310,186.12,3,2,2,有,有,6015792,32322,,0.0,0,向政府機關承購之案件。,RPRNMLPKKIMFFAD77CA
北區,房地(土地+建物),臺南市北區中華北路二段53巷39弄1~30號,104.23,住,,,1061028,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060703,173.8,4,2,4,有,無,12820000,73763,,0.0,0,,RPTOMLOKKIMFFAD97CA
安南區,房地(土地+建物),臺南市安南區本原街三段234巷152弄1~30號,109.17,住,,,1061031,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050630,190.38,5,2,3,有,無,7900000,41496,,0.0,0,,RPOOMLOLJIMFFBD57CA
安南區,土地,總安段91~120地號,227.75,住,,,1061001,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,18002,,0.0,0,,RPQOMLOLJIMFFBD77CA
安南區,房地(土地+建物),臺南市安南區館安二路241~270號,134.16,住,,,1061109,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041102,295.93,4,2,5,有,有,19860000,67110,,0.0,0,電梯一部,RPPNMLQLJIMFFBD77CA
安南區,房地(土地+建物),臺南市安南區館安二路271~300號,107.14,住,,,1061015,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041102,302.91999999999996,5,2,5,有,有,16830000,55559,,0.0,0,電梯一部,RPQNMLQLJIMFFBD87CA
安南區,房地(土地+建物)+車位,臺南市安南區仁安一街120巷1~30號,91.38,住,,,1060817,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060602,172.66,4,2,3,有,無,8960000,51894,一樓平面,0.0,0,,RPPNMLRLJIMFFBD87CA
安南區,土地,城西段541~570地號,24.65,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157760,6400,,0.0,0,協議價購,RPRNMLRLJIMFFBD08CA
安南區,土地,城西段541~570地號,71.94,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460448,6400,,0.0,0,協議價購,RPSNMLRLJIMFFBD18CA
安南區,房地(土地+建物),臺南市安南區安中路一段189巷92弄1~30號,69.61,住,,,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060727,165.8,5,2,3,有,無,8680000,52352,,0.0,0,,RPUOMLNLJIMFFBD08CA
安南區,房地(土地+建物),臺南市安南區安中路一段189巷92弄1~30號,69.61,住,,,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060727,165.8,5,2,3,有,無,8660000,52232,,0.0,0,,RPVOMLNLJIMFFBD18CA
安南區,房地(土地+建物),臺南市安南區安中路一段189巷92弄1~30號,69.61,住,,,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060727,165.8,5,2,3,有,無,8600000,51870,,0.0,0,,RPWOMLNLJIMFFBD28CA
安南區,房地(土地+建物),臺南市安南區安中路一段189巷92弄1~30號,69.61,住,,,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060727,165.8,5,2,3,有,無,8660000,52232,,0.0,0,,RPXOMLNLJIMFFBD38CA
安南區,房地(土地+建物),臺南市安南區安中路一段189巷92弄1~30號,73.89,住,,,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060727,171.3,5,2,3,有,無,8700000,50788,,0.0,0,,RPPPMLNLJIMFFBD67CA
北區,土地,自強段1921~1950地號,14.22,商,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,70323,,0.0,0,,RPXNMLTKKIMFFAD78CA
安南區,土地,州南段1711~1740地號,167.26,住,,,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,46036,,0.0,0,,RPQOMLNLJIMFFBD67CA
安南區,土地,城西段541~570地號,131.87,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,843936,6400,,0.0,0,協議價購,RPWNMLRLJIMFFBD58CA
安南區,土地,城西段541~570地號,37.6,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240608,6399,,0.0,0,協議價購,RPXNMLRLJIMFFBD68CA
安南區,土地,城西段541~570地號,37.6,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240608,6399,,0.0,0,協議價購,RPOOMLRLJIMFFBD87CA
安南區,土地,城西段1021~1050地號,13.52,其他,,,1061031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86528,6400,,0.0,0,協議價購,RPPOMLRLJIMFFBD97CA
安南區,土地,城西段511~540地號,26.59,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170176,6400,,0.0,0,協議價購,RPROMLRLJIMFFBD18CA
安南區,土地,城西段511~540地號,13.55,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86720,6400,,0.0,0,協議價購,RPSOMLRLJIMFFBD28CA
安南區,土地,城西段511~540地號,12.85,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82240,6400,,0.0,0,協議價購,RPTOMLRLJIMFFBD38CA
安南區,土地,城西段511~540地號,27.55,其他,,,1061031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176320,6400,,0.0,0,協議價購,RPUOMLRLJIMFFBD48CA
安南區,土地,城西段511~540地號,53.09,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,339776,6400,,0.0,0,協議價購,RPVOMLRLJIMFFBD58CA
安南區,土地,城西段511~540地號,73.3,其他,,,1061031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,469120,6400,,0.0,0,協議價購,RPWOMLRLJIMFFBD68CA
安南區,土地,城西段511~540地號,4.66,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29824,6400,,0.0,0,協議價購,RPXOMLRLJIMFFBD78CA
安南區,土地,理想段1681~1710地號,1034.38,住,,,1060923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40676993,39325,,0.0,0,,RPOPMLRLJIMFFBD97CA
安南區,土地,溪東段1651~1680地號,3796.57,住,,,1061026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,212465100,55962,,0.0,0,,RPTNMLOJKIMFFBD87CA
安南區,土地,東和段151~180地號,942.93,其他,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10277938,10900,,0.0,0,協議價購,RPTOMLLJKIMFFBD67CA
安南區,土地,東和段91~120地號,1474.53,其他,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15777470,10700,,0.0,0,協議價購,RPUOMLLJKIMFFBD77CA
